  7112.000   26  1  1  3.5861410E-02 -2.9946192E+00 -1.8017187E+00  1  1  7.2660301E+03  0.0000000E+00  0.0000000E+00  2.8150663E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.6961575E-05
   7097.20  4.5831394E-05
   7097.40  7.2839848E-05
   7097.60  2.8566376E-04
   7097.80  1.0061569E-03
   7098.00  1.5441745E-04
   7098.20  4.7335466E-04
   7098.40  1.4512936E-03
   7098.60  1.3843546E-04
   7098.80  7.8574574E-05
   7099.00  7.5497447E-05
   7099.20  1.0626561E-04
   7099.40  2.7732716E-04
   7099.60  1.3803732E-02
   7099.80  4.6750807E-04
   7100.00  1.5349962E-04
   7100.20  8.5084835E-05
   7100.40  8.3147131E-05
   7100.60  1.3126639E-04
   7100.80  2.0397266E-03
   7101.00  1.2840544E-03
   7101.20  5.9413324E-04
   7101.40  1.3719727E-03
   7101.60  7.6081714E-04
   7101.80  4.2370575E-04
   7102.00  1.0432496E-04
   7102.20  7.2247553E-05
   7102.40  7.0508930E-05
   7102.60  9.9360203E-05
   7102.80  3.4738625E-04
   7103.00  6.9606351E-04
   7103.20  3.3913101E-03
   7103.40  3.0574174E-04
   7103.60  1.1295863E-04
   7103.80  7.8673727E-05
   7104.00  9.8130693E-05
   7104.20  2.3283579E-04
   7104.40  5.3791263E-04
   7104.60  8.5118693E-04
   7104.80  1.9904046E-04
   7105.00  3.3462075E-04
   7105.20  6.7399234E-03
   7105.40  2.5071458E-02
   7105.60  2.8733692E-04
   7105.80  1.7913560E-04
   7106.00  2.4174134E-04
   7106.20  1.0909270E-03
   7106.40  2.5365737E-03
   7106.60  6.2284891E-04
   7106.80  9.5691454E-03
   7107.00  6.2451585E-04
   7107.20  3.1771174E-03
   7107.40  8.1946745E-04
   7107.60  1.0761038E-03
   7107.80  2.4527817E-03
   7108.00  2.0243739E-02
   7108.20  2.6092553E-03
   7108.40  3.0005120E-03
   7108.60  6.4410081E-04
   7108.80  1.4246419E-02
   7109.00  1.7438652E-02
   7109.20  3.8377904E-03
   7109.40  1.4609882E-02
   7109.60  1.4880866E-02
   7109.80  9.2834870E-03
   7110.00  7.2338202E-03
   7110.20  1.5253222E-02
   7110.40  1.5097286E-02
   7110.60  7.6632395E-03
   7110.80  1.0193312E-02
   7111.00  1.9932613E-02
   7111.20  7.9002313E-02
   7111.40  6.0304454E-02
   7111.60  5.2124714E-02
   7111.80  5.9220935E-02
   7112.00  5.6583938E-02
   7112.20  3.3378300E-02
   7112.40  1.9869088E-02
   7112.60  1.4559269E-02
   7112.80  1.1377495E-02
   7113.00  8.6858348E-03
   7113.20  6.7797387E-03
   7113.40  5.6970115E-03
   7113.60  4.8210379E-03
   7113.80  4.2109462E-03
   7114.00  3.8696730E-03
   7114.20  3.7113643E-03
   7114.40  3.7616340E-03
   7114.60  3.8911079E-03
   7114.80  3.5907423E-03
   7115.00  3.2870125E-03
   7115.20  3.0932719E-03
   7115.40  2.9933384E-03
   7115.60  2.9549135E-03
   7115.80  2.9537160E-03
   7116.00  2.9515259E-03
   7116.20  2.9319340E-03
   7116.40  2.9191592E-03
   7116.60  2.9371827E-03
   7116.80  2.9856747E-03
   7117.00  3.0492321E-03
   7117.20  3.1148735E-03
   7117.40  3.1931153E-03
   7117.60  3.3138343E-03
   7117.80  3.5001485E-03
   7118.00  3.7664308E-03
   7118.20  4.1289664E-03
   7118.40  4.6085054E-03
   7118.60  5.2172636E-03
   7118.80  5.9362778E-03
   7119.00  6.7008842E-03
   7119.20  7.4235133E-03
   7119.40  8.0205175E-03
   7119.60  8.3882304E-03
   7119.80  8.4416133E-03
   7120.00  8.2709915E-03
   7120.20  8.1266307E-03
   7120.40  8.2162971E-03
   7120.60  8.6163254E-03
   7120.80  9.2995954E-03
   7121.00  1.0174837E-02
   7121.20  1.1131449E-02
   7121.40  1.2098168E-02
   7121.60  1.3089843E-02
   7121.80  1.4197290E-02
   7122.00  1.5538032E-02
   7122.20  1.7132301E-02
   7122.40  1.9012368E-02
   7122.60  2.1074472E-02
   7122.80  2.3280405E-02
   7123.00  2.5530017E-02
   7123.20  2.7569794E-02
   7123.40  2.9107995E-02
   7123.60  2.9938392E-02
   7123.80  3.0088827E-02
   7124.00  2.9753886E-02
   7124.20  2.9143653E-02
   7124.40  2.8454195E-02
   7124.60  2.7870682E-02
   7124.80  2.7518823E-02
   7125.00  2.7451720E-02
   7125.20  2.7694999E-02
   7125.40  2.8298264E-02
   7125.60  2.9328687E-02
   7125.80  3.0848087E-02
   7126.00  3.2744057E-02
   7126.20  3.4906571E-02
   7126.40  3.7052154E-02
   7126.60  3.8909000E-02
   7126.80  4.0238530E-02
   7127.00  4.1003444E-02
   7127.20  4.1385362E-02
   7127.40  4.1780298E-02
   7127.60  4.2081779E-02
   7127.80  4.2617077E-02
   7128.00  4.3208369E-02
   7128.20  4.3756063E-02
   7128.40  4.3926758E-02
   7128.60  4.3386522E-02
   7128.80  4.2095440E-02
   7129.00  4.0392843E-02
   7129.20  3.8724435E-02
   7129.40  3.7373238E-02
   7129.60  3.6427425E-02
   7129.80  3.5863847E-02
   7130.00  3.5618189E-02
   7130.20  3.5617679E-02
   7130.40  3.5792814E-02
   7130.60  3.6082943E-02
   7130.80  3.6440136E-02
   7131.00  3.6831876E-02
   7131.20  3.7240574E-02
   7131.40  3.7661458E-02
   7131.60  3.8100153E-02
   7131.80  3.8570450E-02
   7132.00  3.9093615E-02
   7132.20  3.9697814E-02
   7132.40  4.0403836E-02
   7132.60  4.1205572E-02
   7132.80  4.2033931E-02
   7133.00  4.2750827E-02
   7133.20  4.3250801E-02
   7133.40  4.3592121E-02
   7133.60  4.3907504E-02
   7133.80  4.4275204E-02
   7134.00  4.4730794E-02
   7134.20  4.5286980E-02
   7134.40  4.5934085E-02
   7134.60  4.6645271E-02
   7134.80  4.7384828E-02
   7135.00  4.8112890E-02
   7135.20  4.8789403E-02
   7135.40  4.9376408E-02
   7135.60  4.9840467E-02
   7135.80  5.0155674E-02
   7136.00  5.0306156E-02
   7136.20  5.0287903E-02
   7136.40  5.0109137E-02
   7136.60  4.9788706E-02
   7136.80  4.9353693E-02
   7137.00  4.8835703E-02
   7137.20  4.8267129E-02
   7137.40  4.7678481E-02
   7137.60  4.7096122E-02
   7137.80  4.6541361E-02
   7138.00  4.6030465E-02
   7138.20  4.5582224E-02
   7138.40  4.5202036E-02
   7138.60  4.4887440E-02
   7138.80  4.4640278E-02
   7139.00  4.4460373E-02
   7139.20  4.4345616E-02
   7139.40  4.4292134E-02
   7139.60  4.4294670E-02
   7139.80  4.4346415E-02
   7140.00  4.4439049E-02
   7140.20  4.4563464E-02
   7140.40  4.4709715E-02
   7140.60  4.4867688E-02
   7140.80  4.5027622E-02
   7141.00  4.5180288E-02
   7141.20  4.5317455E-02
   7141.40  4.5432218E-02
   7141.60  4.5518865E-02
   7141.80  4.5572981E-02
   7142.00  4.5590996E-02
   7142.20  4.5542566E-02
   7142.40  4.5482964E-02
   7142.60  4.5381061E-02
   7142.80  4.5236226E-02
   7143.00  4.5048798E-02
   7143.20  4.4820269E-02
   7143.40  4.4553299E-02
   7143.60  4.4251819E-02
   7143.80  4.3921003E-02
   7144.00  4.3566660E-02
   7144.20  4.3194890E-02
   7144.40  4.2811667E-02
   7144.60  4.2422382E-02
   7144.80  4.2031565E-02
   7145.00  4.1644148E-02
   7145.20  4.1262625E-02
   7145.40  4.0886392E-02
   7145.60  4.0516599E-02
   7145.80  4.0153393E-02
   7146.00  3.9795951E-02
   7146.20  3.9443055E-02
   7146.40  3.9093477E-02
   7146.60  3.8745517E-02
   7146.80  3.8397996E-02
   7147.00  3.8049116E-02
   7147.20  3.7697880E-02
   7147.40  3.7343176E-02
   7147.60  3.6984101E-02
   7147.80  3.6619634E-02
   7148.00  3.6251108E-02
   7148.20  3.5878120E-02
   7148.40  3.5500828E-02
   7148.60  3.5120238E-02
   7148.80  3.4734340E-02
   7149.00  3.4349607E-02
   7149.20  3.3964174E-02
   7149.40  3.3579176E-02
   7149.60  3.3195322E-02
   7149.80  3.2814155E-02
   7150.00  3.2436132E-02
   7150.20  3.2061973E-02
   7150.40  3.1692413E-02
   7150.60  3.1328294E-02
   7150.80  3.0969876E-02
   7151.00  3.0615880E-02
   7151.20  3.0269207E-02
   7151.40  2.9931030E-02
   7151.60  2.9600959E-02
   7151.80  2.9279840E-02
   7152.00  2.8968175E-02
   7152.20  2.8661426E-02
   7152.40  2.8370886E-02
   7152.60  2.8091660E-02
   7152.80  2.7824681E-02
   7153.00  2.7570665E-02
   7153.20  2.7329617E-02
   7153.40  2.7101125E-02
   7153.60  2.6884479E-02
   7153.80  2.6678529E-02
   7154.00  2.6481793E-02
   7154.20  2.6292603E-02
   7154.40  2.6109144E-02
   7154.60  2.5929943E-02
   7154.80  2.5753431E-02
   7155.00  2.5578640E-02
   7155.20  2.5405068E-02
   7155.40  2.5232460E-02
   7155.60  2.5060776E-02
   7155.80  2.4889927E-02
   7156.00  2.4719660E-02
   7156.20  2.4549677E-02
   7156.40  2.4379016E-02
   7156.60  2.4206425E-02
   7156.80  2.4030449E-02
   7157.00  2.3849317E-02
   7157.20  2.3661243E-02
   7157.40  2.3464305E-02
   7157.60  2.3256740E-02
   7157.80  2.3037079E-02
   7158.00  2.2804788E-02
   7158.20  2.2559543E-02
   7158.40  2.2301243E-02
   7158.60  2.2030830E-02
   7158.80  2.1748308E-02
   7159.00  2.1455911E-02
   7159.20  2.1156265E-02
   7159.40  2.0852456E-02
   7159.60  2.0547052E-02
   7159.80  2.0243418E-02
   7160.00  1.9945698E-02
   7160.20  1.9656683E-02
   7160.40  1.9379162E-02
   7160.60  1.9115845E-02
   7160.80  1.8870160E-02
   7161.00  1.8643554E-02
   7161.20  1.8437135E-02
   7161.40  1.8251964E-02
   7161.60  1.8088817E-02
   7161.80  1.7948362E-02
   7162.00  1.7837628E-02
   7162.20  1.7741048E-02
   7162.40  1.7665611E-02
   7162.60  1.7610666E-02
   7162.80  1.7575635E-02
   7163.00  1.7559680E-02
   7163.20  1.7561876E-02
   7163.40  1.7581667E-02
   7163.60  1.7618496E-02
   7163.80  1.7672013E-02
   7164.00  1.7741718E-02
   7164.20  1.7827586E-02
   7164.40  1.7929016E-02
   7164.60  1.8045780E-02
   7164.80  1.8177675E-02
   7165.00  1.8324380E-02
   7165.20  1.8485741E-02
   7165.40  1.8661610E-02
   7165.60  1.8853128E-02
   7165.80  1.9057163E-02
   7166.00  1.9276511E-02
   7166.20  1.9506929E-02
   7166.40  1.9749625E-02
   7166.60  2.0003725E-02
   7166.80  2.0268678E-02
   7167.00  2.0543564E-02
   7167.20  2.0827298E-02
   7167.40  2.1118876E-02
   7167.60  2.1417064E-02
   7167.80  2.1720360E-02
   7168.00  2.2027342E-02
   7168.20  2.2336822E-02
   7168.40  2.2647416E-02
   7168.60  2.2957798E-02
   7168.80  2.3266624E-02
   7169.00  2.3572460E-02
   7169.20  2.3873992E-02
   7169.40  2.4170125E-02
   7169.60  2.4460029E-02
   7169.80  2.4743037E-02
   7170.00  2.5018337E-02
   7170.20  2.5285177E-02
