  7112.000   26  1  1  2.5273016E-02 -3.1353547E+00 -3.6047727E-01  1  1  7.2652237E+03  0.0000000E+00  0.0000000E+00  3.5815828E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.9730429E-04
   7097.20  3.0102677E-05
   7097.40  2.9746937E-05
   7097.60  3.0585174E-05
   7097.80  3.1783321E-05
   7098.00  3.3282398E-05
   7098.20  3.5422848E-05
   7098.40  3.7360088E-05
   7098.60  4.0127060E-05
   7098.80  4.3714710E-05
   7099.00  4.8833283E-05
   7099.20  7.2717508E-05
   7099.40  6.5284138E-05
   7099.60  7.2261547E-05
   7099.80  8.7393209E-05
   7100.00  1.1183156E-04
   7100.20  1.5617994E-04
   7100.40  3.6972750E-04
   7100.60  1.1220829E-03
   7100.80  1.9346707E-03
   7101.00  6.9110870E-03
   7101.20  4.1350277E-03
   7101.40  1.1111368E-01
   7101.60  2.1116159E-03
   7101.80  7.4091262E-04
   7102.00  3.3484423E-04
   7102.20  2.0736117E-04
   7102.40  1.5014497E-04
   7102.60  1.1999952E-04
   7102.80  1.0351067E-04
   7103.00  9.5842981E-05
   7103.20  1.0492472E-04
   7103.40  1.3339777E-04
   7103.60  1.0851762E-04
   7103.80  1.1258194E-04
   7104.00  1.4106696E-04
   7104.20  2.5538171E-04
   7104.40  1.2642662E-02
   7104.60  1.8616825E-03
   7104.80  9.0064235E-04
   7105.00  2.5545102E-02
   7105.20  3.2658930E-03
   7105.40  1.6032393E-02
   7105.60  8.3292006E-03
   7105.80  1.4419481E-02
   7106.00  4.7803809E-03
   7106.20  4.2431123E-04
   7106.40  5.2752961E-03
   7106.60  3.1255024E-04
   7106.80  7.5676190E-03
   7107.00  1.9984683E-03
   7107.20  1.4857629E-03
   7107.40  3.6600112E-03
   7107.60  5.9931310E-02
   7107.80  9.2013398E-04
   7108.00  5.1048520E-04
   7108.20  7.8017252E-04
   7108.40  1.5800852E-04
   7108.60  1.0601056E-04
   7108.80  9.4649854E-05
   7109.00  1.0317224E-04
   7109.20  3.4121937E-04
   7109.40  3.9763781E-04
   7109.60  1.1701501E-03
   7109.80  1.2242890E-03
   7110.00  1.3444797E-03
   7110.20  2.8630759E-03
   7110.40  6.7771940E-03
   7110.60  1.3175054E-02
   7110.80  5.6259645E-03
   7111.00  3.4677558E-03
