  7112.000   26  1  1  3.4736890E-02 -2.0011829E+00 -3.9169392E-01  1  1  7.2644713E+03  0.0000000E+00  0.0000000E+00  5.4404984E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2671981E-05
   7097.20  2.2747885E-05
   7097.40  2.2948594E-05
   7097.60  2.3244599E-05
   7097.80  2.3652563E-05
   7098.00  2.4258439E-05
   7098.20  2.5492480E-05
   7098.40  3.4974758E-05
   7098.60  5.4110871E-05
   7098.80  2.9663896E-05
   7099.00  2.8659786E-05
   7099.20  3.1937066E-05
   7099.40  2.2241054E-04
   7099.60  4.5118262E-05
   7099.80  4.6054435E-05
   7100.00  4.0096526E-03
   7100.20  5.3288142E-04
   7100.40  4.4683391E-05
   7100.60  4.4807424E-05
   7100.80  5.0245615E-05
   7101.00  6.2566209E-05
   7101.20  1.5086202E-04
   7101.40  1.3120668E-03
   7101.60  1.5066618E-04
   7101.80  1.2646769E-04
   7102.00  4.7164995E-04
   7102.20  4.4143087E-03
   7102.40  5.2772170E-04
   7102.60  1.6463281E-02
   7102.80  2.0116959E-02
   7103.00  4.3302758E-03
   7103.20  8.9641252E-04
   7103.40  9.6736265E-04
   7103.60  7.9652502E-02
   7103.80  6.6211555E-04
   7104.00  3.0149360E-04
   7104.20  5.6995005E-04
   7104.40  2.7367917E-03
   7104.60  2.4389965E-04
   7104.80  5.6595057E-03
   7105.00  1.5924467E-04
   7105.20  4.0076035E-03
   7105.40  1.1110508E-04
   7105.60  7.9537713E-05
   7105.80  5.6133683E-04
   7106.00  1.1490390E-04
   7106.20  3.1778586E-04
   7106.40  4.5510491E-02
   7106.60  1.6223067E-03
   7106.80  6.9644276E-03
   7107.00  8.1659461E-04
   7107.20  2.6176163E-03
   7107.40  8.5000838E-03
   7107.60  8.1717742E-04
   7107.80  3.8587838E-03
   7108.00  1.1817157E-04
   7108.20  9.5006593E-05
   7108.40  1.3218872E-04
   7108.60  8.5345059E-03
   7108.80  1.3934742E-04
   7109.00  3.1504035E-04
   7109.20  9.3790436E-04
   7109.40  6.2189502E-04
   7109.60  2.5706322E-02
   7109.80  2.2039293E-03
   7110.00  1.4284789E-02
   7110.20  1.4229208E-03
   7110.40  2.0102257E-04
   7110.60  4.1557900E-04
   7110.80  3.7592494E-03
   7111.00  1.6326616E-02
   7111.20  2.4434990E-03
   7111.40  4.8041673E-02
   7111.60  3.2373364E-03
   7111.80  2.4668936E-03
   7112.00  7.4646209E-03
   7112.20  7.6770084E-02
   7112.40  3.5205008E-03
   7112.60  1.6799160E-03
   7112.80  1.6761909E-03
   7113.00  2.9944154E-03
   7113.20  6.4575237E-03
   7113.40  8.3762007E-03
   7113.60  1.5073790E-02
   7113.80  1.1184535E-01
   7114.00  7.9164458E-02
   7114.20  1.9273374E-02
   7114.40  9.9981769E-03
   7114.60  7.3487636E-03
   7114.80  7.0369460E-03
   7115.00  9.0655079E-03
   7115.20  1.3222344E-02
   7115.40  2.3792752E-02
   7115.60  3.1870415E-02
   7115.80  1.6048307E-02
   7116.00  6.5745049E-03
   7116.20  3.5753881E-03
   7116.40  2.4746780E-03
   7116.60  2.1631475E-03
   7116.80  2.3637041E-03
   7117.00  2.4257810E-03
   7117.20  2.4610761E-03
   7117.40  2.0039316E-03
   7117.60  2.0488152E-03
   7117.80  2.2289978E-03
   7118.00  2.4143091E-03
   7118.20  2.5361858E-03
   7118.40  2.4813113E-03
   7118.60  2.7818423E-03
   7118.80  3.8850575E-03
   7119.00  5.2734471E-03
   7119.20  5.3971706E-03
   7119.40  5.7912408E-03
   7119.60  5.6419864E-03
   7119.80  5.5259464E-03
   7120.00  5.2611844E-03
   7120.20  4.8134946E-03
   7120.40  4.3440902E-03
   7120.60  4.1235516E-03
   7120.80  4.2198392E-03
   7121.00  4.5342599E-03
   7121.20  5.1333681E-03
   7121.40  6.0535442E-03
   7121.60  6.4254632E-03
   7121.80  6.0204098E-03
   7122.00  6.4184805E-03
   7122.20  7.3218539E-03
   7122.40  8.0096558E-03
   7122.60  8.2993921E-03
   7122.80  8.6884255E-03
   7123.00  9.4525980E-03
   7123.20  1.0533630E-02
   7123.40  1.1535784E-02
   7123.60  1.2107883E-02
   7123.80  1.2345926E-02
   7124.00  1.2536904E-02
   7124.20  1.2870877E-02
   7124.40  1.3347121E-02
   7124.60  1.3763710E-02
   7124.80  1.3945188E-02
   7125.00  1.3900651E-02
   7125.20  1.3776240E-02
   7125.40  1.3789430E-02
   7125.60  1.4163397E-02
   7125.80  1.5093782E-02
   7126.00  1.6606018E-02
   7126.20  1.8319439E-02
   7126.40  1.9518170E-02
   7126.60  1.9851414E-02
   7126.80  1.9835269E-02
   7127.00  2.0123743E-02
   7127.20  2.0920833E-02
   7127.40  2.2060783E-02
   7127.60  2.3184615E-02
   7127.80  2.3999537E-02
   7128.00  2.4515850E-02
   7128.20  2.4930677E-02
   7128.40  2.5358874E-02
   7128.60  2.5760687E-02
   7128.80  2.6202407E-02
   7129.00  2.7055543E-02
   7129.20  2.8638863E-02
   7129.40  3.0930159E-02
   7129.60  3.3577707E-02
   7129.80  3.6079647E-02
   7130.00  3.8096953E-02
   7130.20  3.9547704E-02
   7130.40  4.0428179E-02
   7130.60  4.0766223E-02
   7130.80  4.0594064E-02
   7131.00  3.9920666E-02
   7131.20  3.8896930E-02
   7131.40  3.7986496E-02
   7131.60  3.7688777E-02
   7131.80  3.7994438E-02
   7132.00  3.8695659E-02
   7132.20  3.9592412E-02
   7132.40  4.0869446E-02
   7132.60  4.2576365E-02
   7132.80  4.4739811E-02
   7133.00  4.7331994E-02
   7133.20  5.0519255E-02
   7133.40  5.4637617E-02
   7133.60  5.9639909E-02
   7133.80  6.4338339E-02
   7134.00  6.6389512E-02
   7134.20  6.4036305E-02
   7134.40  5.8041188E-02
   7134.60  5.0750121E-02
   7134.80  4.3960770E-02
   7135.00  3.8349719E-02
   7135.20  3.3928822E-02
   7135.40  3.0484672E-02
   7135.60  2.7784776E-02
   7135.80  2.5642483E-02
   7136.00  2.3923968E-02
   7136.20  2.2535372E-02
   7136.40  2.1346382E-02
   7136.60  2.0464736E-02
   7136.80  1.9755772E-02
   7137.00  1.9258548E-02
   7137.20  1.8916382E-02
   7137.40  1.8753361E-02
   7137.60  1.8733081E-02
   7137.80  1.8859311E-02
   7138.00  1.9165817E-02
   7138.20  1.9522930E-02
   7138.40  1.9959856E-02
   7138.60  2.0460535E-02
   7138.80  2.1011974E-02
   7139.00  2.1596459E-02
   7139.20  2.2226352E-02
   7139.40  2.2890010E-02
   7139.60  2.3587155E-02
   7139.80  2.4317422E-02
   7140.00  2.5078103E-02
   7140.20  2.5863472E-02
   7140.40  2.6667063E-02
   7140.60  2.7484652E-02
   7140.80  2.8318222E-02
   7141.00  2.9176239E-02
   7141.20  3.0069998E-02
   7141.40  3.1008772E-02
   7141.60  3.1996118E-02
   7141.80  3.3026867E-02
   7142.00  3.4104170E-02
   7142.20  3.5168960E-02
   7142.40  3.6208158E-02
   7142.60  3.7191474E-02
   7142.80  3.8091467E-02
   7143.00  3.8886358E-02
   7143.20  3.9566802E-02
   7143.40  4.0131228E-02
   7143.60  4.0580455E-02
   7143.80  4.0921176E-02
   7144.00  4.1162696E-02
   7144.20  4.1317689E-02
   7144.40  4.1401987E-02
   7144.60  4.1434713E-02
   7144.80  4.1438298E-02
   7145.00  4.1436844E-02
   7145.20  4.1453933E-02
   7145.40  4.1510450E-02
   7145.60  4.1622158E-02
   7145.80  4.1798657E-02
   7146.00  4.2043619E-02
   7146.20  4.2355502E-02
   7146.40  4.2740392E-02
   7146.60  4.3158693E-02
   7146.80  4.3620430E-02
   7147.00  4.4118521E-02
   7147.20  4.4647787E-02
   7147.40  4.5205398E-02
   7147.60  4.5791020E-02
   7147.80  4.6404751E-02
   7148.00  4.7046648E-02
   7148.20  4.7715413E-02
   7148.40  4.8406524E-02
   7148.60  4.9111744E-02
   7148.80  4.9818699E-02
   7149.00  5.0511190E-02
   7149.20  5.1170657E-02
   7149.40  5.1776786E-02
   7149.60  5.2310541E-02
   7149.80  5.2755864E-02
   7150.00  5.3101335E-02
   7150.20  5.3341019E-02
   7150.40  5.3474475E-02
   7150.60  5.3506053E-02
   7150.80  5.3443661E-02
   7151.00  5.3318217E-02
   7151.20  5.3125977E-02
   7151.40  5.2874377E-02
   7151.60  5.2573579E-02
   7151.80  5.2233089E-02
   7152.00  5.1861753E-02
   7152.20  5.1467788E-02
   7152.40  5.1058980E-02
   7152.60  5.0642386E-02
   7152.80  5.0224411E-02
   7153.00  4.9811964E-02
   7153.20  4.9411065E-02
   7153.40  4.9027890E-02
   7153.60  4.8668124E-02
   7153.80  4.8336674E-02
   7154.00  4.8036423E-02
   7154.20  4.7769772E-02
   7154.40  4.7537207E-02
   7154.60  4.7338347E-02
   7154.80  4.7170843E-02
   7155.00  4.7030866E-02
   7155.20  4.6914002E-02
   7155.40  4.6814598E-02
   7155.60  4.6726750E-02
   7155.80  4.6630158E-02
   7156.00  4.6545972E-02
   7156.20  4.6454355E-02
   7156.40  4.6349695E-02
   7156.60  4.6227411E-02
   7156.80  4.6084271E-02
   7157.00  4.5918807E-02
   7157.20  4.5730221E-02
   7157.40  4.5519385E-02
   7157.60  4.5288224E-02
   7157.80  4.5039271E-02
   7158.00  4.4775648E-02
   7158.20  4.4500928E-02
   7158.40  4.4219142E-02
   7158.60  4.3933592E-02
   7158.80  4.3647260E-02
   7159.00  4.3362744E-02
   7159.20  4.3082033E-02
   7159.40  4.2806164E-02
   7159.60  4.2533739E-02
   7159.80  4.2266467E-02
   7160.00  4.2003461E-02
   7160.20  4.1742592E-02
   7160.40  4.1481508E-02
   7160.60  4.1218109E-02
   7160.80  4.0950500E-02
   7161.00  4.0677246E-02
   7161.20  4.0397505E-02
   7161.40  4.0111069E-02
   7161.60  3.9818278E-02
   7161.80  3.9520409E-02
   7162.00  3.9218458E-02
   7162.20  3.8913537E-02
   7162.40  3.8607136E-02
   7162.60  3.8300282E-02
   7162.80  3.7993811E-02
   7163.00  3.7688370E-02
   7163.20  3.7384287E-02
   7163.40  3.7081563E-02
   7163.60  3.6779915E-02
   7163.80  3.6479127E-02
   7164.00  3.6178237E-02
   7164.20  3.5875949E-02
   7164.40  3.5571049E-02
   7164.60  3.5262180E-02
   7164.80  3.4947980E-02
   7165.00  3.4627078E-02
   7165.20  3.4298212E-02
   7165.40  3.3960355E-02
   7165.60  3.3612685E-02
   7165.80  3.3254619E-02
   7166.00  3.2886209E-02
   7166.20  3.2507815E-02
   7166.40  3.2119779E-02
   7166.60  3.1723226E-02
   7166.80  3.1319626E-02
   7167.00  3.0910839E-02
   7167.20  3.0499021E-02
   7167.40  3.0086513E-02
   7167.60  2.9675558E-02
   7167.80  2.9268473E-02
   7168.00  2.8867412E-02
   7168.20  2.8474320E-02
