  7112.000   26  1  1  8.3588203E-03 -3.2655850E+00 -1.5114470E+00  1  1  7.2658972E+03  0.0000000E+00  0.0000000E+00  1.3830632E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.9968364E-05
   7097.20  5.6338944E-05
   7097.40  1.1458384E-04
   7097.60  1.1781010E-03
   7097.80  4.5114234E-04
   7098.00  1.0742854E-03
   7098.20  7.7668976E-04
   7098.40  1.2210687E-04
   7098.60  6.0687572E-05
   7098.80  4.2553232E-05
   7099.00  3.4814059E-05
   7099.20  3.0894824E-05
   7099.40  2.8758953E-05
   7099.60  2.7618550E-05
   7099.80  2.7137808E-05
   7100.00  2.7190257E-05
   7100.20  2.7788974E-05
   7100.40  2.9098767E-05
   7100.60  3.1564574E-05
   7100.80  3.6341962E-05
   7101.00  4.7018164E-05
   7101.20  7.9866605E-05
   7101.40  3.2511888E-04
   7101.60  1.9430471E-03
   7101.80  1.7312048E-04
   7102.00  7.6882715E-04
   7102.20  3.5722848E-04
   7102.40  7.7340766E-05
   7102.60  4.7502881E-05
   7102.80  3.8649210E-05
   7103.00  3.5231899E-05
   7103.20  3.4041717E-05
   7103.40  3.4119848E-05
   7103.60  3.5191907E-05
   7103.80  3.7324812E-05
   7104.00  4.0921847E-05
   7104.20  4.6989508E-05
   7104.40  5.8063765E-05
   7104.60  8.1788935E-05
   7104.80  1.5078368E-04
   7105.00  5.8785413E-04
   7105.20  3.0781884E-02
   7105.40  3.8418816E-04
   7105.60  1.4175468E-04
   7105.80  9.9046767E-05
   7106.00  9.5490705E-05
   7106.20  1.2363320E-04
   7106.40  8.6094461E-04
   7106.60  1.2426152E-03
   7106.80  3.8117179E-04
   7107.00  1.9450719E-03
   7107.20  2.1984240E-03
   7107.40  1.0297697E-03
   7107.60  8.6431756E-02
   7107.80  1.2540924E-03
   7108.00  5.8509864E-04
   7108.20  1.1578762E-02
   7108.40  4.1912494E-04
   7108.60  2.3997071E-04
   7108.80  1.9847780E-04
   7109.00  1.1443586E-04
   7109.20  7.7995743E-03
   7109.40  6.8716685E-04
   7109.60  7.4503617E-03
   7109.80  6.4259361E-03
   7110.00  6.1684533E-02
   7110.20  1.7299712E-02
   7110.40  2.3057387E-03
   7110.60  1.2851295E-02
   7110.80  1.7522074E-03
   7111.00  4.3699797E-03
   7111.20  6.6811607E-03
   7111.40  5.8905673E-03
   7111.60  8.5979713E-03
   7111.80  1.6315350E-02
   7112.00  3.5731428E-02
   7112.20  6.6337878E-02
   7112.40  6.9691210E-02
   7112.60  3.9419445E-02
   7112.80  1.9861301E-02
   7113.00  1.2874523E-02
   7113.20  9.3383120E-03
   7113.40  6.3056821E-03
   7113.60  4.3896683E-03
   7113.80  3.6530636E-03
   7114.00  3.1988902E-03
   7114.20  2.9224103E-03
   7114.40  2.7921606E-03
   7114.60  2.6885087E-03
   7114.80  2.4302956E-03
   7115.00  2.1921905E-03
   7115.20  2.0368873E-03
   7115.40  1.9339398E-03
   7115.60  1.8628986E-03
   7115.80  1.8138017E-03
   7116.00  1.7815827E-03
   7116.20  1.7635056E-03
   7116.40  1.7580518E-03
   7116.60  1.7644546E-03
   7116.80  1.7824617E-03
   7117.00  1.8122162E-03
   7117.20  1.8541935E-03
   7117.40  1.9091735E-03
   7117.60  1.9782347E-03
   7117.80  2.0627668E-03
   7118.00  2.1644819E-03
   7118.20  2.2854873E-03
   7118.40  2.4281779E-03
   7118.60  2.5956910E-03
   7118.80  2.7918124E-03
   7119.00  3.0210669E-03
   7119.20  3.2888370E-03
   7119.40  3.6011981E-03
   7119.60  3.9642520E-03
   7119.80  4.3829248E-03
   7120.00  4.8601729E-03
   7120.20  5.3980328E-03
   7120.40  6.0002797E-03
   7120.60  6.6742416E-03
   7120.80  7.4304330E-03
   7121.00  8.2813512E-03
   7121.20  9.2409409E-03
   7121.40  1.0325132E-02
   7121.60  1.1553068E-02
   7121.80  1.2947623E-02
   7122.00  1.4530227E-02
   7122.20  1.6297398E-02
   7122.40  1.8166731E-02
   7122.60  1.9948963E-02
   7122.80  2.1445210E-02
   7123.00  2.2668735E-02
   7123.20  2.3806705E-02
   7123.40  2.5057619E-02
   7123.60  2.6558831E-02
   7123.80  2.8443130E-02
   7124.00  3.0816520E-02
   7124.20  3.3718718E-02
   7124.40  3.7034563E-02
   7124.60  4.0623890E-02
   7124.80  4.4362080E-02
   7125.00  4.8158547E-02
   7125.20  5.1905929E-02
   7125.40  5.5457798E-02
   7125.60  5.8672504E-02
   7125.80  6.1494588E-02
   7126.00  6.4033096E-02
   7126.20  6.6579003E-02
   7126.40  6.9546270E-02
   7126.60  7.3297496E-02
   7126.80  7.7753850E-02
   7127.00  8.1782457E-02
   7127.20  8.3210193E-02
   7127.40  8.0302403E-02
   7127.60  7.4433774E-02
   7127.80  6.8094285E-02
   7128.00  6.2777813E-02
   7128.20  5.8524522E-02
   7128.40  5.5169660E-02
   7128.60  5.2498659E-02
   7128.80  5.0343027E-02
   7129.00  4.8591589E-02
   7129.20  4.7183267E-02
   7129.40  4.6100668E-02
   7129.60  4.5364419E-02
   7129.80  4.5014539E-02
   7130.00  4.5060645E-02
   7130.20  4.5408532E-02
   7130.40  4.5848367E-02
   7130.60  4.6168171E-02
   7130.80  4.6275495E-02
   7131.00  4.6196279E-02
   7131.20  4.6001629E-02
   7131.40  4.5755745E-02
   7131.60  4.5501419E-02
   7131.80  4.5263071E-02
   7132.00  4.5052786E-02
   7132.20  4.4875594E-02
   7132.40  4.4732097E-02
   7132.60  4.4618440E-02
   7132.80  4.4527168E-02
   7133.00  4.4445824E-02
   7133.20  4.4352424E-02
   7133.40  4.4212534E-02
   7133.60  4.3981137E-02
   7133.80  4.3616843E-02
   7134.00  4.3106236E-02
   7134.20  4.2484196E-02
   7134.40  4.1822206E-02
   7134.60  4.1191510E-02
   7134.80  4.0633981E-02
   7135.00  4.0159134E-02
   7135.20  3.9757398E-02
   7135.40  3.9412386E-02
   7135.60  3.9108169E-02
   7135.80  3.8832063E-02
   7136.00  3.8574833E-02
   7136.20  3.8330042E-02
