  7112.000   26  1  1  1.6458031E-02 -3.6019051E+00 -2.7653126E+00  1  1  7.2666519E+03  0.0000000E+00  0.0000000E+00  2.3536634E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0391883E-05
   7097.20  2.0611976E-05
   7097.40  2.0886400E-05
   7097.60  2.1232992E-05
   7097.80  2.1678913E-05
   7098.00  2.2267188E-05
   7098.20  2.3069540E-05
   7098.40  2.4213446E-05
   7098.60  2.5943759E-05
   7098.80  2.8783175E-05
   7099.00  3.4023121E-05
   7099.20  4.5637914E-05
   7099.40  8.1446638E-05
   7099.60  3.3311222E-04
   7099.80  3.8054870E-03
   7100.00  1.5318133E-04
   7100.20  7.1961018E-05
   7100.40  1.3101286E-03
   7100.60  5.9301744E-05
   7100.80  1.5791208E-04
   7101.00  3.6190752E-05
   7101.20  3.3011036E-05
   7101.40  3.4174319E-05
   7101.60  3.9818636E-05
   7101.80  5.4244730E-04
   7102.00  8.8391979E-05
   7102.20  5.7775594E-04
   7102.40  4.8261220E-04
   7102.60  8.9973020E-05
   7102.80  7.1447432E-05
   7103.00  5.2158734E-04
   7103.20  1.0680581E-04
   7103.40  1.1857564E-04
   7103.60  5.3032591E-04
   7103.80  1.1887613E-03
   7104.00  1.3657010E-04
   7104.20  1.7994596E-04
   7104.40  1.6277989E-04
   7104.60  1.1721123E-04
   7104.80  5.7927499E-05
   7105.00  6.1112279E-05
   7105.20  1.2150561E-04
   7105.40  3.5473005E-04
   7105.60  3.5081500E-04
   7105.80  9.8467049E-05
   7106.00  1.5489430E-04
   7106.20  4.5323428E-04
   7106.40  5.8677899E-03
   7106.60  1.3381216E-02
   7106.80  4.0607376E-04
   7107.00  1.0738955E-02
   7107.20  2.1261586E-04
   7107.40  8.8260894E-04
   7107.60  3.9266440E-04
   7107.80  5.5774035E-03
   7108.00  2.5976878E-03
   7108.20  3.8724606E-03
   7108.40  3.3828725E-02
   7108.60  4.8817653E-03
   7108.80  2.2600886E-02
   7109.00  1.1296444E-02
   7109.20  1.1422162E-02
   7109.40  4.7277513E-03
   7109.60  1.2145631E-02
   7109.80  7.1563295E-03
   7110.00  5.1354279E-03
   7110.20  8.4941575E-03
   7110.40  1.0497440E-02
   7110.60  1.2761985E-02
   7110.80  8.1933980E-03
   7111.00  6.7634423E-03
   7111.20  8.7731551E-03
   7111.40  1.0668971E-02
   7111.60  1.3763320E-02
   7111.80  2.4145801E-02
   7112.00  4.8896011E-02
   7112.20  4.5925781E-02
   7112.40  4.8982255E-02
   7112.60  7.0699090E-02
   7112.80  8.1722819E-02
   7113.00  7.2410445E-02
   7113.20  5.3285211E-02
   7113.40  3.9875123E-02
   7113.60  3.1174038E-02
   7113.80  2.4659902E-02
   7114.00  1.9674101E-02
   7114.20  1.6028480E-02
   7114.40  1.3446211E-02
   7114.60  1.1648994E-02
   7114.80  1.0429243E-02
   7115.00  9.6540703E-03
