  7112.000   26  1  1  8.6005619E-03 -3.0180943E+00 -1.6363794E+00  1  1  7.2655939E+03  0.0000000E+00  0.0000000E+00  2.1225898E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0917310E-05
   7097.20  2.0233259E-05
   7097.40  2.0095972E-05
   7097.60  2.0092625E-05
   7097.80  2.0148831E-05
   7098.00  2.0244919E-05
   7098.20  2.0376669E-05
   7098.40  2.0547518E-05
   7098.60  2.0770155E-05
   7098.80  2.1085250E-05
   7099.00  2.1722235E-05
   7099.20  3.3239265E-05
   7099.40  2.3467239E-05
   7099.60  2.2772355E-05
   7099.80  2.3284815E-05
   7100.00  2.4116442E-05
   7100.20  2.5288234E-05
   7100.40  2.6965182E-05
   7100.60  2.9495226E-05
   7100.80  3.3672556E-05
   7101.00  4.2601359E-05
   7101.20  6.0783318E-05
   7101.40  1.0793846E-04
   7101.60  9.9719383E-03
   7101.80  3.0503675E-03
   7102.00  6.2364947E-04
   7102.20  1.2848124E-04
   7102.40  6.7423072E-05
   7102.60  5.7338487E-05
   7102.80  4.4517675E-05
   7103.00  6.0125789E-05
   7103.20  8.3294044E-05
   7103.40  4.6771176E-05
   7103.60  5.6449403E-05
   7103.80  1.2542645E-04
   7104.00  2.1103518E-03
   7104.20  1.3276886E-04
   7104.40  2.9372539E-04
   7104.60  4.2307527E-02
   7104.80  6.1506591E-04
   7105.00  1.0160465E-04
   7105.20  7.3850290E-05
   7105.40  1.1017592E-04
   7105.60  3.1468650E-04
   7105.80  2.1295980E-04
   7106.00  3.5206540E-04
   7106.20  6.2139470E-04
   7106.40  2.1953900E-04
   7106.60  1.0322367E-04
   7106.80  1.2205968E-04
   7107.00  2.5111298E-04
   7107.20  5.4827144E-03
   7107.40  4.5918520E-03
   7107.60  1.0295228E-03
   7107.80  6.8451091E-04
   7108.00  3.8940461E-04
   7108.20  1.2014492E-02
   7108.40  3.0952997E-04
   7108.60  1.5576187E-03
   7108.80  5.1707660E-04
   7109.00  7.9202621E-03
   7109.20  8.1107578E-02
   7109.40  2.5579232E-03
   7109.60  2.0917908E-03
   7109.80  6.3866520E-03
   7110.00  5.7001874E-03
   7110.20  1.2740468E-02
   7110.40  1.4011552E-02
   7110.60  1.2941327E-02
   7110.80  7.6610736E-03
   7111.00  1.1040003E-02
   7111.20  1.7726836E-02
   7111.40  2.1334554E-02
   7111.60  2.2194654E-02
   7111.80  2.4665364E-02
   7112.00  2.6004312E-02
   7112.20  2.3829596E-02
   7112.40  1.9384529E-02
   7112.60  1.7382881E-02
   7112.80  1.8230613E-02
   7113.00  2.4216712E-02
   7113.20  3.8621524E-02
   7113.40  5.5646692E-02
   7113.60  6.2945340E-02
   7113.80  5.4293352E-02
   7114.00  3.8129477E-02
   7114.20  2.7188211E-02
   7114.40  2.0847770E-02
   7114.60  1.7086617E-02
   7114.80  1.4784513E-02
   7115.00  1.3370871E-02
   7115.20  1.2542374E-02
   7115.40  1.2141451E-02
   7115.60  1.2087245E-02
   7115.80  1.2214514E-02
   7116.00  1.2467226E-02
   7116.20  1.2530548E-02
   7116.40  1.2598260E-02
   7116.60  1.2956515E-02
   7116.80  1.3106877E-02
   7117.00  1.2275862E-02
   7117.20  1.0795081E-02
   7117.40  9.4617990E-03
   7117.60  8.4727586E-03
   7117.80  7.7247566E-03
   7118.00  7.1333315E-03
   7118.20  6.6824889E-03
   7118.40  6.3776536E-03
   7118.60  6.2183498E-03
   7118.80  6.2029223E-03
   7119.00  6.3222708E-03
   7119.20  6.5390705E-03
   7119.40  6.7862876E-03
   7119.60  6.9992999E-03
   7119.80  7.1402984E-03
   7120.00  7.2003715E-03
   7120.20  7.1961605E-03
   7120.40  7.1640875E-03
   7120.60  7.1504034E-03
   7120.80  7.1858014E-03
   7121.00  7.2207375E-03
   7121.20  7.0896326E-03
   7121.40  6.7204789E-03
   7121.60  6.3449755E-03
   7121.80  6.1592229E-03
   7122.00  6.1366634E-03
   7122.20  6.2072254E-03
   7122.40  6.3212468E-03
   7122.60  6.4769700E-03
   7122.80  6.6951143E-03
   7123.00  7.0127194E-03
   7123.20  7.4718750E-03
   7123.40  8.0780395E-03
   7123.60  8.7492899E-03
   7123.80  9.3774801E-03
   7124.00  9.9595423E-03
   7124.20  1.0534969E-02
   7124.40  1.1136880E-02
   7124.60  1.1795447E-02
   7124.80  1.2530399E-02
   7125.00  1.3340943E-02
   7125.20  1.4197262E-02
   7125.40  1.5049295E-02
   7125.60  1.5859921E-02
   7125.80  1.6632803E-02
   7126.00  1.7400893E-02
   7126.20  1.8153122E-02
   7126.40  1.8939349E-02
   7126.60  1.9525708E-02
   7126.80  2.0053131E-02
   7127.00  2.0643544E-02
   7127.20  2.1385676E-02
   7127.40  2.2325079E-02
   7127.60  2.3442145E-02
   7127.80  2.4674017E-02
   7128.00  2.5955501E-02
   7128.20  2.7254053E-02
   7128.40  2.8661278E-02
   7128.60  2.9963127E-02
   7128.80  3.1195949E-02
   7129.00  3.2300837E-02
   7129.20  3.3374375E-02
   7129.40  3.4427623E-02
   7129.60  3.5483651E-02
   7129.80  3.6536411E-02
   7130.00  3.7576971E-02
   7130.20  3.8631433E-02
   7130.40  3.9765700E-02
   7130.60  4.1038388E-02
   7130.80  4.2475223E-02
   7131.00  4.4086778E-02
   7131.20  4.5871286E-02
   7131.40  4.7802986E-02
   7131.60  4.9829142E-02
   7131.80  5.1878762E-02
   7132.00  5.3877720E-02
   7132.20  5.5763816E-02
   7132.40  5.7499106E-02
   7132.60  5.9075994E-02
   7132.80  6.0515470E-02
   7133.00  6.1859366E-02
   7133.20  6.3162744E-02
   7133.40  6.4500717E-02
   7133.60  6.5989930E-02
   7133.80  6.7722969E-02
   7134.00  6.9569419E-02
   7134.20  7.1163228E-02
   7134.40  7.2095706E-02
   7134.60  7.2105025E-02
   7134.80  7.1228366E-02
   7135.00  6.9754732E-02
   7135.20  6.8003009E-02
   7135.40  6.6173006E-02
   7135.60  6.4340825E-02
   7135.80  6.2513377E-02
   7136.00  6.0675119E-02
   7136.20  5.8812247E-02
   7136.40  5.6920187E-02
   7136.60  5.5003462E-02
   7136.80  5.3074280E-02
   7137.00  5.1149855E-02
   7137.20  4.9251016E-02
   7137.40  4.7400100E-02
   7137.60  4.5620146E-02
   7137.80  4.3933602E-02
   7138.00  4.2361764E-02
   7138.20  4.0923189E-02
   7138.40  3.9634114E-02
   7138.60  3.8506404E-02
   7138.80  3.7547340E-02
   7139.00  3.6759905E-02
   7139.20  3.6142010E-02
   7139.40  3.5686797E-02
   7139.60  3.5383233E-02
   7139.80  3.5216125E-02
   7140.00  3.5166430E-02
   7140.20  3.5211829E-02
   7140.40  3.5327860E-02
   7140.60  3.5489381E-02
   7140.80  3.5672346E-02
   7141.00  3.5855639E-02
   7141.20  3.6028842E-02
   7141.40  3.6184726E-02
   7141.60  3.6320225E-02
   7141.80  3.6434983E-02
   7142.00  3.6528773E-02
   7142.20  3.6599473E-02
   7142.40  3.6642422E-02
   7142.60  3.6650370E-02
   7142.80  3.6614256E-02
   7143.00  3.6524929E-02
   7143.20  3.6374602E-02
   7143.40  3.6157805E-02
   7143.60  3.5872685E-02
   7143.80  3.5521144E-02
   7144.00  3.5108633E-02
   7144.20  3.4643514E-02
   7144.40  3.4136153E-02
   7144.60  3.3597812E-02
   7144.80  3.3040061E-02
   7145.00  3.2473889E-02
   7145.20  3.1909445E-02
   7145.40  3.1355619E-02
   7145.60  3.0819984E-02
   7145.80  3.0308735E-02
   7146.00  2.9826785E-02
   7146.20  2.9377974E-02
   7146.40  2.8965141E-02
   7146.60  2.8590228E-02
   7146.80  2.8254453E-02
   7147.00  2.7958428E-02
   7147.20  2.7702184E-02
   7147.40  2.7485412E-02
   7147.60  2.7307485E-02
   7147.80  2.7167458E-02
   7148.00  2.7064130E-02
   7148.20  2.7000617E-02
   7148.40  2.6967462E-02
   7148.60  2.6964252E-02
   7148.80  2.6992747E-02
   7149.00  2.7044080E-02
   7149.20  2.7118623E-02
   7149.40  2.7214815E-02
   7149.60  2.7330329E-02
   7149.80  2.7464692E-02
   7150.00  2.7611353E-02
   7150.20  2.7770069E-02
   7150.40  2.7938429E-02
   7150.60  2.8114385E-02
   7150.80  2.8296264E-02
   7151.00  2.8482561E-02
   7151.20  2.8672093E-02
   7151.40  2.8864153E-02
   7151.60  2.9058235E-02
   7151.80  2.9254066E-02
   7152.00  2.9451497E-02
   7152.20  2.9650545E-02
   7152.40  2.9851266E-02
   7152.60  3.0053859E-02
   7152.80  3.0259785E-02
   7153.00  3.0466348E-02
   7153.20  3.0674970E-02
   7153.40  3.0885674E-02
   7153.60  3.1099917E-02
   7153.80  3.1315119E-02
   7154.00  3.1532095E-02
   7154.20  3.1750622E-02
   7154.40  3.1970510E-02
   7154.60  3.2191541E-02
   7154.80  3.2413505E-02
   7155.00  3.2636112E-02
   7155.20  3.2858914E-02
   7155.40  3.3081345E-02
   7155.60  3.3302736E-02
   7155.80  3.3522282E-02
   7156.00  3.3739182E-02
   7156.20  3.3952185E-02
   7156.40  3.4160012E-02
   7156.60  3.4361773E-02
   7156.80  3.4557444E-02
   7157.00  3.4743760E-02
   7157.20  3.4919449E-02
   7157.40  3.5083389E-02
   7157.60  3.5234640E-02
   7157.80  3.5372524E-02
   7158.00  3.5496567E-02
   7158.20  3.5606521E-02
   7158.40  3.5702259E-02
   7158.60  3.5784038E-02
   7158.80  3.5852035E-02
   7159.00  3.5906633E-02
   7159.20  3.5948350E-02
   7159.40  3.5977798E-02
   7159.60  3.5995648E-02
   7159.80  3.6002618E-02
   7160.00  3.5997513E-02
   7160.20  3.5985040E-02
   7160.40  3.5964048E-02
   7160.60  3.5935340E-02
   7160.80  3.5899726E-02
   7161.00  3.5858039E-02
   7161.20  3.5811083E-02
   7161.40  3.5759618E-02
   7161.60  3.5704323E-02
   7161.80  3.5645671E-02
   7162.00  3.5586069E-02
   7162.20  3.5530115E-02
   7162.40  3.5465212E-02
   7162.60  3.5399001E-02
   7162.80  3.5331435E-02
   7163.00  3.5262827E-02
   7163.20  3.5192786E-02
   7163.40  3.5121114E-02
   7163.60  3.5048623E-02
   7163.80  3.4973404E-02
   7164.00  3.4895500E-02
   7164.20  3.4814569E-02
   7164.40  3.4730283E-02
   7164.60  3.4642574E-02
   7164.80  3.4551004E-02
   7165.00  3.4454987E-02
   7165.20  3.4354375E-02
   7165.40  3.4249105E-02
   7165.60  3.4139210E-02
   7165.80  3.4025431E-02
   7166.00  3.3907482E-02
   7166.20  3.3785797E-02
   7166.40  3.3660868E-02
   7166.60  3.3533321E-02
   7166.80  3.3404116E-02
   7167.00  3.3274282E-02
   7167.20  3.3144192E-02
   7167.40  3.3014529E-02
   7167.60  3.2886030E-02
   7167.80  3.2759455E-02
   7168.00  3.2635603E-02
   7168.20  3.2515000E-02
   7168.40  3.2398532E-02
   7168.60  3.2287290E-02
   7168.80  3.2174131E-02
   7169.00  3.2071915E-02
   7169.20  3.1974694E-02
   7169.40  3.1882539E-02
   7169.60  3.1795439E-02
   7169.80  3.1713020E-02
   7170.00  3.1635257E-02
   7170.20  3.1561926E-02
   7170.40  3.1492285E-02
   7170.60  3.1425894E-02
   7170.80  3.1362325E-02
   7171.00  3.1301138E-02
   7171.20  3.1241771E-02
   7171.40  3.1183794E-02
   7171.60  3.1126731E-02
   7171.80  3.1070236E-02
   7172.00  3.1014189E-02
