  7112.000   26  1  1  6.9587189E-03  1.9071730E-01 -1.4836564E+00  1  1  7.2654226E+03  0.0000000E+00  0.0000000E+00  1.6673563E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5476161E-05
   7097.20  2.2476927E-05
   7097.40  2.1554333E-05
   7097.60  2.1646857E-05
   7097.80  2.1864469E-05
   7098.00  2.2148648E-05
   7098.20  2.2494730E-05
   7098.40  2.2910898E-05
   7098.60  2.3412003E-05
   7098.80  2.4020224E-05
   7099.00  2.4767044E-05
   7099.20  2.5699295E-05
   7099.40  2.6887239E-05
   7099.60  2.8440803E-05
   7099.80  3.0543481E-05
   7100.00  3.3515925E-05
   7100.20  3.7982030E-05
   7100.40  4.5272091E-05
   7100.60  5.8700600E-05
   7100.80  8.8671340E-05
   7101.00  1.8372699E-04
   7101.20  9.3689181E-04
   7101.40  5.0135228E-03
   7101.60  3.0477615E-04
   7101.80  1.2778248E-04
   7102.00  9.2299938E-05
   7102.20  8.9917794E-05
   7102.40  1.1075276E-04
   7102.60  1.7916393E-04
   7102.80  4.6776546E-04
   7103.00  6.7184556E-03
   7103.20  1.7753109E-03
   7103.40  3.2126294E-04
   7103.60  1.6020677E-04
   7103.80  1.2883390E-04
   7104.00  1.7558612E-04
   7104.20  1.0562921E-03
   7104.40  8.7033729E-04
   7104.60  5.5364195E-04
   7104.80  3.2114747E-04
   7105.00  1.2585650E-04
   7105.20  1.3353134E-04
   7105.40  2.3771683E-04
   7105.60  3.0447736E-03
   7105.80  1.2745858E-03
   7106.00  1.0945764E-01
   7106.20  9.3769025E-04
   7106.40  5.2738853E-03
   7106.60  2.2826647E-04
   7106.80  1.0865321E-04
   7107.00  7.8680294E-05
   7107.20  6.6318777E-05
   7107.40  6.1497065E-05
   7107.60  6.4647255E-05
   7107.80  1.7077676E-03
   7108.00  7.2906624E-05
   7108.20  8.3332546E-05
   7108.40  4.4283838E-04
   7108.60  2.5567314E-04
   7108.80  2.5381779E-03
   7109.00  1.0250311E-03
   7109.20  6.1911513E-04
   7109.40  6.0756540E-03
   7109.60  1.2163658E-03
   7109.80  1.6161342E-03
   7110.00  5.7585282E-04
   7110.20  7.4859049E-03
   7110.40  1.0910351E-03
   7110.60  2.1910402E-04
   7110.80  2.5341781E-04
   7111.00  1.4171132E-03
   7111.20  3.9028536E-04
   7111.40  1.6548195E-02
   7111.60  5.3213773E-04
   7111.80  3.7244923E-03
   7112.00  8.3604116E-04
   7112.20  2.7567421E-03
   7112.40  3.5705174E-03
   7112.60  1.4888316E-03
   7112.80  4.9176111E-02
   7113.00  1.5059697E-02
   7113.20  6.3755894E-02
   7113.40  2.0434330E-02
   7113.60  8.8122837E-03
   7113.80  5.6865515E-03
   7114.00  5.3659584E-03
   7114.20  6.7269704E-03
   7114.40  1.1366631E-02
   7114.60  2.6172067E-02
   7114.80  6.4106282E-02
   7115.00  7.6455799E-02
   7115.20  7.2135281E-02
   7115.40  4.1709222E-02
   7115.60  2.4889024E-02
   7115.80  1.7152774E-02
   7116.00  1.3084128E-02
   7116.20  1.0665739E-02
   7116.40  9.1152005E-03
   7116.60  8.1071040E-03
   7116.80  7.3984484E-03
   7117.00  7.3319140E-03
   7117.20  7.5824948E-03
   7117.40  7.5431859E-03
   7117.60  7.0613791E-03
   7117.80  6.4842008E-03
   7118.00  5.9853629E-03
   7118.20  5.5982211E-03
   7118.40  5.3005226E-03
   7118.60  5.0663758E-03
   7118.80  4.8790850E-03
   7119.00  4.7294321E-03
   7119.20  4.6134383E-03
   7119.40  4.5311657E-03
   7119.60  4.4862585E-03
   7119.80  4.4854203E-03
   7120.00  4.5365006E-03
   7120.20  4.6436664E-03
   7120.40  4.8003514E-03
   7120.60  4.9887521E-03
   7120.80  5.1943767E-03
   7121.00  5.4222752E-03
   7121.20  5.6943964E-03
   7121.40  6.0337112E-03
   7121.60  6.4589990E-03
   7121.80  6.9871367E-03
   7122.00  7.6617255E-03
   7122.20  8.5428838E-03
   7122.40  9.6835192E-03
   7122.60  1.1119287E-02
   7122.80  1.2865985E-02
   7123.00  1.4918727E-02
   7123.20  1.7250397E-02
   7123.40  1.9813362E-02
   7123.60  2.2546767E-02
   7123.80  2.5387836E-02
   7124.00  2.8284309E-02
   7124.20  3.1207419E-02
   7124.40  3.4166355E-02
   7124.60  3.7226155E-02
   7124.80  4.0772475E-02
   7125.00  4.4549346E-02
   7125.20  4.8693430E-02
   7125.40  5.2549870E-02
   7125.60  5.4709100E-02
   7125.80  5.4242957E-02
   7126.00  5.2039313E-02
   7126.20  4.9330531E-02
   7126.40  4.6696852E-02
   7126.60  4.4268717E-02
   7126.80  4.2061425E-02
   7127.00  4.0097141E-02
   7127.20  3.8389194E-02
   7127.40  3.6887914E-02
   7127.60  3.5508132E-02
   7127.80  3.4217133E-02
   7128.00  3.3048104E-02
   7128.20  3.2053751E-02
   7128.40  3.1272150E-02
   7128.60  3.0717325E-02
   7128.80  3.0382739E-02
   7129.00  3.0267370E-02
   7129.20  3.0354192E-02
   7129.40  3.0631321E-02
   7129.60  3.1157805E-02
   7129.80  3.1807948E-02
   7130.00  3.2611402E-02
   7130.20  3.3549437E-02
   7130.40  3.4600515E-02
   7130.60  3.5740935E-02
   7130.80  3.6946041E-02
   7131.00  3.8191607E-02
   7131.20  3.9456666E-02
   7131.40  4.0726389E-02
   7131.60  4.1996637E-02
   7131.80  4.3277736E-02
   7132.00  4.4593688E-02
   7132.20  4.5977621E-02
   7132.40  4.7470474E-02
   7132.60  4.9134538E-02
   7132.80  5.1070820E-02
   7133.00  5.3427051E-02
   7133.20  5.6401599E-02
   7133.40  6.0265562E-02
   7133.60  6.5378320E-02
   7133.80  7.2221440E-02
   7134.00  8.1425089E-02
   7134.20  9.3737212E-02
   7134.40  1.0978634E-01
   7134.60  1.2933896E-01
   7134.80  1.4973910E-01
   7135.00  1.6451919E-01
   7135.20  1.6598243E-01
   7135.40  1.5251988E-01
   7135.60  1.3072614E-01
   7135.80  1.0839861E-01
   7136.00  8.9519514E-02
   7136.20  7.4847136E-02
   7136.40  6.3782709E-02
   7136.60  5.5479358E-02
   7136.80  4.9197748E-02
   7137.00  4.4385292E-02
   7137.20  4.0643836E-02
   7137.40  3.7691286E-02
   7137.60  3.5329227E-02
   7137.80  3.3414431E-02
   7138.00  3.1851880E-02
   7138.20  3.0548372E-02
   7138.40  2.9449314E-02
   7138.60  2.8514346E-02
   7138.80  2.7713045E-02
   7139.00  2.6968232E-02
   7139.20  2.6375937E-02
   7139.40  2.5858550E-02
   7139.60  2.5404486E-02
   7139.80  2.5004455E-02
   7140.00  2.4650728E-02
   7140.20  2.4336934E-02
   7140.40  2.4057626E-02
   7140.60  2.3808619E-02
   7140.80  2.3586181E-02
   7141.00  2.3387151E-02
   7141.20  2.3208829E-02
   7141.40  2.3048806E-02
   7141.60  2.2905091E-02
   7141.80  2.2775973E-02
   7142.00  2.2659879E-02
   7142.20  2.2555410E-02
   7142.40  2.2461335E-02
   7142.60  2.2376422E-02
   7142.80  2.2299613E-02
   7143.00  2.2229931E-02
   7143.20  2.2166418E-02
   7143.40  2.2108702E-02
   7143.60  2.2055309E-02
   7143.80  2.2005309E-02
   7144.00  2.1957764E-02
   7144.20  2.1911785E-02
   7144.40  2.1866455E-02
   7144.60  2.1820874E-02
   7144.80  2.1774098E-02
   7145.00  2.1725245E-02
   7145.20  2.1673519E-02
   7145.40  2.1618216E-02
   7145.60  2.1558747E-02
   7145.80  2.1494653E-02
   7146.00  2.1425586E-02
   7146.20  2.1351670E-02
   7146.40  2.1273008E-02
   7146.60  2.1189209E-02
   7146.80  2.1100184E-02
   7147.00  2.1005907E-02
   7147.20  2.0906177E-02
   7147.40  2.0801036E-02
   7147.60  2.0690617E-02
   7147.80  2.0574996E-02
   7148.00  2.0454599E-02
   7148.20  2.0329753E-02
   7148.40  2.0200966E-02
   7148.60  2.0069006E-02
   7148.80  1.9934637E-02
   7149.00  1.9798610E-02
   7149.20  1.9662086E-02
   7149.40  1.9526076E-02
   7149.60  1.9391106E-02
   7149.80  1.9257913E-02
   7150.00  1.9127212E-02
   7150.20  1.8999590E-02
   7150.40  1.8875522E-02
   7150.60  1.8752578E-02
   7150.80  1.8636290E-02
   7151.00  1.8523466E-02
   7151.20  1.8414077E-02
   7151.40  1.8307926E-02
   7151.60  1.8204425E-02
   7151.80  1.8103047E-02
   7152.00  1.8003263E-02
   7152.20  1.7904364E-02
   7152.40  1.7805731E-02
   7152.60  1.7706773E-02
   7152.80  1.7606669E-02
   7153.00  1.7504722E-02
   7153.20  1.7400277E-02
   7153.40  1.7292618E-02
   7153.60  1.7181086E-02
   7153.80  1.7065133E-02
   7154.00  1.6944226E-02
   7154.20  1.6817810E-02
   7154.40  1.6685462E-02
   7154.60  1.6546866E-02
   7154.80  1.6401858E-02
   7155.00  1.6250374E-02
   7155.20  1.6092564E-02
   7155.40  1.5929028E-02
   7155.60  1.5760274E-02
   7155.80  1.5587297E-02
   7156.00  1.5411478E-02
   7156.20  1.5234665E-02
   7156.40  1.5059212E-02
   7156.60  1.4888005E-02
   7156.80  1.4724562E-02
   7157.00  1.4573059E-02
   7157.20  1.4438046E-02
   7157.40  1.4324467E-02
   7157.60  1.4237692E-02
   7157.80  1.4183253E-02
   7158.00  1.4166545E-02
   7158.20  1.4192613E-02
   7158.40  1.4265743E-02
   7158.60  1.4389713E-02
   7158.80  1.4566419E-02
   7159.00  1.4795452E-02
   7159.20  1.5075481E-02
   7159.40  1.5403386E-02
   7159.60  1.5775178E-02
   7159.80  1.6185556E-02
   7160.00  1.6628507E-02
   7160.20  1.7097458E-02
   7160.40  1.7585699E-02
   7160.60  1.8086666E-02
   7160.80  1.8594098E-02
   7161.00  1.9102358E-02
   7161.20  1.9606689E-02
   7161.40  2.0102903E-02
   7161.60  2.0587589E-02
   7161.80  2.1058156E-02
   7162.00  2.1512652E-02
   7162.20  2.1949695E-02
   7162.40  2.2368409E-02
   7162.60  2.2769415E-02
   7162.80  2.3151627E-02
   7163.00  2.3515012E-02
   7163.20  2.3859868E-02
   7163.40  2.4186529E-02
   7163.60  2.4495848E-02
   7163.80  2.4788632E-02
   7164.00  2.5065491E-02
   7164.20  2.5327999E-02
   7164.40  2.5574726E-02
   7164.60  2.5807942E-02
   7164.80  2.6028030E-02
   7165.00  2.6235752E-02
   7165.20  2.6431777E-02
   7165.40  2.6616594E-02
   7165.60  2.6790699E-02
   7165.80  2.6954575E-02
   7166.00  2.7112153E-02
   7166.20  2.7272217E-02
   7166.40  2.7408380E-02
   7166.60  2.7536695E-02
   7166.80  2.7657486E-02
   7167.00  2.7771197E-02
