  7112.000   26  1  1  1.4413543E-02 -3.0759047E+00 -2.3288271E+00  1  1  7.2662551E+03  0.0000000E+00  0.0000000E+00  2.4513147E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9983829E-05
   7097.20  2.0109441E-05
   7097.40  2.0265811E-05
   7097.60  2.0461873E-05
   7097.80  2.0712033E-05
   7098.00  2.1040401E-05
   7098.20  2.1490966E-05
   7098.40  2.2152634E-05
   7098.60  2.3231980E-05
   7098.80  2.5317111E-05
   7099.00  3.0730014E-05
   7099.20  5.7432605E-05
   7099.40  9.6239912E-03
   7099.60  6.4452746E-05
   7099.80  3.3891531E-05
   7100.00  2.9518030E-05
   7100.20  2.9739788E-05
   7100.40  3.7830640E-05
   7100.60  7.4409158E-05
   7100.80  3.8354787E-05
   7101.00  4.5689632E-05
   7101.20  6.7971788E-05
   7101.40  1.6465620E-04
   7101.60  4.4496647E-03
   7101.80  3.5140890E-04
   7102.00  1.3562632E-04
   7102.20  8.3337036E-04
   7102.40  2.1205531E-04
   7102.60  1.5376855E-04
   7102.80  2.5721247E-03
   7103.00  2.8901940E-04
   7103.20  4.0215854E-04
   7103.40  3.0970567E-04
   7103.60  1.7637665E-03
   7103.80  2.8905664E-04
   7104.00  8.9532778E-05
   7104.20  7.1976928E-05
   7104.40  9.2865040E-05
   7104.60  3.4368817E-04
   7104.80  9.6300655E-04
   7105.00  1.5694049E-04
   7105.20  5.6008010E-03
   7105.40  1.4375100E-04
   7105.60  2.8924149E-04
   7105.80  1.8756850E-04
   7106.00  2.3038191E-03
   7106.20  1.5280803E-04
   7106.40  2.1558775E-04
   7106.60  2.8041823E-02
   7106.80  1.1054512E-03
   7107.00  7.5735994E-03
   7107.20  4.0860744E-04
   7107.40  3.2921286E-04
   7107.60  1.3379801E-03
   7107.80  2.5604416E-04
   7108.00  2.1281183E-03
   7108.20  2.3158585E-02
   7108.40  8.7582280E-03
   7108.60  8.6414893E-02
   7108.80  1.2703323E-03
   7109.00  1.8178175E-03
   7109.20  5.9919800E-04
   7109.40  3.1659776E-03
   7109.60  3.4162241E-02
   7109.80  1.9553976E-02
   7110.00  6.0995454E-03
   7110.20  6.4528989E-03
   7110.40  5.8161303E-03
   7110.60  6.2367447E-03
   7110.80  5.8666136E-03
   7111.00  7.3272720E-03
   7111.20  1.1322111E-02
   7111.40  1.1662974E-02
   7111.60  1.9870313E-02
   7111.80  3.3369152E-02
   7112.00  2.8816845E-02
   7112.20  2.2148769E-02
   7112.40  2.5954527E-02
   7112.60  3.8426606E-02
   7112.80  5.3654374E-02
   7113.00  5.3309519E-02
   7113.20  4.7163936E-02
   7113.40  3.9993838E-02
   7113.60  3.7274067E-02
   7113.80  4.1277967E-02
   7114.00  4.2314603E-02
   7114.20  3.2372609E-02
   7114.40  2.3070272E-02
   7114.60  1.7685650E-02
   7114.80  1.4814108E-02
   7115.00  1.3351044E-02
   7115.20  1.3009098E-02
   7115.40  1.3394603E-02
   7115.60  1.4056214E-02
   7115.80  1.3822652E-02
   7116.00  1.2339879E-02
   7116.20  1.0536327E-02
   7116.40  9.3043967E-03
