  7112.000   26  1  1  4.1842885E-02 -3.2180112E+00 -7.1419589E-01  1  1  7.2654312E+03  0.0000000E+00  0.0000000E+00  3.6063757E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.2885443E-05
   7097.20  4.2923045E-05
   7097.40  3.8519014E-05
   7097.60  3.6942116E-05
   7097.80  3.7340368E-05
   7098.00  3.9737650E-05
   7098.20  4.5012682E-05
   7098.40  5.5781853E-05
   7098.60  8.0266669E-05
   7098.80  1.5489871E-04
   7099.00  7.0283283E-04
   7099.20  3.0107458E-03
   7099.40  2.0269420E-03
   7099.60  2.1177696E-04
   7099.80  9.8136944E-05
   7100.00  7.8042743E-05
   7100.20  4.4535842E-03
   7100.40  6.1257313E-05
   7100.60  4.3569330E-05
   7100.80  4.0408450E-05
   7101.00  4.1402957E-05
   7101.20  4.7137600E-05
   7101.40  6.5739369E-05
   7101.60  1.7248924E-04
   7101.80  2.8731006E-03
   7102.00  2.2636813E-04
   7102.20  6.2075708E-04
   7102.40  2.9831898E-04
   7102.60  5.6308982E-04
   7102.80  2.2026502E-04
   7103.00  6.6670289E-05
   7103.20  4.8825476E-05
   7103.40  4.4571982E-05
   7103.60  4.5434736E-05
   7103.80  5.2432162E-05
   7104.00  8.4799547E-05
   7104.20  1.5327767E-03
   7104.40  1.4948704E-04
   7104.60  8.5659165E-05
   7104.80  1.5875911E-04
   7105.00  7.5518306E-04
   7105.20  1.2635133E-03
   7105.40  1.7150393E-04
   7105.60  7.6104335E-04
   7105.80  6.5469750E-04
   7106.00  1.4905738E-04
   7106.20  1.2416857E-04
   7106.40  1.5941800E-04
   7106.60  3.3297577E-04
   7106.80  2.9229059E-02
   7107.00  5.6631256E-04
   7107.20  1.1360334E-03
   7107.40  1.0903673E-02
   7107.60  5.1815939E-03
   7107.80  5.6449845E-04
   7108.00  1.4110345E-03
   7108.20  3.3839060E-03
   7108.40  1.1489813E-02
   7108.60  6.7045668E-03
   7108.80  1.8030521E-03
   7109.00  7.5716657E-03
   7109.20  1.2951295E-02
   7109.40  8.9446074E-03
   7109.60  6.6892436E-02
   7109.80  3.8089243E-02
   7110.00  2.1025139E-02
   7110.20  3.5967565E-02
   7110.40  3.8895151E-02
   7110.60  1.4448145E-02
   7110.80  8.3032833E-03
   7111.00  8.8681301E-03
   7111.20  8.3773789E-03
   7111.40  8.0021515E-03
   7111.60  1.1082047E-02
   7111.80  7.5487527E-03
   7112.00  1.9186887E-02
   7112.20  1.6978113E-02
   7112.40  9.7088576E-03
   7112.60  8.0430600E-03
   7112.80  6.5750901E-03
   7113.00  5.2506657E-03
   7113.20  4.5636947E-03
   7113.40  3.9249002E-03
   7113.60  3.4042128E-03
   7113.80  2.8669458E-03
   7114.00  2.2913592E-03
   7114.20  1.7573482E-03
   7114.40  2.4004365E-03
   7114.60  1.4124774E-03
   7114.80  9.0344605E-04
   7115.00  7.8836744E-04
   7115.20  7.6510683E-04
   7115.40  7.8771376E-04
   7115.60  8.4615249E-04
   7115.80  9.3846041E-04
   7116.00  1.0625980E-03
   7116.20  1.1968150E-03
   7116.40  1.3004992E-03
   7116.60  1.3401028E-03
   7116.80  1.3379334E-03
   7117.00  1.3471588E-03
   7117.20  1.4019659E-03
   7117.40  1.5145635E-03
   7117.60  1.6900316E-03
   7117.80  1.9340940E-03
   7118.00  2.2533204E-03
   7118.20  2.6470323E-03
   7118.40  3.0835505E-03
   7118.60  3.4826420E-03
   7118.80  3.8248947E-03
   7119.00  4.2448913E-03
   7119.20  4.7462593E-03
   7119.40  5.0478165E-03
   7119.60  5.0190144E-03
   7119.80  4.8673733E-03
   7120.00  4.7096804E-03
   7120.20  4.5507271E-03
   7120.40  4.3973499E-03
   7120.60  4.2756698E-03
   7120.80  4.2174443E-03
   7121.00  4.2507620E-03
   7121.20  4.3979282E-03
   7121.40  4.6759577E-03
   7121.60  5.0969777E-03
   7121.80  5.6677162E-03
   7122.00  6.3955478E-03
   7122.20  7.2987112E-03
   7122.40  8.4122452E-03
   7122.60  9.8021577E-03
   7122.80  1.1449057E-02
   7123.00  1.3471860E-02
   7123.20  1.6472328E-02
   7123.40  1.8704653E-02
   7123.60  1.9410213E-02
   7123.80  1.8777477E-02
   7124.00  1.8288183E-02
   7124.20  1.8660917E-02
   7124.40  1.9728397E-02
   7124.60  2.1038360E-02
   7124.80  2.2218863E-02
   7125.00  2.3159145E-02
   7125.20  2.3875459E-02
   7125.40  2.4380342E-02
   7125.60  2.4710642E-02
   7125.80  2.4917127E-02
   7126.00  2.5035830E-02
   7126.20  2.5284019E-02
   7126.40  2.5858473E-02
   7126.60  2.6860280E-02
   7126.80  2.8327942E-02
   7127.00  3.0311939E-02
   7127.20  3.2785509E-02
   7127.40  3.5616520E-02
   7127.60  3.8621598E-02
   7127.80  4.1570521E-02
   7128.00  4.4402554E-02
   7128.20  4.7142082E-02
   7128.40  4.9864625E-02
   7128.60  5.2594789E-02
   7128.80  5.5233172E-02
   7129.00  5.7515244E-02
   7129.20  5.9126147E-02
   7129.40  6.0026217E-02
   7129.60  6.0586528E-02
   7129.80  6.1189576E-02
   7130.00  6.1923044E-02
   7130.20  6.2723125E-02
   7130.40  6.3600473E-02
   7130.60  6.4578612E-02
   7130.80  6.5670100E-02
   7131.00  6.6773289E-02
   7131.20  6.7592878E-02
   7131.40  6.7669722E-02
   7131.60  6.6651068E-02
   7131.80  6.4617247E-02
   7132.00  6.2030991E-02
   7132.20  5.9390044E-02
   7132.40  5.7020628E-02
   7132.60  5.5084570E-02
   7132.80  5.3642880E-02
   7133.00  5.2698083E-02
   7133.20  5.2221929E-02
   7133.40  5.2174446E-02
   7133.60  5.2510923E-02
   7133.80  5.3174146E-02
   7134.00  5.4078718E-02
   7134.20  5.5109743E-02
   7134.40  5.6149652E-02
   7134.60  5.7092871E-02
   7134.80  5.7845602E-02
   7135.00  5.8320637E-02
   7135.20  5.8453938E-02
   7135.40  5.8220819E-02
   7135.60  5.7642904E-02
   7135.80  5.6776129E-02
   7136.00  5.5695485E-02
   7136.20  5.4479296E-02
   7136.40  5.3198573E-02
   7136.60  5.1910903E-02
   7136.80  5.0658959E-02
   7137.00  4.9470606E-02
   7137.20  4.8362848E-02
   7137.40  4.7343506E-02
   7137.60  4.6413980E-02
   7137.80  4.5572082E-02
   7138.00  4.4812829E-02
   7138.20  4.4129648E-02
   7138.40  4.3515650E-02
   7138.60  4.2963508E-02
   7138.80  4.2465885E-02
   7139.00  4.2015427E-02
   7139.20  4.1605177E-02
   7139.40  4.1228427E-02
   7139.60  4.0878635E-02
   7139.80  4.0549423E-02
   7140.00  4.0234670E-02
   7140.20  3.9929036E-02
   7140.40  3.9627501E-02
   7140.60  3.9307674E-02
   7140.80  3.9002380E-02
   7141.00  3.8691767E-02
   7141.20  3.8375708E-02
   7141.40  3.8054124E-02
   7141.60  3.7728028E-02
   7141.80  3.7399164E-02
   7142.00  3.7069778E-02
   7142.20  3.6742256E-02
   7142.40  3.6418926E-02
   7142.60  3.6101735E-02
   7142.80  3.5792118E-02
   7143.00  3.5490872E-02
   7143.20  3.5198269E-02
   7143.40  3.4913997E-02
   7143.60  3.4637375E-02
   7143.80  3.4367593E-02
   7144.00  3.4103698E-02
   7144.20  3.3844751E-02
   7144.40  3.3589983E-02
   7144.60  3.3338653E-02
   7144.80  3.3090221E-02
   7145.00  3.2844263E-02
   7145.20  3.2600541E-02
   7145.40  3.2358978E-02
   7145.60  3.2119690E-02
   7145.80  3.1882998E-02
   7146.00  3.1649471E-02
   7146.20  3.1419507E-02
   7146.40  3.1196268E-02
   7146.60  3.0979495E-02
   7146.80  3.0770250E-02
   7147.00  3.0569756E-02
   7147.20  3.0379067E-02
   7147.40  3.0199112E-02
   7147.60  3.0030859E-02
   7147.80  2.9874626E-02
   7148.00  2.9730836E-02
   7148.20  2.9599788E-02
   7148.40  2.9481199E-02
   7148.60  2.9370988E-02
   7148.80  2.9270970E-02
   7149.00  2.9181360E-02
   7149.20  2.9101436E-02
   7149.40  2.9030389E-02
   7149.60  2.8967430E-02
   7149.80  2.8910901E-02
   7150.00  2.8860876E-02
   7150.20  2.8815515E-02
   7150.40  2.8773598E-02
   7150.60  2.8733933E-02
   7150.80  2.8696362E-02
   7151.00  2.8657453E-02
