  7112.000   26  1  1  1.2551742E-02 -3.1967269E+00 -4.1175778E-01  1  1  7.2650977E+03  0.0000000E+00  0.0000000E+00  3.9300852E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.0299132E-04
   7097.20  4.3642493E-02
   7097.40  6.9226590E-04
   7097.60  1.8974102E-04
   7097.80  9.8355823E-05
   7098.00  6.6962454E-05
   7098.20  5.3072311E-05
   7098.40  4.6275791E-05
   7098.60  4.3255688E-05
   7098.80  4.2966487E-05
   7099.00  4.5639686E-05
   7099.20  5.3254583E-05
   7099.40  7.3016128E-05
   7099.60  1.3949114E-04
   7099.80  6.7670295E-04
   7100.00  3.6209997E-03
   7100.20  2.2108576E-04
   7100.40  9.1292330E-05
   7100.60  6.1891348E-05
   7100.80  5.4471269E-05
   7101.00  6.3553101E-05
   7101.20  1.8071300E-04
   7101.40  7.1132869E-04
   7101.60  7.6661357E-05
   7101.80  5.3136687E-05
   7102.00  5.6944534E-05
   7102.20  1.2286103E-04
   7102.40  1.4113410E-03
   7102.60  8.0053402E-05
   7102.80  6.0022261E-05
   7103.00  7.8113997E-05
   7103.20  3.3216948E-03
   7103.40  1.0879589E-04
   7103.60  1.2744351E-04
   7103.80  5.9910558E-04
   7104.00  9.5760573E-04
   7104.20  1.7585200E-04
   7104.40  1.8298816E-04
   7104.60  8.0159731E-04
   7104.80  7.8055852E-03
   7105.00  1.1288306E-03
   7105.20  3.0867430E-04
   7105.40  5.7510128E-04
   7105.60  2.2617674E-04
   7105.80  1.9375043E-03
   7106.00  2.6969680E-03
   7106.20  2.4114572E-04
   7106.40  2.7263045E-04
   7106.60  5.0521056E-04
   7106.80  2.6209029E-03
   7107.00  6.9560243E-03
   7107.20  2.4369648E-02
   7107.40  1.8694255E-03
   7107.60  2.1560504E-03
   7107.80  2.0712441E-03
   7108.00  5.2302965E-03
   7108.20  6.4065054E-04
   7108.40  2.5933606E-03
   7108.60  5.2671484E-04
   7108.80  3.9810042E-03
   7109.00  2.9916833E-03
   7109.20  5.0217721E-03
   7109.40  1.1634918E-02
   7109.60  1.1493993E-02
   7109.80  2.7719484E-02
   7110.00  6.8717765E-02
   7110.20  3.6960769E-02
   7110.40  2.0118098E-02
   7110.60  2.0866008E-02
   7110.80  2.3997159E-02
   7111.00  5.2503410E-02
   7111.20  1.5935432E-02
   7111.40  8.9297761E-03
   7111.60  6.1468374E-03
   7111.80  5.3002011E-03
   7112.00  6.2952229E-03
   7112.20  4.7215544E-03
   7112.40  3.9886652E-03
   7112.60  3.6799186E-03
   7112.80  3.6090652E-03
   7113.00  3.7300220E-03
   7113.20  3.9979440E-03
   7113.40  4.2388904E-03
   7113.60  4.0557182E-03
   7113.80  3.2447525E-03
   7114.00  2.3444675E-03
