  7112.000   26  1  1  2.6380515E-02 -4.1871517E+00 -6.9549760E-01  1  1  7.2649815E+03  0.0000000E+00  0.0000000E+00  5.0205054E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.6450336E-05
   7097.20  7.2920943E-05
   7097.40  3.4801960E-05
   7097.60  3.1819009E-05
   7097.80  3.2517326E-05
   7098.00  3.7318139E-05
   7098.20  5.9610215E-05
   7098.40  8.0549806E-04
   7098.60  1.2351310E-04
   7098.80  8.6054127E-05
   7099.00  1.2494024E-02
   7099.20  8.7263658E-05
   7099.40  1.2964819E-04
   7099.60  3.3018380E-03
   7099.80  8.6518475E-05
   7100.00  5.6553225E-05
   7100.20  1.8465505E-04
   7100.40  1.1348228E-04
   7100.60  5.7291426E-04
   7100.80  5.5591897E-05
   7101.00  1.1049202E-04
   7101.20  6.2314859E-04
   7101.40  5.9281809E-04
   7101.60  8.5528397E-05
   7101.80  5.3073708E-05
   7102.00  5.2595736E-05
   7102.20  1.1720390E-04
   7102.40  1.2303644E-04
   7102.60  1.3124000E-04
   7102.80  4.6450565E-04
   7103.00  3.4238065E-03
   7103.20  2.5474669E-04
   7103.40  8.7217427E-05
   7103.60  6.6044437E-05
   7103.80  5.8419328E-05
   7104.00  8.2277975E-05
   7104.20  2.4303166E-04
   7104.40  7.7398508E-04
   7104.60  1.6030605E-04
   7104.80  1.0728696E-03
   7105.00  8.0239483E-04
   7105.20  2.3552500E-04
   7105.40  2.7907923E-02
   7105.60  3.7455066E-04
   7105.80  3.8898407E-04
   7106.00  4.0276237E-02
   7106.20  7.8961765E-04
   7106.40  5.3084422E-04
   7106.60  6.3263623E-04
   7106.80  1.0033115E-01
   7107.00  3.6620021E-03
   7107.20  1.0269840E-02
   7107.40  1.9287847E-03
   7107.60  3.8031357E-04
   7107.80  8.7407102E-04
   7108.00  4.1065646E-03
   7108.20  4.8953112E-03
   7108.40  1.5149468E-02
   7108.60  1.7619468E-03
   7108.80  3.5235392E-03
   7109.00  4.9260450E-03
   7109.20  7.9741678E-03
   7109.40  8.4250183E-03
   7109.60  5.8789424E-03
   7109.80  1.1225517E-02
   7110.00  1.9460328E-02
   7110.20  4.7669573E-02
   7110.40  1.7853706E-02
   7110.60  9.7053582E-03
   7110.80  1.0238304E-02
   7111.00  1.3621012E-02
   7111.20  1.3167265E-02
   7111.40  1.1577505E-02
   7111.60  1.2557874E-02
   7111.80  1.2019160E-02
   7112.00  9.6907640E-03
   7112.20  8.8849190E-03
   7112.40  9.1433339E-03
   7112.60  8.7867513E-03
   7112.80  8.3429331E-03
   7113.00  7.9931549E-03
   7113.20  7.0087128E-03
   7113.40  5.7317982E-03
   7113.60  4.5866710E-03
   7113.80  3.9513829E-03
   7114.00  3.5766916E-03
   7114.20  3.2968317E-03
   7114.40  3.0309124E-03
   7114.60  2.8079397E-03
   7114.80  2.6594923E-03
   7115.00  2.5950733E-03
   7115.20  2.6262202E-03
   7115.40  2.7786247E-03
   7115.60  3.0950493E-03
   7115.80  3.6412843E-03
   7116.00  4.5104501E-03
   7116.20  5.8192158E-03
   7116.40  7.7052183E-03
   7116.60  1.0358240E-02
   7116.80  1.4000303E-02
   7117.00  1.8387992E-02
   7117.20  2.2429483E-02
   7117.40  2.5456482E-02
   7117.60  2.6768402E-02
   7117.80  2.5178185E-02
   7118.00  2.1825862E-02
   7118.20  1.8837274E-02
   7118.40  1.6762760E-02
   7118.60  1.5176260E-02
   7118.80  1.3700427E-02
   7119.00  1.2423628E-02
   7119.20  1.1588052E-02
   7119.40  1.1289819E-02
   7119.60  1.1523660E-02
   7119.80  1.2173273E-02
   7120.00  1.2904016E-02
   7120.20  1.3413987E-02
   7120.40  1.3885977E-02
   7120.60  1.4759876E-02
   7120.80  1.6387558E-02
   7121.00  1.9001927E-02
   7121.20  2.2729766E-02
   7121.40  2.6255846E-02
   7121.60  2.8421834E-02
   7121.80  2.9014120E-02
   7122.00  2.8922883E-02
   7122.20  2.8839458E-02
   7122.40  2.8488286E-02
   7122.60  2.7228309E-02
   7122.80  2.5474796E-02
   7123.00  2.4537507E-02
   7123.20  2.4960824E-02
   7123.40  2.6296518E-02
   7123.60  2.7800529E-02
   7123.80  2.8921104E-02
   7124.00  2.9249079E-02
   7124.20  2.8580614E-02
   7124.40  2.7318325E-02
   7124.60  2.6142887E-02
   7124.80  2.5417589E-02
   7125.00  2.5057381E-02
   7125.20  2.4768767E-02
   7125.40  2.4487463E-02
   7125.60  2.4331136E-02
   7125.80  2.4332208E-02
   7126.00  2.4459149E-02
   7126.20  2.4633944E-02
   7126.40  2.4659594E-02
   7126.60  2.4439038E-02
   7126.80  2.3892060E-02
   7127.00  2.3078132E-02
   7127.20  2.2168788E-02
   7127.40  2.1373649E-02
   7127.60  2.0846637E-02
   7127.80  2.0649557E-02
   7128.00  2.0780073E-02
   7128.20  2.1225774E-02
   7128.40  2.2000837E-02
   7128.60  2.3125589E-02
   7128.80  2.4570660E-02
   7129.00  2.6221472E-02
   7129.20  2.7906037E-02
   7129.40  2.9497316E-02
   7129.60  3.0964648E-02
   7129.80  3.2248443E-02
   7130.00  3.3240652E-02
   7130.20  3.3912455E-02
   7130.40  3.4349712E-02
   7130.60  3.4668233E-02
   7130.80  3.4966916E-02
   7131.00  3.5335015E-02
   7131.20  3.5866737E-02
   7131.40  3.6664700E-02
   7131.60  3.7822793E-02
   7131.80  3.9378401E-02
   7132.00  4.1269803E-02
   7132.20  4.3354495E-02
   7132.40  4.5469764E-02
   7132.60  4.7446675E-02
   7132.80  4.9074530E-02
   7133.00  5.0122123E-02
   7133.20  5.0451150E-02
   7133.40  5.0094438E-02
   7133.60  4.9189081E-02
   7133.80  4.7879268E-02
   7134.00  4.6350007E-02
   7134.20  4.4834745E-02
   7134.40  4.3512944E-02
   7134.60  4.2456039E-02
   7134.80  4.1657004E-02
   7135.00  4.1075648E-02
   7135.20  4.0665824E-02
   7135.40  4.0386517E-02
   7135.60  4.0206094E-02
   7135.80  4.0104815E-02
   7136.00  4.0076906E-02
   7136.20  4.0129737E-02
   7136.40  4.0285195E-02
   7136.60  4.0565096E-02
   7136.80  4.0975455E-02
   7137.00  4.1492167E-02
   7137.20  4.2063307E-02
   7137.40  4.2638045E-02
   7137.60  4.3197533E-02
   7137.80  4.3760405E-02
   7138.00  4.4361555E-02
   7138.20  4.5027003E-02
   7138.40  4.5757866E-02
   7138.60  4.6525041E-02
   7138.80  4.7270037E-02
   7139.00  4.7915768E-02
   7139.20  4.8385424E-02
   7139.40  4.8626062E-02
   7139.60  4.8624801E-02
   7139.80  4.8406009E-02
   7140.00  4.8014312E-02
   7140.20  4.7494035E-02
   7140.40  4.6877693E-02
   7140.60  4.6185311E-02
   7140.80  4.5429799E-02
   7141.00  4.4622701E-02
   7141.20  4.3764002E-02
   7141.40  4.2897593E-02
   7141.60  4.2025629E-02
   7141.80  4.1163524E-02
   7142.00  4.0323859E-02
   7142.20  3.9515661E-02
   7142.40  3.8744099E-02
   7142.60  3.8010456E-02
   7142.80  3.7313238E-02
   7143.00  3.6649537E-02
   7143.20  3.6016420E-02
   7143.40  3.5412283E-02
   7143.60  3.4841843E-02
   7143.80  3.4311268E-02
   7144.00  3.3813340E-02
   7144.20  3.3351819E-02
   7144.40  3.2929716E-02
   7144.60  3.2549133E-02
   7144.80  3.2210039E-02
   7145.00  3.1910826E-02
   7145.20  3.1647648E-02
   7145.40  3.1415632E-02
   7145.60  3.1208615E-02
   7145.80  3.1019990E-02
   7146.00  3.0843488E-02
   7146.20  3.0673708E-02
   7146.40  3.0504385E-02
   7146.60  3.0332802E-02
   7146.80  3.0154752E-02
   7147.00  2.9969552E-02
   7147.20  2.9782267E-02
   7147.40  2.9577947E-02
   7147.60  2.9380302E-02
   7147.80  2.9167975E-02
   7148.00  2.8970360E-02
   7148.20  2.8782144E-02
   7148.40  2.8609358E-02
   7148.60  2.8458607E-02
   7148.80  2.8336367E-02
   7149.00  2.8248955E-02
   7149.20  2.8202084E-02
   7149.40  2.8200436E-02
   7149.60  2.8246856E-02
   7149.80  2.8341890E-02
   7150.00  2.8482816E-02
   7150.20  2.8663359E-02
   7150.40  2.8873184E-02
   7150.60  2.9097983E-02
   7150.80  2.9320650E-02
   7151.00  2.9523363E-02
   7151.20  2.9689763E-02
   7151.40  2.9807571E-02
   7151.60  2.9870026E-02
   7151.80  2.9876056E-02
   7152.00  2.9828732E-02
   7152.20  2.9737961E-02
   7152.40  2.9614384E-02
   7152.60  2.9466235E-02
   7152.80  2.9301423E-02
   7153.00  2.9126912E-02
   7153.20  2.8948566E-02
   7153.40  2.8771052E-02
   7153.60  2.8598033E-02
   7153.80  2.8432317E-02
   7154.00  2.8276228E-02
   7154.20  2.8131452E-02
   7154.40  2.7999496E-02
   7154.60  2.7881687E-02
   7154.80  2.7778454E-02
   7155.00  2.7692308E-02
   7155.20  2.7623627E-02
   7155.40  2.7573061E-02
   7155.60  2.7540347E-02
   7155.80  2.7525948E-02
   7156.00  2.7528812E-02
   7156.20  2.7548918E-02
   7156.40  2.7584727E-02
   7156.60  2.7633807E-02
   7156.80  2.7695268E-02
   7157.00  2.7768041E-02
   7157.20  2.7849937E-02
   7157.40  2.7939266E-02
   7157.60  2.8034505E-02
   7157.80  2.8134925E-02
   7158.00  2.8238433E-02
   7158.20  2.8347385E-02
   7158.40  2.8458211E-02
   7158.60  2.8571529E-02
   7158.80  2.8689281E-02
   7159.00  2.8812227E-02
   7159.20  2.8941775E-02
   7159.40  2.9079257E-02
   7159.60  2.9225854E-02
   7159.80  2.9382615E-02
   7160.00  2.9551398E-02
   7160.20  2.9726015E-02
   7160.40  2.9908903E-02
   7160.60  3.0097593E-02
   7160.80  3.0288196E-02
   7161.00  3.0476851E-02
   7161.20  3.0659880E-02
   7161.40  3.0835323E-02
   7161.60  3.0995349E-02
   7161.80  3.1135901E-02
   7162.00  3.1253562E-02
   7162.20  3.1345751E-02
   7162.40  3.1410910E-02
   7162.60  3.1448596E-02
   7162.80  3.1458666E-02
   7163.00  3.1442292E-02
   7163.20  3.1401531E-02
   7163.40  3.1339131E-02
   7163.60  3.1258400E-02
   7163.80  3.1163077E-02
   7164.00  3.1057089E-02
   7164.20  3.0944644E-02
   7164.40  3.0827307E-02
   7164.60  3.0712271E-02
   7164.80  3.0600614E-02
   7165.00  3.0494970E-02
   7165.20  3.0397554E-02
   7165.40  3.0310189E-02
   7165.60  3.0234243E-02
   7165.80  3.0170754E-02
   7166.00  3.0120927E-02
   7166.20  3.0084737E-02
   7166.40  3.0062460E-02
   7166.60  3.0054137E-02
   7166.80  3.0059670E-02
   7167.00  3.0078856E-02
   7167.20  3.0111459E-02
   7167.40  3.0157003E-02
   7167.60  3.0214879E-02
   7167.80  3.0284404E-02
   7168.00  3.0365245E-02
   7168.20  3.0456238E-02
   7168.40  3.0556215E-02
   7168.60  3.0664264E-02
   7168.80  3.0779474E-02
   7169.00  3.0900643E-02
   7169.20  3.1026722E-02
   7169.40  3.1156817E-02
   7169.60  3.1289992E-02
   7169.80  3.1425191E-02
   7170.00  3.1561436E-02
   7170.20  3.1697949E-02
   7170.40  3.1833871E-02
   7170.60  3.1968139E-02
   7170.80  3.2099742E-02
   7171.00  3.2227928E-02
   7171.20  3.2351669E-02
   7171.40  3.2470460E-02
   7171.60  3.2583886E-02
   7171.80  3.2690096E-02
   7172.00  3.2788391E-02
