  7112.000   26  1  1  9.9726375E-03 -2.8340337E+00 -6.3092971E-01  1  1  7.2652453E+03  0.0000000E+00  0.0000000E+00  2.4095891E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5500616E-04
   7097.20  9.8380881E-03
   7097.40  2.3656188E-04
   7097.60  8.2183349E-05
   7097.80  5.4626604E-05
   7098.00  4.5976816E-05
   7098.20  4.3913207E-05
   7098.40  4.6790036E-05
   7098.60  5.9420152E-05
   7098.80  1.2815593E-04
   7099.00  2.6782275E-03
   7099.20  1.8339584E-04
   7099.40  1.0358332E-04
   7099.60  1.7629685E-04
   7099.80  1.5061017E-03
   7100.00  1.4841526E-03
   7100.20  1.6961488E-04
   7100.40  8.1839549E-05
   7100.60  5.9381806E-05
   7100.80  5.2249401E-05
   7101.00  5.2066019E-05
   7101.20  5.8832338E-05
   7101.40  8.3308827E-05
   7101.60  2.7695374E-04
   7101.80  3.9783326E-02
   7102.00  2.1211790E-04
   7102.20  2.8359488E-04
   7102.40  2.9228592E-02
   7102.60  3.8148556E-04
   7102.80  1.5037918E-04
   7103.00  2.0782373E-04
   7103.20  2.4848042E-02
   7103.40  2.1683300E-04
   7103.60  2.0242331E-04
   7103.80  9.2158873E-04
   7104.00  8.8839233E-03
   7104.20  4.4206266E-04
   7104.40  1.1789618E-03
   7104.60  1.5737029E-04
   7104.80  1.3354464E-04
   7105.00  2.1791285E-04
   7105.20  1.1327475E-03
   7105.40  1.4002988E-03
   7105.60  2.2147097E-04
   7105.80  1.5150343E-04
   7106.00  1.7394349E-04
   7106.20  3.3999228E-04
   7106.40  1.5355319E-03
   7106.60  1.7778738E-03
   7106.80  1.3566184E-03
   7107.00  2.1532381E-03
   7107.20  1.4469262E-03
   7107.40  2.2715129E-01
   7107.60  9.8203543E-03
   7107.80  1.4281674E-03
   7108.00  1.2154929E-02
   7108.20  1.4062884E-03
   7108.40  1.3847439E-01
   7108.60  9.3159836E-04
   7108.80  9.6839847E-04
   7109.00  8.1186459E-04
   7109.20  9.3268634E-04
   7109.40  1.0303644E-03
   7109.60  7.3829555E-03
   7109.80  6.2335654E-02
   7110.00  5.1886636E-02
   7110.20  3.2461811E-02
   7110.40  2.0383895E-02
   7110.60  3.0506884E-02
   7110.80  7.7760209E-02
   7111.00  1.6779800E-02
   7111.20  3.0650163E-02
   7111.40  2.1858289E-02
   7111.60  4.8407960E-02
   7111.80  3.8033373E-02
   7112.00  1.1624544E-02
   7112.20  3.2787784E-02
   7112.40  8.7740248E-03
   7112.60  4.6144118E-03
   7112.80  3.0993028E-03
   7113.00  2.1881696E-03
   7113.20  1.5860224E-03
   7113.40  1.2221344E-03
   7113.60  1.0322646E-03
   7113.80  8.8963005E-04
   7114.00  7.6071826E-04
   7114.20  6.7904369E-04
   7114.40  6.9682121E-04
   7114.60  1.1013809E-03
   7114.80  3.6612003E-03
   7115.00  1.6075455E-03
   7115.20  1.4955349E-03
   7115.40  6.1340329E-04
   7115.60  5.3278083E-04
   7115.80  5.4052386E-04
   7116.00  5.8970064E-04
   7116.20  6.7504040E-04
   7116.40  7.9061456E-04
   7116.60  9.0769493E-04
   7116.80  9.7424746E-04
   7117.00  9.7544902E-04
   7117.20  9.5685531E-04
   7117.40  9.3421737E-04
   7117.60  8.8026906E-04
   7117.80  8.0227791E-04
   7118.00  7.3231233E-04
   7118.20  6.8285900E-04
   7118.40  6.5261215E-04
   7118.60  6.3783297E-04
   7118.80  6.3452860E-04
   7119.00  6.3919153E-04
   7119.20  6.4943460E-04
   7119.40  6.6435923E-04
   7119.60  6.8436838E-04
   7119.80  7.1047337E-04
   7120.00  7.4416474E-04
   7120.20  7.8793259E-04
   7120.40  8.4456522E-04
   7120.60  9.1603095E-04
   7120.80  1.0036924E-03
   7121.00  1.1090289E-03
   7121.20  1.2341858E-03
   7121.40  1.3823446E-03
   7121.60  1.5577405E-03
   7121.80  1.7652625E-03
   7122.00  2.0102444E-03
   7122.20  2.2995498E-03
   7122.40  2.6426865E-03
   7122.60  3.0464779E-03
   7122.80  3.4984381E-03
   7123.00  3.9546880E-03
   7123.20  4.3489996E-03
   7123.40  4.6641585E-03
   7123.60  5.0421100E-03
   7123.80  5.6673619E-03
   7124.00  6.5519987E-03
   7124.20  7.6505679E-03
   7124.40  9.0080135E-03
   7124.60  1.0864474E-02
   7124.80  1.2201100E-02
   7125.00  1.2063562E-02
   7125.20  1.1787758E-02
   7125.40  1.2090889E-02
   7125.60  1.2991788E-02
   7125.80  1.4447575E-02
   7126.00  1.6371792E-02
   7126.20  1.8594638E-02
   7126.40  2.1089476E-02
   7126.60  2.4207422E-02
   7126.80  2.7216594E-02
   7127.00  2.9402399E-02
   7127.20  3.0335516E-02
   7127.40  3.0219531E-02
   7127.60  2.9579336E-02
   7127.80  2.9011959E-02
   7128.00  2.8938690E-02
   7128.20  2.9591501E-02
   7128.40  3.1145032E-02
   7128.60  3.3665600E-02
   7128.80  3.6893049E-02
   7129.00  4.0168080E-02
   7129.20  4.2832851E-02
   7129.40  4.4631116E-02
   7129.60  4.5650942E-02
   7129.80  4.6039965E-02
   7130.00  4.5866500E-02
   7130.20  4.5220510E-02
   7130.40  4.4319803E-02
   7130.60  4.3474634E-02
   7130.80  4.2991127E-02
   7131.00  4.3089943E-02
   7131.20  4.3863125E-02
   7131.40  4.5265115E-02
   7131.60  4.7134593E-02
   7131.80  4.9242712E-02
   7132.00  5.1358848E-02
   7132.20  5.3314213E-02
   7132.40  5.5041470E-02
   7132.60  5.6567968E-02
   7132.80  5.7971227E-02
   7133.00  5.9326031E-02
   7133.20  6.0672056E-02
   7133.40  6.2007328E-02
   7133.60  6.3294883E-02
   7133.80  6.4469232E-02
   7134.00  6.5444297E-02
   7134.20  6.6131688E-02
   7134.40  6.6471821E-02
   7134.60  6.6461411E-02
   7134.80  6.6161316E-02
   7135.00  6.5723661E-02
   7135.20  6.5331392E-02
   7135.40  6.5126929E-02
   7135.60  6.5171115E-02
   7135.80  6.5445101E-02
   7136.00  6.5867773E-02
   7136.20  6.6314632E-02
   7136.40  6.6643289E-02
   7136.60  6.6723177E-02
   7136.80  6.6464057E-02
   7137.00  6.5832545E-02
   7137.20  6.4851670E-02
   7137.40  6.3585255E-02
   7137.60  6.2116287E-02
   7137.80  6.0527932E-02
   7138.00  5.8891287E-02
   7138.20  5.7257911E-02
   7138.40  5.5667446E-02
   7138.60  5.4145371E-02
   7138.80  5.2704882E-02
   7139.00  5.1352145E-02
   7139.20  5.0087849E-02
   7139.40  4.8910117E-02
   7139.60  4.7814677E-02
   7139.80  4.6797193E-02
   7140.00  4.5852738E-02
   7140.20  4.4976038E-02
   7140.40  4.4162901E-02
   7140.60  4.3409013E-02
   7140.80  4.2710382E-02
   7141.00  4.2063452E-02
   7141.20  4.1465036E-02
   7141.40  4.0912948E-02
