  7112.000   26  1  1  9.1800708E-03 -2.9007966E+00 -5.9825499E-01  1  1  7.2648801E+03  0.0000000E+00  0.0000000E+00  2.9408634E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.7867297E-05
   7097.20  4.9614007E-05
   7097.40  3.9013304E-05
   7097.60  3.3967807E-05
   7097.80  3.1313028E-05
   7098.00  2.9938255E-05
   7098.20  2.9408329E-05
   7098.40  2.9595129E-05
   7098.60  3.0623174E-05
   7098.80  3.3072409E-05
   7099.00  3.9197712E-05
   7099.20  6.3964266E-05
   7099.40  1.6142586E-03
   7099.60  1.0565952E-04
   7099.80  1.1405077E-04
   7100.00  2.8452230E-04
   7100.20  1.4234747E-04
   7100.40  5.8143566E-04
   7100.60  4.5206449E-03
   7100.80  2.2530472E-04
   7101.00  9.6149598E-05
   7101.20  1.1883146E-04
   7101.40  8.8309332E-05
   7101.60  4.1740118E-03
   7101.80  8.1721345E-05
   7102.00  7.0756358E-05
   7102.20  1.1742498E-04
   7102.40  3.3664475E-04
   7102.60  9.8019059E-04
   7102.80  1.0986317E-03
   7103.00  1.7122651E-02
   7103.20  1.6584052E-03
   7103.40  2.7961386E-04
   7103.60  1.2063752E-03
   7103.80  7.1851874E-04
   7104.00  1.6956572E-02
   7104.20  1.8179298E-03
   7104.40  4.1584043E-04
   7104.60  1.5558823E-04
   7104.80  8.4317363E-05
   7105.00  8.8551881E-05
   7105.20  2.5986497E-03
   7105.40  1.5415163E-04
   7105.60  5.9420938E-03
   7105.80  6.2855465E-04
   7106.00  8.4996247E-04
   7106.20  5.5155298E-04
   7106.40  2.7250344E-04
   7106.60  3.8336602E-04
   7106.80  4.4866068E-03
   7107.00  4.0964763E-04
   7107.20  2.2335484E-03
   7107.40  2.8339180E-02
   7107.60  1.0583159E-03
   7107.80  3.5588239E-03
   7108.00  1.0220611E-02
   7108.20  9.5272544E-04
   7108.40  3.5135984E-04
   7108.60  8.1562952E-03
   7108.80  6.7254879E-04
   7109.00  1.3505951E-02
   7109.20  4.0185355E-03
   7109.40  4.3940163E-04
   7109.60  8.1480361E-03
   7109.80  2.3496942E-03
   7110.00  8.8365822E-02
   7110.20  6.1908605E-03
   7110.40  1.0792587E-02
   7110.60  3.8149075E-02
   7110.80  1.1388834E-02
   7111.00  1.2422795E-02
   7111.20  1.0820217E-02
   7111.40  1.2791187E-02
   7111.60  8.1179333E-03
   7111.80  1.0919496E-02
   7112.00  1.6346167E-02
   7112.20  2.0869212E-02
   7112.40  1.7767195E-02
   7112.60  2.0964712E-02
   7112.80  1.9177033E-02
   7113.00  1.4377870E-02
   7113.20  1.3999966E-02
   7113.40  1.7626760E-02
   7113.60  2.5405421E-02
   7113.80  3.1412227E-02
   7114.00  2.6286943E-02
   7114.20  1.8302539E-02
   7114.40  1.2725123E-02
   7114.60  9.3362103E-03
   7114.80  6.9672810E-03
   7115.00  5.7114694E-03
   7115.20  4.9718720E-03
   7115.40  4.6945729E-03
   7115.60  4.2255425E-03
   7115.80  3.5889881E-03
   7116.00  3.2624900E-03
   7116.20  3.0807131E-03
   7116.40  2.9670794E-03
   7116.60  2.9014478E-03
   7116.80  2.8797987E-03
   7117.00  2.9055240E-03
   7117.20  2.9889463E-03
   7117.40  3.1494939E-03
   7117.60  3.4172874E-03
   7117.80  3.8223280E-03
   7118.00  4.3404824E-03
   7118.20  4.8083205E-03
   7118.40  5.0316421E-03
   7118.60  5.0538048E-03
   7118.80  5.0504359E-03
   7119.00  5.1184378E-03
   7119.20  5.2823562E-03
   7119.40  5.5475395E-03
   7119.60  5.9179278E-03
   7119.80  6.4043644E-03
   7120.00  7.0088876E-03
   7120.20  7.7035641E-03
   7120.40  8.4151589E-03
   7120.60  9.0416528E-03
   7120.80  9.5076709E-03
   7121.00  9.8096578E-03
   7121.20  1.0003354E-02
   7121.40  1.0156649E-02
   7121.60  1.0315412E-02
   7121.80  1.0499057E-02
   7122.00  1.0719646E-02
   7122.20  1.1035106E-02
   7122.40  1.1418932E-02
   7122.60  1.1919554E-02
   7122.80  1.2529161E-02
   7123.00  1.3234088E-02
   7123.20  1.4033447E-02
   7123.40  1.4945458E-02
   7123.60  1.5950244E-02
   7123.80  1.7076907E-02
   7124.00  1.8334657E-02
   7124.20  1.9749395E-02
   7124.40  2.1319663E-02
   7124.60  2.2970575E-02
   7124.80  2.4591978E-02
   7125.00  2.6165463E-02
   7125.20  2.7870215E-02
   7125.40  2.9961023E-02
   7125.60  3.2511383E-02
   7125.80  3.5393403E-02
   7126.00  3.7720829E-02
   7126.20  3.9037658E-02
   7126.40  3.9417501E-02
   7126.60  3.9270405E-02
   7126.80  3.9018797E-02
   7127.00  3.8637735E-02
   7127.20  3.7971480E-02
   7127.40  3.6997165E-02
   7127.60  3.5840271E-02
   7127.80  3.4673572E-02
   7128.00  3.3615879E-02
   7128.20  3.2677353E-02
   7128.40  3.1784599E-02
   7128.60  3.0875427E-02
   7128.80  2.9972242E-02
   7129.00  2.9176567E-02
   7129.20  2.8599059E-02
   7129.40  2.8334122E-02
   7129.60  2.8457950E-02
   7129.80  2.9018207E-02
   7130.00  3.0007122E-02
   7130.20  3.1356988E-02
   7130.40  3.2962115E-02
   7130.60  3.4702963E-02
   7130.80  3.6465676E-02
   7131.00  3.8162267E-02
   7131.20  3.9743044E-02
   7131.40  4.1192635E-02
   7131.60  4.2508791E-02
   7131.80  4.3682480E-02
   7132.00  4.4700230E-02
   7132.20  4.5586479E-02
   7132.40  4.6478957E-02
   7132.60  4.7665544E-02
   7132.80  4.9475174E-02
   7133.00  5.2046967E-02
   7133.20  5.5223420E-02
   7133.40  5.8688449E-02
   7133.60  6.2155969E-02
   7133.80  6.5443515E-02
   7134.00  6.8439805E-02
   7134.20  7.1045053E-02
   7134.40  7.3141394E-02
   7134.60  7.4599191E-02
   7134.80  7.5295204E-02
   7135.00  7.5191000E-02
   7135.20  7.4415309E-02
   7135.40  7.3222421E-02
   7135.60  7.1842208E-02
   7135.80  7.0408745E-02
   7136.00  6.8981152E-02
   7136.20  6.7577745E-02
   7136.40  6.6192875E-02
   7136.60  6.4812993E-02
   7136.80  6.3416668E-02
   7137.00  6.1980754E-02
   7137.20  6.0485007E-02
   7137.40  5.8917955E-02
   7137.60  5.7276941E-02
   7137.80  5.5571553E-02
   7138.00  5.3819508E-02
   7138.20  5.2045962E-02
   7138.40  5.0279840E-02
   7138.60  4.8549914E-02
   7138.80  4.6883756E-02
   7139.00  4.5305427E-02
   7139.20  4.3834279E-02
   7139.40  4.2485111E-02
   7139.60  4.1269165E-02
   7139.80  4.0193458E-02
   7140.00  3.9261008E-02
   7140.20  3.8470984E-02
   7140.40  3.7819012E-02
   7140.60  3.7296583E-02
   7140.80  3.6891852E-02
   7141.00  3.6590608E-02
   7141.20  3.6377711E-02
   7141.40  3.6233188E-02
   7141.60  3.6141268E-02
   7141.80  3.6091878E-02
   7142.00  3.6070819E-02
   7142.20  3.6033292E-02
   7142.40  3.6023120E-02
   7142.60  3.5995107E-02
   7142.80  3.5936868E-02
   7143.00  3.5840239E-02
   7143.20  3.5701853E-02
   7143.40  3.5523511E-02
   7143.60  3.5311307E-02
   7143.80  3.5074302E-02
   7144.00  3.4823034E-02
   7144.20  3.4567983E-02
   7144.40  3.4318196E-02
   7144.60  3.4080362E-02
   7144.80  3.3858341E-02
   7145.00  3.3652815E-02
   7145.20  3.3461512E-02
   7145.40  3.3279725E-02
   7145.60  3.3101082E-02
   7145.80  3.2918403E-02
   7146.00  3.2724475E-02
   7146.20  3.2512935E-02
   7146.40  3.2278769E-02
   7146.60  3.2018642E-02
   7146.80  3.1731084E-02
   7147.00  3.1416302E-02
   7147.20  3.1075955E-02
   7147.40  3.0712904E-02
   7147.60  3.0328234E-02
   7147.80  2.9927808E-02
   7148.00  2.9523137E-02
   7148.20  2.9114817E-02
   7148.40  2.8708594E-02
   7148.60  2.8310627E-02
   7148.80  2.7912365E-02
   7149.00  2.7555341E-02
   7149.20  2.7223602E-02
   7149.40  2.6920020E-02
   7149.60  2.6648240E-02
   7149.80  2.6410119E-02
   7150.00  2.6206243E-02
   7150.20  2.6035757E-02
   7150.40  2.5896165E-02
   7150.60  2.5783488E-02
   7150.80  2.5692851E-02
   7151.00  2.5618773E-02
   7151.20  2.5555597E-02
   7151.40  2.5493912E-02
   7151.60  2.5435895E-02
   7151.80  2.5373706E-02
   7152.00  2.5309383E-02
   7152.20  2.5230561E-02
   7152.40  2.5141027E-02
   7152.60  2.5040655E-02
   7152.80  2.4930167E-02
   7153.00  2.4811007E-02
   7153.20  2.4685278E-02
   7153.40  2.4555221E-02
   7153.60  2.4423166E-02
   7153.80  2.4291506E-02
   7154.00  2.4162415E-02
   7154.20  2.4037835E-02
   7154.40  2.3919419E-02
   7154.60  2.3808516E-02
   7154.80  2.3705820E-02
   7155.00  2.3611956E-02
   7155.20  2.3527301E-02
   7155.40  2.3452095E-02
   7155.60  2.3386374E-02
   7155.80  2.3330144E-02
   7156.00  2.3283493E-02
   7156.20  2.3246194E-02
   7156.40  2.3217924E-02
   7156.60  2.3198321E-02
   7156.80  2.3186854E-02
   7157.00  2.3182777E-02
   7157.20  2.3185197E-02
   7157.40  2.3194305E-02
   7157.60  2.3206908E-02
   7157.80  2.3220985E-02
   7158.00  2.3234093E-02
   7158.20  2.3243660E-02
   7158.40  2.3247047E-02
   7158.60  2.3241551E-02
