  7112.000   26  1  1  2.5712959E-02 -9.0591862E-01 -1.8918248E+00  1  1  7.2658583E+03  0.0000000E+00  0.0000000E+00  2.1018014E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0541707E-05
   7097.20  2.0657485E-05
   7097.40  2.0790866E-05
   7097.60  2.0944671E-05
   7097.80  2.1121278E-05
   7098.00  2.1323915E-05
   7098.20  2.1556781E-05
   7098.40  2.1824728E-05
   7098.60  2.2134127E-05
   7098.80  2.2493176E-05
   7099.00  2.2912178E-05
   7099.20  2.3405320E-05
   7099.40  2.3991743E-05
   7099.60  2.4698105E-05
   7099.80  2.5563236E-05
   7100.00  2.6644607E-05
   7100.20  2.8033205E-05
   7100.40  2.9880485E-05
   7100.60  3.2459424E-05
   7100.80  3.6315637E-05
   7101.00  4.2708430E-05
   7101.20  5.5260537E-05
   7101.40  8.9423453E-05
   7101.60  3.3325233E-04
   7101.80  9.0843533E-04
   7102.00  6.0096708E-03
   7102.20  1.9808801E-04
   7102.40  1.1391728E-04
   7102.60  1.2244387E-04
   7102.80  2.0154318E-04
   7103.00  7.7546848E-04
   7103.20  3.5031035E-03
   7103.40  9.2688188E-03
   7103.60  7.9433148E-04
   7103.80  5.3565843E-03
   7104.00  4.7576679E-04
   7104.20  1.0095252E-03
   7104.40  1.3321467E-04
   7104.60  8.9257813E-05
   7104.80  8.0574307E-05
   7105.00  8.4082866E-05
   7105.20  1.0494746E-04
   7105.40  3.9323359E-04
   7105.60  2.0204766E-04
   7105.80  4.6834627E-04
   7106.00  6.8531782E-03
   7106.20  3.5399866E-03
   7106.40  3.5749440E-02
   7106.60  5.5822406E-04
   7106.80  1.7787177E-03
   7107.00  1.9232068E-04
   7107.20  1.2676306E-04
   7107.40  1.9749373E-04
   7107.60  5.8085640E-04
   7107.80  1.1242826E-04
   7108.00  9.8883718E-04
   7108.20  1.0038523E-04
   7108.40  1.2298775E-04
   7108.60  2.1528442E-04
   7108.80  1.0967055E-03
   7109.00  3.0253495E-03
   7109.20  7.2651028E-03
   7109.40  6.8057386E-04
   7109.60  2.2249964E-03
   7109.80  8.0235181E-03
   7110.00  1.1191844E-02
   7110.20  7.9243023E-04
   7110.40  8.7472327E-03
   7110.60  4.6428433E-03
   7110.80  2.6469283E-03
   7111.00  6.4355994E-04
   7111.20  2.5776432E-03
   7111.40  1.8825254E-01
   7111.60  7.7792911E-03
   7111.80  2.6465886E-03
   7112.00  3.5854677E-02
   7112.20  4.8529506E-03
   7112.40  1.1696158E-02
   7112.60  7.3897019E-03
   7112.80  4.3762511E-03
   7113.00  4.9736255E-03
   7113.20  8.5036976E-03
   7113.40  2.7724013E-02
   7113.60  6.9578077E-02
   7113.80  5.6060248E-02
   7114.00  5.0437305E-02
   7114.20  7.3934348E-02
   7114.40  7.6047360E-02
   7114.60  6.1351353E-02
   7114.80  5.4739861E-02
   7115.00  2.9448946E-02
   7115.20  1.6820924E-02
   7115.40  1.1364624E-02
   7115.60  8.5543606E-03
   7115.80  6.9010521E-03
   7116.00  5.8400400E-03
   7116.20  5.1228156E-03
   7116.40  4.5331300E-03
   7116.60  4.2094267E-03
   7116.80  3.9988614E-03
   7117.00  3.8868797E-03
   7117.20  3.8798662E-03
   7117.40  3.9985155E-03
   7117.60  4.2960722E-03
   7117.80  4.9080111E-03
   7118.00  6.1743781E-03
   7118.20  8.8953247E-03
   7118.40  1.2854165E-02
   7118.60  1.2965475E-02
   7118.80  1.0872516E-02
   7119.00  8.4932877E-03
   7119.20  7.4365767E-03
   7119.40  7.0977953E-03
   7119.60  6.9762926E-03
   7119.80  7.1949646E-03
   7120.00  7.9589813E-03
   7120.20  9.2491128E-03
   7120.40  1.0690027E-02
   7120.60  1.1614357E-02
   7120.80  1.1918385E-02
   7121.00  1.2048919E-02
   7121.20  1.1848300E-02
   7121.40  1.1301497E-02
   7121.60  1.0887435E-02
   7121.80  1.0806233E-02
   7122.00  1.0991230E-02
   7122.20  1.1368027E-02
   7122.40  1.1917764E-02
   7122.60  1.2660791E-02
   7122.80  1.3641618E-02
   7123.00  1.4927170E-02
   7123.20  1.6590475E-02
   7123.40  1.8588840E-02
   7123.60  2.0616274E-02
   7123.80  2.2327777E-02
   7124.00  2.4049613E-02
   7124.20  2.6363459E-02
   7124.40  2.8918109E-02
   7124.60  3.0707320E-02
   7124.80  3.1530169E-02
   7125.00  3.1983920E-02
   7125.20  3.2500663E-02
   7125.40  3.3184128E-02
   7125.60  3.3997611E-02
   7125.80  3.4867180E-02
   7126.00  3.5708973E-02
   7126.20  3.6440441E-02
   7126.40  3.6952259E-02
   7126.60  3.7309033E-02
   7126.80  3.7474005E-02
   7127.00  3.7494648E-02
   7127.20  3.7389251E-02
   7127.40  3.7133325E-02
   7127.60  3.6912692E-02
   7127.80  3.6681084E-02
   7128.00  3.6414117E-02
   7128.20  3.6168207E-02
   7128.40  3.5979124E-02
   7128.60  3.5888411E-02
   7128.80  3.5935076E-02
   7129.00  3.6151435E-02
   7129.20  3.6731611E-02
   7129.40  3.7369027E-02
   7129.60  3.8199122E-02
   7129.80  3.9196893E-02
   7130.00  4.0327217E-02
   7130.20  4.1551501E-02
   7130.40  4.2831736E-02
   7130.60  4.4129397E-02
   7130.80  4.5401753E-02
   7131.00  4.6600641E-02
   7131.20  4.7673455E-02
   7131.40  4.8562624E-02
   7131.60  4.9207604E-02
   7131.80  4.9556074E-02
   7132.00  4.9581534E-02
   7132.20  4.9296874E-02
   7132.40  4.8755431E-02
   7132.60  4.8038000E-02
   7132.80  4.7235275E-02
   7133.00  4.6432180E-02
   7133.20  4.5698007E-02
   7133.40  4.5081537E-02
   7133.60  4.4618953E-02
   7133.80  4.4304532E-02
   7134.00  4.4138593E-02
   7134.20  4.4110988E-02
   7134.40  4.4206277E-02
   7134.60  4.4406779E-02
   7134.80  4.4693521E-02
   7135.00  4.5047129E-02
   7135.20  4.5447683E-02
   7135.40  4.5875293E-02
   7135.60  4.6311072E-02
   7135.80  4.6738278E-02
   7136.00  4.7143347E-02
   7136.20  4.7517520E-02
   7136.40  4.7857441E-02
   7136.60  4.8163909E-02
   7136.80  4.8440001E-02
   7137.00  4.8687646E-02
   7137.20  4.8903949E-02
   7137.40  4.9078645E-02
   7137.60  4.9192836E-02
   7137.80  4.9222428E-02
   7138.00  4.9142246E-02
   7138.20  4.8933329E-02
   7138.40  4.8586661E-02
   7138.60  4.8105309E-02
   7138.80  4.7522448E-02
   7139.00  4.6862030E-02
   7139.20  4.6118247E-02
   7139.40  4.5313036E-02
   7139.60  4.4467234E-02
   7139.80  4.3599327E-02
   7140.00  4.2726337E-02
   7140.20  4.1863754E-02
   7140.40  4.1026253E-02
   7140.60  4.0227541E-02
   7140.80  3.9479678E-02
   7141.00  3.8792294E-02
   7141.20  3.8171368E-02
   7141.40  3.7618947E-02
   7141.60  3.7099669E-02
   7141.80  3.6678165E-02
   7142.00  3.6311119E-02
   7142.20  3.5990817E-02
   7142.40  3.5710112E-02
   7142.60  3.5463157E-02
   7142.80  3.5245382E-02
   7143.00  3.5053601E-02
   7143.20  3.4885663E-02
   7143.40  3.4740027E-02
   7143.60  3.4615440E-02
   7143.80  3.4510859E-02
   7144.00  3.4425348E-02
   7144.20  3.4358103E-02
   7144.40  3.4308777E-02
   7144.60  3.4277232E-02
   7144.80  3.4263060E-02
   7145.00  3.4265166E-02
   7145.20  3.4282969E-02
   7145.40  3.4315871E-02
   7145.60  3.4362819E-02
   7145.80  3.4422654E-02
   7146.00  3.4493709E-02
   7146.20  3.4573839E-02
   7146.40  3.4661057E-02
   7146.60  3.4752358E-02
   7146.80  3.4844786E-02
   7147.00  3.4930770E-02
   7147.20  3.5016175E-02
   7147.40  3.5094102E-02
   7147.60  3.5162115E-02
   7147.80  3.5218083E-02
   7148.00  3.5259840E-02
   7148.20  3.5285611E-02
   7148.40  3.5293842E-02
   7148.60  3.5283163E-02
   7148.80  3.5251949E-02
   7149.00  3.5198768E-02
   7149.20  3.5122173E-02
   7149.40  3.5020989E-02
   7149.60  3.4894059E-02
   7149.80  3.4740204E-02
   7150.00  3.4558670E-02
   7150.20  3.4348979E-02
   7150.40  3.4111104E-02
   7150.60  3.3845701E-02
   7150.80  3.3553230E-02
   7151.00  3.3234562E-02
   7151.20  3.2891164E-02
   7151.40  3.2525219E-02
   7151.60  3.2139102E-02
   7151.80  3.1735650E-02
   7152.00  3.1317307E-02
   7152.20  3.0886773E-02
   7152.40  3.0446961E-02
   7152.60  3.0000581E-02
   7152.80  2.9550362E-02
   7153.00  2.9098754E-02
   7153.20  2.8648390E-02
   7153.40  2.8201046E-02
   7153.60  2.7758591E-02
   7153.80  2.7322805E-02
   7154.00  2.6895250E-02
   7154.20  2.6477306E-02
   7154.40  2.6070236E-02
   7154.60  2.5675183E-02
   7154.80  2.5293233E-02
   7155.00  2.4925114E-02
   7155.20  2.4571167E-02
   7155.40  2.4231846E-02
   7155.60  2.3907576E-02
   7155.80  2.3598745E-02
   7156.00  2.3305477E-02
   7156.20  2.3027918E-02
   7156.40  2.2766604E-02
   7156.60  2.2521026E-02
   7156.80  2.2290733E-02
   7157.00  2.2075215E-02
   7157.20  2.1873767E-02
   7157.40  2.1685736E-02
   7157.60  2.1510434E-02
   7157.80  2.1346717E-02
   7158.00  2.1194251E-02
   7158.20  2.1051799E-02
   7158.40  2.0918405E-02
   7158.60  2.0793203E-02
   7158.80  2.0675711E-02
   7159.00  2.0564923E-02
   7159.20  2.0460364E-02
   7159.40  2.0361869E-02
   7159.60  2.0269422E-02
   7159.80  2.0182608E-02
   7160.00  2.0101497E-02
   7160.20  2.0026253E-02
   7160.40  1.9959353E-02
   7160.60  1.9897524E-02
   7160.80  1.9842452E-02
   7161.00  1.9794461E-02
   7161.20  1.9755241E-02
   7161.40  1.9720956E-02
   7161.60  1.9697297E-02
   7161.80  1.9681380E-02
   7162.00  1.9675282E-02
   7162.20  1.9676113E-02
   7162.40  1.9685303E-02
   7162.60  1.9702860E-02
   7162.80  1.9734373E-02
   7163.00  1.9768506E-02
   7163.20  1.9810399E-02
   7163.40  1.9859813E-02
   7163.60  1.9916512E-02
   7163.80  1.9980203E-02
   7164.00  2.0050603E-02
   7164.20  2.0127521E-02
   7164.40  2.0210382E-02
