  7112.000   26  1  1  8.6027822E-03 -2.6210486E+00 -1.5914974E+00  1  1  7.2655942E+03  0.0000000E+00  0.0000000E+00  2.1915894E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0931696E-05
   7097.20  2.0504503E-05
   7097.40  2.0317553E-05
   7097.60  2.0253766E-05
   7097.80  2.0268022E-05
   7098.00  2.0342693E-05
   7098.20  2.0473843E-05
   7098.40  2.0667238E-05
   7098.60  2.0939424E-05
   7098.80  2.1324348E-05
   7099.00  2.1891948E-05
   7099.20  2.2802070E-05
   7099.40  2.4495518E-05
   7099.60  2.8644825E-05
   7099.80  4.7530728E-05
   7100.00  4.7737077E-03
   7100.20  8.8560509E-05
   7100.40  8.1765585E-05
   7100.60  3.3566703E-05
   7100.80  3.0892110E-05
   7101.00  3.2424321E-05
   7101.20  3.6972195E-05
   7101.40  4.7170170E-05
   7101.60  7.5018147E-05
   7101.80  2.4002785E-04
   7102.00  5.6724225E-02
   7102.20  1.6178419E-03
   7102.40  3.2254045E-04
   7102.60  8.7796253E-05
   7102.80  5.6148326E-05
   7103.00  5.6888676E-05
   7103.20  1.3108286E-04
   7103.40  8.5266032E-04
   7103.60  4.8895246E-05
   7103.80  4.3868856E-05
   7104.00  4.8674933E-05
   7104.20  6.3055156E-05
   7104.40  1.0854988E-04
   7104.60  4.4555859E-04
   7104.80  2.7847264E-02
   7105.00  1.5947710E-02
   7105.20  1.5952437E-04
   7105.40  8.4183165E-05
   7105.60  7.9651262E-05
   7105.80  2.7319022E-04
   7106.00  1.5086541E-04
   7106.20  1.2326751E-04
   7106.40  3.3519431E-04
   7106.60  1.5926551E-02
   7106.80  2.9146567E-04
   7107.00  3.6692835E-04
   7107.20  1.5608553E-02
   7107.40  4.6748952E-04
   7107.60  6.4321597E-03
   7107.80  1.2979209E-03
   7108.00  6.5405877E-04
   7108.20  4.0226910E-03
   7108.40  5.4866460E-04
   7108.60  2.5633248E-04
   7108.80  6.8920498E-04
   7109.00  2.5340809E-03
   7109.20  5.7750156E-03
   7109.40  1.5131706E-02
   7109.60  2.0505292E-03
   7109.80  2.5897292E-03
   7110.00  4.3462497E-03
   7110.20  6.0288833E-03
   7110.40  3.6813641E-03
   7110.60  1.1145112E-02
   7110.80  4.7767199E-03
   7111.00  6.7734624E-03
   7111.20  1.1507621E-02
   7111.40  2.0024406E-02
   7111.60  1.4801022E-02
   7111.80  1.3095052E-02
   7112.00  1.7371368E-02
   7112.20  2.0208537E-02
   7112.40  2.5354452E-02
   7112.60  2.3795528E-02
   7112.80  2.0897061E-02
   7113.00  1.7269771E-02
   7113.20  1.5549581E-02
   7113.40  1.6958884E-02
   7113.60  2.0326291E-02
   7113.80  2.3655150E-02
   7114.00  2.4669205E-02
   7114.20  2.3764597E-02
   7114.40  2.2825612E-02
   7114.60  2.3073891E-02
   7114.80  2.4147653E-02
   7115.00  2.3959424E-02
   7115.20  2.1910772E-02
   7115.40  1.9547484E-02
   7115.60  1.7902311E-02
   7115.80  1.7218523E-02
   7116.00  1.7528011E-02
   7116.20  1.8486206E-02
   7116.40  1.9086299E-02
   7116.60  1.8593619E-02
   7116.80  1.8061234E-02
   7117.00  1.8797148E-02
   7117.20  2.1132935E-02
   7117.40  2.4026473E-02
   7117.60  2.4921574E-02
   7117.80  2.2577178E-02
   7118.00  1.8869938E-02
   7118.20  1.5602835E-02
   7118.40  1.3185620E-02
   7118.60  1.1441604E-02
   7118.80  1.0151477E-02
   7119.00  9.1749755E-03
   7119.20  8.4267201E-03
   7119.40  7.8484725E-03
   7119.60  7.4018133E-03
   7119.80  7.0623096E-03
   7120.00  6.8148002E-03
   7120.20  6.6510012E-03
   7120.40  6.5662763E-03
   7120.60  6.5525240E-03
   7120.80  6.5907803E-03
   7121.00  6.6534779E-03
   7121.20  6.7227586E-03
   7121.40  6.8116000E-03
   7121.60  6.9584959E-03
   7121.80  7.1936639E-03
   7122.00  7.5133110E-03
   7122.20  7.8931137E-03
   7122.40  8.3342431E-03
   7122.60  8.8755815E-03
   7122.80  9.5585274E-03
   7123.00  1.0383609E-02
