  7112.000   26  1  1  9.1400994E-03 -3.1331277E+00 -2.2604414E+00  1  1  7.2661306E+03  0.0000000E+00  0.0000000E+00  2.0346725E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0328289E-05
   7097.20  2.0558603E-05
   7097.40  2.0870171E-05
   7097.60  2.1306110E-05
   7097.80  2.1949508E-05
   7098.00  2.2979800E-05
   7098.20  2.4852569E-05
   7098.40  2.9050544E-05
   7098.60  4.3068520E-05
   7098.80  1.8837083E-04
   7099.00  2.9578696E-04
   7099.20  4.9035392E-05
   7099.40  3.3592176E-05
   7099.60  3.1113503E-05
   7099.80  3.2618636E-05
   7100.00  3.8136868E-05
   7100.20  5.3953231E-05
   7100.40  1.5193907E-04
   7100.60  3.6564824E-04
   7100.80  7.0861929E-02
   7101.00  2.0969142E-04
   7101.20  7.2471866E-05
   7101.40  4.8118265E-05
   7101.60  4.3826513E-05
   7101.80  6.3277644E-05
   7102.00  3.9647035E-03
   7102.20  7.3866052E-05
   7102.40  4.0003275E-05
   7102.60  3.6846490E-05
   7102.80  4.5126733E-05
   7103.00  1.8857102E-04
   7103.20  1.4982683E-04
   7103.40  7.1270525E-05
   7103.60  1.8317177E-04
   7103.80  2.0731233E-04
   7104.00  1.5747955E-04
   7104.20  4.8799679E-05
   7104.40  4.0846964E-05
   7104.60  4.2221569E-05
   7104.80  5.4858797E-05
   7105.00  3.9414230E-04
   7105.20  9.7846236E-05
   7105.40  6.0932258E-05
   7105.60  7.5130495E-05
   7105.80  2.9951274E-04
   7106.00  1.9941275E-03
   7106.20  1.2530265E-03
   7106.40  5.4714103E-03
   7106.60  5.6390393E-04
   7106.80  8.1238139E-03
   7107.00  2.4524879E-02
   7107.20  6.9281018E-04
   7107.40  4.6696344E-04
   7107.60  1.6690093E-04
   7107.80  2.8224010E-04
   7108.00  9.2151507E-04
   7108.20  1.2798175E-02
   7108.40  5.0104848E-04
   7108.60  2.9390295E-02
   7108.80  8.0062951E-03
   7109.00  4.3553823E-03
   7109.20  2.8651148E-03
   7109.40  8.7455237E-03
   7109.60  1.3279524E-02
   7109.80  7.5929581E-03
   7110.00  1.5707905E-02
   7110.20  1.0228431E-02
   7110.40  4.1593500E-03
   7110.60  7.8070480E-03
   7110.80  5.4349004E-03
   7111.00  3.6228589E-03
   7111.20  3.9890504E-03
   7111.40  5.6954493E-03
   7111.60  1.4747859E-02
   7111.80  2.9836266E-02
   7112.00  4.5456108E-02
   7112.20  2.6349397E-02
   7112.40  2.3505147E-02
   7112.60  2.7638712E-02
   7112.80  3.6108811E-02
   7113.00  5.2065877E-02
   7113.20  6.7550152E-02
   7113.40  7.1118373E-02
   7113.60  5.8171540E-02
   7113.80  3.9105414E-02
   7114.00  2.5756719E-02
   7114.20  1.8357201E-02
   7114.40  1.4317516E-02
   7114.60  1.2136316E-02
   7114.80  1.1188868E-02
   7115.00  1.1366612E-02
   7115.20  1.2903466E-02
   7115.40  1.5968857E-02
   7115.60  1.9140335E-02
   7115.80  1.8968348E-02
   7116.00  1.6562709E-02
   7116.20  1.4428542E-02
   7116.40  1.3271889E-02
   7116.60  1.2935893E-02
   7116.80  1.3010247E-02
   7117.00  1.2939034E-02
   7117.20  1.2378892E-02
   7117.40  1.1496463E-02
   7117.60  1.0631944E-02
   7117.80  9.9437666E-03
   7118.00  9.4199330E-03
   7118.20  8.9929596E-03
   7118.40  8.6022019E-03
   7118.60  8.2157911E-03
   7118.80  7.8445462E-03
   7119.00  7.5257062E-03
   7119.20  7.2829890E-03
   7119.40  7.1137418E-03
   7119.60  6.9919210E-03
   7119.80  6.8766295E-03
   7120.00  6.7423322E-03
   7120.20  6.6272380E-03
   7120.40  6.6169237E-03
   7120.60  6.7386086E-03
   7120.80  6.9386938E-03
   7121.00  7.1254017E-03
