  7112.000   26  1  1  2.2815382E-02 -1.0362395E+00 -1.2788398E+00  1  1  7.2651678E+03  0.0000000E+00  0.0000000E+00  2.3469303E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0698266E-05
   7097.20  2.7250186E-05
   7097.40  8.3255165E-05
   7097.60  2.2081148E-05
   7097.80  2.0202982E-05
   7098.00  1.9835535E-05
   7098.20  1.9876725E-05
   7098.40  2.3010651E-05
   7098.60  2.0698906E-05
   7098.80  1.9892560E-05
   7099.00  1.9892140E-05
   7099.20  1.9987016E-05
   7099.40  2.0126140E-05
   7099.60  2.0301659E-05
   7099.80  2.0514818E-05
   7100.00  2.0770786E-05
   7100.20  2.1077996E-05
   7100.40  2.1448537E-05
   7100.60  2.1899784E-05
   7100.80  2.2456693E-05
   7101.00  2.3156306E-05
   7101.20  2.4055370E-05
   7101.40  2.5245133E-05
   7101.60  2.6880642E-05
   7101.80  2.9245430E-05
   7102.00  3.2916659E-05
   7102.20  3.9311216E-05
   7102.40  5.4382979E-05
   7102.60  2.2877388E-04
   7102.80  1.5900199E-04
   7103.00  9.4101853E-04
   7103.20  2.1532595E-03
   7103.40  2.2277398E-04
   7103.60  2.3288616E-04
   7103.80  6.2266894E-04
   7104.00  5.6817289E-03
   7104.20  7.8200792E-05
   7104.40  7.9485902E-05
   7104.60  2.5020693E-03
   7104.80  7.1388374E-05
   7105.00  8.4254322E-05
   7105.20  7.8596936E-05
   7105.40  8.8706145E-05
   7105.60  1.8992150E-04
   7105.80  1.9341979E-03
   7106.00  2.0757546E-03
   7106.20  1.9937742E-04
   7106.40  1.0924687E-04
   7106.60  3.3018696E-04
   7106.80  1.0335924E-04
   7107.00  9.4016317E-04
   7107.20  1.3670139E-02
   7107.40  1.3674742E-04
   7107.60  1.0109262E-04
   7107.80  1.3682872E-04
   7108.00  5.3024770E-04
   7108.20  1.8117395E-03
   7108.40  7.1557692E-04
   7108.60  3.9600779E-03
   7108.80  1.0306302E-01
   7109.00  1.8303020E-03
   7109.20  3.9639368E-03
   7109.40  6.8899698E-04
   7109.60  8.3456432E-04
   7109.80  5.5207078E-03
   7110.00  5.2787221E-03
   7110.20  1.1753001E-03
   7110.40  1.4590472E-03
   7110.60  1.4437845E-02
   7110.80  8.3972348E-03
   7111.00  1.1506049E-03
   7111.20  1.8447335E-03
   7111.40  4.6298634E-04
   7111.60  8.0224706E-03
   7111.80  2.6799300E-02
   7112.00  9.0283981E-03
   7112.20  7.4837413E-03
   7112.40  1.8914444E-02
   7112.60  2.1037531E-02
   7112.80  1.3766110E-02
   7113.00  1.4808668E-02
   7113.20  1.1537421E-02
   7113.40  2.5806806E-02
   7113.60  2.0974202E-02
   7113.80  2.8888436E-02
   7114.00  2.7478645E-02
   7114.20  2.0104929E-02
   7114.40  1.7708629E-02
   7114.60  2.2211463E-02
   7114.80  3.7211299E-02
   7115.00  6.2479182E-02
   7115.20  8.4554235E-02
   7115.40  6.1865180E-02
   7115.60  3.8151248E-02
   7115.80  2.5030294E-02
   7116.00  1.7761778E-02
   7116.20  1.3597659E-02
   7116.40  1.0991691E-02
   7116.60  9.5181265E-03
   7116.80  8.6434602E-03
   7117.00  8.2084939E-03
   7117.20  8.1329769E-03
   7117.40  8.4177554E-03
   7117.60  8.8531353E-03
   7117.80  8.9848999E-03
   7118.00  8.0796614E-03
   7118.20  6.2989608E-03
   7118.40  4.8245210E-03
   7118.60  4.0256724E-03
   7118.80  3.6742922E-03
   7119.00  3.6437890E-03
   7119.20  4.0243878E-03
   7119.40  4.8084891E-03
   7119.60  5.0356403E-03
   7119.80  5.0363661E-03
   7120.00  5.3460475E-03
   7120.20  5.7245915E-03
   7120.40  5.8102328E-03
   7120.60  5.8505540E-03
   7120.80  6.0063373E-03
   7121.00  6.2162993E-03
   7121.20  6.3696968E-03
   7121.40  6.4523386E-03
   7121.60  6.5395730E-03
   7121.80  6.7702139E-03
   7122.00  7.2652605E-03
   7122.20  7.8878606E-03
   7122.40  8.3623759E-03
   7122.60  8.6125056E-03
   7122.80  8.8178389E-03
   7123.00  9.0597293E-03
   7123.20  9.1694970E-03
   7123.40  9.2039212E-03
   7123.60  9.3316185E-03
   7123.80  9.6482178E-03
   7124.00  1.0145269E-02
   7124.20  1.0781779E-02
   7124.40  1.1506205E-02
   7124.60  1.2261870E-02
   7124.80  1.2983121E-02
   7125.00  1.3625151E-02
   7125.20  1.4207178E-02
   7125.40  1.4790563E-02
   7125.60  1.5424165E-02
   7125.80  1.6128907E-02
   7126.00  1.6911568E-02
   7126.20  1.7776199E-02
   7126.40  1.8716575E-02
   7126.60  1.9686532E-02
   7126.80  2.0574419E-02
   7127.00  2.1254493E-02
   7127.20  2.1634983E-02
   7127.40  2.1829879E-02
   7127.60  2.2065408E-02
   7127.80  2.2511860E-02
   7128.00  2.3337483E-02
   7128.20  2.4544107E-02
   7128.40  2.6137342E-02
   7128.60  2.7774184E-02
   7128.80  2.9370394E-02
   7129.00  3.0798936E-02
   7129.20  3.2028578E-02
   7129.40  3.3111212E-02
   7129.60  3.4180603E-02
   7129.80  3.5337623E-02
   7130.00  3.6688150E-02
   7130.20  3.8151119E-02
   7130.40  3.9776456E-02
   7130.60  4.1528971E-02
   7130.80  4.3350557E-02
   7131.00  4.5158369E-02
   7131.20  4.6838153E-02
   7131.40  4.8223223E-02
   7131.60  4.9227180E-02
   7131.80  4.9782624E-02
   7132.00  4.9926718E-02
   7132.20  4.9763953E-02
   7132.40  4.9440476E-02
   7132.60  4.9095386E-02
   7132.80  4.8836925E-02
   7133.00  4.8742980E-02
   7133.20  4.8862950E-02
   7133.40  4.9219719E-02
   7133.60  4.9810675E-02
   7133.80  5.0610063E-02
   7134.00  5.1573852E-02
   7134.20  5.2642971E-02
   7134.40  5.3746284E-02
   7134.60  5.4804385E-02
   7134.80  5.5735101E-02
   7135.00  5.6467320E-02
   7135.20  5.6920425E-02
   7135.40  5.7074825E-02
   7135.60  5.6932470E-02
   7135.80  5.6528107E-02
   7136.00  5.5918383E-02
   7136.20  5.5164442E-02
   7136.40  5.4314790E-02
   7136.60  5.3396920E-02
   7136.80  5.2420218E-02
   7137.00  5.1387426E-02
   7137.20  5.0306465E-02
   7137.40  4.9195650E-02
   7137.60  4.8079421E-02
   7137.80  4.6998860E-02
   7138.00  4.5957398E-02
   7138.20  4.4951256E-02
   7138.40  4.3979471E-02
   7138.60  4.3040042E-02
   7138.80  4.2134103E-02
   7139.00  4.1267051E-02
   7139.20  4.0447796E-02
   7139.40  3.9686122E-02
   7139.60  3.8990460E-02
   7139.80  3.8366769E-02
   7140.00  3.7818694E-02
   7140.20  3.7347560E-02
   7140.40  3.6954061E-02
   7140.60  3.6638115E-02
   7140.80  3.6399678E-02
   7141.00  3.6238960E-02
   7141.20  3.6156428E-02
   7141.40  3.6153089E-02
   7141.60  3.6230332E-02
   7141.80  3.6390096E-02
   7142.00  3.6635082E-02
   7142.20  3.6968755E-02
   7142.40  3.7395664E-02
   7142.60  3.7921154E-02
   7142.80  3.8551114E-02
   7143.00  3.9291661E-02
   7143.20  4.0147220E-02
   7143.40  4.1118827E-02
   7143.60  4.2201410E-02
   7143.80  4.3380440E-02
   7144.00  4.4622150E-02
   7144.20  4.5881876E-02
   7144.40  4.7110160E-02
   7144.60  4.8233818E-02
   7144.80  4.9172903E-02
   7145.00  4.9853465E-02
   7145.20  5.0221602E-02
   7145.40  5.0255877E-02
   7145.60  4.9970983E-02
   7145.80  4.9412170E-02
   7146.00  4.8643642E-02
   7146.20  4.7735048E-02
   7146.40  4.6750850E-02
   7146.60  4.5744284E-02
   7146.80  4.4755287E-02
   7147.00  4.3810858E-02
   7147.20  4.2927474E-02
   7147.40  4.2113624E-02
   7147.60  4.1371782E-02
   7147.80  4.0700325E-02
   7148.00  4.0103672E-02
   7148.20  3.9559571E-02
   7148.40  3.9068598E-02
   7148.60  3.8623383E-02
   7148.80  3.8216512E-02
   7149.00  3.7842719E-02
   7149.20  3.7491267E-02
   7149.40  3.7158051E-02
   7149.60  3.6838061E-02
   7149.80  3.6526734E-02
   7150.00  3.6220267E-02
   7150.20  3.5916035E-02
   7150.40  3.5612281E-02
   7150.60  3.5307622E-02
   7150.80  3.5001725E-02
   7151.00  3.4693919E-02
   7151.20  3.4385814E-02
   7151.40  3.4079050E-02
   7151.60  3.3775490E-02
   7151.80  3.3477236E-02
   7152.00  3.3186934E-02
   7152.20  3.2906426E-02
   7152.40  3.2638022E-02
   7152.60  3.2383686E-02
   7152.80  3.2144486E-02
   7153.00  3.1921832E-02
   7153.20  3.1716185E-02
   7153.40  3.1527910E-02
   7153.60  3.1357143E-02
   7153.80  3.1203744E-02
   7154.00  3.1067583E-02
   7154.20  3.0948519E-02
   7154.40  3.0845838E-02
   7154.60  3.0759120E-02
   7154.80  3.0687747E-02
   7155.00  3.0631292E-02
   7155.20  3.0589277E-02
   7155.40  3.0561512E-02
   7155.60  3.0547515E-02
   7155.80  3.0546759E-02
   7156.00  3.0558836E-02
   7156.20  3.0583347E-02
   7156.40  3.0619826E-02
   7156.60  3.0667754E-02
   7156.80  3.0726387E-02
   7157.00  3.0794898E-02
   7157.20  3.0871972E-02
   7157.40  3.0956339E-02
   7157.60  3.1046500E-02
   7157.80  3.1140654E-02
   7158.00  3.1236756E-02
   7158.20  3.1332474E-02
   7158.40  3.1425349E-02
   7158.60  3.1513631E-02
   7158.80  3.1593553E-02
   7159.00  3.1662090E-02
   7159.20  3.1716525E-02
   7159.40  3.1754239E-02
   7159.60  3.1773046E-02
   7159.80  3.1771192E-02
   7160.00  3.1747556E-02
   7160.20  3.1701335E-02
   7160.40  3.1632582E-02
   7160.60  3.1541816E-02
   7160.80  3.1430173E-02
   7161.00  3.1298475E-02
   7161.20  3.1150798E-02
   7161.40  3.0991685E-02
   7161.60  3.0819669E-02
   7161.80  3.0640417E-02
   7162.00  3.0457490E-02
   7162.20  3.0274438E-02
   7162.40  3.0094387E-02
   7162.60  2.9921812E-02
   7162.80  2.9756866E-02
   7163.00  2.9599182E-02
   7163.20  2.9457434E-02
