  7112.000   26  1  1  1.8099818E-02 -3.3179878E+00 -1.8466793E+00  1  1  7.2662840E+03  0.0000000E+00  0.0000000E+00  2.1859865E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.1676997E-04
   7097.20  4.8227290E-03
   7097.40  2.0131820E-04
   7097.60  5.8928562E-05
   7097.80  3.7206674E-05
   7098.00  3.0302880E-05
   7098.20  2.7455114E-05
   7098.40  2.6208303E-05
   7098.60  2.5777020E-05
   7098.80  2.5875747E-05
   7099.00  2.6425320E-05
   7099.20  2.7481650E-05
   7099.40  2.9272175E-05
   7099.60  3.2409453E-05
   7099.80  3.8826481E-05
   7100.00  5.8258897E-05
   7100.20  3.0091868E-04
   7100.40  2.1350153E-04
   7100.60  2.5982877E-04
   7100.80  3.1192124E-04
   7101.00  1.9249686E-04
   7101.20  1.1886021E-03
   7101.40  1.4881072E-03
   7101.60  3.6219243E-04
   7101.80  1.9041206E-03
   7102.00  7.4837068E-05
   7102.20  5.7328093E-05
   7102.40  5.7002254E-05
   7102.60  7.1380536E-05
   7102.80  2.9818187E-04
   7103.00  7.7090393E-03
   7103.20  1.0531659E-03
   7103.40  1.4303966E-04
   7103.60  1.8087067E-04
   7103.80  2.0418082E-03
   7104.00  3.0705520E-03
   7104.20  8.8556994E-04
   7104.40  1.5813024E-04
   7104.60  1.0188210E-04
   7104.80  1.1280922E-04
   7105.00  2.8806114E-03
   7105.20  1.6098292E-04
   7105.40  4.3518932E-04
   7105.60  1.7369194E-04
   7105.80  2.1946696E-04
   7106.00  4.8044961E-04
   7106.20  1.4572524E-02
   7106.40  5.3806049E-03
   7106.60  1.9001792E-02
   7106.80  1.4522708E-03
   7107.00  3.0381987E-03
   7107.20  1.5365025E-03
   7107.40  2.5010929E-04
   7107.60  3.8132779E-04
   7107.80  1.8118298E-03
   7108.00  4.8444722E-04
   7108.20  1.7698917E-03
   7108.40  2.6643299E-02
   7108.60  3.0827065E-04
   7108.80  4.6058299E-04
   7109.00  1.0077323E-02
   7109.20  7.3305373E-03
   7109.40  1.8658446E-02
   7109.60  1.8899504E-03
   7109.80  2.9541655E-03
   7110.00  5.1166895E-03
   7110.20  6.8408803E-03
   7110.40  1.6822677E-02
   7110.60  2.5937612E-02
   7110.80  2.3157323E-02
   7111.00  1.8075186E-02
   7111.20  2.0523402E-02
   7111.40  1.9698026E-02
   7111.60  2.2408134E-02
   7111.80  2.6323468E-02
   7112.00  1.9980654E-02
   7112.20  1.5093032E-02
   7112.40  1.6900467E-02
   7112.60  1.6553731E-02
   7112.80  1.9481139E-02
   7113.00  3.5750536E-02
   7113.20  5.6514443E-02
   7113.40  6.0712447E-02
   7113.60  4.1908816E-02
   7113.80  2.1820448E-02
   7114.00  1.3859950E-02
   7114.20  1.0209656E-02
   7114.40  8.2553467E-03
   7114.60  7.0424528E-03
   7114.80  6.2946500E-03
   7115.00  5.9194011E-03
   7115.20  5.7178345E-03
   7115.40  5.5279122E-03
   7115.60  5.0713245E-03
   7115.80  4.0651947E-03
   7116.00  3.3213316E-03
   7116.20  2.8863337E-03
   7116.40  2.6902997E-03
   7116.60  2.6329886E-03
   7116.80  2.6624761E-03
   7117.00  2.7628846E-03
   7117.20  2.9413978E-03
   7117.40  3.2236793E-03
   7117.60  3.6445534E-03
   7117.80  4.1936780E-03
   7118.00  4.7333825E-03
   7118.20  5.1984513E-03
   7118.40  5.7035142E-03
   7118.60  6.0879637E-03
   7118.80  6.0210948E-03
   7119.00  5.5995568E-03
   7119.20  5.1661302E-03
   7119.40  4.8807941E-03
   7119.60  4.7487376E-03
   7119.80  4.7217428E-03
   7120.00  4.7737900E-03
   7120.20  4.9129959E-03
   7120.40  5.1119123E-03
   7120.60  5.2950221E-03
   7120.80  5.4027172E-03
   7121.00  5.4470802E-03
   7121.20  5.4973610E-03
   7121.40  5.6269916E-03
   7121.60  5.8843698E-03
   7121.80  6.3010727E-03
   7122.00  6.9051156E-03
   7122.20  7.6936415E-03
   7122.40  8.6345370E-03
   7122.60  9.6801324E-03
   7122.80  1.0791994E-02
   7123.00  1.1957689E-02
   7123.20  1.3181655E-02
   7123.40  1.4457313E-02
   7123.60  1.5739786E-02
   7123.80  1.6943963E-02
   7124.00  1.7993750E-02
   7124.20  1.8882549E-02
   7124.40  1.9674733E-02
   7124.60  2.0458038E-02
   7124.80  2.1295727E-02
   7125.00  2.2200650E-02
   7125.20  2.3159708E-02
   7125.40  2.4066572E-02
   7125.60  2.4853964E-02
   7125.80  2.5504496E-02
   7126.00  2.6015208E-02
   7126.20  2.6440567E-02
   7126.40  2.6725714E-02
   7126.60  2.6980509E-02
   7126.80  2.7257259E-02
   7127.00  2.7603301E-02
   7127.20  2.8027245E-02
   7127.40  2.8501384E-02
   7127.60  2.8991454E-02
   7127.80  2.9504794E-02
   7128.00  3.0037568E-02
   7128.20  3.0658869E-02
   7128.40  3.1417699E-02
   7128.60  3.2335076E-02
   7128.80  3.3394762E-02
   7129.00  3.4557715E-02
   7129.20  3.5794509E-02
   7129.40  3.7097712E-02
   7129.60  3.8452696E-02
   7129.80  3.9778798E-02
   7130.00  4.1004420E-02
   7130.20  4.1904756E-02
   7130.40  4.2443045E-02
   7130.60  4.2646344E-02
   7130.80  4.2632501E-02
   7131.00  4.2553864E-02
   7131.20  4.2545924E-02
   7131.40  4.2704433E-02
   7131.60  4.3085396E-02
   7131.80  4.3714776E-02
   7132.00  4.4598852E-02
   7132.20  4.5727371E-02
   7132.40  4.7069457E-02
   7132.60  4.8582825E-02
   7132.80  5.0212350E-02
   7133.00  5.1890332E-02
   7133.20  5.3538175E-02
   7133.40  5.5070783E-02
   7133.60  5.6404741E-02
   7133.80  5.7468914E-02
   7134.00  5.8215678E-02
   7134.20  5.8627476E-02
   7134.40  5.8716797E-02
   7134.60  5.8520135E-02
   7134.80  5.8089560E-02
   7135.00  5.7484158E-02
   7135.20  5.6761938E-02
   7135.40  5.5975791E-02
   7135.60  5.5169959E-02
   7135.80  5.4378258E-02
   7136.00  5.3623893E-02
   7136.20  5.2919775E-02
   7136.40  5.2269648E-02
   7136.60  5.1668649E-02
   7136.80  5.1105381E-02
   7137.00  5.0563075E-02
   7137.20  5.0021962E-02
   7137.40  4.9461535E-02
   7137.60  4.8863704E-02
   7137.80  4.8215889E-02
   7138.00  4.7513964E-02
   7138.20  4.6779897E-02
   7138.40  4.6025346E-02
   7138.60  4.5258424E-02
   7138.80  4.4503351E-02
   7139.00  4.3786613E-02
   7139.20  4.3132262E-02
   7139.40  4.2559748E-02
   7139.60  4.2083034E-02
   7139.80  4.1710479E-02
   7140.00  4.1444596E-02
   7140.20  4.1282425E-02
   7140.40  4.1215844E-02
   7140.60  4.1231518E-02
   7140.80  4.1311094E-02
   7141.00  4.1431730E-02
   7141.20  4.1567176E-02
   7141.40  4.1689748E-02
   7141.60  4.1773049E-02
   7141.80  4.1795243E-02
   7142.00  4.1741420E-02
   7142.20  4.1605320E-02
   7142.40  4.1389130E-02
   7142.60  4.1101785E-02
   7142.80  4.0756801E-02
   7143.00  4.0369498E-02
   7143.20  3.9954846E-02
   7143.40  3.9526160E-02
   7143.60  3.9094322E-02
   7143.80  3.8667669E-02
   7144.00  3.8252323E-02
   7144.20  3.7852458E-02
   7144.40  3.7470868E-02
   7144.60  3.7109411E-02
   7144.80  3.6769231E-02
   7145.00  3.6451847E-02
   7145.20  3.6169912E-02
   7145.40  3.5907118E-02
   7145.60  3.5663196E-02
   7145.80  3.5437329E-02
   7146.00  3.5228236E-02
   7146.20  3.5034202E-02
   7146.40  3.4852836E-02
   7146.60  3.4681502E-02
   7146.80  3.4517230E-02
   7147.00  3.4356926E-02
   7147.20  3.4197485E-02
   7147.40  3.4036050E-02
   7147.60  3.3870170E-02
   7147.80  3.3697846E-02
   7148.00  3.3517615E-02
   7148.20  3.3328604E-02
   7148.40  3.3130586E-02
   7148.60  3.2923902E-02
   7148.80  3.2709377E-02
   7149.00  3.2488135E-02
   7149.20  3.2261787E-02
   7149.40  3.2032360E-02
   7149.60  3.1802025E-02
   7149.80  3.1572740E-02
   7150.00  3.1346661E-02
   7150.20  3.1126101E-02
   7150.40  3.0913011E-02
   7150.60  3.0709403E-02
   7150.80  3.0517157E-02
   7151.00  3.0338236E-02
   7151.20  3.0174377E-02
   7151.40  3.0028087E-02
   7151.60  2.9899061E-02
   7151.80  2.9789179E-02
   7152.00  2.9699786E-02
   7152.20  2.9631770E-02
   7152.40  2.9585863E-02
   7152.60  2.9562657E-02
   7152.80  2.9563141E-02
   7153.00  2.9587509E-02
   7153.20  2.9635699E-02
   7153.40  2.9706750E-02
   7153.60  2.9799651E-02
   7153.80  2.9912871E-02
   7154.00  3.0044380E-02
   7154.20  3.0191715E-02
   7154.40  3.0351931E-02
   7154.60  3.0521357E-02
   7154.80  3.0696188E-02
   7155.00  3.0872521E-02
   7155.20  3.1046578E-02
   7155.40  3.1214708E-02
   7155.60  3.1373571E-02
   7155.80  3.1520494E-02
   7156.00  3.1653321E-02
   7156.20  3.1770451E-02
   7156.40  3.1870873E-02
   7156.60  3.1954058E-02
   7156.80  3.2019852E-02
   7157.00  3.2068388E-02
   7157.20  3.2100088E-02
   7157.40  3.2115496E-02
   7157.60  3.2115126E-02
   7157.80  3.2099616E-02
   7158.00  3.2069692E-02
   7158.20  3.2026107E-02
   7158.40  3.1969767E-02
   7158.60  3.1901664E-02
   7158.80  3.1822884E-02
   7159.00  3.1734595E-02
   7159.20  3.1636390E-02
   7159.40  3.1531870E-02
   7159.60  3.1423303E-02
   7159.80  3.1310162E-02
   7160.00  3.1194643E-02
   7160.20  3.1077731E-02
   7160.40  3.0960868E-02
   7160.60  3.0845350E-02
   7160.80  3.0732497E-02
   7161.00  3.0623471E-02
   7161.20  3.0519586E-02
   7161.40  3.0421979E-02
   7161.60  3.0331501E-02
   7161.80  3.0249011E-02
   7162.00  3.0175244E-02
   7162.20  3.0121008E-02
   7162.40  3.0066226E-02
   7162.60  3.0021571E-02
   7162.80  2.9987231E-02
   7163.00  2.9963293E-02
   7163.20  2.9949629E-02
   7163.40  2.9946013E-02
   7163.60  2.9952166E-02
   7163.80  2.9967662E-02
   7164.00  2.9992173E-02
   7164.20  3.0024720E-02
   7164.40  3.0064307E-02
   7164.60  3.0110067E-02
   7164.80  3.0161029E-02
   7165.00  3.0216359E-02
   7165.20  3.0275457E-02
   7165.40  3.0336988E-02
   7165.60  3.0400062E-02
   7165.80  3.0463843E-02
   7166.00  3.0527644E-02
   7166.20  3.0590739E-02
   7166.40  3.0652918E-02
