  7112.000   26  1  1  1.3249150E-02 -1.9779676E+00 -1.1143539E+00  1  1  7.2653035E+03  0.0000000E+00  0.0000000E+00  2.7858667E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  9.4201980E-03
   7097.20  1.3797382E-04
   7097.40  5.3282305E-05
   7097.60  4.2845409E-05
   7097.80  4.6274675E-05
   7098.00  6.4586980E-05
   7098.20  1.3959166E-04
   7098.40  1.1872592E-03
   7098.60  8.8393059E-04
   7098.80  1.2710908E-04
   7099.00  5.9681599E-05
   7099.20  4.0680764E-05
   7099.40  3.2840271E-05
   7099.60  2.8940403E-05
   7099.80  2.6808969E-05
   7100.00  2.5617425E-05
   7100.20  2.5005297E-05
   7100.40  2.4811806E-05
   7100.60  2.4983189E-05
   7100.80  2.5549452E-05
   7101.00  2.6655374E-05
   7101.20  2.8755381E-05
   7101.40  3.4892086E-05
   7101.60  7.9582092E-05
   7101.80  4.8464372E-05
   7102.00  7.7301722E-05
   7102.20  2.2903977E-04
   7102.40  7.2150788E-02
   7102.60  5.0709074E-04
   7102.80  3.5444184E-04
   7103.00  1.1790985E-04
   7103.20  5.0652591E-05
   7103.40  3.9239985E-05
   7103.60  3.5592068E-05
   7103.80  3.5724462E-05
   7104.00  5.8781612E-05
   7104.20  4.7746673E-05
   7104.40  7.0937007E-05
   7104.60  9.5858011E-05
   7104.80  1.4591792E-04
   7105.00  2.3326959E-04
   7105.20  1.3348700E-02
   7105.40  4.8909006E-04
   7105.60  4.3130336E-04
   7105.80  1.3557030E-04
   7106.00  5.8479247E-04
   7106.20  4.1640971E-04
   7106.40  9.2615439E-05
   7106.60  8.3906459E-05
   7106.80  8.0637008E-05
   7107.00  2.0115648E-04
   7107.20  1.2702627E-04
   7107.40  5.1985698E-04
   7107.60  2.3439987E-03
   7107.80  6.6326293E-04
   7108.00  1.7262467E-03
   7108.20  1.9092759E-04
   7108.40  9.2923291E-03
   7108.60  2.0184336E-03
   7108.80  2.2863889E-04
   7109.00  1.5107493E-03
   7109.20  3.0444833E-03
   7109.40  1.9442533E-03
   7109.60  1.2734176E-01
   7109.80  8.6939575E-04
   7110.00  2.3301390E-03
   7110.20  3.6344202E-03
   7110.40  1.4064477E-02
   7110.60  1.2382437E-03
   7110.80  5.9871831E-03
   7111.00  8.6888407E-03
   7111.20  6.8906236E-03
   7111.40  7.1645196E-03
   7111.60  1.0498087E-02
   7111.80  2.2228058E-02
   7112.00  1.3940279E-02
   7112.20  1.2332743E-02
   7112.40  1.3165051E-02
   7112.60  1.6431689E-02
   7112.80  1.8844395E-02
   7113.00  1.8650163E-02
   7113.20  1.7721720E-02
   7113.40  1.7257167E-02
   7113.60  2.3744714E-02
   7113.80  2.1801117E-02
   7114.00  1.6297122E-02
   7114.20  1.9074541E-02
   7114.40  2.7967027E-02
   7114.60  3.0558791E-02
   7114.80  3.1245297E-02
   7115.00  2.8163595E-02
   7115.20  2.2491952E-02
   7115.40  1.7854764E-02
   7115.60  1.4818801E-02
   7115.80  1.2946759E-02
   7116.00  1.1787639E-02
   7116.20  1.1088106E-02
   7116.40  1.0999164E-02
   7116.60  1.1881783E-02
   7116.80  1.4106281E-02
   7117.00  1.6476237E-02
   7117.20  1.5242033E-02
   7117.40  1.1230870E-02
   7117.60  8.3108668E-03
   7117.80  6.8209908E-03
   7118.00  6.1731424E-03
   7118.20  5.9950144E-03
   7118.40  6.0893755E-03
   7118.60  6.3285661E-03
   7118.80  6.5876739E-03
   7119.00  6.7498552E-03
   7119.20  6.7839823E-03
   7119.40  6.7617772E-03
   7119.60  6.8137815E-03
   7119.80  7.0453636E-03
   7120.00  7.3633818E-03
   7120.20  7.5485686E-03
   7120.40  7.5525348E-03
   7120.60  7.4469394E-03
   7120.80  7.2937453E-03
   7121.00  7.1453321E-03
   7121.20  7.0694492E-03
   7121.40  7.1340244E-03
   7121.60  7.3708419E-03
   7121.80  7.7581162E-03
   7122.00  8.2322594E-03
   7122.20  8.7330323E-03
   7122.40  9.2506235E-03
   7122.60  9.8061512E-03
   7122.80  1.0393735E-02
   7123.00  1.1001706E-02
   7123.20  1.1620719E-02
   7123.40  1.2250533E-02
   7123.60  1.2895271E-02
   7123.80  1.3564325E-02
   7124.00  1.4273200E-02
   7124.20  1.5032140E-02
   7124.40  1.5857077E-02
   7124.60  1.6759314E-02
   7124.80  1.7749421E-02
   7125.00  1.8836117E-02
   7125.20  2.0019112E-02
   7125.40  2.1276588E-02
   7125.60  2.2554596E-02
   7125.80  2.3771470E-02
   7126.00  2.4837560E-02
   7126.20  2.5710516E-02
   7126.40  2.6422639E-02
   7126.60  2.7040442E-02
   7126.80  2.7639779E-02
   7127.00  2.8271523E-02
   7127.20  2.8964624E-02
   7127.40  2.9759318E-02
   7127.60  3.0605284E-02
   7127.80  3.1512865E-02
   7128.00  3.2430283E-02
   7128.20  3.3294241E-02
   7128.40  3.4071525E-02
   7128.60  3.4825674E-02
   7128.80  3.5527520E-02
   7129.00  3.6261315E-02
   7129.20  3.7085208E-02
   7129.40  3.8024027E-02
   7129.60  3.9088456E-02
   7129.80  4.0289613E-02
   7130.00  4.1622732E-02
   7130.20  4.3099695E-02
   7130.40  4.4730526E-02
   7130.60  4.6521619E-02
   7130.80  4.8469074E-02
   7131.00  5.0551935E-02
   7131.20  5.2731623E-02
   7131.40  5.4960059E-02
   7131.60  5.7196542E-02
   7131.80  5.9427485E-02
   7132.00  6.1679182E-02
   7132.20  6.4023731E-02
   7132.40  6.6535727E-02
   7132.60  6.9268445E-02
   7132.80  7.2168928E-02
   7133.00  7.4977549E-02
   7133.20  7.7146412E-02
   7133.40  7.7912734E-02
   7133.60  7.6655122E-02
   7133.80  7.3371950E-02
   7134.00  6.8770862E-02
   7134.20  6.3816431E-02
   7134.40  5.9233313E-02
   7134.60  5.5356656E-02
   7134.80  5.2236687E-02
   7135.00  4.9785036E-02
   7135.20  4.7870178E-02
   7135.40  4.6362318E-02
   7135.60  4.5149179E-02
   7135.80  4.4138254E-02
   7136.00  4.3255207E-02
   7136.20  4.2440600E-02
   7136.40  4.1650251E-02
   7136.60  4.0854401E-02
   7136.80  4.0038272E-02
   7137.00  3.9201407E-02
   7137.20  3.8354399E-02
   7137.40  3.7515935E-02
   7137.60  3.6707638E-02
   7137.80  3.5950267E-02
   7138.00  3.5275172E-02
   7138.20  3.4679370E-02
   7138.40  3.4168915E-02
   7138.60  3.3747374E-02
   7138.80  3.3414963E-02
   7139.00  3.3168696E-02
   7139.20  3.3003020E-02
   7139.40  3.2909961E-02
   7139.60  3.2879439E-02
   7139.80  3.2899191E-02
   7140.00  3.2955543E-02
   7140.20  3.3034250E-02
   7140.40  3.3121328E-02
   7140.60  3.3204138E-02
   7140.80  3.3271896E-02
   7141.00  3.3316346E-02
   7141.20  3.3331766E-02
   7141.40  3.3314928E-02
   7141.60  3.3264785E-02
   7141.80  3.3182204E-02
   7142.00  3.3069649E-02
   7142.20  3.2930793E-02
   7142.40  3.2770263E-02
   7142.60  3.2593294E-02
   7142.80  3.2405425E-02
   7143.00  3.2212355E-02
   7143.20  3.2019686E-02
   7143.40  3.1832634E-02
   7143.60  3.1655815E-02
   7143.80  3.1493109E-02
   7144.00  3.1347541E-02
   7144.20  3.1221156E-02
   7144.40  3.1117241E-02
   7144.60  3.1037397E-02
   7144.80  3.0975135E-02
   7145.00  3.0929726E-02
   7145.20  3.0900071E-02
   7145.40  3.0884778E-02
   7145.60  3.0882065E-02
   7145.80  3.0890021E-02
   7146.00  3.0906633E-02
   7146.20  3.0929855E-02
   7146.40  3.0957756E-02
   7146.60  3.0988454E-02
   7146.80  3.1020380E-02
   7147.00  3.1052456E-02
   7147.20  3.1083766E-02
   7147.40  3.1113822E-02
   7147.60  3.1142902E-02
   7147.80  3.1171679E-02
   7148.00  3.1201198E-02
   7148.20  3.1232970E-02
   7148.40  3.1268877E-02
   7148.60  3.1310431E-02
   7148.80  3.1359573E-02
   7149.00  3.1416910E-02
   7149.20  3.1483890E-02
   7149.40  3.1560491E-02
   7149.60  3.1646725E-02
   7149.80  3.1744687E-02
   7150.00  3.1847842E-02
   7150.20  3.1957975E-02
   7150.40  3.2073540E-02
   7150.60  3.2192892E-02
   7150.80  3.2314368E-02
   7151.00  3.2436405E-02
   7151.20  3.2557419E-02
   7151.40  3.2675867E-02
   7151.60  3.2790688E-02
   7151.80  3.2901145E-02
   7152.00  3.3006031E-02
   7152.20  3.3104841E-02
   7152.40  3.3197361E-02
   7152.60  3.3278353E-02
   7152.80  3.3358277E-02
   7153.00  3.3432463E-02
   7153.20  3.3501563E-02
   7153.40  3.3566123E-02
   7153.60  3.3626865E-02
   7153.80  3.3684611E-02
   7154.00  3.3739847E-02
   7154.20  3.3793055E-02
   7154.40  3.3844728E-02
   7154.60  3.3895222E-02
   7154.80  3.3944813E-02
   7155.00  3.3993581E-02
   7155.20  3.4041489E-02
   7155.40  3.4088262E-02
   7155.60  3.4133657E-02
   7155.80  3.4177046E-02
   7156.00  3.4217854E-02
   7156.20  3.4255448E-02
   7156.40  3.4289203E-02
   7156.60  3.4318482E-02
   7156.80  3.4342735E-02
   7157.00  3.4361577E-02
   7157.20  3.4374554E-02
   7157.40  3.4381481E-02
   7157.60  3.4382359E-02
   7157.80  3.4377412E-02
   7158.00  3.4367075E-02
   7158.20  3.4351961E-02
   7158.40  3.4332728E-02
   7158.60  3.4310200E-02
   7158.80  3.4281145E-02
   7159.00  3.4247815E-02
   7159.20  3.4221029E-02
   7159.40  3.4194680E-02
   7159.60  3.4169876E-02
   7159.80  3.4146910E-02
   7160.00  3.4125990E-02
   7160.20  3.4107899E-02
   7160.40  3.4091805E-02
   7160.60  3.4077287E-02
   7160.80  3.4063806E-02
   7161.00  3.4051054E-02
   7161.20  3.4041726E-02
   7161.40  3.4027595E-02
   7161.60  3.4011092E-02
   7161.80  3.3991359E-02
   7162.00  3.3967187E-02
   7162.20  3.3939631E-02
   7162.40  3.3906720E-02
   7162.60  3.3868264E-02
   7162.80  3.3823036E-02
   7163.00  3.3771187E-02
   7163.20  3.3714588E-02
   7163.40  3.3649474E-02
   7163.60  3.3579698E-02
   7163.80  3.3505584E-02
   7164.00  3.3426405E-02
   7164.20  3.3342714E-02
   7164.40  3.3254945E-02
   7164.60  3.3163841E-02
   7164.80  3.3070186E-02
   7165.00  3.2974110E-02
   7165.20  3.2876212E-02
   7165.40  3.2777081E-02
   7165.60  3.2677281E-02
   7165.80  3.2577550E-02
   7166.00  3.2478329E-02
   7166.20  3.2380462E-02
   7166.40  3.2284380E-02
   7166.60  3.2190279E-02
   7166.80  3.2098544E-02
   7167.00  3.2009518E-02
   7167.20  3.1923455E-02
   7167.40  3.1840625E-02
   7167.60  3.1763956E-02
   7167.80  3.1684438E-02
   7168.00  3.1612879E-02
   7168.20  3.1545178E-02
   7168.40  3.1481141E-02
   7168.60  3.1420829E-02
   7168.80  3.1364141E-02
   7169.00  3.1310955E-02
   7169.20  3.1261167E-02
   7169.40  3.1214654E-02
   7169.60  3.1171329E-02
   7169.80  3.1131077E-02
   7170.00  3.1094065E-02
   7170.20  3.1059803E-02
   7170.40  3.1028199E-02
   7170.60  3.0999075E-02
   7170.80  3.0972265E-02
   7171.00  3.0947609E-02
   7171.20  3.0925048E-02
   7171.40  3.0904353E-02
   7171.60  3.0885336E-02
   7171.80  3.0867818E-02
   7172.00  3.0851648E-02
