  7112.000   26  1  1  2.9601969E-02 -2.8517230E+00 -7.4309712E-01  1  1  7.2655814E+03  0.0000000E+00  0.0000000E+00  2.5946286E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.8022887E-05
   7097.20  4.4075423E-05
   7097.40  5.3948953E-05
   7097.60  7.1381408E-05
   7097.80  1.0645973E-04
   7098.00  1.9551381E-04
   7098.20  8.4491161E-04
   7098.40  4.1532900E-03
   7098.60  4.0393577E-03
   7098.80  4.7527497E-04
   7099.00  1.8417813E-04
   7099.20  1.0350909E-04
   7099.40  7.0309707E-05
   7099.60  5.3598429E-05
   7099.80  4.4207186E-05
   7100.00  3.9044316E-05
   7100.20  4.3699228E-05
   7100.40  4.9424422E-05
   7100.60  3.1079410E-05
   7100.80  2.9304759E-05
   7101.00  3.2232707E-05
   7101.20  6.6620979E-05
   7101.40  3.8029953E-05
   7101.60  2.7959190E-05
   7101.80  2.8954351E-05
   7102.00  4.6900249E-05
   7102.20  1.2817885E-03
   7102.40  3.6722623E-05
   7102.60  2.7376613E-05
   7102.80  2.7394792E-05
   7103.00  3.0749287E-05
   7103.20  5.5187688E-05
   7103.40  1.1689431E-04
   7103.60  3.4481276E-05
   7103.80  2.6759432E-05
   7104.00  2.6170483E-05
   7104.20  2.6727475E-05
   7104.40  2.9270096E-05
   7104.60  6.4566385E-05
   7104.80  5.1340863E-05
   7105.00  3.0890316E-05
   7105.20  3.0641315E-05
   7105.40  3.1924772E-05
   7105.60  3.4216231E-05
   7105.80  4.1667574E-05
   7106.00  4.7475005E-05
   7106.20  9.1519664E-05
   7106.40  1.6500562E-02
   7106.60  9.7204548E-05
   7106.80  7.5537093E-05
   7107.00  2.5210893E-04
   7107.20  1.6333963E-04
   7107.40  1.3487048E-04
   7107.60  1.1606096E-03
   7107.80  4.4221808E-04
   7108.00  2.6155276E-04
   7108.20  1.4860990E-03
   7108.40  7.8918693E-03
   7108.60  3.3622721E-04
   7108.80  6.9810749E-04
   7109.00  1.1904250E-02
   7109.20  1.3387379E-03
   7109.40  3.0704645E-04
   7109.60  9.4954504E-03
   7109.80  3.2939717E-02
   7110.00  3.4454499E-02
   7110.20  4.0125388E-02
   7110.40  1.5852332E-02
   7110.60  1.2330513E-02
   7110.80  1.3120709E-02
   7111.00  6.6757101E-03
   7111.20  5.5602358E-03
   7111.40  7.2421675E-03
   7111.60  1.3633135E-02
   7111.80  9.5192993E-03
   7112.00  6.1854204E-03
   7112.20  5.0975167E-03
   7112.40  5.3905535E-03
   7112.60  6.3976412E-03
   7112.80  5.2159350E-03
   7113.00  3.5489686E-03
   7113.20  2.7235655E-03
   7113.40  2.2918233E-03
   7113.60  2.0160893E-03
   7113.80  1.8544364E-03
   7114.00  1.7808251E-03
   7114.20  1.7660178E-03
   7114.40  1.7922786E-03
   7114.60  1.8515740E-03
   7114.80  1.9425344E-03
   7115.00  2.0656274E-03
   7115.20  2.2293359E-03
   7115.40  2.4335489E-03
   7115.60  2.6841039E-03
   7115.80  2.9847024E-03
   7116.00  3.3224483E-03
   7116.20  3.7246980E-03
   7116.40  4.1707292E-03
   7116.60  4.6497502E-03
   7116.80  5.1440408E-03
   7117.00  5.6610161E-03
   7117.20  6.2675173E-03
   7117.40  7.0166588E-03
   7117.60  7.8831909E-03
   7117.80  8.8125226E-03
   7118.00  9.8103906E-03
   7118.20  1.0957335E-02
   7118.40  1.2352376E-02
   7118.60  1.4081518E-02
   7118.80  1.6236955E-02
   7119.00  1.8926303E-02
   7119.20  2.2193813E-02
   7119.40  2.5616023E-02
   7119.60  2.7696056E-02
   7119.80  2.7476148E-02
   7120.00  2.6449697E-02
   7120.20  2.5765825E-02
   7120.40  2.5401916E-02
   7120.60  2.5117206E-02
   7120.80  2.4781624E-02
   7121.00  2.4349968E-02
   7121.20  2.3821033E-02
   7121.40  2.3654591E-02
   7121.60  2.4353924E-02
   7121.80  2.5549934E-02
   7122.00  2.6953039E-02
   7122.20  2.8320109E-02
   7122.40  2.9433375E-02
   7122.60  3.0141685E-02
   7122.80  3.0428762E-02
   7123.00  3.0372464E-02
   7123.20  3.0057634E-02
   7123.40  2.9582823E-02
   7123.60  2.9040616E-02
   7123.80  2.8517139E-02
   7124.00  2.8059467E-02
   7124.20  2.7696869E-02
   7124.40  2.7460667E-02
   7124.60  2.7376333E-02
   7124.80  2.7449484E-02
   7125.00  2.7671349E-02
   7125.20  2.8030580E-02
   7125.40  2.8520337E-02
   7125.60  2.9141455E-02
   7125.80  2.9907809E-02
   7126.00  3.0814836E-02
   7126.20  3.1871552E-02
   7126.40  3.2998136E-02
   7126.60  3.4149728E-02
   7126.80  3.5274169E-02
   7127.00  3.6291626E-02
   7127.20  3.7174512E-02
   7127.40  3.7902834E-02
   7127.60  3.8478261E-02
   7127.80  3.8914533E-02
   7128.00  3.9224566E-02
   7128.20  3.9411858E-02
   7128.40  3.9472924E-02
   7128.60  3.9409031E-02
   7128.80  3.9237490E-02
   7129.00  3.8992618E-02
   7129.20  3.8710524E-02
   7129.40  3.8406382E-02
   7129.60  3.8093247E-02
   7129.80  3.7758735E-02
   7130.00  3.7402163E-02
   7130.20  3.7033302E-02
   7130.40  3.6667491E-02
   7130.60  3.6318230E-02
   7130.80  3.5993910E-02
   7131.00  3.5698373E-02
   7131.20  3.5432751E-02
   7131.40  3.5198003E-02
   7131.60  3.4996183E-02
   7131.80  3.4831974E-02
   7132.00  3.4710565E-02
   7132.20  3.4646913E-02
   7132.40  3.4648324E-02
   7132.60  3.4709771E-02
   7132.80  3.4808158E-02
   7133.00  3.4910703E-02
   7133.20  3.4995243E-02
   7133.40  3.5056909E-02
   7133.60  3.5074329E-02
   7133.80  3.4973772E-02
   7134.00  3.4675616E-02
   7134.20  3.4177870E-02
   7134.40  3.3554711E-02
   7134.60  3.2893551E-02
   7134.80  3.2254999E-02
   7135.00  3.1669540E-02
   7135.20  3.1149271E-02
   7135.40  3.0698235E-02
   7135.60  3.0317328E-02
   7135.80  3.0006085E-02
   7136.00  2.9762969E-02
   7136.20  2.9585413E-02
   7136.40  2.9469954E-02
   7136.60  2.9412435E-02
   7136.80  2.9408402E-02
   7137.00  2.9453057E-02
   7137.20  2.9541667E-02
   7137.40  2.9669784E-02
   7137.60  2.9833424E-02
   7137.80  3.0029222E-02
   7138.00  3.0253234E-02
   7138.20  3.0503873E-02
   7138.40  3.0779874E-02
   7138.60  3.1080143E-02
   7138.80  3.1403480E-02
   7139.00  3.1748122E-02
   7139.20  3.2111850E-02
   7139.40  3.2491745E-02
   7139.60  3.2883956E-02
   7139.80  3.3284542E-02
   7140.00  3.3688675E-02
   7140.20  3.4091895E-02
   7140.40  3.4489913E-02
   7140.60  3.4879298E-02
   7140.80  3.5257237E-02
   7141.00  3.5621778E-02
   7141.20  3.5971734E-02
   7141.40  3.6306293E-02
   7141.60  3.6625207E-02
   7141.80  3.6928354E-02
   7142.00  3.7215438E-02
   7142.20  3.7486162E-02
   7142.40  3.7740046E-02
   7142.60  3.7976112E-02
   7142.80  3.8193010E-02
   7143.00  3.8389038E-02
   7143.20  3.8562206E-02
   7143.40  3.8710212E-02
   7143.60  3.8830532E-02
   7143.80  3.8920610E-02
   7144.00  3.8978089E-02
   7144.20  3.9000300E-02
   7144.40  3.8985235E-02
   7144.60  3.8937658E-02
   7144.80  3.8870114E-02
   7145.00  3.8767107E-02
   7145.20  3.8629515E-02
   7145.40  3.8459073E-02
   7145.60  3.8258500E-02
   7145.80  3.8031167E-02
   7146.00  3.7781178E-02
   7146.20  3.7513441E-02
   7146.40  3.7233311E-02
   7146.60  3.6946370E-02
   7146.80  3.6658515E-02
   7147.00  3.6375679E-02
   7147.20  3.6103613E-02
   7147.40  3.5847809E-02
   7147.60  3.5613174E-02
   7147.80  3.5400895E-02
   7148.00  3.5219968E-02
   7148.20  3.5069625E-02
   7148.40  3.4950963E-02
   7148.60  3.4864021E-02
   7148.80  3.4807404E-02
   7149.00  3.4778659E-02
   7149.20  3.4774560E-02
   7149.40  3.4791268E-02
   7149.60  3.4824754E-02
   7149.80  3.4870878E-02
   7150.00  3.4922831E-02
   7150.20  3.4982919E-02
   7150.40  3.5045078E-02
   7150.60  3.5106952E-02
   7150.80  3.5166843E-02
   7151.00  3.5223603E-02
   7151.20  3.5276615E-02
   7151.40  3.5326909E-02
   7151.60  3.5372696E-02
   7151.80  3.5415631E-02
   7152.00  3.5452500E-02
   7152.20  3.5493219E-02
   7152.40  3.5534876E-02
   7152.60  3.5581463E-02
   7152.80  3.5629539E-02
   7153.00  3.5683485E-02
   7153.20  3.5744786E-02
   7153.40  3.5814884E-02
   7153.60  3.5894977E-02
   7153.80  3.5985997E-02
   7154.00  3.6088479E-02
   7154.20  3.6202673E-02
   7154.40  3.6328479E-02
   7154.60  3.6465106E-02
   7154.80  3.6611520E-02
   7155.00  3.6766268E-02
   7155.20  3.6927693E-02
   7155.40  3.7093997E-02
   7155.60  3.7263284E-02
   7155.80  3.7433656E-02
   7156.00  3.7603219E-02
   7156.20  3.7770355E-02
   7156.40  3.7933446E-02
   7156.60  3.8091035E-02
   7156.80  3.8241988E-02
   7157.00  3.8385518E-02
   7157.20  3.8521483E-02
   7157.40  3.8648223E-02
   7157.60  3.8765088E-02
   7157.80  3.8871936E-02
   7158.00  3.8968600E-02
   7158.20  3.9054955E-02
   7158.40  3.9131092E-02
   7158.60  3.9196417E-02
   7158.80  3.9250918E-02
   7159.00  3.9294585E-02
   7159.20  3.9327471E-02
   7159.40  3.9349677E-02
   7159.60  3.9361713E-02
   7159.80  3.9363680E-02
   7160.00  3.9355571E-02
   7160.20  3.9337925E-02
   7160.40  3.9312038E-02
   7160.60  3.9274962E-02
   7160.80  3.9228142E-02
   7161.00  3.9171891E-02
   7161.20  3.9106916E-02
   7161.40  3.9032724E-02
   7161.60  3.8949271E-02
   7161.80  3.8855604E-02
   7162.00  3.8750956E-02
   7162.20  3.8639095E-02
   7162.40  3.8517135E-02
   7162.60  3.8384726E-02
   7162.80  3.8241971E-02
   7163.00  3.8088144E-02
   7163.20  3.7922775E-02
   7163.40  3.7745509E-02
   7163.60  3.7556056E-02
