  7112.000   26  1  1  1.0802951E-02 -3.7186796E+00 -3.1768627E-01  1  1  7.2650333E+03  0.0000000E+00  0.0000000E+00  3.3564267E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.9804560E-05
   7097.20  7.9151919E-04
   7097.40  1.2947338E-04
   7097.60  2.6286298E-04
   7097.80  9.5504152E-03
   7098.00  4.2273723E-04
   7098.20  9.9963808E-05
   7098.40  5.4958026E-05
   7098.60  4.0397261E-05
   7098.80  3.4047697E-05
   7099.00  3.1061734E-05
   7099.20  3.1751382E-05
   7099.40  1.5003386E-04
   7099.60  2.9371763E-05
   7099.80  2.7297028E-05
   7100.00  2.7048415E-05
   7100.20  2.7287623E-05
   7100.40  2.7900779E-05
   7100.60  2.8967099E-05
   7100.80  3.0785024E-05
   7101.00  3.5986858E-05
   7101.20  4.0338492E-05
   7101.40  5.4348632E-05
   7101.60  1.7014820E-04
   7101.80  3.6431485E-02
   7102.00  1.4315570E-04
   7102.20  1.5810255E-04
   7102.40  1.1699419E-04
   7102.60  3.8783347E-04
   7102.80  5.9025819E-03
   7103.00  8.9696737E-04
   7103.20  1.1343488E-04
   7103.40  6.9158162E-05
   7103.60  5.3968168E-05
   7103.80  3.5814887E-04
   7104.00  1.5844799E-04
   7104.20  1.2400910E-04
   7104.40  6.2958301E-04
   7104.60  7.2884183E-05
   7104.80  1.0781760E-04
   7105.00  8.0354290E-03
   7105.20  1.0730627E-03
   7105.40  3.1360840E-04
   7105.60  3.1441778E-04
   7105.80  3.6055595E-04
   7106.00  3.1479622E-04
   7106.20  9.0741670E-04
   7106.40  7.0739922E-04
   7106.60  1.4677544E-03
   7106.80  6.3866563E-03
   7107.00  1.3319577E-02
   7107.20  6.5585732E-02
   7107.40  3.4436651E-02
   7107.60  1.3021319E-02
   7107.80  1.5208353E-01
   7108.00  9.6522169E-04
   7108.20  5.4882405E-04
   7108.40  8.0854427E-03
   7108.60  1.0157538E-03
   7108.80  3.9669166E-03
   7109.00  1.2006283E-02
   7109.20  2.1453297E-02
   7109.40  7.4897145E-03
   7109.60  7.5019486E-03
   7109.80  9.3118826E-03
   7110.00  1.4343785E-02
   7110.20  1.8375545E-02
   7110.40  4.7428356E-02
   7110.60  2.3264745E-02
   7110.80  2.4725735E-02
   7111.00  6.8308939E-02
   7111.20  5.5204660E-02
   7111.40  3.0175531E-02
   7111.60  1.6816802E-02
   7111.80  9.6415899E-03
   7112.00  1.1097132E-02
   7112.20  1.3872934E-02
   7112.40  2.3731802E-02
   7112.60  3.3036793E-02
   7112.80  4.1543885E-02
   7113.00  5.2085850E-02
   7113.20  3.0088348E-02
   7113.40  2.5143562E-02
   7113.60  2.2797624E-02
   7113.80  1.9311719E-02
   7114.00  1.5641131E-02
   7114.20  1.2438665E-02
   7114.40  9.8272715E-03
   7114.60  7.8075437E-03
   7114.80  6.3333644E-03
   7115.00  5.3190536E-03
   7115.20  4.6803509E-03
   7115.40  4.3744033E-03
   7115.60  4.8929428E-03
   7115.80  8.3308570E-03
   7116.00  1.3237468E-02
   7116.20  6.9272434E-03
   7116.40  4.6736125E-03
   7116.60  3.7214170E-03
   7116.80  3.0976227E-03
   7117.00  2.6915955E-03
   7117.20  2.4484446E-03
   7117.40  2.2838551E-03
   7117.60  2.1560337E-03
   7117.80  2.0688988E-03
   7118.00  2.0405792E-03
   7118.20  2.0818390E-03
   7118.40  2.1826167E-03
   7118.60  2.3199738E-03
   7118.80  2.4694810E-03
   7119.00  2.6124930E-03
   7119.20  2.7454654E-03
   7119.40  2.8747401E-03
   7119.60  3.0021949E-03
   7119.80  3.1202166E-03
   7120.00  3.2180699E-03
   7120.20  3.2916709E-03
   7120.40  3.3474117E-03
   7120.60  3.3976020E-03
   7120.80  3.4526475E-03
   7121.00  3.5158336E-03
   7121.20  3.6068379E-03
   7121.40  3.6771436E-03
   7121.60  3.7488922E-03
   7121.80  3.8384249E-03
   7122.00  3.9670123E-03
   7122.20  4.1445583E-03
   7122.40  4.3685323E-03
   7122.60  4.6289100E-03
   7122.80  4.9243627E-03
   7123.00  5.2164734E-03
   7123.20  5.5066047E-03
   7123.40  5.7975082E-03
   7123.60  6.1064866E-03
   7123.80  6.4382950E-03
   7124.00  6.7425918E-03
   7124.20  6.9909114E-03
   7124.40  7.2546403E-03
   7124.60  7.6102108E-03
   7124.80  8.0774278E-03
   7125.00  8.6401878E-03
   7125.20  9.2662854E-03
   7125.40  9.9202336E-03
   7125.60  1.0559344E-02
   7125.80  1.1052154E-02
   7126.00  1.1275449E-02
   7126.20  1.1130523E-02
   7126.40  1.0836479E-02
   7126.60  1.0659362E-02
   7126.80  1.0709332E-02
   7127.00  1.0977544E-02
   7127.20  1.1408083E-02
   7127.40  1.1906321E-02
   7127.60  1.2435976E-02
   7127.80  1.2986599E-02
   7128.00  1.3560894E-02
   7128.20  1.4176685E-02
   7128.40  1.4856049E-02
   7128.60  1.5611136E-02
   7128.80  1.6438677E-02
   7129.00  1.7334640E-02
   7129.20  1.8274932E-02
   7129.40  1.9261807E-02
   7129.60  2.0215229E-02
   7129.80  2.1246151E-02
   7130.00  2.2446355E-02
   7130.20  2.3871318E-02
   7130.40  2.5523305E-02
   7130.60  2.7348406E-02
   7130.80  2.9252975E-02
   7131.00  3.1135908E-02
   7131.20  3.2930251E-02
   7131.40  3.4630625E-02
   7131.60  3.6299754E-02
   7131.80  3.8056929E-02
   7132.00  4.0056565E-02
   7132.20  4.2455864E-02
   7132.40  4.5370712E-02
   7132.60  4.8814092E-02
   7132.80  5.2623309E-02
   7133.00  5.6413966E-02
   7133.20  5.9644182E-02
   7133.40  6.1857996E-02
   7133.60  6.2968575E-02
   7133.80  6.3290419E-02
   7134.00  6.3264326E-02
   7134.20  6.3169073E-02
   7134.40  6.3060639E-02
   7134.60  6.2885943E-02
   7134.80  6.2603078E-02
   7135.00  6.2212304E-02
   7135.20  6.1732365E-02
   7135.40  6.1186119E-02
   7135.60  6.0602994E-02
   7135.80  6.0012100E-02
   7136.00  5.9428790E-02
   7136.20  5.8847945E-02
   7136.40  5.8246626E-02
   7136.60  5.7598200E-02
   7136.80  5.6887395E-02
   7137.00  5.6109789E-02
   7137.20  5.5277875E-02
   7137.40  5.4417952E-02
   7137.60  5.3561838E-02
   7137.80  5.2737825E-02
   7138.00  5.1963353E-02
   7138.20  5.1241133E-02
   7138.40  5.0560965E-02
   7138.60  4.9904202E-02
   7138.80  4.9249900E-02
   7139.00  4.8579181E-02
   7139.20  4.7878108E-02
   7139.40  4.7138852E-02
   7139.60  4.6360013E-02
   7139.80  4.5545440E-02
   7140.00  4.4704055E-02
   7140.20  4.3849430E-02
   7140.40  4.2998617E-02
   7140.60  4.2171322E-02
   7140.80  4.1388678E-02
   7141.00  4.0671038E-02
   7141.20  4.0036699E-02
   7141.40  3.9499609E-02
   7141.60  3.9066994E-02
   7141.80  3.8737708E-02
   7142.00  3.8500935E-02
   7142.20  3.8335758E-02
   7142.40  3.8213136E-02
   7142.60  3.8099802E-02
   7142.80  3.7964247E-02
   7143.00  3.7782181E-02
   7143.20  3.7540142E-02
   7143.40  3.7236093E-02
   7143.60  3.6877246E-02
   7143.80  3.6479706E-02
   7144.00  3.6077858E-02
   7144.20  3.5666794E-02
   7144.40  3.5260873E-02
   7144.60  3.4872739E-02
   7144.80  3.4513137E-02
   7145.00  3.4190832E-02
   7145.20  3.3912562E-02
   7145.40  3.3683234E-02
   7145.60  3.3505777E-02
   7145.80  3.3381548E-02
   7146.00  3.3310199E-02
   7146.20  3.3289980E-02
   7146.40  3.3338415E-02
   7146.60  3.3410949E-02
   7146.80  3.3523080E-02
   7147.00  3.3669965E-02
   7147.20  3.3847006E-02
   7147.40  3.4048727E-02
   7147.60  3.4274236E-02
   7147.80  3.4531168E-02
   7148.00  3.4794296E-02
   7148.20  3.5074498E-02
   7148.40  3.5371843E-02
   7148.60  3.5687022E-02
   7148.80  3.6022544E-02
   7149.00  3.6376977E-02
   7149.20  3.6757192E-02
   7149.40  3.7153697E-02
   7149.60  3.7571939E-02
   7149.80  3.8011627E-02
   7150.00  3.8472074E-02
   7150.20  3.8953584E-02
   7150.40  3.9451691E-02
   7150.60  3.9966366E-02
   7150.80  4.0495634E-02
   7151.00  4.1037442E-02
   7151.20  4.1589415E-02
   7151.40  4.2148609E-02
   7151.60  4.2713209E-02
   7151.80  4.3273109E-02
   7152.00  4.3824088E-02
   7152.20  4.4346238E-02
   7152.40  4.4829882E-02
   7152.60  4.5276485E-02
   7152.80  4.5674707E-02
   7153.00  4.6012209E-02
   7153.20  4.6277549E-02
   7153.40  4.6460619E-02
   7153.60  4.6552721E-02
   7153.80  4.6547864E-02
   7154.00  4.6443224E-02
   7154.20  4.6238299E-02
   7154.40  4.5935656E-02
   7154.60  4.5540776E-02
   7154.80  4.5061644E-02
   7155.00  4.4507460E-02
   7155.20  4.3888750E-02
   7155.40  4.3217245E-02
   7155.60  4.2504849E-02
   7155.80  4.1763784E-02
   7156.00  4.1004982E-02
   7156.20  4.0238866E-02
   7156.40  3.9475111E-02
   7156.60  3.8722368E-02
   7156.80  3.7988281E-02
   7157.00  3.7280092E-02
   7157.20  3.6602752E-02
   7157.40  3.5960840E-02
   7157.60  3.5358048E-02
   7157.80  3.4797241E-02
   7158.00  3.4280520E-02
   7158.20  3.3809488E-02
   7158.40  3.3384916E-02
   7158.60  3.3006571E-02
   7158.80  3.2671981E-02
   7159.00  3.2383459E-02
   7159.20  3.2137215E-02
   7159.40  3.1929606E-02
   7159.60  3.1759731E-02
   7159.80  3.1622906E-02
   7160.00  3.1514762E-02
   7160.20  3.1430911E-02
   7160.40  3.1366942E-02
   7160.60  3.1318400E-02
   7160.80  3.1281369E-02
   7161.00  3.1262933E-02
   7161.20  3.1240326E-02
   7161.40  3.1221856E-02
   7161.60  3.1206498E-02
   7161.80  3.1193001E-02
   7162.00  3.1181118E-02
   7162.20  3.1170999E-02
   7162.40  3.1162952E-02
   7162.60  3.1160497E-02
   7162.80  3.1157085E-02
   7163.00  3.1155680E-02
   7163.20  3.1155679E-02
   7163.40  3.1156227E-02
   7163.60  3.1156009E-02
   7163.80  3.1153251E-02
   7164.00  3.1146089E-02
   7164.20  3.1132579E-02
   7164.40  3.1110771E-02
   7164.60  3.1078819E-02
   7164.80  3.1035129E-02
   7165.00  3.0978399E-02
   7165.20  3.0907741E-02
   7165.40  3.0822671E-02
   7165.60  3.0723211E-02
   7165.80  3.0609659E-02
   7166.00  3.0482674E-02
   7166.20  3.0336847E-02
   7166.40  3.0186330E-02
   7166.60  3.0018001E-02
   7166.80  2.9850289E-02
   7167.00  2.9676404E-02
   7167.20  2.9498040E-02
   7167.40  2.9316853E-02
   7167.60  2.9134398E-02
   7167.80  2.8952299E-02
   7168.00  2.8772570E-02
   7168.20  2.8595810E-02
   7168.40  2.8423111E-02
   7168.60  2.8255726E-02
   7168.80  2.8095319E-02
   7169.00  2.7942698E-02
   7169.20  2.7798865E-02
   7169.40  2.7664956E-02
   7169.60  2.7542014E-02
   7169.80  2.7431284E-02
   7170.00  2.7333425E-02
   7170.20  2.7248695E-02
   7170.40  2.7177332E-02
   7170.60  2.7119347E-02
   7170.80  2.7074590E-02
   7171.00  2.7042528E-02
   7171.20  2.7022484E-02
   7171.40  2.7013307E-02
   7171.60  2.7014617E-02
   7171.80  2.7024566E-02
   7172.00  2.7041902E-02
