  7112.000   26  1  1  1.4238598E-02 -7.8783648E-01 -1.5574491E+00  1  1  7.2655157E+03  0.0000000E+00  0.0000000E+00  2.2342112E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.2386146E-05
   7097.20  4.5985856E-05
   7097.40  6.7050604E-05
   7097.60  1.7029737E-04
   7097.80  4.0170182E-03
   7098.00  4.1084153E-04
   7098.20  9.3463386E-05
   7098.40  4.9874401E-05
   7098.60  3.6186058E-05
   7098.80  3.0316440E-05
   7099.00  2.7409614E-05
   7099.20  2.5925381E-05
   7099.40  2.5290519E-05
   7099.60  2.5325672E-05
   7099.80  2.6141602E-05
   7100.00  2.8429149E-05
   7100.20  3.5886689E-05
   7100.40  1.2698856E-04
   7100.60  9.6073535E-05
   7100.80  6.3952667E-05
   7101.00  1.6560934E-04
   7101.20  4.7131888E-02
   7101.40  1.5976893E-04
   7101.60  5.6979148E-05
   7101.80  3.7937620E-05
   7102.00  3.1525385E-05
   7102.20  2.8907863E-05
   7102.40  2.7949534E-05
   7102.60  2.8023233E-05
   7102.80  2.9103034E-05
   7103.00  3.1835176E-05
   7103.20  3.9445046E-05
   7103.40  1.1591240E-04
   7103.60  4.3854999E-04
   7103.80  3.1006277E-04
   7104.00  1.1479382E-04
   7104.20  1.2152026E-02
   7104.40  7.3317503E-04
   7104.60  9.1011858E-05
   7104.80  1.4027608E-04
   7105.00  3.1665335E-03
   7105.20  5.4521072E-04
   7105.40  9.2949468E-05
   7105.60  5.6293739E-05
   7105.80  4.8169566E-05
   7106.00  4.9090952E-05
   7106.20  6.1304878E-05
   7106.40  1.4214787E-04
   7106.60  4.6330954E-03
   7106.80  1.1956145E-04
   7107.00  1.5605137E-04
   7107.20  1.2660148E-04
   7107.40  1.3669174E-04
   7107.60  1.0484852E-04
   7107.80  1.9511590E-04
   7108.00  2.8234311E-03
   7108.20  5.3352698E-03
   7108.40  4.8630045E-03
   7108.60  6.9549264E-03
   7108.80  4.9753425E-04
   7109.00  7.5811371E-03
   7109.20  1.8611962E-02
   7109.40  1.0413947E-02
   7109.60  1.8495080E-02
   7109.80  8.6963796E-04
   7110.00  9.1930519E-03
   7110.20  8.8699367E-03
   7110.40  2.2077580E-03
   7110.60  1.0358700E-03
   7110.80  1.8783162E-02
   7111.00  5.8274796E-02
   7111.20  2.0463172E-03
   7111.40  1.4514472E-03
   7111.60  3.6115322E-04
   7111.80  1.3317561E-03
   7112.00  4.5909486E-04
   7112.20  2.1878192E-03
   7112.40  1.9167861E-02
   7112.60  4.3498009E-02
   7112.80  9.5920540E-03
   7113.00  1.9069256E-02
   7113.20  2.6694662E-02
   7113.40  2.1796502E-02
   7113.60  9.6024808E-03
   7113.80  2.3331749E-02
   7114.00  1.5483854E-01
   7114.20  2.6918064E-02
   7114.40  9.7182640E-03
   7114.60  5.1156029E-03
   7114.80  3.2516880E-03
   7115.00  2.5170807E-03
   7115.20  2.5484478E-03
   7115.40  3.4595830E-03
   7115.60  5.8979857E-03
   7115.80  1.0499354E-02
   7116.00  1.4823985E-02
   7116.20  1.6183325E-02
   7116.40  1.9066533E-02
   7116.60  3.0857481E-02
   7116.80  4.6655980E-02
   7117.00  3.3056909E-02
   7117.20  2.0413983E-02
   7117.40  1.4453903E-02
   7117.60  1.1587677E-02
   7117.80  1.0225075E-02
   7118.00  9.6449488E-03
   7118.20  9.9247431E-03
   7118.40  1.0388402E-02
   7118.60  1.0344909E-02
   7118.80  9.8642011E-03
   7119.00  9.4969508E-03
   7119.20  9.5783050E-03
   7119.40  9.8257586E-03
   7119.60  9.8726920E-03
   7119.80  9.5985941E-03
   7120.00  9.1512991E-03
   7120.20  8.7009038E-03
   7120.40  8.3072328E-03
   7120.60  7.9788239E-03
   7120.80  7.7184672E-03
   7121.00  7.5369780E-03
   7121.20  7.4610221E-03
   7121.40  7.5240052E-03
   7121.60  7.6798219E-03
   7121.80  7.7628747E-03
   7122.00  7.6392466E-03
   7122.20  7.3091440E-03
   7122.40  6.8805789E-03
   7122.60  6.4723389E-03
   7122.80  6.1595758E-03
   7123.00  5.9845783E-03
   7123.20  5.9698640E-03
   7123.40  6.1183679E-03
   7123.60  6.4642237E-03
   7123.80  6.9559220E-03
   7124.00  7.5764158E-03
   7124.20  8.3786106E-03
   7124.40  9.3904034E-03
   7124.60  1.0639235E-02
   7124.80  1.2178316E-02
   7125.00  1.4008570E-02
   7125.20  1.6240366E-02
   7125.40  1.8901141E-02
   7125.60  2.1709957E-02
   7125.80  2.3807822E-02
   7126.00  2.4442169E-02
   7126.20  2.4039797E-02
   7126.40  2.3470010E-02
   7126.60  2.3152087E-02
   7126.80  2.3124583E-02
   7127.00  2.3301197E-02
   7127.20  2.3589356E-02
   7127.40  2.3935255E-02
   7127.60  2.4339034E-02
   7127.80  2.4822787E-02
   7128.00  2.5550404E-02
   7128.20  2.6434679E-02
   7128.40  2.7543059E-02
   7128.60  2.8868550E-02
   7128.80  3.0385040E-02
   7129.00  3.2048469E-02
   7129.20  3.3802151E-02
   7129.40  3.5567374E-02
   7129.60  3.7266527E-02
   7129.80  3.8818273E-02
   7130.00  4.0166182E-02
   7130.20  4.1365721E-02
   7130.40  4.2484813E-02
   7130.60  4.3603964E-02
   7130.80  4.4857715E-02
   7131.00  4.6231449E-02
   7131.20  4.7670435E-02
   7131.40  4.9086090E-02
   7131.60  5.0560064E-02
   7131.80  5.2046978E-02
   7132.00  5.3552537E-02
   7132.20  5.5061375E-02
   7132.40  5.6514828E-02
   7132.60  5.7812439E-02
   7132.80  5.8851830E-02
   7133.00  5.9584846E-02
   7133.20  6.0033490E-02
   7133.40  6.0257373E-02
   7133.60  6.0321409E-02
   7133.80  6.0282786E-02
   7134.00  6.0190188E-02
   7134.20  6.0084711E-02
   7134.40  5.9999956E-02
   7134.60  5.9959853E-02
   7134.80  5.9974817E-02
   7135.00  6.0035914E-02
   7135.20  6.0109282E-02
   7135.40  6.0132262E-02
   7135.60  6.0015007E-02
   7135.80  5.9650647E-02
   7136.00  5.8955690E-02
   7136.20  5.7847121E-02
   7136.40  5.6304403E-02
   7136.60  5.4375505E-02
   7136.80  5.2163654E-02
   7137.00  4.9799906E-02
   7137.20  4.7414544E-02
   7137.40  4.5111643E-02
   7137.60  4.2961628E-02
   7137.80  4.1001896E-02
   7138.00  3.9246423E-02
   7138.20  3.7693887E-02
   7138.40  3.6336097E-02
   7138.60  3.5162693E-02
   7138.80  3.4162825E-02
   7139.00  3.3326584E-02
   7139.20  3.2645039E-02
   7139.40  3.2109807E-02
   7139.60  3.1712622E-02
   7139.80  3.1444644E-02
   7140.00  3.1295486E-02
   7140.20  3.1252920E-02
   7140.40  3.1303137E-02
   7140.60  3.1431696E-02
   7140.80  3.1624344E-02
   7141.00  3.1868024E-02
   7141.20  3.2151402E-02
   7141.40  3.2464656E-02
   7141.60  3.2799176E-02
   7141.80  3.3159049E-02
   7142.00  3.3527065E-02
   7142.20  3.3896213E-02
   7142.40  3.4259277E-02
   7142.60  3.4608509E-02
   7142.80  3.4935533E-02
   7143.00  3.5231663E-02
   7143.20  3.5488222E-02
   7143.40  3.5696709E-02
   7143.60  3.5849262E-02
   7143.80  3.5939108E-02
   7144.00  3.5960937E-02
   7144.20  3.5911153E-02
   7144.40  3.5788195E-02
   7144.60  3.5592641E-02
   7144.80  3.5327521E-02
   7145.00  3.4998096E-02
   7145.20  3.4612115E-02
   7145.40  3.4179433E-02
   7145.60  3.3711714E-02
   7145.80  3.3221984E-02
   7146.00  3.2723969E-02
   7146.20  3.2231433E-02
   7146.40  3.1757557E-02
   7146.60  3.1314261E-02
   7146.80  3.0911957E-02
   7147.00  3.0559016E-02
   7147.20  3.0261567E-02
   7147.40  3.0023551E-02
   7147.60  2.9846836E-02
   7147.80  2.9731591E-02
   7148.00  2.9676212E-02
   7148.20  2.9678016E-02
   7148.40  2.9727534E-02
   7148.60  2.9832595E-02
   7148.80  2.9980391E-02
   7149.00  3.0170478E-02
   7149.20  3.0392268E-02
   7149.40  3.0640109E-02
   7149.60  3.0908590E-02
   7149.80  3.1191711E-02
   7150.00  3.1484177E-02
   7150.20  3.1782653E-02
   7150.40  3.2079562E-02
   7150.60  3.2372244E-02
   7150.80  3.2657564E-02
   7151.00  3.2933522E-02
   7151.20  3.3198371E-02
   7151.40  3.3451828E-02
   7151.60  3.3694465E-02
   7151.80  3.3927332E-02
   7152.00  3.4152551E-02
   7152.20  3.4377464E-02
   7152.40  3.4593924E-02
   7152.60  3.4809990E-02
   7152.80  3.5025685E-02
   7153.00  3.5248290E-02
   7153.20  3.5477121E-02
   7153.40  3.5713721E-02
   7153.60  3.5959119E-02
   7153.80  3.6213895E-02
   7154.00  3.6477888E-02
   7154.20  3.6750344E-02
   7154.40  3.7030054E-02
   7154.60  3.7315278E-02
   7154.80  3.7603410E-02
   7155.00  3.7892191E-02
   7155.20  3.8180230E-02
   7155.40  3.8462758E-02
   7155.60  3.8736719E-02
   7155.80  3.8999190E-02
   7156.00  3.9247498E-02
   7156.20  3.9479363E-02
   7156.40  3.9690715E-02
   7156.60  3.9883565E-02
   7156.80  4.0056390E-02
   7157.00  4.0205846E-02
   7157.20  4.0333013E-02
   7157.40  4.0438026E-02
   7157.60  4.0521344E-02
   7157.80  4.0583702E-02
   7158.00  4.0626131E-02
   7158.20  4.0649648E-02
   7158.40  4.0655494E-02
   7158.60  4.0644704E-02
   7158.80  4.0618528E-02
   7159.00  4.0577936E-02
   7159.20  4.0523961E-02
   7159.40  4.0457549E-02
   7159.60  4.0379560E-02
   7159.80  4.0290746E-02
   7160.00  4.0191802E-02
   7160.20  4.0083538E-02
   7160.40  3.9966194E-02
   7160.60  3.9840196E-02
   7160.80  3.9705877E-02
   7161.00  3.9563416E-02
   7161.20  3.9413084E-02
   7161.40  3.9254979E-02
   7161.60  3.9089282E-02
   7161.80  3.8915937E-02
   7162.00  3.8734980E-02
   7162.20  3.8546793E-02
   7162.40  3.8351134E-02
   7162.60  3.8145374E-02
   7162.80  3.7937214E-02
   7163.00  3.7719327E-02
   7163.20  3.7494178E-02
   7163.40  3.7262276E-02
   7163.60  3.7023128E-02
   7163.80  3.6778494E-02
   7164.00  3.6527560E-02
   7164.20  3.6270727E-02
   7164.40  3.6008710E-02
   7164.60  3.5742138E-02
   7164.80  3.5472140E-02
   7165.00  3.5198659E-02
   7165.20  3.4922512E-02
   7165.40  3.4644539E-02
   7165.60  3.4365654E-02
   7165.80  3.4087115E-02
   7166.00  3.3810023E-02
   7166.20  3.3534914E-02
   7166.40  3.3262761E-02
   7166.60  3.2994558E-02
   7166.80  3.2731211E-02
   7167.00  3.2473886E-02
   7167.20  3.2223086E-02
   7167.40  3.1978763E-02
   7167.60  3.1741098E-02
   7167.80  3.1510166E-02
   7168.00  3.1285872E-02
   7168.20  3.1067903E-02
   7168.40  3.0855830E-02
   7168.60  3.0649536E-02
   7168.80  3.0448064E-02
   7169.00  3.0250631E-02
   7169.20  3.0056663E-02
   7169.40  2.9865568E-02
   7169.60  2.9676878E-02
   7169.80  2.9490196E-02
   7170.00  2.9303169E-02
   7170.20  2.9123030E-02
   7170.40  2.8939927E-02
   7170.60  2.8761624E-02
   7170.80  2.8581920E-02
   7171.00  2.8403478E-02
   7171.20  2.8226435E-02
   7171.40  2.8051016E-02
   7171.60  2.7877563E-02
   7171.80  2.7706500E-02
   7172.00  2.7538351E-02
