  7112.000   26  1  1  1.9452926E-02 -3.1039014E+00 -1.9596102E+00  1  1  7.2660268E+03  0.0000000E+00  0.0000000E+00  2.7395911E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0485515E-05
   7097.20  2.0669358E-05
   7097.40  2.0893139E-05
   7097.60  2.1167362E-05
   7097.80  2.1507571E-05
   7098.00  2.1937808E-05
   7098.20  2.2497036E-05
   7098.40  2.3253107E-05
   7098.60  2.4335618E-05
   7098.80  2.6024142E-05
   7099.00  2.9038160E-05
   7099.20  3.5815326E-05
   7099.40  6.0256036E-05
   7099.60  5.5858122E-04
   7099.80  2.0173729E-04
   7100.00  5.3093804E-04
   7100.20  5.7182186E-05
   7100.40  4.4725234E-05
   7100.60  5.6608083E-05
   7100.80  9.2394537E-05
   7101.00  6.9262026E-05
   7101.20  1.1512402E-04
   7101.40  3.6063855E-04
   7101.60  1.1256976E-01
   7101.80  4.4998824E-04
   7102.00  2.1760021E-03
   7102.20  5.2748901E-04
   7102.40  1.3467508E-04
   7102.60  1.0870651E-04
   7102.80  1.2055642E-03
   7103.00  1.4155541E-04
   7103.20  1.2392369E-04
   7103.40  4.1251177E-04
   7103.60  8.4241458E-04
   7103.80  7.7756767E-04
   7104.00  2.3538267E-04
   7104.20  3.8177906E-03
   7104.40  3.8833301E-02
   7104.60  5.8796267E-04
   7104.80  1.2332032E-04
   7105.00  8.8776258E-05
   7105.20  9.3074281E-05
   7105.40  1.6538555E-04
   7105.60  1.8224944E-02
   7105.80  1.3853006E-02
   7106.00  3.0102084E-04
   7106.20  2.1978412E-04
   7106.40  1.5928324E-04
   7106.60  3.0864570E-04
   7106.80  2.3795263E-03
   7107.00  4.8684568E-03
   7107.20  1.3472931E-03
   7107.40  1.4188478E-02
   7107.60  1.7892958E-03
   7107.80  7.6075034E-04
   7108.00  2.9201277E-04
   7108.20  2.8694391E-03
   7108.40  1.2511450E-02
   7108.60  7.4777921E-04
   7108.80  1.6898997E-02
   7109.00  9.2532190E-03
   7109.20  1.7625274E-04
   7109.40  8.6054082E-03
   7109.60  3.8556291E-03
   7109.80  4.8139282E-03
   7110.00  3.2318589E-03
   7110.20  5.3182539E-03
   7110.40  7.7104941E-03
   7110.60  9.1685570E-03
   7110.80  1.6124358E-02
   7111.00  1.9545989E-02
   7111.20  2.3205919E-02
   7111.40  1.6265324E-02
   7111.60  1.1418505E-02
   7111.80  1.2925541E-02
   7112.00  1.8172706E-02
   7112.20  2.5477045E-02
   7112.40  3.1153737E-02
   7112.60  3.5881395E-02
   7112.80  4.3221546E-02
   7113.00  4.4680879E-02
   7113.20  4.2305639E-02
   7113.40  4.1421065E-02
   7113.60  4.0187724E-02
   7113.80  3.4113541E-02
   7114.00  2.6346087E-02
   7114.20  2.0275689E-02
   7114.40  1.6075431E-02
   7114.60  1.3206344E-02
   7114.80  1.1226973E-02
   7115.00  9.7388147E-03
   7115.20  8.7270527E-03
   7115.40  8.1460405E-03
   7115.60  7.8678607E-03
   7115.80  7.8359646E-03
   7116.00  8.0333234E-03
   7116.20  8.0581614E-03
   7116.40  7.5476895E-03
   7116.60  6.7291735E-03
   7116.80  6.0847861E-03
   7117.00  5.7485280E-03
   7117.20  5.6492423E-03
   7117.40  5.7022881E-03
   7117.60  5.8559945E-03
   7117.80  6.0880315E-03
   7118.00  6.3972126E-03
   7118.20  6.7919569E-03
   7118.40  7.2275151E-03
   7118.60  7.5820662E-03
   7118.80  7.8135043E-03
   7119.00  7.9518731E-03
   7119.20  8.0070488E-03
   7119.40  7.9792652E-03
   7119.60  7.8669401E-03
   7119.80  7.6922549E-03
   7120.00  7.5056418E-03
   7120.20  7.3311024E-03
   7120.40  7.1554894E-03
   7120.60  6.9945964E-03
   7120.80  6.9200890E-03
   7121.00  6.9873755E-03
   7121.20  7.1690285E-03
   7121.40  7.4666814E-03
   7121.60  7.9813030E-03
   7121.80  8.6835997E-03
   7122.00  9.2731295E-03
   7122.20  9.4326081E-03
   7122.40  9.3512625E-03
   7122.60  9.3056490E-03
   7122.80  9.5054780E-03
   7123.00  1.0009233E-02
   7123.20  1.0772179E-02
   7123.40  1.1699335E-02
   7123.60  1.2693631E-02
   7123.80  1.3706276E-02
   7124.00  1.4758308E-02
   7124.20  1.5929103E-02
   7124.40  1.7320967E-02
   7124.60  1.9008821E-02
   7124.80  2.0978572E-02
   7125.00  2.3072122E-02
   7125.20  2.5026880E-02
   7125.40  2.6523621E-02
   7125.60  2.7493824E-02
   7125.80  2.8020806E-02
   7126.00  2.8274433E-02
   7126.20  2.8421361E-02
   7126.40  2.8720642E-02
   7126.60  2.9181465E-02
   7126.80  2.9897004E-02
   7127.00  3.0821762E-02
   7127.20  3.1835402E-02
   7127.40  3.2700139E-02
   7127.60  3.3224895E-02
   7127.80  3.3291645E-02
   7128.00  3.2951340E-02
   7128.20  3.2432330E-02
   7128.40  3.1863222E-02
   7128.60  3.1455541E-02
   7128.80  3.1313996E-02
   7129.00  3.1501806E-02
   7129.20  3.2008233E-02
   7129.40  3.2836617E-02
   7129.60  3.3980929E-02
   7129.80  3.5444231E-02
   7130.00  3.7219313E-02
   7130.20  3.9258672E-02
   7130.40  4.1461360E-02
   7130.60  4.3692139E-02
   7130.80  4.5818810E-02
   7131.00  4.7746528E-02
   7131.20  4.9425088E-02
   7131.40  5.0827994E-02
   7131.60  5.1916496E-02
   7131.80  5.2617216E-02
   7132.00  5.2848783E-02
   7132.20  5.2595860E-02
   7132.40  5.1967143E-02
   7132.60  5.1171748E-02
   7132.80  5.0439717E-02
   7133.00  4.9965741E-02
   7133.20  4.9887207E-02
   7133.40  5.0271548E-02
   7133.60  5.1053821E-02
   7133.80  5.2020816E-02
   7134.00  5.2912288E-02
   7134.20  5.3590542E-02
   7134.40  5.4071063E-02
   7134.60  5.4412509E-02
   7134.80  5.4634714E-02
   7135.00  5.4710327E-02
   7135.20  5.4585632E-02
   7135.40  5.4203848E-02
   7135.60  5.3528550E-02
   7135.80  5.2561089E-02
   7136.00  5.1345675E-02
   7136.20  4.9960118E-02
   7136.40  4.8496634E-02
   7136.60  4.7041975E-02
   7136.80  4.5664260E-02
   7137.00  4.4407428E-02
   7137.20  4.3293564E-02
   7137.40  4.2327304E-02
   7137.60  4.1500946E-02
   7137.80  4.0799716E-02
   7138.00  4.0204782E-02
   7138.20  3.9696077E-02
   7138.40  3.9254793E-02
   7138.60  3.8864876E-02
   7138.80  3.8514889E-02
   7139.00  3.8199066E-02
   7139.20  3.7917475E-02
   7139.40  3.7674909E-02
   7139.60  3.7488264E-02
   7139.80  3.7359440E-02
   7140.00  3.7299142E-02
   7140.20  3.7319640E-02
   7140.40  3.7432286E-02
   7140.60  3.7647163E-02
   7140.80  3.7972014E-02
   7141.00  3.8411745E-02
   7141.20  3.8967494E-02
   7141.40  3.9635856E-02
   7141.60  4.0408057E-02
   7141.80  4.1268308E-02
   7142.00  4.2193966E-02
   7142.20  4.3154801E-02
   7142.40  4.4113038E-02
   7142.60  4.5024660E-02
   7142.80  4.5841503E-02
   7143.00  4.6513827E-02
   7143.20  4.6996723E-02
   7143.40  4.7256134E-02
   7143.60  4.7275146E-02
   7143.80  4.7058348E-02
   7144.00  4.6632115E-02
   7144.20  4.6040175E-02
   7144.40  4.5335788E-02
   7144.60  4.4573072E-02
   7144.80  4.3799661E-02
   7145.00  4.3052406E-02
   7145.20  4.2355964E-02
   7145.40  4.1723731E-02
   7145.60  4.1159877E-02
   7145.80  4.0661766E-02
   7146.00  4.0222128E-02
   7146.20  3.9830747E-02
   7146.40  3.9476022E-02
   7146.60  3.9146492E-02
   7146.80  3.8835296E-02
   7147.00  3.8527938E-02
   7147.20  3.8217160E-02
   7147.40  3.7897586E-02
   7147.60  3.7565677E-02
   7147.80  3.7219798E-02
   7148.00  3.6846245E-02
