  7112.000   26  1  1  3.8540754E-02 -2.6570019E+00 -1.7624611E+00  1  1  7.2661341E+03  0.0000000E+00  0.0000000E+00  2.3549469E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.3777281E-05
   7097.20  3.1592991E-05
   7097.40  3.0955872E-05
   7097.60  3.1476702E-05
   7097.80  3.3202515E-05
   7098.00  3.6615842E-05
   7098.20  4.3006441E-05
   7098.40  5.5887519E-05
   7098.60  8.7470921E-05
   7098.80  2.0865321E-04
   7099.00  3.1359664E-03
   7099.20  7.8637261E-04
   7099.40  5.9570611E-02
   7099.60  3.2593898E-04
   7099.80  1.0522484E-04
   7100.00  6.1746661E-05
   7100.20  4.5578338E-05
   7100.40  3.7838827E-05
   7100.60  3.3679238E-05
   7100.80  3.1430098E-05
   7101.00  3.0562157E-05
   7101.20  3.1577469E-05
   7101.40  4.0479409E-05
   7101.60  1.8322876E-03
   7101.80  6.8391188E-05
   7102.00  3.4827323E-05
   7102.20  8.1944840E-05
   7102.40  3.8815317E-05
   7102.60  4.4174124E-05
   7102.80  1.5872123E-04
   7103.00  4.6030059E-04
   7103.20  1.2258532E-03
   7103.40  5.0993060E-05
   7103.60  4.0646588E-05
   7103.80  4.1520421E-05
   7104.00  5.3119550E-05
   7104.20  4.2769913E-03
   7104.40  9.7116473E-05
   7104.60  2.3331550E-03
   7104.80  1.1127417E-02
   7105.00  1.5529555E-04
   7105.20  4.1059283E-04
   7105.40  7.8926715E-04
   7105.60  2.2550624E-04
   7105.80  2.7417205E-02
   7106.00  1.9236939E-03
   7106.20  1.4735222E-04
   7106.40  1.0140501E-04
   7106.60  1.1372179E-04
   7106.80  2.8319937E-04
   7107.00  7.3661371E-04
   7107.20  1.5332464E-03
   7107.40  3.4690980E-04
   7107.60  3.6215957E-04
   7107.80  2.4490229E-02
   7108.00  7.9869300E-02
   7108.20  1.0247029E-02
   7108.40  5.0917274E-03
   7108.60  1.9654564E-03
   7108.80  5.9731551E-02
   7109.00  2.8038750E-03
   7109.20  3.5985270E-03
   7109.40  9.2000056E-03
   7109.60  1.8802043E-03
   7109.80  1.0757634E-02
   7110.00  6.9094575E-02
   7110.20  1.6026162E-02
   7110.40  1.0377221E-02
   7110.60  7.5278687E-03
   7110.80  1.1611014E-02
   7111.00  1.5704371E-02
   7111.20  1.1058977E-02
   7111.40  5.4588358E-03
   7111.60  1.0896636E-02
   7111.80  7.7411558E-03
   7112.00  9.9687230E-03
   7112.20  1.1142720E-02
   7112.40  1.2200948E-02
   7112.60  1.4159961E-02
   7112.80  1.2270191E-02
   7113.00  6.7424310E-03
   7113.20  4.6225941E-03
   7113.40  3.5153795E-03
   7113.60  3.0211532E-03
   7113.80  2.7139607E-03
   7114.00  2.5121101E-03
   7114.20  2.3773335E-03
   7114.40  2.2898055E-03
   7114.60  2.2382683E-03
   7114.80  2.2171797E-03
   7115.00  2.2244228E-03
   7115.20  2.2601971E-03
   7115.40  2.3270879E-03
   7115.60  2.4304677E-03
   7115.80  2.5793756E-03
   7116.00  2.7881410E-03
