  7112.000   26  1  1  1.1512993E-02 -2.7078384E+00  0.0000000E+00  1  1  7.2644446E+03  0.0000000E+00  0.0000000E+00  3.3574562E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.6017770E-03
   7097.20  9.5150326E-04
   7097.40  3.2040224E-03
   7097.60  2.4819154E-04
   7097.80  1.0983702E-04
   7098.00  7.1186267E-05
   7098.20  5.4484149E-05
   7098.40  4.5770818E-05
   7098.60  4.0864104E-05
   7098.80  3.8203830E-05
   7099.00  3.7279804E-05
   7099.20  3.8371806E-05
   7099.40  4.3400668E-05
   7099.60  6.2101202E-05
   7099.80  2.1286796E-04
   7100.00  5.5607218E-03
   7100.20  9.9756104E-05
   7100.40  5.1038874E-05
   7100.60  4.1661441E-05
   7100.80  4.0665953E-05
   7101.00  4.6636563E-05
   7101.20  8.7738933E-05
   7101.40  9.2210667E-04
   7101.60  1.2667500E-04
   7101.80  5.9811574E-05
   7102.00  5.9135218E-05
   7102.20  7.9355851E-05
   7102.40  1.7809100E-04
   7102.60  1.4639893E-02
   7102.80  2.6975262E-03
   7103.00  3.1560799E-04
   7103.20  1.8987621E-02
   7103.40  1.6205990E-04
   7103.60  1.1321845E-04
   7103.80  4.3802683E-04
   7104.00  1.2645766E-02
   7104.20  1.5619435E-04
   7104.40  1.8116122E-04
   7104.60  8.7983737E-05
   7104.80  1.1859728E-04
   7105.00  3.8402889E-04
   7105.20  4.0159839E-03
   7105.40  2.1173069E-04
   7105.60  2.3172111E-04
   7105.80  1.9380665E-03
   7106.00  1.4199649E-02
   7106.20  8.1306770E-04
   7106.40  8.3826421E-03
   7106.60  3.4227698E-02
   7106.80  5.8181625E-04
   7107.00  1.4809238E-03
   7107.20  1.4021541E-03
   7107.40  2.7575913E-03
   7107.60  1.3247167E-03
   7107.80  8.2788246E-04
   7108.00  5.8488201E-03
   7108.20  1.0276046E-01
   7108.40  3.4776151E-03
   7108.60  7.9883174E-04
   7108.80  1.2584169E-03
   7109.00  4.0317708E-03
   7109.20  7.9624164E-03
   7109.40  1.5206969E-02
   7109.60  4.7218173E-04
   7109.80  4.3994733E-03
   7110.00  1.0374124E-02
   7110.20  4.0081681E-02
   7110.40  2.3294359E-02
   7110.60  2.3704935E-02
   7110.80  2.7305907E-02
   7111.00  3.4651538E-02
   7111.20  2.3189637E-02
   7111.40  1.7111459E-02
   7111.60  1.7019098E-02
   7111.80  3.9095340E-02
   7112.00  2.6703204E-02
   7112.20  1.6761381E-02
   7112.40  2.4134975E-02
   7112.60  1.7219766E-02
   7112.80  2.9479009E-02
   7113.00  9.6323411E-03
   7113.20  1.3744685E-02
   7113.40  2.6133281E-02
   7113.60  2.4220451E-02
   7113.80  1.2162473E-02
   7114.00  6.7481081E-03
   7114.20  4.7295113E-03
   7114.40  3.8094976E-03
   7114.60  3.2765131E-03
   7114.80  2.5817723E-03
   7115.00  1.7115855E-03
   7115.20  1.4524099E-03
   7115.40  1.9383304E-03
   7115.60  3.2223469E-03
   7115.80  3.9869002E-03
   7116.00  4.2970665E-03
   7116.20  3.1224693E-03
   7116.40  2.9323202E-03
   7116.60  2.9043386E-03
   7116.80  2.6446250E-03
   7117.00  2.2208802E-03
   7117.20  1.8465974E-03
   7117.40  1.5975533E-03
   7117.60  1.4394866E-03
   7117.80  1.3296587E-03
   7118.00  1.2502504E-03
   7118.20  1.1970143E-03
   7118.40  1.1672354E-03
   7118.60  1.1550180E-03
   7118.80  1.1502620E-03
   7119.00  1.1409967E-03
   7119.20  1.1170795E-03
   7119.40  1.0735750E-03
   7119.60  1.0130131E-03
   7119.80  9.4481849E-04
   7120.00  8.8128855E-04
   7120.20  8.3176644E-04
   7120.40  8.0097533E-04
   7120.60  7.9123144E-04
   7120.80  8.0533594E-04
   7121.00  8.4806509E-04
   7121.20  9.2215863E-04
   7121.40  1.0139752E-03
   7121.60  1.0975884E-03
   7121.80  1.1743069E-03
   7122.00  1.2653761E-03
   7122.20  1.3888048E-03
   7122.40  1.5423737E-03
   7122.60  1.7330210E-03
   7122.80  1.9658845E-03
   7123.00  2.2470315E-03
   7123.20  2.5605984E-03
   7123.40  2.9100492E-03
   7123.60  3.3188572E-03
   7123.80  3.8237806E-03
   7124.00  4.4809334E-03
   7124.20  5.3575440E-03
   7124.40  6.5647581E-03
   7124.60  8.2800348E-03
   7124.80  1.0762947E-02
   7125.00  1.4364354E-02
   7125.20  1.9202957E-02
   7125.40  2.4046922E-02
   7125.60  2.5914033E-02
   7125.80  2.5655943E-02
   7126.00  2.5509453E-02
   7126.20  2.6402825E-02
   7126.40  2.8056464E-02
   7126.60  2.9842532E-02
   7126.80  3.1177012E-02
   7127.00  3.1851156E-02
   7127.20  3.1628301E-02
   7127.40  3.0469246E-02
   7127.60  2.8721589E-02
   7127.80  2.6581792E-02
   7128.00  2.4672051E-02
   7128.20  2.3619352E-02
   7128.40  2.3434378E-02
   7128.60  2.3686179E-02
   7128.80  2.3952584E-02
   7129.00  2.4039908E-02
   7129.20  2.3905768E-02
   7129.40  2.3680047E-02
   7129.60  2.3682388E-02
   7129.80  2.4243399E-02
   7130.00  2.5543108E-02
   7130.20  2.7610149E-02
   7130.40  3.0408136E-02
   7130.60  3.3870608E-02
   7130.80  3.7719036E-02
   7131.00  4.1374403E-02
   7131.20  4.4512940E-02
   7131.40  4.7426342E-02
