  7112.000   26  1  1  1.2328505E-02 -3.2220058E+00 -8.3881243E-01  1  1  7.2655233E+03  0.0000000E+00  0.0000000E+00  3.3582594E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.1549229E-04
   7097.20  2.6157707E-04
   7097.40  8.7626774E-04
   7097.60  1.8762064E-01
   7097.80  7.5449708E-04
   7098.00  2.3741484E-04
   7098.20  1.6088593E-04
   7098.40  2.0880398E-04
   7098.60  9.1367822E-04
   7098.80  3.2514434E-03
   7099.00  3.3694125E-04
   7099.20  3.5911165E-04
   7099.40  8.6594695E-05
   7099.60  5.9363855E-05
   7099.80  4.9005445E-05
   7100.00  4.4069713E-05
   7100.20  4.1844368E-05
   7100.40  4.1521118E-05
   7100.60  4.3205545E-05
   7100.80  4.8457696E-05
   7101.00  7.0765335E-05
   7101.20  1.5992821E-04
   7101.40  1.8479258E-04
   7101.60  4.6561578E-03
   7101.80  3.7873044E-04
   7102.00  1.0900672E-04
   7102.20  7.6079117E-05
   7102.40  7.6300812E-05
   7102.60  1.0642652E-04
   7102.80  3.1062617E-04
   7103.00  1.4166083E-02
   7103.20  2.3545958E-04
   7103.40  1.3364337E-04
   7103.60  1.4613991E-04
   7103.80  4.1705292E-03
   7104.00  1.1770540E-04
   7104.20  1.1243377E-04
   7104.40  1.5158472E-04
   7104.60  3.6028701E-04
   7104.80  1.7229378E-02
   7105.00  4.2939307E-03
   7105.20  1.6419836E-03
   7105.40  1.3269994E-02
   7105.60  6.6569471E-03
   7105.80  4.8830590E-04
   7106.00  3.5897641E-04
   7106.20  3.1154996E-03
   7106.40  1.6127203E-02
   7106.60  1.0911733E-02
   7106.80  7.7877855E-03
   7107.00  1.3812716E-03
   7107.20  5.7112328E-04
   7107.40  1.1810042E-03
   7107.60  7.8080933E-03
   7107.80  5.9193756E-04
   7108.00  1.2756384E-03
   7108.20  3.4466446E-02
   7108.40  1.6248560E-03
   7108.60  5.1585360E-04
   7108.80  7.6843101E-04
   7109.00  1.1580614E-01
   7109.20  9.5313368E-04
   7109.40  6.7438948E-02
   7109.60  3.1157430E-03
   7109.80  3.5526558E-02
   7110.00  2.3322571E-02
   7110.20  3.1358127E-02
   7110.40  1.9180731E-02
   7110.60  2.5831373E-02
   7110.80  1.9752601E-02
   7111.00  9.1057163E-02
   7111.20  4.6949610E-02
   7111.40  1.4657762E-02
   7111.60  1.2144063E-02
   7111.80  2.6853159E-02
   7112.00  2.0125648E-02
   7112.20  9.2625877E-02
   7112.40  2.2463674E-02
   7112.60  7.1154112E-03
   7112.80  9.0468905E-03
   7113.00  9.8606509E-03
   7113.20  4.3067333E-03
   7113.40  3.1283317E-03
   7113.60  2.5896471E-03
   7113.80  2.2456757E-03
   7114.00  2.0143310E-03
   7114.20  1.8905793E-03
   7114.40  1.9395580E-03
   7114.60  2.7723284E-03
   7114.80  5.3725701E-03
   7115.00  3.8287559E-03
   7115.20  2.1616774E-03
   7115.40  1.7078677E-03
   7115.60  1.6190644E-03
   7115.80  1.7011429E-03
   7116.00  1.7868387E-03
   7116.20  1.6263004E-03
   7116.40  1.2972498E-03
   7116.60  9.8400313E-04
   7116.80  7.8125324E-04
   7117.00  6.6332611E-04
   7117.20  5.9362843E-04
   7117.40  5.5177192E-04
   7117.60  5.2789123E-04
   7117.80  5.1748215E-04
   7118.00  5.1911548E-04
   7118.20  5.3384803E-04
   7118.40  5.6596957E-04
   7118.60  6.2574973E-04
   7118.80  7.3607977E-04
   7119.00  9.4152006E-04
   7119.20  1.2662042E-03
   7119.40  1.4866785E-03
   7119.60  1.4102933E-03
   7119.80  1.3171498E-03
   7120.00  1.3293600E-03
   7120.20  1.4562419E-03
   7120.40  1.7104911E-03
   7120.60  2.1476251E-03
   7120.80  2.9058676E-03
   7121.00  4.3188693E-03
   7121.20  7.2077056E-03
   7121.40  1.2948582E-02
   7121.60  1.7928022E-02
   7121.80  1.4013408E-02
   7122.00  9.6219385E-03
   7122.20  7.2440907E-03
   7122.40  5.2361284E-03
   7122.60  4.4421292E-03
   7122.80  4.2243280E-03
   7123.00  4.3715556E-03
   7123.20  4.7869508E-03
   7123.40  5.4545152E-03
   7123.60  6.4088484E-03
   7123.80  7.6965851E-03
   7124.00  9.3516755E-03
   7124.20  1.1367661E-02
   7124.40  1.3501441E-02
   7124.60  1.5364767E-02
   7124.80  1.6677689E-02
   7125.00  1.7321989E-02
   7125.20  1.7107379E-02
   7125.40  1.6021474E-02
   7125.60  1.4606568E-02
   7125.80  1.3367213E-02
   7126.00  1.2799937E-02
   7126.20  1.3014927E-02
   7126.40  1.3904606E-02
   7126.60  1.5242134E-02
   7126.80  1.6745165E-02
   7127.00  1.8129131E-02
   7127.20  1.9163444E-02
   7127.40  1.9797438E-02
   7127.60  2.0249401E-02
   7127.80  2.0846901E-02
   7128.00  2.1774591E-02
   7128.20  2.3013847E-02
   7128.40  2.4348248E-02
   7128.60  2.5444426E-02
   7128.80  2.6227225E-02
   7129.00  2.7042053E-02
   7129.20  2.8216570E-02
   7129.40  2.9880366E-02
   7129.60  3.2107775E-02
   7129.80  3.4986830E-02
   7130.00  3.8485264E-02
   7130.20  4.2079649E-02
   7130.40  4.4705740E-02
   7130.60  4.5903162E-02
   7130.80  4.6444153E-02
   7131.00  4.7263997E-02
   7131.20  4.8836112E-02
   7131.40  5.1362368E-02
   7131.60  5.4932315E-02
   7131.80  5.9209134E-02
   7132.00  6.2421924E-02
   7132.20  6.1610251E-02
   7132.40  5.7136916E-02
   7132.60  5.2605880E-02
   7132.80  4.9647016E-02
   7133.00  4.8021694E-02
   7133.20  4.7227722E-02
   7133.40  4.6963077E-02
   7133.60  4.7102249E-02
   7133.80  4.7594270E-02
   7134.00  4.8412856E-02
   7134.20  4.9583664E-02
   7134.40  5.1232070E-02
   7134.60  5.3635222E-02
   7134.80  5.7315504E-02
   7135.00  6.3232268E-02
   7135.20  7.3137333E-02
   7135.40  8.9853856E-02
   7135.60  1.1513345E-01
   7135.80  1.3825532E-01
   7136.00  1.3430411E-01
   7136.20  1.0954623E-01
   7136.40  8.6958156E-02
   7136.60  7.1985799E-02
   7136.80  6.2529919E-02
   7137.00  5.6392584E-02
   7137.20  5.2232784E-02
   7137.40  4.9293805E-02
   7137.60  4.7144613E-02
   7137.80  4.5531150E-02
   7138.00  4.4298183E-02
   7138.20  4.3345749E-02
   7138.40  4.2610653E-02
   7138.60  4.2050453E-02
   7138.80  4.1637307E-02
   7139.00  4.1351779E-02
   7139.20  4.1181006E-02
   7139.40  4.1117101E-02
   7139.60  4.1155527E-02
   7139.80  4.1295221E-02
   7140.00  4.1537337E-02
   7140.20  4.1884563E-02
   7140.40  4.2341533E-02
   7140.60  4.2914081E-02
   7140.80  4.3607838E-02
   7141.00  4.4427915E-02
   7141.20  4.5362247E-02
   7141.40  4.6410285E-02
   7141.60  4.7572936E-02
   7141.80  4.8833053E-02
   7142.00  5.0161826E-02
   7142.20  5.1513505E-02
   7142.40  5.2822743E-02
   7142.60  5.4009787E-02
   7142.80  5.4983430E-02
   7143.00  5.5653610E-02
   7143.20  5.5945431E-02
   7143.40  5.5814893E-02
   7143.60  5.5258201E-02
   7143.80  5.4313441E-02
   7144.00  5.3052822E-02
   7144.20  5.1567661E-02
   7144.40  4.9952904E-02
   7144.60  4.8294639E-02
   7144.80  4.6662323E-02
   7145.00  4.5106829E-02
   7145.20  4.3661101E-02
   7145.40  4.2343143E-02
   7145.60  4.1159592E-02
   7145.80  4.0108990E-02
   7146.00  3.9184516E-02
   7146.20  3.8376320E-02
   7146.40  3.7673107E-02
   7146.60  3.7063409E-02
   7146.80  3.6535783E-02
   7147.00  3.6079735E-02
   7147.20  3.5685634E-02
   7147.40  3.5343644E-02
   7147.60  3.5049398E-02
   7147.80  3.4794770E-02
   7148.00  3.4574317E-02
   7148.20  3.4383503E-02
   7148.40  3.4218309E-02
   7148.60  3.4075215E-02
   7148.80  3.3949729E-02
   7149.00  3.3827244E-02
   7149.20  3.3721790E-02
   7149.40  3.3626098E-02
   7149.60  3.3537523E-02
   7149.80  3.3453301E-02
   7150.00  3.3370462E-02
   7150.20  3.3285699E-02
   7150.40  3.3195424E-02
   7150.60  3.3095873E-02
   7150.80  3.2983825E-02
   7151.00  3.2854469E-02
   7151.20  3.2702782E-02
   7151.40  3.2523456E-02
   7151.60  3.2311972E-02
   7151.80  3.2063218E-02
   7152.00  3.1772900E-02
   7152.20  3.1437143E-02
   7152.40  3.1052175E-02
   7152.60  3.0601542E-02
   7152.80  3.0110862E-02
   7153.00  2.9566329E-02
   7153.20  2.8968842E-02
   7153.40  2.8320730E-02
   7153.60  2.7626150E-02
   7153.80  2.6889832E-02
   7154.00  2.6118108E-02
   7154.20  2.5318668E-02
   7154.40  2.4500009E-02
   7154.60  2.3628150E-02
   7154.80  2.2798536E-02
   7155.00  2.1978547E-02
   7155.20  2.1177298E-02
   7155.40  2.0403259E-02
   7155.60  1.9663902E-02
   7155.80  1.8966574E-02
   7156.00  1.8315950E-02
   7156.20  1.7715967E-02
   7156.40  1.7169317E-02
   7156.60  1.6677475E-02
   7156.80  1.6240860E-02
   7157.00  1.5859147E-02
   7157.20  1.5531090E-02
   7157.40  1.5254552E-02
   7157.60  1.5028890E-02
   7157.80  1.4851966E-02
   7158.00  1.4721668E-02
   7158.20  1.4635937E-02
   7158.40  1.4593000E-02
   7158.60  1.4591417E-02
   7158.80  1.4629949E-02
   7159.00  1.4707569E-02
   7159.20  1.4823665E-02
   7159.40  1.4977675E-02
   7159.60  1.5169190E-02
   7159.80  1.5397451E-02
   7160.00  1.5664331E-02
   7160.20  1.5963038E-02
   7160.40  1.6292884E-02
   7160.60  1.6650835E-02
   7160.80  1.7032105E-02
   7161.00  1.7430739E-02
   7161.20  1.7839827E-02
   7161.40  1.8254593E-02
   7161.60  1.8661463E-02
   7161.80  1.9056056E-02
   7162.00  1.9431881E-02
   7162.20  1.9783154E-02
   7162.40  2.0106844E-02
   7162.60  2.0400271E-02
   7162.80  2.0662340E-02
   7163.00  2.0893086E-02
   7163.20  2.1093500E-02
   7163.40  2.1265293E-02
   7163.60  2.1410728E-02
   7163.80  2.1532411E-02
   7164.00  2.1633217E-02
   7164.20  2.1716137E-02
   7164.40  2.1784207E-02
   7164.60  2.1840511E-02
   7164.80  2.1887773E-02
   7165.00  2.1929463E-02
   7165.20  2.1967227E-02
   7165.40  2.2002750E-02
   7165.60  2.2037168E-02
   7165.80  2.2072108E-02
   7166.00  2.2108357E-02
   7166.20  2.2146554E-02
   7166.40  2.2187623E-02
   7166.60  2.2232623E-02
   7166.80  2.2280679E-02
   7167.00  2.2331875E-02
   7167.20  2.2386300E-02
   7167.40  2.2444049E-02
   7167.60  2.2504755E-02
   7167.80  2.2568402E-02
   7168.00  2.2634889E-02
   7168.20  2.2704156E-02
   7168.40  2.2776298E-02
   7168.60  2.2851007E-02
   7168.80  2.2928299E-02
   7169.00  2.3008235E-02
   7169.20  2.3090834E-02
   7169.40  2.3176156E-02
   7169.60  2.3264399E-02
   7169.80  2.3355403E-02
   7170.00  2.3449273E-02
   7170.20  2.3545946E-02
   7170.40  2.3645360E-02
   7170.60  2.3747419E-02
   7170.80  2.3852024E-02
   7171.00  2.3959235E-02
   7171.20  2.4068830E-02
   7171.40  2.4180729E-02
   7171.60  2.4294918E-02
   7171.80  2.4411403E-02
   7172.00  2.4530307E-02
