  7112.000   26  1  1  4.3013189E-02 -3.2998745E+00 -7.0005382E-01  1  1  7.2654494E+03  0.0000000E+00  0.0000000E+00  4.2383623E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.3547859E-05
   7097.20  4.3827919E-05
   7097.40  3.9648518E-05
   7097.60  3.8342145E-05
   7097.80  3.9119557E-05
   7098.00  4.2090861E-05
   7098.20  4.8305973E-05
   7098.40  6.0777201E-05
   7098.60  8.8753492E-05
   7098.80  1.7157671E-04
   7099.00  6.9374520E-04
   7099.20  8.5563907E-03
   7099.40  1.4716865E-03
   7099.60  2.1221719E-04
   7099.80  9.9594794E-05
   7100.00  6.5871717E-05
   7100.20  5.1773394E-05
   7100.40  4.5238512E-05
   7100.60  4.2746146E-05
   7100.80  4.3657114E-05
   7101.00  5.0549427E-05
   7101.20  9.2038514E-05
   7101.40  5.5393087E-04
   7101.60  2.4835785E-04
   7101.80  2.9303759E-02
   7102.00  1.8088100E-04
   7102.20  4.7183004E-04
   7102.40  2.5567566E-04
   7102.60  2.6759946E-04
   7102.80  6.3993083E-04
   7103.00  8.8174875E-05
   7103.20  6.0666206E-05
   7103.40  6.0568271E-05
   7103.60  8.1609067E-05
   7103.80  2.3996079E-04
   7104.00  2.7612679E-03
   7104.20  2.8718882E-04
   7104.40  3.0932600E-04
   7104.60  9.3740425E-05
   7104.80  1.8076579E-04
   7105.00  2.0314069E-04
   7105.20  1.4305654E-04
   7105.40  1.9715222E-02
   7105.60  4.5229697E-04
   7105.80  6.4704284E-03
   7106.00  2.3822488E-04
   7106.20  1.2992712E-04
   7106.40  1.2036256E-04
   7106.60  3.2915326E-04
   7106.80  3.6782238E-04
   7107.00  4.1008841E-04
   7107.20  9.8099255E-04
   7107.40  2.6811506E-02
   7107.60  1.5801078E-03
   7107.80  1.7271927E-03
   7108.00  1.3218699E-03
   7108.20  3.0940388E-02
   7108.40  8.5251834E-03
   7108.60  3.8945904E-03
   7108.80  2.4882813E-03
   7109.00  8.3021235E-04
   7109.20  4.3189638E-03
   7109.40  1.2610941E-02
   7109.60  4.4982000E-02
   7109.80  7.5852155E-02
   7110.00  3.8919313E-02
   7110.20  3.0887479E-02
   7110.40  1.5689183E-02
   7110.60  1.6098072E-02
   7110.80  9.9837034E-03
   7111.00  8.3665756E-03
   7111.20  8.1824680E-03
   7111.40  1.1418581E-02
   7111.60  1.2681874E-02
   7111.80  9.2515465E-03
   7112.00  1.2619854E-02
   7112.20  1.9782311E-02
   7112.40  1.3546311E-02
   7112.60  7.9759586E-03
   7112.80  5.2844893E-03
   7113.00  3.8490364E-03
   7113.20  2.9747248E-03
   7113.40  2.4964338E-03
   7113.60  2.2153159E-03
   7113.80  1.9748345E-03
   7114.00  2.1600667E-03
   7114.20  2.6659414E-03
   7114.40  2.1214993E-03
   7114.60  1.5953566E-03
   7114.80  9.4985134E-04
   7115.00  8.0647199E-04
   7115.20  7.7318549E-04
   7115.40  7.8807827E-04
   7115.60  8.3717821E-04
   7115.80  9.1459123E-04
   7116.00  1.0105752E-03
   7116.20  1.0924814E-03
   7116.40  1.1215846E-03
   7116.60  1.0951234E-03
   7116.80  1.0602519E-03
   7117.00  1.0586862E-03
   7117.20  1.1035053E-03
   7117.40  1.1948984E-03
   7117.60  1.3325625E-03
   7117.80  1.5184193E-03
   7118.00  1.7549442E-03
   7118.20  2.0419515E-03
   7118.40  2.3728676E-03
   7118.60  2.7311501E-03
   7118.80  3.0888574E-03
   7119.00  3.4130025E-03
   7119.20  3.6780325E-03
   7119.40  3.8684860E-03
   7119.60  3.9623606E-03
   7119.80  3.9485863E-03
   7120.00  3.8611274E-03
   7120.20  3.7515397E-03
   7120.40  3.6537775E-03
   7120.60  3.5846456E-03
   7120.80  3.5535913E-03
   7121.00  3.5675040E-03
   7121.20  3.6325411E-03
   7121.40  3.7559597E-03
   7121.60  3.9502322E-03
   7121.80  4.2271736E-03
   7122.00  4.6105144E-03
   7122.20  5.1297083E-03
   7122.40  5.8362827E-03
   7122.60  6.7712686E-03
   7122.80  8.0126462E-03
   7123.00  9.6966212E-03
   7123.20  1.2133424E-02
   7123.40  1.5420036E-02
   7123.60  1.8181764E-02
   7123.80  1.8689294E-02
   7124.00  1.7323046E-02
   7124.20  1.5662776E-02
   7124.40  1.4648578E-02
   7124.60  1.4443208E-02
   7124.80  1.4839058E-02
   7125.00  1.5679529E-02
   7125.20  1.6976784E-02
   7125.40  1.8778798E-02
   7125.60  2.0862281E-02
   7125.80  2.2624286E-02
   7126.00  2.3730956E-02
   7126.20  2.4368195E-02
   7126.40  2.4591020E-02
   7126.60  2.4626642E-02
   7126.80  2.4937823E-02
   7127.00  2.5884613E-02
   7127.20  2.7548109E-02
   7127.40  2.9814378E-02
   7127.60  3.2453466E-02
   7127.80  3.5319618E-02
   7128.00  3.8306039E-02
   7128.20  4.1336748E-02
   7128.40  4.4349714E-02
   7128.60  4.7268928E-02
   7128.80  5.0016282E-02
   7129.00  5.2501861E-02
   7129.20  5.4620737E-02
   7129.40  5.6277825E-02
   7129.60  5.7455981E-02
   7129.80  5.8271466E-02
   7130.00  5.8935306E-02
   7130.20  5.9650489E-02
   7130.40  6.0532504E-02
   7130.60  6.1526154E-02
   7130.80  6.2380439E-02
   7131.00  6.2754250E-02
   7131.20  6.2475660E-02
   7131.40  6.1667786E-02
   7131.60  6.0626453E-02
   7131.80  5.9646873E-02
   7132.00  5.8947722E-02
   7132.20  5.8661204E-02
   7132.40  5.8808254E-02
   7132.60  5.9266953E-02
   7132.80  5.9846093E-02
   7133.00  6.0438071E-02
   7133.20  6.1038658E-02
   7133.40  6.1652493E-02
   7133.60  6.2239328E-02
   7133.80  6.2699639E-02
   7134.00  6.2886354E-02
   7134.20  6.2711726E-02
   7134.40  6.2292814E-02
   7134.60  6.1894120E-02
   7134.80  6.1677417E-02
   7135.00  6.1645815E-02
   7135.20  6.1719752E-02
   7135.40  6.1799893E-02
   7135.60  6.1792328E-02
   7135.80  6.1619447E-02
   7136.00  6.1225421E-02
   7136.20  6.0586052E-02
   7136.40  5.9707818E-02
   7136.60  5.8622201E-02
   7136.80  5.7377878E-02
   7137.00  5.6029582E-02
   7137.20  5.4631153E-02
   7137.40  5.3228093E-02
   7137.60  5.1856085E-02
   7137.80  5.0539769E-02
   7138.00  4.9293170E-02
   7138.20  4.8122807E-02
