  7112.000   26  1  1  2.6124252E-02 -3.3372280E+00 -6.9443862E-01  1  1  7.2654513E+03  0.0000000E+00  0.0000000E+00  4.0741906E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.3170160E-05
   7097.20  4.3818376E-05
   7097.40  3.9792287E-05
   7097.60  3.8591663E-05
   7097.80  3.9489881E-05
   7098.00  4.2648822E-05
   7098.20  4.9214986E-05
   7098.40  6.2460488E-05
   7098.60  9.2598029E-05
   7098.80  1.8463711E-04
   7099.00  8.3350734E-04
   7099.20  5.5463534E-03
   7099.40  1.1647462E-03
   7099.60  1.9880271E-04
   7099.80  9.6401159E-05
   7100.00  6.4612874E-05
   7100.20  5.1063068E-05
   7100.40  4.4628131E-05
   7100.60  4.1912659E-05
   7100.80  4.1965558E-05
   7101.00  4.5415974E-05
   7101.20  5.6287620E-05
   7101.40  1.0094622E-04
   7101.60  7.8968741E-03
   7101.80  1.5457049E-02
   7102.00  1.8947613E-04
   7102.20  4.0060947E-04
   7102.40  2.6061314E-04
   7102.60  2.3366331E-04
   7102.80  1.5012055E-03
   7103.00  1.0477574E-04
   7103.20  6.3683166E-05
   7103.40  5.9482285E-05
   7103.60  7.2701455E-05
   7103.80  1.5234002E-04
   7104.00  1.4558009E-02
   7104.20  2.6033082E-04
   7104.40  4.0002046E-04
   7104.60  9.4795315E-05
   7104.80  1.6745944E-04
   7105.00  2.6146814E-04
   7105.20  1.6296530E-04
   7105.40  2.7111436E-02
   7105.60  3.3667109E-04
   7105.80  5.8282093E-02
   7106.00  3.1693437E-04
   7106.20  1.4117455E-04
   7106.40  1.2369016E-04
   7106.60  1.8135637E-04
   7106.80  3.7831912E-04
   7107.00  3.1867542E-04
   7107.20  8.5901288E-04
   7107.40  5.6466384E-02
   7107.60  1.3041231E-03
   7107.80  6.8398908E-03
   7108.00  3.4104297E-03
   7108.20  1.2679276E-02
   7108.40  1.0903809E-02
   7108.60  3.3625356E-03
   7108.80  2.5183216E-03
   7109.00  1.4330725E-03
   7109.20  6.6878180E-03
   7109.40  1.5517541E-02
   7109.60  5.4278104E-02
   7109.80  5.1352762E-02
   7110.00  4.4536751E-02
   7110.20  2.7160681E-02
   7110.40  1.5810364E-02
