  7112.000   26  1  1  1.4001116E-02 -2.3001042E+00 -1.6875272E+00  1  1  7.2657058E+03  0.0000000E+00  0.0000000E+00  2.4113777E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0043578E-05
   7097.20  2.0154546E-05
   7097.40  2.0298605E-05
   7097.60  2.0482296E-05
   7097.80  2.0715055E-05
   7098.00  2.1010571E-05
   7098.20  2.1389521E-05
   7098.40  2.1883698E-05
   7098.60  2.2544318E-05
   7098.80  2.3459265E-05
   7099.00  2.4792168E-05
   7099.20  2.6885643E-05
   7099.40  3.0602459E-05
   7099.60  3.8951926E-05
   7099.80  7.3920726E-05
   7100.00  8.8231879E-03
   7100.20  1.1996938E-04
   7100.40  3.4866616E-04
   7100.60  7.3542454E-03
   7100.80  1.8825404E-04
   7101.00  7.6833119E-05
   7101.20  7.1974485E-05
   7101.40  3.9664793E-05
   7101.60  3.5511999E-05
   7101.80  3.4863554E-05
   7102.00  3.6703971E-05
   7102.20  4.2108264E-05
   7102.40  5.6273830E-05
   7102.60  1.1026709E-04
   7102.80  2.4603703E-03
   7103.00  4.0973164E-02
   7103.20  2.4246046E-04
   7103.40  3.6240711E-04
   7103.60  8.2800917E-05
   7103.80  1.8051872E-04
   7104.00  2.7988136E-04
   7104.20  3.6516203E-04
   7104.40  1.8234666E-04
   7104.60  1.0754992E-02
   7104.80  2.8559731E-04
   7105.00  1.3604805E-03
   7105.20  7.2895104E-04
   7105.40  5.2872334E-04
   7105.60  1.0782166E-04
   7105.80  7.1018012E-05
   7106.00  6.5896402E-05
   7106.20  7.6358864E-05
   7106.40  1.2830579E-04
   7106.60  1.8041202E-03
   7106.80  7.4068645E-04
   7107.00  2.3654023E-04
   7107.20  1.8818268E-03
   7107.40  6.6536537E-03
   7107.60  3.6334920E-03
   7107.80  1.7110196E-04
   7108.00  1.3498593E-04
   7108.20  2.2780327E-04
   7108.40  5.0272961E-04
   7108.60  5.1625588E-03
   7108.80  6.0955761E-03
   7109.00  2.8297861E-03
   7109.20  1.8779081E-02
   7109.40  1.2999054E-03
   7109.60  2.4310370E-03
   7109.80  1.5649848E-03
   7110.00  4.1025133E-04
   7110.20  3.5884496E-03
   7110.40  7.6184894E-03
   7110.60  3.6014175E-03
   7110.80  6.5931055E-03
   7111.00  1.0470267E-02
   7111.20  5.5121450E-03
   7111.40  1.3641944E-02
   7111.60  1.4733217E-02
   7111.80  2.0259255E-02
   7112.00  2.5433874E-02
   7112.20  1.9467784E-02
   7112.40  1.5343525E-02
   7112.60  3.3882354E-02
   7112.80  2.0728485E-02
   7113.00  1.5875906E-02
   7113.20  1.7346876E-02
   7113.40  1.9768009E-02
   7113.60  2.2097000E-02
   7113.80  2.6559355E-02
   7114.00  3.4439256E-02
   7114.20  3.5837792E-02
   7114.40  2.6411068E-02
   7114.60  2.0095051E-02
   7114.80  1.9108825E-02
   7115.00  2.0482239E-02
   7115.20  2.0193101E-02
   7115.40  1.7738019E-02
   7115.60  1.5576563E-02
   7115.80  1.4887979E-02
   7116.00  1.5296791E-02
   7116.20  1.4671495E-02
   7116.40  1.2707466E-02
   7116.60  1.1157336E-02
   7116.80  1.0758125E-02
