  7112.000   26  1  1  3.6631588E-02 -5.4983593E+00 -1.3883130E+00  1  1  7.2663878E+03  0.0000000E+00  0.0000000E+00  3.2201023E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.4795742E-05
   7097.20  3.5532345E-05
   7097.40  3.7734075E-05
   7097.60  4.1103840E-05
   7097.80  4.5934074E-05
   7098.00  5.3147033E-05
   7098.20  6.9122632E-05
   7098.40  9.5507178E-05
   7098.60  1.0446336E-04
   7098.80  1.4868480E-04
   7099.00  2.5116330E-04
   7099.20  5.6186790E-04
   7099.40  2.5603368E-03
   7099.60  7.1541728E-02
   7099.80  1.4177967E-03
   7100.00  4.7834196E-04
   7100.20  1.4913891E-02
   7100.40  1.8804073E-04
   7100.60  1.1866590E-04
   7100.80  9.6085065E-05
   7101.00  8.8546397E-05
   7101.20  9.2435662E-05
   7101.40  1.1782975E-04
   7101.60  3.3513372E-04
   7101.80  5.2567956E-04
   7102.00  3.7825528E-02
   7102.20  4.3813625E-04
   7102.40  4.2205282E-04
   7102.60  4.0060526E-02
   7102.80  6.1794740E-04
   7103.00  3.4092969E-04
   7103.20  5.5353053E-04
   7103.40  2.3030086E-03
   7103.60  3.8868743E-02
   7103.80  3.1642717E-03
   7104.00  6.5801252E-04
   7104.20  2.9784849E-04
   7104.40  1.8420397E-04
   7104.60  1.4131408E-04
   7104.80  3.9801856E-04
   7105.00  1.4926624E-04
   7105.20  2.9432493E-04
   7105.40  1.6947498E-02
   7105.60  4.7506363E-04
   7105.80  1.4716013E-04
   7106.00  1.1386585E-04
   7106.20  4.8914511E-04
   7106.40  9.2328716E-04
   7106.60  1.3565264E-04
   7106.80  1.7386214E-05
   7107.00  7.3145674E-05
   7107.20  1.9286305E-04
   7107.40  7.6087461E-04
   7107.60  3.0381797E-03
   7107.80  2.5013310E-03
   7108.00  3.5006999E-03
   7108.20  3.2252333E-03
   7108.40  1.7198433E-03
   7108.60  3.7077570E-03
   7108.80  3.5886427E-03
   7109.00  6.1501613E-03
   7109.20  5.1716860E-03
   7109.40  1.0324971E-02
   7109.60  6.8936358E-03
   7109.80  8.1955039E-03
   7110.00  9.0441423E-03
   7110.20  1.0522292E-02
   7110.40  1.0855829E-02
   7110.60  1.0600116E-02
   7110.80  1.0987653E-02
   7111.00  1.1851585E-02
   7111.20  1.3369938E-02
   7111.40  1.6344343E-02
   7111.60  2.2995767E-02
   7111.80  3.6514988E-02
   7112.00  4.2241936E-02
   7112.20  3.2430073E-02
   7112.40  2.6720174E-02
   7112.60  2.4890471E-02
   7112.80  2.3464677E-02
   7113.00  2.0536681E-02
   7113.20  1.6783551E-02
   7113.40  1.3396434E-02
   7113.60  1.0690462E-02
   7113.80  8.6778248E-03
   7114.00  7.4231022E-03
   7114.20  6.8991028E-03
   7114.40  6.6820694E-03
   7114.60  6.3926703E-03
   7114.80  6.0516421E-03
   7115.00  5.7110701E-03
   7115.20  5.3712679E-03
   7115.40  5.0273142E-03
   7115.60  4.7701605E-03
   7115.80  4.5788221E-03
   7116.00  4.4504509E-03
   7116.20  4.3800747E-03
   7116.40  4.3609637E-03
   7116.60  4.3792038E-03
   7116.80  4.4097335E-03
   7117.00  4.4361376E-03
   7117.20  4.3891967E-03
   7117.40  4.2939034E-03
   7117.60  4.2349539E-03
   7117.80  4.1955202E-03
   7118.00  4.1890880E-03
   7118.20  4.2280322E-03
   7118.40  4.3260717E-03
   7118.60  4.5134388E-03
   7118.80  4.7757814E-03
   7119.00  5.1333028E-03
   7119.20  5.5618010E-03
   7119.40  5.9893240E-03
   7119.60  6.3323161E-03
   7119.80  6.5798330E-03
   7120.00  6.7963947E-03
   7120.20  7.0441640E-03
   7120.40  7.3467355E-03
   7120.60  7.7018198E-03
   7120.80  8.0982853E-03
   7121.00  8.5208326E-03
   7121.20  8.9514196E-03
   7121.40  9.3606474E-03
   7121.60  9.7405026E-03
   7121.80  1.0111075E-02
   7122.00  1.0525185E-02
   7122.20  1.1045007E-02
   7122.40  1.1717129E-02
   7122.60  1.2569930E-02
   7122.80  1.3625016E-02
   7123.00  1.4899151E-02
   7123.20  1.6381713E-02
   7123.40  1.7900123E-02
   7123.60  1.9034540E-02
   7123.80  1.9258800E-02
   7124.00  1.8556703E-02
   7124.20  1.7583329E-02
   7124.40  1.6949690E-02
   7124.60  1.6845318E-02
   7124.80  1.7211176E-02
   7125.00  1.7923235E-02
   7125.20  1.8854904E-02
   7125.40  1.9896245E-02
   7125.60  2.0976043E-02
   7125.80  2.2081077E-02
   7126.00  2.3251462E-02
   7126.20  2.4551412E-02
   7126.40  2.6036393E-02
   7126.60  2.7731298E-02
   7126.80  2.9617137E-02
   7127.00  3.1618011E-02
   7127.20  3.3590111E-02
   7127.40  3.5329276E-02
   7127.60  3.6618960E-02
   7127.80  3.7312389E-02
   7128.00  3.7399255E-02
   7128.20  3.7004624E-02
   7128.40  3.6322588E-02
   7128.60  3.5541178E-02
   7128.80  3.4800429E-02
   7129.00  3.4186567E-02
   7129.20  3.3744537E-02
   7129.40  3.3493047E-02
   7129.60  3.3434874E-02
   7129.80  3.3562433E-02
   7130.00  3.3856087E-02
   7130.20  3.4275824E-02
   7130.40  3.4750571E-02
   7130.60  3.5175961E-02
   7130.80  3.5436961E-02
   7131.00  3.5456186E-02
   7131.20  3.5233402E-02
   7131.40  3.4838531E-02
   7131.60  3.4365353E-02
   7131.80  3.3889918E-02
   7132.00  3.3455072E-02
   7132.20  3.3075121E-02
   7132.40  3.2746101E-02
   7132.60  3.2455028E-02
   7132.80  3.2190605E-02
   7133.00  3.1929326E-02
   7133.20  3.1660281E-02
   7133.40  3.1373832E-02
   7133.60  3.1078001E-02
   7133.80  3.0744651E-02
   7134.00  3.0391208E-02
   7134.20  3.0024118E-02
   7134.40  2.9651887E-02
   7134.60  2.9283909E-02
   7134.80  2.8929749E-02
   7135.00  2.8598301E-02
   7135.20  2.8297075E-02
   7135.40  2.8032251E-02
   7135.60  2.7808599E-02
   7135.80  2.7629807E-02
   7136.00  2.7497737E-02
   7136.20  2.7414827E-02
   7136.40  2.7382135E-02
   7136.60  2.7400039E-02
   7136.80  2.7468480E-02
   7137.00  2.7587075E-02
   7137.20  2.7755143E-02
   7137.40  2.7965263E-02
   7137.60  2.8230074E-02
   7137.80  2.8540765E-02
   7138.00  2.8900833E-02
   7138.20  2.9299099E-02
   7138.40  2.9737543E-02
   7138.60  3.0213860E-02
   7138.80  3.0723073E-02
   7139.00  3.1270332E-02
   7139.20  3.1847663E-02
   7139.40  3.2452091E-02
   7139.60  3.3080544E-02
   7139.80  3.3729754E-02
   7140.00  3.4396051E-02
   7140.20  3.5075420E-02
   7140.40  3.5763623E-02
   7140.60  3.6456395E-02
   7140.80  3.7149070E-02
   7141.00  3.7836266E-02
   7141.20  3.8512970E-02
   7141.40  3.9174250E-02
   7141.60  3.9815705E-02
   7141.80  4.0433109E-02
   7142.00  4.1022002E-02
   7142.20  4.1615965E-02
   7142.40  4.2138652E-02
   7142.60  4.2623091E-02
   7142.80  4.3066896E-02
   7143.00  4.3467767E-02
   7143.20  4.3823749E-02
   7143.40  4.4133488E-02
   7143.60  4.4395586E-02
   7143.80  4.4620649E-02
   7144.00  4.4799057E-02
   7144.20  4.4930106E-02
   7144.40  4.5013444E-02
   7144.60  4.5049442E-02
   7144.80  4.5038961E-02
   7145.00  4.4983214E-02
   7145.20  4.4884037E-02
   7145.40  4.4743897E-02
   7145.60  4.4565933E-02
   7145.80  4.4353536E-02
   7146.00  4.4110844E-02
   7146.20  4.3842523E-02
   7146.40  4.3553335E-02
   7146.60  4.3248282E-02
   7146.80  4.2932361E-02
   7147.00  4.2610420E-02
   7147.20  4.2287341E-02
   7147.40  4.1967295E-02
   7147.60  4.1654042E-02
   7147.80  4.1350764E-02
   7148.00  4.1060114E-02
   7148.20  4.0784233E-02
   7148.40  4.0524742E-02
   7148.60  4.0282920E-02
   7148.80  4.0059650E-02
   7149.00  3.9855381E-02
   7149.20  3.9670301E-02
   7149.40  3.9504439E-02
   7149.60  3.9357736E-02
   7149.80  3.9229607E-02
   7150.00  3.9120346E-02
