  7112.000   26  1  1  9.7308913E-03 -3.1028493E+00 -2.3596920E+00  1  1  7.2662403E+03  0.0000000E+00  0.0000000E+00  2.1928732E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9389000E-05
   7097.20  1.9429824E-05
   7097.40  1.9481156E-05
   7097.60  1.9543662E-05
   7097.80  1.9618263E-05
   7098.00  1.9706140E-05
   7098.20  1.9808874E-05
   7098.40  1.9928462E-05
   7098.60  2.0067490E-05
   7098.80  2.0229443E-05
   7099.00  2.0419029E-05
   7099.20  2.0642786E-05
   7099.40  2.0910328E-05
   7099.60  2.1236369E-05
   7099.80  2.1644964E-05
   7100.00  2.2179061E-05
   7100.20  2.2924632E-05
   7100.40  2.4084096E-05
   7100.60  2.6264463E-05
   7100.80  3.2214430E-05
   7101.00  7.4896159E-05
   7101.20  3.1097718E-04
   7101.40  4.3051336E-05
   7101.60  3.6560143E-05
   7101.80  4.4051107E-05
   7102.00  1.5095951E-04
   7102.20  1.2896317E-04
   7102.40  1.0253859E-04
   7102.60  7.1958739E-04
   7102.80  5.3055059E-04
   7103.00  1.1894961E-03
   7103.20  1.1772494E-04
   7103.40  1.2335614E-04
   7103.60  7.9520874E-04
   7103.80  7.5475252E-05
   7104.00  8.2447044E-05
   7104.20  2.4267557E-03
   7104.40  5.3796339E-04
   7104.60  8.6054306E-04
   7104.80  6.2231182E-05
   7105.00  5.2881625E-05
   7105.20  6.6454719E-05
   7105.40  3.7796373E-04
   7105.60  1.6814057E-04
   7105.80  5.5859986E-04
   7106.00  1.6409189E-04
   7106.20  5.4848332E-04
   7106.40  4.2469367E-04
   7106.60  3.0513722E-03
   7106.80  5.5047185E-03
   7107.00  1.7556435E-02
   7107.20  3.9148232E-04
   7107.40  8.6545418E-04
   7107.60  2.0283827E-04
   7107.80  2.2168913E-04
   7108.00  6.8232824E-04
   7108.20  2.2861333E-02
   7108.40  5.4160459E-04
   7108.60  4.3884894E-02
   7108.80  1.9354463E-02
   7109.00  1.8248589E-02
   7109.20  1.2085193E-02
   7109.40  9.4603608E-03
   7109.60  3.0048202E-02
   7109.80  4.3906126E-03
   7110.00  7.0766821E-03
   7110.20  7.9364091E-03
   7110.40  3.8140574E-03
