  7112.000   26  1  1  2.6788499E-02 -2.8746455E+00 -2.8642428E+00  1  1  7.2665671E+03  0.0000000E+00  0.0000000E+00  3.5232408E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9499659E-05
   7097.20  1.9555867E-05
   7097.40  1.9626925E-05
   7097.60  1.9716337E-05
   7097.80  1.9830431E-05
   7098.00  1.9981789E-05
   7098.20  2.0197645E-05
   7098.40  2.0548960E-05
   7098.60  2.1277620E-05
   7098.80  2.3720269E-05
   7099.00  5.9124092E-05
   7099.20  4.2379358E-05
   7099.40  2.3722444E-05
   7099.60  2.2450130E-05
   7099.80  1.8879294E-04
   7100.00  2.2300328E-05
   7100.20  2.2254593E-05
   7100.40  2.3209146E-05
   7100.60  2.4743001E-05
   7100.80  2.9192536E-05
   7101.00  2.4382480E-05
   7101.20  2.5347952E-05
   7101.40  2.6981789E-05
   7101.60  2.9798730E-05
   7101.80  3.5534693E-05
   7102.00  5.1410171E-05
   7102.20  1.4036352E-04
   7102.40  1.4328306E-02
   7102.60  1.1909361E-04
   7102.80  6.2097666E-05
   7103.00  1.3131829E-04
   7103.20  1.5483479E-04
   7103.40  1.2186390E-03
   7103.60  6.9578693E-05
   7103.80  6.0051127E-05
   7104.00  5.9732960E-05
   7104.20  3.9603177E-05
   7104.40  4.1579050E-05
   7104.60  4.7511240E-05
   7104.80  6.2920285E-05
   7105.00  1.3412963E-04
   7105.20  1.4381939E-02
   7105.40  1.7279032E-04
   7105.60  8.4368679E-05
   7105.80  8.2373837E-05
   7106.00  4.1926915E-04
   7106.20  1.3308298E-04
   7106.40  2.4692491E-04
   7106.60  4.5244104E-03
   7106.80  9.0675898E-03
   7107.00  1.2626446E-03
   7107.20  3.9292514E-04
   7107.40  2.0723873E-04
   7107.60  2.4670156E-04
   7107.80  2.7432531E-04
   7108.00  5.2643256E-03
   7108.20  2.1537339E-03
   7108.40  6.1934931E-02
   7108.60  8.6145073E-03
   7108.80  8.6289834E-04
   7109.00  8.7238149E-04
   7109.20  1.5119830E-03
   7109.40  1.7849132E-03
   7109.60  2.6042506E-02
   7109.80  3.4116791E-02
   7110.00  8.1017213E-03
   7110.20  4.1941780E-03
   7110.40  6.8882243E-03
   7110.60  4.7551155E-03
   7110.80  4.7849778E-03
   7111.00  6.5255121E-03
   7111.20  1.2661033E-02
   7111.40  1.3225681E-02
   7111.60  1.7174061E-02
   7111.80  1.4757367E-02
   7112.00  2.4001235E-02
   7112.20  6.9211968E-02
   7112.40  6.9253337E-02
   7112.60  5.1542505E-02
   7112.80  5.7524545E-02
   7113.00  7.4676049E-02
   7113.20  1.0494101E-01
   7113.40  9.4264344E-02
   7113.60  5.8466337E-02
   7113.80  3.7652116E-02
   7114.00  2.5723348E-02
   7114.20  1.9051129E-02
   7114.40  1.5397833E-02
   7114.60  1.3236476E-02
   7114.80  1.1931546E-02
   7115.00  1.1168293E-02
   7115.20  1.0722427E-02
   7115.40  1.0386828E-02
   7115.60  1.0150330E-02
   7115.80  1.0179424E-02
   7116.00  1.0740991E-02
   7116.20  1.2310356E-02
   7116.40  1.5350870E-02
   7116.60  1.8646445E-02
   7116.80  1.8496322E-02
   7117.00  1.6049382E-02
   7117.20  1.3692243E-02
   7117.40  1.1613461E-02
   7117.60  1.0147720E-02
   7117.80  9.2380353E-03
   7118.00  8.6903835E-03
   7118.20  8.3986458E-03
   7118.40  8.2732999E-03
   7118.60  8.1412535E-03
   7118.80  7.8406549E-03
   7119.00  7.4107517E-03
   7119.20  7.0484763E-03
   7119.40  6.8380843E-03
   7119.60  6.7764683E-03
   7119.80  6.8905626E-03
   7120.00  7.2626593E-03
   7120.20  7.8024742E-03
   7120.40  8.1976978E-03
   7120.60  8.6552758E-03
   7120.80  9.0344572E-03
   7121.00  8.8727966E-03
   7121.20  8.3922350E-03
   7121.40  8.0675922E-03
   7121.60  7.7865582E-03
   7121.80  7.4392889E-03
   7122.00  7.0762967E-03
   7122.20  6.7476036E-03
   7122.40  6.6086666E-03
   7122.60  6.5885645E-03
   7122.80  6.6172069E-03
   7123.00  6.7280227E-03
   7123.20  6.9703467E-03
   7123.40  7.3752913E-03
   7123.60  7.8945785E-03
   7123.80  8.4144985E-03
   7124.00  8.8129462E-03
   7124.20  9.1491066E-03
