  7112.000   26  1  1  2.3666896E-02 -2.1481636E+00 -4.0736504E-01  1  1  7.2652627E+03  0.0000000E+00  0.0000000E+00  2.1113040E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3903864E-03
   7097.20  3.8314994E-04
   7097.40  1.4034191E-03
   7097.60  1.1064168E-04
   7097.80  5.6776183E-05
   7098.00  4.0731854E-05
   7098.20  3.3399829E-05
   7098.40  2.9353773E-05
   7098.60  2.6870251E-05
   7098.80  2.5240040E-05
   7099.00  2.4121638E-05
   7099.20  2.3332587E-05
   7099.40  2.2768619E-05
   7099.60  2.2366247E-05
   7099.80  2.2085475E-05
   7100.00  2.1900848E-05
   7100.20  2.1795741E-05
   7100.40  2.1760313E-05
   7100.60  2.1789580E-05
   7100.80  2.1882701E-05
   7101.00  2.2043819E-05
   7101.20  2.2282805E-05
   7101.40  2.2618421E-05
   7101.60  2.3085929E-05
   7101.80  2.3753580E-05
   7102.00  2.4766822E-05
   7102.20  2.6490184E-05
   7102.40  3.0100789E-05
   7102.60  4.1700932E-05
   7102.80  2.0189540E-04
   7103.00  4.5908127E-04
   7103.20  6.7800694E-05
   7103.40  8.6732581E-05
   7103.60  1.5501939E-03
   7103.80  8.7876093E-05
   7104.00  4.0034042E-05
   7104.20  3.6499045E-05
   7104.40  3.7026938E-05
   7104.60  3.9221062E-05
   7104.80  4.2824590E-05
   7105.00  4.8195464E-05
   7105.20  5.6270489E-05
   7105.40  6.9082980E-05
   7105.60  9.1453684E-05
   7105.80  1.3746031E-04
   7106.00  2.6930824E-04
   7106.20  2.4124649E-03
   7106.40  2.1077959E-02
   7106.60  3.0865837E-03
   7106.80  6.1151020E-04
   7107.00  1.3494038E-02
   7107.20  5.9222465E-04
   7107.40  3.4113051E-04
   7107.60  5.9397824E-04
   7107.80  4.3045318E-03
   7108.00  4.5919046E-03
   7108.20  6.7794667E-04
   7108.40  7.0571625E-04
   7108.60  1.2331768E-01
   7108.80  1.4405802E-03
   7109.00  2.1631263E-03
   7109.20  2.4589062E-03
   7109.40  6.3311893E-04
   7109.60  4.9620295E-03
   7109.80  7.7063658E-04
   7110.00  2.6045935E-02
   7110.20  7.4051114E-04
   7110.40  7.4457018E-03
   7110.60  1.6437272E-03
   7110.80  1.3582125E-03
   7111.00  6.9243369E-04
   7111.20  3.9394801E-03
   7111.40  2.9618837E-03
   7111.60  6.6199212E-04
   7111.80  6.4591434E-04
   7112.00  4.8309897E-03
   7112.20  1.9710352E-02
   7112.40  4.2378911E-03
   7112.60  1.7795278E-03
   7112.80  1.5857174E-03
   7113.00  1.9305101E-03
   7113.20  2.7786318E-03
   7113.40  3.1271367E-03
   7113.60  2.3976447E-03
   7113.80  1.5558677E-03
   7114.00  1.0846462E-03
   7114.20  8.5657359E-04
   7114.40  7.4810020E-04
   7114.60  7.0252016E-04
   7114.80  6.9470336E-04
   7115.00  7.1293430E-04
   7115.20  7.5158359E-04
   7115.40  8.0900094E-04
   7115.60  8.8511520E-04
   7115.80  9.8121921E-04
   7116.00  1.0997599E-03
