  7112.000   26  1  1  1.7987229E-02 -2.9433925E+00 -1.7206789E+00  1  1  7.2663325E+03  0.0000000E+00  0.0000000E+00  2.2942517E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9325445E-05
   7097.20  1.9432230E-05
   7097.40  1.9560993E-05
   7097.60  1.9715602E-05
   7097.80  1.9900900E-05
   7098.00  2.0123459E-05
   7098.20  2.0391952E-05
   7098.40  2.0718102E-05
   7098.60  2.1118574E-05
   7098.80  2.1617627E-05
   7099.00  2.2252049E-05
   7099.20  2.3080603E-05
   7099.40  2.4204025E-05
   7099.60  2.5811606E-05
   7099.80  2.8310843E-05
   7100.00  3.2792997E-05
   7100.20  4.3602150E-05
   7100.40  1.0646128E-04
   7100.60  5.1105652E-04
   7100.80  1.2768932E-04
   7101.00  1.2762406E-02
   7101.20  9.2797750E-04
   7101.40  6.4034648E-04
   7101.60  1.5364506E-04
   7101.80  3.9348298E-04
   7102.00  3.9513808E-04
   7102.20  2.2989902E-03
   7102.40  1.3263733E-04
   7102.60  7.9560577E-05
   7102.80  8.1707293E-05
   7103.00  1.2987783E-04
   7103.20  7.4161800E-04
   7103.40  6.9564699E-03
   7103.60  4.0895256E-03
   7103.80  3.9288906E-04
   7104.00  7.8838143E-04
   7104.20  5.0410234E-04
   7104.40  1.0970675E-04
   7104.60  7.2778624E-05
   7104.80  7.6896899E-05
   7105.00  6.7325352E-04
   7105.20  1.2982789E-04
   7105.40  1.4060098E-03
   7105.60  9.8509012E-05
   7105.80  1.6022784E-04
   7106.00  1.8049593E-04
   7106.20  2.5355824E-03
   7106.40  2.3933920E-02
   7106.60  3.8061711E-04
   7106.80  2.1357869E-03
   7107.00  5.1335335E-04
   7107.20  2.9102091E-04
   7107.40  1.0079393E-03
   7107.60  1.4223931E-02
   7107.80  1.3907537E-03
   7108.00  5.6082875E-02
   7108.20  2.5742739E-03
   7108.40  1.1772536E-03
   7108.60  4.2136946E-03
   7108.80  5.0331426E-03
   7109.00  1.2676500E-03
   7109.20  2.4832663E-03
   7109.40  2.7140821E-03
   7109.60  1.2494196E-03
   7109.80  5.7814602E-03
   7110.00  4.0824650E-03
   7110.20  8.2090397E-03
   7110.40  9.9350440E-03
   7110.60  1.0320700E-02
   7110.80  1.3456318E-02
   7111.00  1.4532832E-02
   7111.20  2.2755434E-02
   7111.40  1.2648475E-02
   7111.60  4.3564520E-03
   7111.80  4.8908951E-03
   7112.00  1.1608098E-02
   7112.20  2.1242445E-02
   7112.40  3.0872245E-02
   7112.60  2.3171920E-02
   7112.80  1.9726733E-02
   7113.00  1.7568138E-02
   7113.20  1.6401391E-02
   7113.40  1.6312618E-02
   7113.60  2.7982002E-02
   7113.80  5.0254490E-02
   7114.00  6.6294161E-02
   7114.20  2.5464715E-02
   7114.40  1.3047331E-02
   7114.60  8.6324145E-03
   7114.80  6.5126398E-03
   7115.00  5.1228336E-03
   7115.20  4.3845107E-03
   7115.40  3.8742463E-03
   7115.60  3.5038182E-03
   7115.80  3.2466787E-03
   7116.00  3.1384861E-03
   7116.20  3.2171887E-03
   7116.40  3.4446517E-03
   7116.60  3.6506527E-03
   7116.80  3.6150678E-03
   7117.00  3.4077161E-03
   7117.20  3.2229295E-03
   7117.40  3.1264073E-03
   7117.60  3.1136416E-03
   7117.80  3.1697579E-03
   7118.00  3.2698017E-03
   7118.20  3.3848529E-03
   7118.40  3.4246305E-03
   7118.60  3.3585755E-03
   7118.80  3.3121785E-03
   7119.00  3.3562139E-03
   7119.20  3.4682483E-03
   7119.40  3.6180898E-03
   7119.60  3.7954999E-03
   7119.80  4.0059360E-03
   7120.00  4.2593174E-03
   7120.20  4.5431753E-03
   7120.40  4.7619298E-03
   7120.60  4.8713712E-03
   7120.80  4.9739083E-03
   7121.00  5.1090364E-03
   7121.20  5.2731574E-03
   7121.40  5.4649783E-03
   7121.60  5.6878049E-03
   7121.80  5.9454699E-03
   7122.00  6.2437238E-03
   7122.20  6.5819081E-03
   7122.40  6.9636716E-03
   7122.60  7.3966367E-03
   7122.80  7.8885706E-03
   7123.00  8.4434823E-03
   7123.20  9.0576389E-03
   7123.40  9.7121690E-03
   7123.60  1.0372394E-02
   7123.80  1.1011767E-02
   7124.00  1.1643042E-02
   7124.20  1.2313106E-02
   7124.40  1.3063521E-02
   7124.60  1.3896159E-02
   7124.80  1.4763643E-02
   7125.00  1.5591802E-02
   7125.20  1.6332475E-02
   7125.40  1.7001563E-02
   7125.60  1.7649719E-02
   7125.80  1.8297861E-02
   7126.00  1.8942463E-02
   7126.20  1.9631245E-02
   7126.40  2.0324912E-02
   7126.60  2.0971136E-02
   7126.80  2.1574376E-02
   7127.00  2.2127065E-02
   7127.20  2.2679530E-02
   7127.40  2.3297928E-02
   7127.60  2.4004572E-02
   7127.80  2.4744702E-02
   7128.00  2.5404923E-02
   7128.20  2.5876044E-02
   7128.40  2.6115901E-02
   7128.60  2.6163665E-02
   7128.80  2.6102532E-02
   7129.00  2.6009396E-02
   7129.20  2.5922113E-02
   7129.40  2.5838278E-02
   7129.60  2.5740110E-02
   7129.80  2.5624436E-02
   7130.00  2.5509765E-02
   7130.20  2.5421878E-02
   7130.40  2.5378383E-02
   7130.60  2.5385182E-02
   7130.80  2.5440600E-02
   7131.00  2.5540814E-02
   7131.20  2.5685055E-02
   7131.40  2.5878241E-02
   7131.60  2.6132944E-02
   7131.80  2.6469402E-02
   7132.00  2.6914112E-02
   7132.20  2.7485873E-02
   7132.40  2.8201220E-02
   7132.60  2.9066355E-02
   7132.80  3.0075351E-02
   7133.00  3.1210155E-02
   7133.20  3.2443007E-02
   7133.40  3.3740994E-02
   7133.60  3.5070639E-02
   7133.80  3.6400427E-02
   7134.00  3.7702726E-02
   7134.20  3.8953184E-02
   7134.40  4.0129973E-02
   7134.60  4.1213557E-02
   7134.80  4.2187583E-02
   7135.00  4.3040332E-02
   7135.20  4.3766428E-02
   7135.40  4.4336294E-02
   7135.60  4.4824480E-02
   7135.80  4.5215031E-02
   7136.00  4.5526847E-02
   7136.20  4.5779272E-02
   7136.40  4.5989817E-02
   7136.60  4.6171978E-02
   7136.80  4.6335660E-02
   7137.00  4.6487336E-02
   7137.20  4.6631284E-02
   7137.40  4.6770600E-02
   7137.60  4.6908021E-02
   7137.80  4.7047210E-02
   7138.00  4.7200891E-02
   7138.20  4.7360473E-02
   7138.40  4.7525700E-02
   7138.60  4.7694554E-02
   7138.80  4.7863338E-02
   7139.00  4.8026223E-02
   7139.20  4.8177187E-02
   7139.40  4.8310814E-02
   7139.60  4.8423371E-02
   7139.80  4.8513431E-02
   7140.00  4.8581518E-02
   7140.20  4.8630043E-02
   7140.40  4.8661682E-02
   7140.60  4.8679257E-02
   7140.80  4.8684661E-02
   7141.00  4.8678508E-02
   7141.20  4.8660368E-02
   7141.40  4.8628326E-02
   7141.60  4.8580110E-02
   7141.80  4.8513730E-02
   7142.00  4.8427360E-02
   7142.20  4.8320251E-02
   7142.40  4.8193053E-02
   7142.60  4.8046889E-02
   7142.80  4.7883958E-02
   7143.00  4.7707099E-02
   7143.20  4.7519378E-02
   7143.40  4.7323949E-02
   7143.60  4.7123906E-02
   7143.80  4.6922120E-02
   7144.00  4.6720765E-02
   7144.20  4.6521483E-02
   7144.40  4.6325411E-02
   7144.60  4.6143625E-02
   7144.80  4.5979932E-02
   7145.00  4.5816911E-02
   7145.20  4.5654344E-02
   7145.40  4.5491473E-02
   7145.60  4.5327753E-02
   7145.80  4.5162722E-02
   7146.00  4.4996118E-02
   7146.20  4.4828038E-02
   7146.40  4.4658522E-02
   7146.60  4.4487965E-02
   7146.80  4.4317038E-02
   7147.00  4.4146345E-02
   7147.20  4.3976560E-02
   7147.40  4.3808373E-02
   7147.60  4.3642459E-02
   7147.80  4.3479413E-02
   7148.00  4.3319737E-02
   7148.20  4.3163797E-02
   7148.40  4.3011871E-02
   7148.60  4.2864256E-02
   7148.80  4.2720983E-02
   7149.00  4.2581918E-02
   7149.20  4.2446943E-02
   7149.40  4.2315842E-02
   7149.60  4.2188287E-02
   7149.80  4.2063832E-02
   7150.00  4.1941967E-02
   7150.20  4.1821918E-02
   7150.40  4.1702724E-02
   7150.60  4.1583385E-02
   7150.80  4.1462666E-02
   7151.00  4.1339190E-02
   7151.20  4.1211529E-02
   7151.40  4.1078226E-02
   7151.60  4.0937591E-02
   7151.80  4.0787986E-02
   7152.00  4.0627429E-02
   7152.20  4.0452486E-02
   7152.40  4.0263763E-02
   7152.60  4.0059963E-02
   7152.80  3.9840007E-02
   7153.00  3.9603036E-02
   7153.20  3.9348504E-02
   7153.40  3.9076308E-02
   7153.60  3.8786798E-02
   7153.80  3.8480833E-02
   7154.00  3.8159661E-02
   7154.20  3.7825069E-02
   7154.40  3.7479167E-02
   7154.60  3.7124677E-02
   7154.80  3.6764327E-02
   7155.00  3.6401079E-02
   7155.20  3.6038161E-02
   7155.40  3.5678856E-02
   7155.60  3.5326714E-02
   7155.80  3.4984270E-02
   7156.00  3.4654258E-02
   7156.20  3.4339104E-02
   7156.40  3.4040873E-02
   7156.60  3.3761133E-02
   7156.80  3.3501002E-02
   7157.00  3.3261117E-02
   7157.20  3.3041937E-02
   7157.40  3.2842874E-02
   7157.60  3.2663033E-02
   7157.80  3.2501190E-02
   7158.00  3.2355622E-02
   7158.20  3.2224271E-02
   7158.40  3.2104812E-02
   7158.60  3.1994712E-02
   7158.80  3.1891353E-02
   7159.00  3.1792205E-02
   7159.20  3.1694799E-02
   7159.40  3.1596664E-02
   7159.60  3.1494748E-02
   7159.80  3.1392022E-02
   7160.00  3.1280996E-02
   7160.20  3.1163941E-02
   7160.40  3.1039106E-02
   7160.60  3.0906690E-02
   7160.80  3.0767155E-02
   7161.00  3.0620935E-02
   7161.20  3.0468892E-02
   7161.40  3.0311635E-02
   7161.60  3.0151522E-02
   7161.80  2.9986800E-02
   7162.00  2.9821452E-02
   7162.20  2.9655442E-02
   7162.40  2.9487247E-02
   7162.60  2.9320124E-02
   7162.80  2.9155131E-02
   7163.00  2.8993265E-02
   7163.20  2.8835545E-02
   7163.40  2.8683041E-02
   7163.60  2.8539197E-02
   7163.80  2.8399400E-02
   7164.00  2.8267216E-02
   7164.20  2.8143150E-02
   7164.40  2.8027854E-02
   7164.60  2.7921936E-02
   7164.80  2.7825734E-02
   7165.00  2.7739636E-02
   7165.20  2.7664006E-02
   7165.40  2.7598970E-02
   7165.60  2.7544666E-02
   7165.80  2.7501223E-02
   7166.00  2.7468706E-02
   7166.20  2.7446924E-02
   7166.40  2.7435792E-02
   7166.60  2.7435135E-02
   7166.80  2.7444780E-02
   7167.00  2.7464529E-02
   7167.20  2.7494204E-02
   7167.40  2.7533505E-02
   7167.60  2.7582156E-02
   7167.80  2.7639869E-02
   7168.00  2.7706407E-02
   7168.20  2.7781536E-02
   7168.40  2.7865041E-02
   7168.60  2.7956634E-02
   7168.80  2.8056110E-02
   7169.00  2.8163204E-02
   7169.20  2.8277859E-02
   7169.40  2.8399554E-02
   7169.60  2.8527994E-02
   7169.80  2.8662759E-02
   7170.00  2.8803402E-02
   7170.20  2.8949543E-02
   7170.40  2.9100636E-02
   7170.60  2.9256095E-02
   7170.80  2.9415496E-02
   7171.00  2.9578162E-02
   7171.20  2.9743424E-02
   7171.40  2.9910663E-02
   7171.60  3.0079236E-02
   7171.80  3.0248362E-02
   7172.00  3.0417666E-02
