  7112.000   26  1  1  5.3286988E-02 -1.2554924E+00 -8.3837771E-01  1  1  7.2655926E+03  0.0000000E+00  0.0000000E+00  2.5203886E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.6249193E-04
   7097.20  1.0563010E-04
   7097.40  1.3740991E-04
   7097.60  4.1339413E-04
   7097.80  9.8629267E-02
   7098.00  4.7535879E-04
   7098.20  1.3623581E-04
   7098.40  7.7371814E-05
   7098.60  5.9496553E-05
   7098.80  5.5422626E-05
   7099.00  6.1300951E-05
   7099.20  8.4822554E-05
   7099.40  1.7598448E-04
   7099.60  1.1584809E-03
   7099.80  1.9478634E-03
   7100.00  2.0533135E-04
   7100.20  8.6230611E-05
   7100.40  5.5088556E-05
   7100.60  4.2565145E-05
   7100.80  3.6428172E-05
   7101.00  3.3158185E-05
   7101.20  3.1504101E-05
   7101.40  3.1096902E-05
   7101.60  3.2318184E-05
   7101.80  3.7798794E-05
   7102.00  7.0819223E-05
   7102.20  1.1972675E-02
   7102.40  6.6159517E-05
   7102.60  3.7697429E-05
   7102.80  3.2990394E-05
   7103.00  3.2580871E-05
   7103.20  3.5423627E-05
   7103.40  5.4087973E-05
   7103.60  1.9567508E-03
   7103.80  4.9280111E-05
   7104.00  3.9131477E-05
   7104.20  3.9588789E-05
   7104.40  4.3366011E-05
   7104.60  5.1709975E-05
   7104.80  7.4989881E-05
   7105.00  2.8387188E-04
   7105.20  3.8519413E-04
   7105.40  2.1171870E-04
   7105.60  1.2828211E-03
   7105.80  1.2677922E-03
   7106.00  1.8661367E-04
   7106.20  1.0276242E-04
   7106.40  8.4561588E-05
   7106.60  8.3671172E-05
   7106.80  9.3121128E-05
   7107.00  1.1673819E-04
   7107.20  1.8001007E-04
   7107.40  5.9194114E-04
   7107.60  1.1272547E-02
   7107.80  7.4197845E-04
   7108.00  1.7909037E-03
   7108.20  4.6479283E-03
   7108.40  1.8079416E-02
   7108.60  7.3260272E-04
   7108.80  7.7025523E-04
   7109.00  1.5918827E-03
   7109.20  3.3749883E-02
   7109.40  3.8159930E-03
   7109.60  1.5258281E-03
   7109.80  3.1596651E-02
   7110.00  2.0936179E-03
   7110.20  5.7123554E-03
   7110.40  7.4205979E-02
   7110.60  5.4645305E-03
   7110.80  1.4966613E-03
   7111.00  1.3973534E-03
   7111.20  5.6743688E-02
   7111.40  5.9554691E-03
   7111.60  1.9152152E-02
   7111.80  6.9959491E-03
   7112.00  2.3773301E-03
   7112.20  2.0015876E-03
   7112.40  2.3866757E-03
   7112.60  3.4730766E-03
   7112.80  1.0560389E-02
   7113.00  2.5044723E-02
   7113.20  9.2510280E-03
   7113.40  7.9967110E-03
   7113.60  5.6186514E-03
   7113.80  3.1703001E-03
   7114.00  1.9433974E-03
   7114.20  1.3581397E-03
   7114.40  1.0812676E-03
   7114.60  1.0222466E-03
   7114.80  1.8060389E-03
   7115.00  1.4467730E-03
