  7112.000   26  1  1  1.1559473E-02 -1.4590838E+00 -2.6556392E+00  1  1  7.2665476E+03  0.0000000E+00  0.0000000E+00  1.7199279E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.8947315E-05
   7097.20  1.8984237E-05
   7097.40  1.9031212E-05
   7097.60  1.9088989E-05
   7097.80  1.9158512E-05
   7098.00  1.9241011E-05
   7098.20  1.9338041E-05
   7098.40  1.9451520E-05
   7098.60  1.9583943E-05
   7098.80  1.9738461E-05
   7099.00  1.9919118E-05
   7099.20  2.0131299E-05
   7099.40  2.0382177E-05
   7099.60  2.0681531E-05
   7099.80  2.1043066E-05
   7100.00  2.1486589E-05
   7100.20  2.2041599E-05
   7100.40  2.2753832E-05
   7100.60  2.3697346E-05
   7100.80  2.5000105E-05
   7101.00  2.6898705E-05
   7101.20  2.9874276E-05
   7101.40  3.5041301E-05
   7101.60  4.5548810E-05
   7101.80  7.4632569E-05
   7102.00  2.0718124E-04
   7102.20  4.5301049E-03
   7102.40  4.2567323E-04
   7102.60  1.1427654E-04
   7102.80  1.4053936E-04
   7103.00  6.2696059E-04
   7103.20  6.4339403E-05
   7103.40  4.4768605E-05
   7103.60  2.3595725E-04
   7103.80  5.3692833E-04
   7104.00  4.1286909E-05
   7104.20  4.2287364E-05
   7104.40  5.1222313E-05
   7104.60  7.8725220E-05
   7104.80  2.3507752E-04
   7105.00  1.3294233E-02
   7105.20  2.1928015E-04
   7105.40  8.2183822E-05
   7105.60  5.9488835E-05
   7105.80  5.4749776E-05
   7106.00  5.7191333E-05
   7106.20  6.6807342E-05
   7106.40  9.6193973E-05
   7106.60  5.7870507E-04
   7106.80  2.5056303E-04
   7107.00  5.4150316E-04
   7107.20  4.7999838E-03
   7107.40  7.5298442E-02
   7107.60  4.5344030E-04
   7107.80  5.0142857E-03
   7108.00  8.5776439E-04
   7108.20  4.5502200E-04
   7108.40  2.7418856E-03
   7108.60  9.4251892E-04
   7108.80  3.7321743E-02
   7109.00  4.6472102E-03
   7109.20  4.1354827E-03
   7109.40  1.1846206E-03
   7109.60  9.2068622E-04
   7109.80  2.4939510E-04
   7110.00  1.4727599E-03
   7110.20  2.1645727E-04
   7110.40  4.6443280E-04
   7110.60  1.6992764E-02
   7110.80  2.4389742E-04
   7111.00  5.2710144E-02
   7111.20  3.6821695E-03
   7111.40  9.6077824E-03
   7111.60  2.4347014E-02
   7111.80  1.0796505E-02
   7112.00  6.5879945E-03
   7112.20  1.2996462E-02
   7112.40  1.9909130E-02
   7112.60  2.1832173E-02
   7112.80  3.2109248E-02
   7113.00  2.8674539E-02
   7113.20  2.2318161E-02
   7113.40  2.6129226E-02
   7113.60  3.3102597E-02
   7113.80  3.0702043E-02
   7114.00  4.0051955E-02
   7114.20  5.5500063E-02
   7114.40  4.5208867E-02
   7114.60  3.5395906E-02
   7114.80  3.3180848E-02
   7115.00  3.2049475E-02
   7115.20  2.7931156E-02
   7115.40  2.2885183E-02
   7115.60  1.9047762E-02
   7115.80  1.6673672E-02
   7116.00  1.5502573E-02
