  7112.000   26  1  1  2.5006855E-02 -1.3509188E+00 -1.0705447E+00  1  1  7.2656399E+03  0.0000000E+00  0.0000000E+00  2.1578867E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.5339651E-03
   7097.20  1.8669463E-04
   7097.40  9.9758943E-05
   7097.60  8.0254433E-05
   7097.80  8.3158510E-05
   7098.00  1.1180762E-04
   7098.20  2.2935824E-04
   7098.40  1.8764531E-03
   7098.60  1.9533967E-03
   7098.80  1.5016153E-03
   7099.00  2.0934719E-04
   7099.20  9.7513636E-05
   7099.40  6.3771799E-05
   7099.60  4.8909240E-05
   7099.80  4.1042041E-05
   7100.00  3.6412144E-05
   7100.20  3.3521780E-05
   7100.40  3.1670188E-05
   7100.60  3.0510416E-05
   7100.80  2.9864745E-05
   7101.00  2.9657455E-05
   7101.20  2.9895169E-05
   7101.40  3.0697050E-05
   7101.60  3.2407383E-05
   7101.80  3.6026140E-05
   7102.00  4.5323190E-05
   7102.20  8.7360799E-05
   7102.40  3.7889636E-03
   7102.60  1.3362821E-04
   7102.80  9.9282531E-05
   7103.00  8.2214598E-04
   7103.20  2.9581424E-04
   7103.40  7.9772010E-05
   7103.60  1.0711191E-03
   7103.80  7.0205906E-05
   7104.00  2.2189825E-03
   7104.20  7.1230456E-05
   7104.40  7.9038544E-04
   7104.60  1.0214178E-04
   7104.80  1.0450589E-04
   7105.00  2.6392457E-04
   7105.20  1.0275856E-03
   7105.40  3.3990386E-04
   7105.60  9.4604208E-04
   7105.80  2.2770561E-04
   7106.00  3.0810229E-03
   7106.20  4.1673783E-03
   7106.40  6.6233073E-03
   7106.60  6.1370122E-04
   7106.80  2.0742550E-04
   7107.00  1.8628506E-04
   7107.20  5.0455111E-04
   7107.40  5.3585578E-04
   7107.60  4.0689754E-04
   7107.80  1.3447497E-03
   7108.00  5.3226486E-02
   7108.20  1.6798576E-02
   7108.40  1.8311901E-03
   7108.60  3.5393177E-03
   7108.80  1.5759655E-02
   7109.00  2.6451767E-02
   7109.20  2.7194328E-02
   7109.40  6.5956452E-03
   7109.60  5.5776353E-03
   7109.80  3.7745776E-03
   7110.00  7.3512444E-02
   7110.20  2.6127805E-03
   7110.40  7.0141935E-03
   7110.60  2.0796330E-03
   7110.80  3.6087894E-02
   7111.00  8.2557756E-03
   7111.20  1.9946306E-02
   7111.40  2.1359930E-02
   7111.60  4.3459056E-02
   7111.80  6.9552736E-03
   7112.00  4.2414388E-03
   7112.20  4.1283679E-03
   7112.40  4.3539433E-03
   7112.60  2.1866807E-02
   7112.80  1.5343027E-02
   7113.00  6.5665618E-03
   7113.20  4.4808263E-03
   7113.40  3.7037095E-03
   7113.60  3.2182872E-03
   7113.80  2.2536600E-03
   7114.00  1.9063572E-03
   7114.20  2.0610832E-03
   7114.40  2.7563977E-03
   7114.60  1.6430688E-03
   7114.80  1.3279241E-03
   7115.00  1.2269466E-03
   7115.20  1.1755386E-03
   7115.40  1.1495555E-03
   7115.60  1.1367580E-03
   7115.80  1.1344224E-03
   7116.00  1.1274916E-03
   7116.20  1.1465814E-03
   7116.40  1.1758894E-03
   7116.60  1.2166559E-03
   7116.80  1.2705388E-03
   7117.00  1.3390889E-03
   7117.20  1.4221236E-03
   7117.40  1.5141008E-03
   7117.60  1.5998291E-03
   7117.80  1.6585813E-03
   7118.00  1.6837764E-03
   7118.20  1.6937281E-03
   7118.40  1.7128653E-03
   7118.60  1.7543160E-03
   7118.80  1.8211363E-03
   7119.00  1.9132509E-03
   7119.20  2.0314166E-03
   7119.40  2.1777101E-03
   7119.60  2.3543099E-03
   7119.80  2.5627425E-03
   7120.00  2.8039845E-03
   7120.20  3.0785839E-03
   7120.40  3.3871113E-03
   7120.60  3.7321040E-03
   7120.80  4.1212866E-03
   7121.00  4.5696072E-03
   7121.20  5.0984634E-03
   7121.40  5.7338187E-03
   7121.60  6.5095032E-03
   7121.80  7.4596247E-03
   7122.00  8.6276472E-03
   7122.20  1.0071301E-02
   7122.40  1.1863148E-02
   7122.60  1.4083054E-02
   7122.80  1.6797432E-02
   7123.00  2.0061742E-02
   7123.20  2.3730211E-02
   7123.40  2.7655486E-02
   7123.60  3.1389883E-02
   7123.80  3.4579416E-02
   7124.00  3.6975090E-02
   7124.20  3.8623543E-02
   7124.40  3.9502728E-02
   7124.60  3.9943111E-02
   7124.80  4.0260635E-02
   7125.00  4.0773219E-02
   7125.20  4.1709142E-02
   7125.40  4.3153049E-02
   7125.60  4.5184478E-02
   7125.80  4.7851155E-02
   7126.00  5.1041893E-02
   7126.20  5.4259841E-02
   7126.40  5.6790890E-02
   7126.60  5.6907891E-02
   7126.80  5.4991741E-02
   7127.00  5.2121433E-02
   7127.20  4.9508739E-02
   7127.40  4.7839924E-02
   7127.60  4.7124870E-02
   7127.80  4.7148483E-02
   7128.00  4.7520582E-02
   7128.20  4.7877931E-02
