  7112.000   26  1  1  1.4177262E-02 -2.8016512E+00 -1.6733589E+00  1  1  7.2655568E+03  0.0000000E+00  0.0000000E+00  2.3622167E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0658563E-05
   7097.20  2.0115980E-05
   7097.40  1.9973700E-05
   7097.60  1.9954189E-05
   7097.80  1.9992368E-05
   7098.00  2.0067682E-05
   7098.20  2.0173298E-05
   7098.40  2.0307939E-05
   7098.60  2.0473310E-05
   7098.80  2.0673364E-05
   7099.00  2.0914311E-05
   7099.20  2.1205098E-05
   7099.40  2.1558465E-05
   7099.60  2.1992806E-05
   7099.80  2.2535205E-05
   7100.00  2.3227467E-05
   7100.20  2.4137586E-05
   7100.40  2.5387050E-05
   7100.60  2.7245735E-05
   7100.80  3.1116253E-05
   7101.00  4.7117157E-05
   7101.20  4.1187718E-05
   7101.40  5.5941580E-05
   7101.60  9.8785665E-05
   7101.80  3.3621603E-04
   7102.00  6.3561305E-02
   7102.20  3.7783195E-04
   7102.40  1.5471443E-04
   7102.60  7.9575229E-05
   7102.80  1.9711997E-04
   7103.00  1.6886108E-04
   7103.20  6.3576015E-05
   7103.40  1.8134893E-04
   7103.60  1.0888377E-04
   7103.80  6.3384622E-05
   7104.00  6.2444783E-05
   7104.20  9.9230925E-05
   7104.40  8.1767897E-04
   7104.60  1.0870318E-03
   7104.80  3.4601306E-02
   7105.00  3.6254281E-04
   7105.20  1.0028728E-04
   7105.40  8.5086032E-05
   7105.60  9.1307163E-05
   7105.80  1.5632669E-03
   7106.00  1.0659608E-04
   7106.20  1.0962320E-04
   7106.40  8.9716845E-04
   7106.60  9.0892766E-05
   7106.80  9.7029270E-05
   7107.00  1.8435962E-04
   7107.20  2.0933584E-03
   7107.40  1.2499814E-02
   7107.60  1.5329678E-03
   7107.80  7.6414424E-04
