  7112.000   26  1  1  2.2480769E-02 -2.4876051E+00 -1.3179612E+00  1  1  7.2654972E+03  0.0000000E+00  0.0000000E+00  2.0997264E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0409616E-05
   7097.20  2.0339101E-05
   7097.40  2.0421564E-05
   7097.60  2.0582608E-05
   7097.80  2.0811251E-05
   7098.00  2.1116787E-05
   7098.20  2.1524618E-05
   7098.40  2.2081669E-05
   7098.60  2.2877747E-05
   7098.80  2.4100852E-05
   7099.00  2.6223292E-05
   7099.20  3.0736095E-05
   7099.40  4.4910436E-05
   7099.60  1.7519490E-04
   7099.80  3.8121282E-04
   7100.00  5.6547746E-05
   7100.20  4.0837991E-05
   7100.40  4.1966909E-05
   7100.60  5.3752701E-05
   7100.80  1.0211899E-04
   7101.00  9.3668339E-04
   7101.20  3.9672379E-04
   7101.40  1.0681042E-04
   7101.60  1.0868068E-04
   7101.80  2.5625506E-04
   7102.00  2.6903684E-03
   7102.20  8.6274142E-03
   7102.40  2.8104486E-04
   7102.60  1.0504022E-04
   7102.80  6.5276610E-05
   7103.00  5.1257986E-05
   7103.20  4.6640530E-05
   7103.40  4.9328374E-05
   7103.60  7.6239354E-05
   7103.80  8.8720957E-03
   7104.00  9.3844316E-05
   7104.20  8.0892164E-05
   7104.40  1.4705705E-04
   7104.60  1.7828115E-03
   7104.80  7.7788970E-03
   7105.00  3.3868479E-04
   7105.20  1.0351548E-04
   7105.40  6.9336730E-05
   7105.60  1.6935471E-04
   7105.80  6.7787907E-05
   7106.00  5.7281781E-05
   7106.20  1.7931863E-04
   7106.40  1.0528745E-04
   7106.60  3.9961882E-04
   7106.80  7.3889275E-05
   7107.00  1.1504041E-04
   7107.20  5.0320173E-04
   7107.40  1.0394985E-02
   7107.60  7.4056233E-04
   7107.80  4.5026106E-04
   7108.00  5.4090843E-04
   7108.20  4.6484950E-04
   7108.40  1.4913696E-03
   7108.60  3.6940958E-03
