  7112.000   26  1  1  2.2268491E-02 -4.1367452E+00 -3.0615853E+00  1  1  7.2667566E+03  0.0000000E+00  0.0000000E+00  3.6787591E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1207936E-05
   7097.20  2.1468107E-05
   7097.40  2.1823030E-05
   7097.60  2.2308611E-05
   7097.80  2.2996120E-05
   7098.00  2.4029874E-05
   7098.20  2.5733391E-05
   7098.40  2.8958780E-05
   7098.60  3.6616570E-05
   7098.80  6.4723601E-05
   7099.00  4.7718928E-04
   7099.20  3.0350102E-04
   7099.40  6.0080106E-05
   7099.60  3.8491604E-05
   7099.80  3.8191410E-05
   7100.00  5.6279488E-05
   7100.20  3.1724814E-05
   7100.40  3.1967305E-05
   7100.60  3.4712212E-05
   7100.80  4.0970407E-05
   7101.00  5.6922162E-05
   7101.20  1.2067407E-04
   7101.40  5.7490984E-03
   7101.60  4.7711410E-04
   7101.80  1.2589506E-04
   7102.00  6.4032507E-05
   7102.20  5.3094585E-05
   7102.40  9.6954513E-05
   7102.60  2.0304794E-04
   7102.80  4.5976459E-04
   7103.00  8.9442436E-05
   7103.20  6.5686087E-05
   7103.40  1.0538466E-04
   7103.60  8.4607618E-04
   7103.80  1.0422600E-03
   7104.00  2.7663246E-04
   7104.20  2.2006361E-04
   7104.40  1.6126555E-03
   7104.60  8.7003320E-04
   7104.80  3.8531463E-03
   7105.00  1.4574897E-04
   7105.20  1.1980558E-04
   7105.40  8.9782856E-04
   7105.60  2.3935733E-04
   7105.80  3.3513158E-04
   7106.00  1.5746063E-03
   7106.20  1.0210366E-01
   7106.40  2.5083474E-03
   7106.60  6.1623077E-04
   7106.80  2.2975824E-04
   7107.00  2.7446474E-04
   7107.20  1.2202647E-03
   7107.40  2.9230436E-03
   7107.60  4.3592286E-03
   7107.80  5.4547542E-03
   7108.00  1.1704766E-02
   7108.20  2.8763637E-02
   7108.40  2.1990402E-02
   7108.60  8.3316315E-03
   7108.80  9.1779332E-03
   7109.00  1.0499001E-02
   7109.20  1.4113633E-02
   7109.40  1.6075681E-02
   7109.60  7.4921841E-03
   7109.80  6.5904377E-03
   7110.00  1.4356212E-02
   7110.20  8.8513448E-03
   7110.40  7.4209405E-03
   7110.60  8.7313160E-03
   7110.80  1.3795444E-02
   7111.00  2.8156980E-02
   7111.20  4.4997522E-02
   7111.40  4.2888844E-02
