  7112.000   26  1  1  4.1970994E-02 -1.6483873E+00 -1.1393577E+00  1  1  7.2657441E+03  0.0000000E+00  0.0000000E+00  2.9809537E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.0537113E-04
   7097.20  7.8191970E-05
   7097.40  7.7307983E-05
   7097.60  9.9455396E-05
   7097.80  1.9282326E-04
   7098.00  1.2236467E-03
   7098.20  1.6941955E-03
   7098.40  5.3327417E-04
   7098.60  1.1258827E-02
   7098.80  2.5313505E-04
   7099.00  1.1783517E-04
   7099.20  1.5133315E-03
   7099.40  7.6138934E-05
   7099.60  1.2710537E-04
   7099.80  4.1522030E-05
   7100.00  3.5150065E-05
   7100.20  3.2664889E-05
   7100.40  3.3268969E-05
   7100.60  3.9811344E-05
   7100.80  3.0430645E-05
   7101.00  3.0276983E-05
   7101.20  3.1050980E-05
   7101.40  3.2882021E-05
   7101.60  3.7014796E-05
   7101.80  5.3492984E-05
   7102.00  1.0243579E-04
   7102.20  5.8839942E-04
   7102.40  2.2892166E-04
   7102.60  1.3737001E-03
   7102.80  3.0389600E-03
   7103.00  2.0741339E-04
   7103.20  6.5693427E-05
   7103.40  4.9669876E-05
   7103.60  4.7022892E-05
   7103.80  5.3291485E-05
   7104.00  2.4929514E-04
   7104.20  1.2845334E-04
   7104.40  7.9984946E-05
   7104.60  1.3704778E-04
   7104.80  1.1086554E-03
   7105.00  6.5596153E-04
   7105.20  7.9201388E-04
   7105.40  2.8785712E-03
   7105.60  4.8458313E-04
   7105.80  9.1545659E-04
   7106.00  2.6253224E-03
   7106.20  1.9036013E-03
   7106.40  2.2980124E-04
   7106.60  1.6018572E-04
   7106.80  1.5288492E-04
   7107.00  2.2718544E-04
   7107.20  6.4383744E-03
   7107.40  8.3156287E-04
   7107.60  1.2988429E-03
   7107.80  3.3898150E-03
   7108.00  1.9850256E-03
   7108.20  4.2430245E-03
   7108.40  5.1509753E-02
   7108.60  5.5131037E-03
   7108.80  3.7479200E-03
   7109.00  9.3962085E-03
   7109.20  8.3123945E-03
