  7112.000   26  1  1  3.4939691E-02 -3.8164815E+00 -2.8395659E+00  1  1  7.2668583E+03  0.0000000E+00  0.0000000E+00  2.1245337E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.9092946E-05
   7097.20  3.6268530E-05
   7097.40  6.0484470E-05
   7097.60  5.2728477E-04
   7097.80  8.4920075E-04
   7098.00  1.9516976E-04
   7098.20  5.8792318E-05
   7098.40  4.3601917E-05
   7098.60  4.3376420E-05
   7098.80  5.3123783E-05
   7099.00  9.0172810E-05
   7099.20  4.9005195E-04
   7099.40  2.2985265E-03
   7099.60  3.6147517E-04
   7099.80  9.4441968E-05
   7100.00  6.1568182E-05
   7100.20  6.0979451E-05
   7100.40  1.7021532E-04
   7100.60  1.8582785E-04
   7100.80  9.0112394E-03
   7101.00  2.5730499E-04
   7101.20  7.8987978E-05
   7101.40  5.1352407E-05
   7101.60  4.3887789E-05
   7101.80  4.3776254E-05
   7102.00  5.2065055E-05
   7102.20  8.2665498E-05
   7102.40  5.2603413E-04
   7102.60  3.8714725E-04
   7102.80  1.1972540E-02
   7103.00  3.6828826E-03
   7103.20  8.1673737E-05
   7103.40  5.1257423E-05
   7103.60  4.4531858E-05
   7103.80  4.3645614E-05
   7104.00  4.6521993E-05
   7104.20  5.5913549E-05
   7104.40  9.5415682E-05
   7104.60  2.0778991E-03
   7104.80  1.7219703E-04
   7105.00  1.4618604E-03
   7105.20  1.3938933E-04
   7105.40  1.1172789E-04
   7105.60  1.7352174E-04
   7105.80  4.7904780E-04
   7106.00  2.8849204E-02
   7106.20  1.6940753E-03
   7106.40  5.2562400E-04
   7106.60  1.8094586E-04
   7106.80  1.4384183E-04
   7107.00  2.5671068E-04
   7107.20  3.6438370E-04
   7107.40  2.9618440E-04
   7107.60  4.1493645E-03
   7107.80  3.6762174E-03
   7108.00  9.8466023E-02
   7108.20  1.5415712E-02
   7108.40  5.7306868E-03
   7108.60  2.0652678E-03
   7108.80  1.3598446E-03
   7109.00  8.5968772E-03
   7109.20  8.4492609E-03
   7109.40  1.0166765E-02
   7109.60  7.7141777E-03
   7109.80  1.0561354E-02
   7110.00  9.0895932E-03
   7110.20  2.0511546E-02
   7110.40  2.7557342E-02
   7110.60  2.8691070E-02
   7110.80  2.9896726E-02
   7111.00  3.9264352E-02
   7111.20  6.0721586E-02
   7111.40  8.8025720E-02
   7111.60  5.6716735E-02
   7111.80  3.6706353E-02
   7112.00  2.5388746E-02
   7112.20  1.8450313E-02
