  7112.000   26  1  1  2.2162991E-02 -2.8515102E+00 -8.9118322E-01  1  1  7.2656153E+03  0.0000000E+00  0.0000000E+00  2.3553858E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.1028163E-04
   7097.20  7.3740611E-05
   7097.40  5.7660315E-05
   7097.60  4.9625140E-05
   7097.80  4.5799837E-05
   7098.00  4.4912154E-05
   7098.20  4.6986547E-05
   7098.40  5.3565125E-05
   7098.60  7.0143129E-05
   7098.80  1.2034816E-04
   7099.00  4.2792249E-04
   7099.20  5.7380057E-03
   7099.40  2.9271659E-03
   7099.60  1.9097224E-04
   7099.80  8.5542618E-05
   7100.00  5.7841840E-05
   7100.20  4.6862093E-05
   7100.40  4.1915736E-05
   7100.60  3.9993825E-05
   7100.80  4.0237289E-05
   7101.00  4.2943468E-05
   7101.20  5.0265763E-05
   7101.40  7.2030250E-05
   7101.60  2.0712382E-04
   7101.80  7.9896018E-03
   7102.00  1.7487125E-03
   7102.20  2.0195046E-04
   7102.40  3.9216771E-03
   7102.60  8.1970003E-04
   7102.80  1.0759076E-04
   7103.00  6.4960069E-05
   7103.20  5.6136215E-05
   7103.40  5.6894124E-05
   7103.60  7.0876941E-05
   7103.80  8.4887450E-04
   7104.00  3.1413873E-04
   7104.20  1.3288337E-04
   7104.40  3.9987069E-04
   7104.60  6.5937327E-03
   7104.80  2.4815895E-04
   7105.00  5.3871743E-04
   7105.20  1.0969289E-02
   7105.40  2.4582211E-04
   7105.60  7.7559588E-04
   7105.80  3.4379666E-02
   7106.00  1.2287060E-03
   7106.20  2.8021576E-04
   7106.40  1.8869626E-04
   7106.60  2.4983627E-04
   7106.80  3.6353039E-04
   7107.00  3.6420601E-04
   7107.20  5.0738616E-04
   7107.40  2.7156023E-03
   7107.60  1.2022176E-02
   7107.80  4.5019520E-03
   7108.00  2.2193247E-02
   7108.20  2.9039434E-03
   7108.40  3.3610632E-02
   7108.60  4.5519994E-02
   7108.80  4.8998002E-03
   7109.00  5.2388874E-03
   7109.20  2.7829974E-02
   7109.40  2.0893317E-03
   7109.60  1.5981150E-02
   7109.80  1.6160237E-02
   7110.00  4.6017760E-02
   7110.20  2.7976058E-02
   7110.40  2.5631122E-02
   7110.60  1.6703240E-02
   7110.80  2.0891168E-02
   7111.00  2.8818142E-02
   7111.20  1.7067159E-02
   7111.40  9.6325446E-03
   7111.60  1.0412283E-02
   7111.80  1.3857553E-02
   7112.00  1.7499034E-02
   7112.20  1.6454727E-02
   7112.40  2.1201926E-02
   7112.60  2.7569984E-02
   7112.80  1.1301013E-02
   7113.00  6.6992329E-03
   7113.20  4.7347714E-03
   7113.40  3.2472981E-03
   7113.60  2.3318583E-03
   7113.80  1.8690524E-03
   7114.00  1.7663840E-03
   7114.20  2.5608906E-03
   7114.40  3.1824106E-03
   7114.60  1.5379046E-03
   7114.80  2.8444094E-03
   7115.00  1.4270350E-03
   7115.20  7.4975795E-04
   7115.40  6.5968505E-04
   7115.60  6.4184695E-04
   7115.80  6.4789830E-04
   7116.00  6.6719187E-04
   7116.20  6.9549857E-04
   7116.40  7.3068797E-04
   7116.60  7.6939149E-04
   7116.80  8.0951710E-04
   7117.00  8.5072307E-04
   7117.20  8.9390056E-04
   7117.40  9.4054768E-04
   7117.60  9.9271627E-04
   7117.80  1.0552410E-03
   7118.00  1.1361412E-03
   7118.20  1.2435685E-03
   7118.40  1.3831821E-03
   7118.60  1.5563824E-03
   7118.80  1.7597119E-03
   7119.00  1.9842107E-03
   7119.20  2.2179370E-03
   7119.40  2.4492745E-03
   7119.60  2.6670204E-03
   7119.80  2.8547274E-03
   7120.00  2.9836371E-03
   7120.20  3.0212695E-03
   7120.40  2.9642384E-03
   7120.60  2.8528116E-03
   7120.80  2.7381077E-03
   7121.00  2.6510310E-03
   7121.20  2.6006739E-03
   7121.40  2.5839786E-03
   7121.60  2.5950603E-03
   7121.80  2.6206986E-03
   7122.00  2.6557382E-03
   7122.20  2.6980035E-03
   7122.40  2.7532952E-03
   7122.60  2.8343809E-03
   7122.80  2.9555086E-03
   7123.00  3.1316517E-03
   7123.20  3.3715583E-03
   7123.40  3.6908982E-03
   7123.60  4.1066985E-03
   7123.80  4.6427900E-03
   7124.00  5.3229637E-03
   7124.20  6.1805989E-03
   7124.40  7.2646869E-03
   7124.60  8.6486182E-03
   7124.80  1.0431908E-02
   7125.00  1.2717104E-02
   7125.20  1.5538674E-02
   7125.40  1.8733247E-02
   7125.60  2.1844079E-02
   7125.80  2.4297658E-02
   7126.00  2.5855251E-02
   7126.20  2.6788752E-02
   7126.40  2.7467643E-02
   7126.60  2.7702047E-02
   7126.80  2.7544482E-02
   7127.00  2.7451522E-02
   7127.20  2.6997299E-02
   7127.40  2.5477659E-02
   7127.60  2.4004341E-02
   7127.80  2.3765165E-02
   7128.00  2.4686120E-02
   7128.20  2.6347177E-02
   7128.40  2.8411455E-02
   7128.60  3.0626704E-02
   7128.80  3.2844408E-02
   7129.00  3.5054808E-02
   7129.20  3.7360043E-02
   7129.40  3.9900215E-02
   7129.60  4.2796824E-02
   7129.80  4.6132052E-02
   7130.00  4.9940841E-02
   7130.20  5.4203396E-02
   7130.40  5.8836913E-02
   7130.60  6.3700001E-02
   7130.80  6.8632381E-02
   7131.00  7.3374953E-02
   7131.20  7.7739059E-02
   7131.40  8.1530067E-02
   7131.60  8.4586678E-02
   7131.80  8.6794514E-02
   7132.00  8.8093958E-02
   7132.20  8.8474027E-02
   7132.40  8.7963878E-02
   7132.60  8.6620791E-02
   7132.80  8.4527920E-02
   7133.00  8.1782895E-02
   7133.20  7.8551511E-02
   7133.40  7.5055709E-02
   7133.60  7.1561056E-02
   7133.80  6.8361915E-02
   7134.00  6.5710074E-02
   7134.20  6.3685993E-02
   7134.40  6.2110004E-02
   7134.60  6.0663512E-02
   7134.80  5.9131627E-02
   7135.00  5.7480649E-02
   7135.20  5.5771397E-02
   7135.40  5.4074384E-02
   7135.60  5.2438968E-02
   7135.80  5.0892381E-02
   7136.00  4.9447013E-02
   7136.20  4.8106059E-02
   7136.40  4.6867725E-02
   7136.60  4.5727708E-02
   7136.80  4.4680843E-02
   7137.00  4.3721923E-02
   7137.20  4.2846099E-02
   7137.40  4.2048313E-02
   7137.60  4.1324100E-02
   7137.80  4.0671207E-02
   7138.00  4.0087761E-02
   7138.20  3.9570946E-02
   7138.40  3.9117990E-02
   7138.60  3.8725691E-02
   7138.80  3.8390816E-02
   7139.00  3.8109377E-02
   7139.20  3.7877951E-02
   7139.40  3.7693285E-02
   7139.60  3.7547296E-02
   7139.80  3.7435842E-02
   7140.00  3.7354765E-02
   7140.20  3.7300040E-02
   7140.40  3.7267992E-02
   7140.60  3.7255378E-02
   7140.80  3.7259408E-02
   7141.00  3.7277941E-02
   7141.20  3.7309453E-02
   7141.40  3.7353017E-02
   7141.60  3.7408151E-02
   7141.80  3.7474697E-02
   7142.00  3.7552577E-02
   7142.20  3.7641668E-02
   7142.40  3.7741559E-02
   7142.60  3.7851256E-02
   7142.80  3.7954471E-02
   7143.00  3.8079041E-02
   7143.20  3.8208007E-02
   7143.40  3.8339080E-02
   7143.60  3.8470002E-02
   7143.80  3.8598804E-02
   7144.00  3.8723965E-02
   7144.20  3.8844502E-02
   7144.40  3.8960217E-02
   7144.60  3.9071593E-02
   7144.80  3.9179593E-02
   7145.00  3.9285808E-02
   7145.20  3.9392173E-02
   7145.40  3.9500693E-02
   7145.60  3.9613131E-02
   7145.80  3.9742191E-02
   7146.00  3.9865455E-02
   7146.20  3.9993515E-02
   7146.40  4.0112656E-02
   7146.60  4.0232287E-02
   7146.80  4.0350728E-02
   7147.00  4.0465239E-02
   7147.20  4.0573173E-02
   7147.40  4.0672087E-02
   7147.60  4.0759745E-02
   7147.80  4.0833903E-02
   7148.00  4.0892428E-02
   7148.20  4.0933222E-02
   7148.40  4.0954224E-02
   7148.60  4.0953478E-02
   7148.80  4.0929159E-02
   7149.00  4.0879713E-02
   7149.20  4.0804015E-02
   7149.40  4.0701257E-02
   7149.60  4.0571245E-02
   7149.80  4.0415156E-02
   7150.00  4.0232976E-02
   7150.20  4.0025062E-02
   7150.40  3.9792593E-02
   7150.60  3.9536594E-02
   7150.80  3.9257397E-02
   7151.00  3.8954727E-02
   7151.20  3.8634849E-02
   7151.40  3.8296062E-02
   7151.60  3.7938851E-02
   7151.80  3.7563832E-02
   7152.00  3.7171769E-02
   7152.20  3.6762749E-02
   7152.40  3.6336921E-02
   7152.60  3.5894485E-02
   7152.80  3.5435872E-02
   7153.00  3.4960772E-02
   7153.20  3.4470801E-02
   7153.40  3.3962958E-02
   7153.60  3.3442664E-02
   7153.80  3.2908481E-02
   7154.00  3.2361354E-02
   7154.20  3.1798967E-02
   7154.40  3.1224914E-02
   7154.60  3.0640282E-02
   7154.80  3.0046257E-02
   7155.00  2.9444215E-02
   7155.20  2.8835708E-02
   7155.40  2.8221863E-02
   7155.60  2.7604260E-02
   7155.80  2.6984495E-02
   7156.00  2.6364397E-02
   7156.20  2.5745815E-02
   7156.40  2.5130882E-02
   7156.60  2.4521619E-02
   7156.80  2.3919617E-02
   7157.00  2.3326762E-02
   7157.20  2.2744868E-02
   7157.40  2.2175643E-02
   7157.60  2.1620677E-02
   7157.80  2.1081443E-02
   7158.00  2.0559501E-02
   7158.20  2.0055937E-02
   7158.40  1.9571505E-02
   7158.60  1.9107099E-02
   7158.80  1.8663457E-02
   7159.00  1.8241195E-02
   7159.20  1.7840838E-02
   7159.40  1.7462829E-02
   7159.60  1.7107545E-02
   7159.80  1.6775632E-02
   7160.00  1.6467204E-02
   7160.20  1.6182455E-02
   7160.40  1.5921712E-02
   7160.60  1.5685338E-02
   7160.80  1.5477206E-02
   7161.00  1.5291150E-02
   7161.20  1.5130989E-02
   7161.40  1.4997422E-02
   7161.60  1.4891237E-02
   7161.80  1.4813514E-02
   7162.00  1.4764970E-02
   7162.20  1.4757413E-02
   7162.40  1.4770537E-02
   7162.60  1.4815765E-02
   7162.80  1.4895469E-02
   7163.00  1.5014093E-02
   7163.20  1.5156242E-02
   7163.40  1.5327783E-02
   7163.60  1.5527236E-02
   7163.80  1.5752677E-02
   7164.00  1.6001234E-02
   7164.20  1.6264275E-02
   7164.40  1.6540710E-02
   7164.60  1.6826404E-02
   7164.80  1.7117237E-02
   7165.00  1.7409173E-02
   7165.20  1.7698626E-02
   7165.40  1.7982644E-02
   7165.60  1.8258491E-02
   7165.80  1.8524011E-02
   7166.00  1.8777688E-02
   7166.20  1.9018625E-02
   7166.40  1.9249479E-02
   7166.60  1.9463934E-02
   7166.80  1.9665505E-02
   7167.00  1.9854634E-02
   7167.20  2.0032211E-02
   7167.40  2.0199374E-02
   7167.60  2.0357150E-02
   7167.80  2.0506701E-02
   7168.00  2.0649158E-02
   7168.20  2.0785546E-02
   7168.40  2.0916961E-02
   7168.60  2.1044518E-02
   7168.80  2.1169137E-02
   7169.00  2.1291698E-02
   7169.20  2.1412856E-02
   7169.40  2.1533437E-02
   7169.60  2.1654155E-02
   7169.80  2.1775633E-02
   7170.00  2.1898491E-02
   7170.20  2.2023338E-02
   7170.40  2.2150486E-02
   7170.60  2.2280359E-02
   7170.80  2.2413312E-02
   7171.00  2.2549679E-02
   7171.20  2.2689823E-02
   7171.40  2.2833849E-02
   7171.60  2.2981882E-02
   7171.80  2.3134138E-02
   7172.00  2.3291036E-02
