  7112.000   26  1  1  1.0845498E-02 -2.3706553E+00 -1.8715335E+00  1  1  7.2657666E+03  0.0000000E+00  0.0000000E+00  2.6474352E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0869724E-05
   7097.20  2.1234317E-05
   7097.40  2.1733947E-05
   7097.60  2.2435449E-05
   7097.80  2.3457832E-05
   7098.00  2.5028315E-05
   7098.20  2.7626720E-05
   7098.40  3.2416083E-05
   7098.60  4.2854874E-05
   7098.80  7.3451673E-05
   7099.00  2.5306007E-04
   7099.20  2.2623179E-02
   7099.40  1.9046725E-04
   7099.60  6.6356695E-05
   7099.80  4.1636147E-05
   7100.00  3.2952583E-05
   7100.20  2.9133102E-05
   7100.40  2.7364896E-05
   7100.60  2.6738704E-05
   7100.80  2.7022969E-05
   7101.00  2.8493580E-05
   7101.20  3.2586667E-05
   7101.40  4.6980309E-05
   7101.60  1.9634490E-04
   7101.80  3.0885810E-04
   7102.00  5.5450685E-05
   7102.20  4.3250572E-05
   7102.40  5.3801425E-05
   7102.60  1.7027398E-04
   7102.80  6.2271374E-04
   7103.00  9.4939069E-05
   7103.20  1.2963508E-03
   7103.40  1.3649566E-04
   7103.60  3.5062996E-03
   7103.80  1.0457662E-04
   7104.00  4.4733334E-03
   7104.20  9.2716628E-05
   7104.40  6.0766179E-05
   7104.60  9.7045507E-05
   7104.80  4.2122454E-05
   7105.00  4.3312097E-05
   7105.20  6.6136211E-05
   7105.40  7.1141320E-04
   7105.60  1.2569580E-04
   7105.80  8.0546854E-04
   7106.00  7.2754738E-05
   7106.20  6.3705122E-05
   7106.40  1.2297460E-04
   7106.60  1.3293695E-04
   7106.80  1.6493911E-04
   7107.00  1.3265697E-02
   7107.20  7.2309317E-04
   7107.40  2.3750414E-03
   7107.60  9.5440573E-03
   7107.80  6.7344442E-04
   7108.00  1.8767503E-04
   7108.20  2.3831372E-04
   7108.40  2.9233968E-04
   7108.60  1.4709098E-03
   7108.80  2.5688272E-02
   7109.00  2.4861211E-03
   7109.20  3.6778853E-03
   7109.40  9.9426468E-04
   7109.60  1.3406491E-03
   7109.80  7.2443319E-02
   7110.00  8.9817294E-04
   7110.20  6.2560600E-03
   7110.40  9.3536795E-03
   7110.60  1.2895493E-02
   7110.80  6.4866325E-03
   7111.00  7.4207658E-03
   7111.20  6.5665334E-03
   7111.40  4.7089260E-03
   7111.60  5.3347400E-03
   7111.80  5.1909257E-03
   7112.00  1.3812501E-02
   7112.20  2.6276417E-02
   7112.40  2.3392017E-02
   7112.60  1.6589681E-02
   7112.80  2.1548136E-02
   7113.00  2.5286322E-02
   7113.20  5.1134730E-02
   7113.40  7.7874629E-02
   7113.60  6.2469412E-02
   7113.80  7.0286949E-02
   7114.00  6.1443871E-02
   7114.20  4.0776613E-02
   7114.40  2.7471261E-02
   7114.60  2.0207502E-02
   7114.80  1.6055622E-02
   7115.00  1.3523188E-02
   7115.20  1.1923768E-02
   7115.40  1.0936413E-02
   7115.60  1.0417128E-02
   7115.80  1.0337629E-02
   7116.00  1.0788688E-02
   7116.20  1.1982804E-02
   7116.40  1.4328288E-02
   7116.60  1.7293656E-02
   7116.80  1.9444841E-02
   7117.00  1.9497157E-02
   7117.20  1.7941071E-02
   7117.40  1.5777995E-02
   7117.60  1.3775468E-02
   7117.80  1.2209842E-02
   7118.00  1.1045528E-02
   7118.20  1.0167346E-02
   7118.40  9.4721687E-03
   7118.60  8.9004388E-03
   7118.80  8.4334531E-03
   7119.00  8.0633390E-03
   7119.20  7.7708542E-03
   7119.40  7.5312503E-03
   7119.60  7.3404388E-03
   7119.80  7.2044366E-03
   7120.00  7.1078983E-03
   7120.20  7.0320525E-03
   7120.40  6.9814556E-03
   7120.60  6.9718048E-03
   7120.80  6.9882706E-03
   7121.00  6.9502711E-03
   7121.20  6.7602482E-03
   7121.40  6.4878417E-03
   7121.60  6.2963311E-03
   7121.80  6.2144297E-03
   7122.00  6.2285445E-03
   7122.20  6.3104814E-03
   7122.40  6.4463676E-03
   7122.60  6.5965529E-03
   7122.80  6.7628324E-03
   7123.00  6.9427958E-03
   7123.20  7.1370376E-03
   7123.40  7.3465079E-03
   7123.60  7.5738397E-03
   7123.80  7.8254032E-03
   7124.00  8.1128960E-03
   7124.20  8.4442192E-03
