  7112.000   26  1  1  1.9926049E-02 -1.8882057E+00 -2.4924096E+00  1  1  7.2663950E+03  0.0000000E+00  0.0000000E+00  2.1783757E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9974185E-05
   7097.20  2.0205963E-05
   7097.40  2.0513938E-05
   7097.60  2.0931318E-05
   7097.80  2.1513922E-05
   7098.00  2.2361600E-05
   7098.20  2.3667640E-05
   7098.40  2.5847830E-05
   7098.60  2.9939237E-05
   7098.80  3.9170295E-05
   7099.00  6.8284027E-05
   7099.20  2.8395006E-04
   7099.40  2.3260218E-03
   7099.60  1.1567876E-04
   7099.80  4.9806402E-05
   7100.00  3.4681529E-05
   7100.20  2.9105860E-05
   7100.40  2.6618565E-05
   7100.60  2.5473553E-05
   7100.80  2.5063347E-05
   7101.00  2.5167009E-05
   7101.20  2.5749732E-05
   7101.40  2.6934847E-05
   7101.60  2.9104972E-05
   7101.80  3.3313927E-05
   7102.00  4.3083503E-05
   7102.20  7.7277461E-05
   7102.40  7.0616049E-04
   7102.60  1.4733197E-02
   7102.80  2.2689780E-04
   7103.00  9.8432672E-05
   7103.20  1.2843748E-04
   7103.40  8.1610913E-05
   7103.60  5.1911876E-05
   7103.80  9.0140586E-05
   7104.00  6.2300969E-03
   7104.20  2.0725394E-04
   7104.40  6.5295407E-05
   7104.60  6.6885446E-05
   7104.80  2.7237734E-04
   7105.00  2.3175465E-04
   7105.20  6.6647192E-05
   7105.40  5.9811301E-05
   7105.60  7.7434687E-05
   7105.80  3.1460895E-04
   7106.00  2.4610543E-04
   7106.20  4.1684566E-04
   7106.40  3.6825153E-03
   7106.60  2.2489284E-04
   7106.80  2.6739489E-04
   7107.00  5.0474451E-04
   7107.20  6.3659111E-03
   7107.40  6.7827987E-04
   7107.60  1.8832796E-04
   7107.80  7.7964121E-04
   7108.00  2.4085666E-04
   7108.20  5.4748309E-04
   7108.40  1.9507097E-03
   7108.60  1.6614323E-03
   7108.80  1.9339719E-02
   7109.00  1.7892658E-03
   7109.20  8.1580604E-03
   7109.40  1.8593586E-02
   7109.60  3.1416226E-03
   7109.80  3.3349743E-02
   7110.00  1.4735315E-03
   7110.20  2.5451702E-03
   7110.40  3.9462768E-04
   7110.60  1.5471761E-03
   7110.80  3.8520674E-03
   7111.00  1.1022907E-03
   7111.20  3.1009175E-03
   7111.40  2.6438655E-02
   7111.60  3.6519596E-02
   7111.80  3.1007889E-02
   7112.00  1.3499265E-02
   7112.20  2.0344963E-02
   7112.40  2.0055854E-02
   7112.60  2.5483446E-02
   7112.80  3.0504114E-02
   7113.00  2.7762996E-02
   7113.20  2.4216619E-02
   7113.40  2.1309362E-02
   7113.60  1.8628085E-02
   7113.80  1.8315102E-02
   7114.00  2.0870444E-02
   7114.20  2.6146594E-02
