  7112.000   26  1  1  9.0186289E-03 -2.2638161E+00 -2.4343589E+00  1  1  7.2663389E+03  0.0000000E+00  0.0000000E+00  1.8964665E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9266077E-05
   7097.20  1.9308480E-05
   7097.40  1.9362320E-05
   7097.60  1.9428628E-05
   7097.80  1.9509015E-05
   7098.00  1.9606094E-05
   7098.20  1.9724527E-05
   7098.40  1.9874395E-05
   7098.60  2.0085707E-05
   7098.80  2.0510303E-05
   7099.00  2.4238823E-05
   7099.20  2.3562283E-05
   7099.40  2.1159110E-05
   7099.60  2.1241379E-05
   7099.80  2.1559259E-05
   7100.00  2.2005339E-05
   7100.20  2.2589200E-05
   7100.40  2.3359167E-05
   7100.60  2.4407348E-05
   7100.80  2.5906424E-05
   7101.00  2.8206037E-05
   7101.20  3.2107176E-05
   7101.40  3.9818246E-05
   7101.60  5.9557709E-05
   7101.80  1.4677307E-04
   7102.00  5.2136918E-03
   7102.20  2.7658569E-04
   7102.40  1.1210424E-04
   7102.60  1.2855187E-02
   7102.80  9.3972110E-05
   7103.00  1.4095174E-04
   7103.20  2.8653075E-02
   7103.40  1.4856702E-04
   7103.60  6.0376694E-05
   7103.80  4.6132103E-05
   7104.00  4.4749728E-05
   7104.20  5.4506534E-05
   7104.40  1.3332475E-04
   7104.60  1.5732456E-03
   7104.80  8.2402013E-05
   7105.00  5.5337237E-05
   7105.20  5.7141571E-05
   7105.40  8.1886175E-05
   7105.60  4.4211375E-04
   7105.80  2.9905805E-04
   7106.00  1.8986405E-03
   7106.20  2.7279092E-04
   7106.40  1.1847475E-04
   7106.60  1.2475208E-04
   7106.80  2.4338927E-04
   7107.00  3.4607570E-03
   7107.20  4.2438761E-02
   7107.40  2.1253507E-03
   7107.60  1.9350486E-04
   7107.80  1.4672698E-04
   7108.00  1.6580871E-04
   7108.20  2.6974260E-04
   7108.40  9.6452004E-04
   7108.60  1.0402752E-02
   7108.80  3.6757909E-03
   7109.00  1.8385046E-03
   7109.20  1.1050802E-02
   7109.40  2.2709650E-03
   7109.60  1.6447190E-03
   7109.80  1.3201566E-03
   7110.00  4.1646279E-03
   7110.20  2.2650682E-03
   7110.40  5.6906395E-03
   7110.60  1.8596454E-02
   7110.80  7.0612285E-03
   7111.00  3.3516755E-03
   7111.20  4.0866533E-03
   7111.40  7.6796506E-03
   7111.60  1.2276755E-02
   7111.80  7.0209403E-03
   7112.00  5.5465249E-03
   7112.20  6.9333701E-03
   7112.40  9.0644983E-03
   7112.60  1.2948829E-02
   7112.80  2.2834305E-02
   7113.00  3.4518176E-02
   7113.20  4.3800056E-02
   7113.40  6.3095904E-02
   7113.60  9.0420052E-02
   7113.80  1.0939468E-01
   7114.00  1.0754457E-01
   7114.20  5.3377291E-02
   7114.40  3.1963443E-02
   7114.60  2.2796170E-02
   7114.80  1.7973320E-02
   7115.00  1.5079031E-02
   7115.20  1.3175749E-02
   7115.40  1.1836365E-02
   7115.60  1.0864857E-02
   7115.80  1.0163545E-02
   7116.00  9.6649687E-03
   7116.20  9.3167634E-03
   7116.40  9.1140153E-03
   7116.60  9.1226596E-03
   7116.80  9.7792894E-03
   7117.00  1.1204058E-02
   7117.20  1.2601569E-02
   7117.40  1.2857320E-02
   7117.60  1.2413687E-02
   7117.80  1.1619587E-02
   7118.00  1.0467815E-02
   7118.20  9.2286375E-03
   7118.40  8.1927154E-03
   7118.60  7.4548963E-03
   7118.80  6.9846103E-03
   7119.00  6.7084882E-03
   7119.20  6.5448548E-03
   7119.40  6.4270251E-03
   7119.60  6.3132414E-03
   7119.80  6.1831663E-03
   7120.00  6.0357493E-03
   7120.20  5.8898621E-03
   7120.40  5.7715198E-03
   7120.60  5.6909513E-03
   7120.80  5.6600660E-03
   7121.00  5.6862151E-03
   7121.20  5.6953952E-03
   7121.40  5.6246700E-03
   7121.60  5.5562346E-03
   7121.80  5.5731560E-03
   7122.00  5.6635450E-03
   7122.20  5.7876719E-03
   7122.40  5.9225353E-03
   7122.60  6.0596125E-03
   7122.80  6.1975912E-03
   7123.00  6.3382275E-03
   7123.20  6.4850171E-03
   7123.40  6.6409815E-03
   7123.60  6.8105955E-03
   7123.80  6.9986737E-03
   7124.00  7.2108642E-03
   7124.20  7.4541003E-03
   7124.40  7.7373082E-03
   7124.60  8.0724550E-03
   7124.80  8.4760629E-03
   7125.00  8.9706745E-03
   7125.20  9.5848996E-03
   7125.40  1.0348786E-02
   7125.60  1.1280265E-02
   7125.80  1.2360379E-02
   7126.00  1.3513112E-02
   7126.20  1.4619742E-02
   7126.40  1.5583067E-02
   7126.60  1.6356195E-02
   7126.80  1.7012616E-02
   7127.00  1.7601052E-02
   7127.20  1.8260267E-02
   7127.40  1.9015754E-02
   7127.60  1.9860916E-02
   7127.80  2.0793139E-02
   7128.00  2.1816661E-02
   7128.20  2.2932552E-02
   7128.40  2.4124015E-02
   7128.60  2.5349148E-02
   7128.80  2.6698701E-02
   7129.00  2.7943153E-02
   7129.20  2.9255229E-02
   7129.40  3.0816993E-02
   7129.60  3.2736782E-02
   7129.80  3.5155745E-02
   7130.00  3.7946738E-02
   7130.20  4.0936019E-02
   7130.40  4.3914427E-02
   7130.60  4.6712007E-02
   7130.80  4.9251457E-02
   7131.00  5.1555258E-02
   7131.20  5.3713028E-02
   7131.40  5.5843004E-02
   7131.60  5.8036362E-02
   7131.80  6.0371249E-02
   7132.00  6.2900036E-02
   7132.20  6.5650077E-02
   7132.40  6.8620306E-02
   7132.60  7.1770309E-02
   7132.80  7.5002833E-02
   7133.00  7.8147874E-02
   7133.20  8.0957356E-02
   7133.40  8.3131097E-02
   7133.60  8.4378636E-02
   7133.80  8.4505119E-02
   7134.00  8.3471784E-02
   7134.20  8.1401526E-02
   7134.40  7.8525651E-02
   7134.60  7.5110920E-02
   7134.80  7.1401068E-02
   7135.00  6.7588108E-02
   7135.20  6.3806673E-02
   7135.40  6.0142470E-02
   7135.60  5.6644659E-02
   7135.80  5.3337826E-02
   7136.00  5.0231232E-02
   7136.20  4.7326118E-02
   7136.40  4.4619591E-02
   7136.60  4.2107907E-02
   7136.80  3.9788432E-02
   7137.00  3.7678370E-02
   7137.20  3.5768096E-02
   7137.40  3.4050203E-02
   7137.60  3.2531493E-02
   7137.80  3.1219615E-02
   7138.00  3.0120343E-02
   7138.20  2.9236661E-02
   7138.40  2.8565208E-02
   7138.60  2.8094670E-02
   7138.80  2.7805171E-02
   7139.00  2.7668899E-02
   7139.20  2.7653362E-02
   7139.40  2.7725923E-02
   7139.60  2.7857814E-02
   7139.80  2.8027107E-02
   7140.00  2.8219368E-02
   7140.20  2.8426858E-02
   7140.40  2.8646928E-02
   7140.60  2.8880140E-02
   7140.80  2.9128686E-02
   7141.00  2.9395292E-02
   7141.20  2.9682475E-02
   7141.40  2.9991998E-02
   7141.60  3.0324979E-02
   7141.80  3.0681815E-02
   7142.00  3.1062047E-02
   7142.20  3.1464287E-02
   7142.40  3.1886692E-02
   7142.60  3.2326428E-02
   7142.80  3.2780209E-02
   7143.00  3.3244337E-02
   7143.20  3.3714429E-02
   7143.40  3.4188478E-02
   7143.60  3.4659270E-02
   7143.80  3.5121184E-02
   7144.00  3.5569750E-02
   7144.20  3.6000795E-02
   7144.40  3.6410304E-02
   7144.60  3.6794724E-02
   7144.80  3.7151174E-02
   7145.00  3.7477131E-02
   7145.20  3.7770746E-02
   7145.40  3.8030700E-02
   7145.60  3.8256349E-02
   7145.80  3.8447456E-02
   7146.00  3.8604187E-02
   7146.20  3.8727116E-02
   7146.40  3.8817253E-02
   7146.60  3.8875743E-02
   7146.80  3.8904033E-02
   7147.00  3.8903755E-02
   7147.20  3.8876706E-02
   7147.40  3.8824721E-02
   7147.60  3.8749692E-02
   7147.80  3.8653603E-02
   7148.00  3.8538484E-02
   7148.20  3.8406353E-02
   7148.40  3.8259315E-02
   7148.60  3.8099459E-02
   7148.80  3.7928970E-02
   7149.00  3.7749910E-02
   7149.20  3.7564536E-02
   7149.40  3.7374607E-02
   7149.60  3.7182385E-02
   7149.80  3.6989714E-02
   7150.00  3.6798312E-02
   7150.20  3.6604299E-02
   7150.40  3.6420836E-02
   7150.60  3.6243309E-02
   7150.80  3.6074120E-02
   7151.00  3.5914877E-02
   7151.20  3.5766627E-02
   7151.40  3.5630686E-02
   7151.60  3.5508230E-02
   7151.80  3.5400684E-02
   7152.00  3.5308784E-02
   7152.20  3.5233557E-02
   7152.40  3.5175950E-02
   7152.60  3.5136976E-02
   7152.80  3.5117543E-02
   7153.00  3.5118112E-02
   7153.20  3.5139336E-02
   7153.40  3.5181425E-02
   7153.60  3.5244460E-02
   7153.80  3.5328427E-02
   7154.00  3.5432617E-02
   7154.20  3.5556152E-02
   7154.40  3.5697722E-02
   7154.60  3.5855590E-02
   7154.80  3.6027676E-02
   7155.00  3.6211616E-02
   7155.20  3.6404664E-02
   7155.40  3.6603806E-02
   7155.60  3.6806053E-02
   7155.80  3.7008111E-02
   7156.00  3.7206904E-02
   7156.20  3.7399499E-02
   7156.40  3.7583260E-02
   7156.60  3.7755837E-02
   7156.80  3.7915179E-02
   7157.00  3.8059675E-02
   7157.20  3.8188170E-02
   7157.40  3.8299832E-02
   7157.60  3.8394157E-02
   7157.80  3.8471007E-02
   7158.00  3.8530632E-02
   7158.20  3.8573989E-02
   7158.40  3.8600757E-02
   7158.60  3.8611589E-02
   7158.80  3.8607212E-02
   7159.00  3.8588361E-02
   7159.20  3.8555761E-02
   7159.40  3.8510089E-02
   7159.60  3.8451953E-02
   7159.80  3.8382015E-02
   7160.00  3.8300770E-02
   7160.20  3.8208462E-02
   7160.40  3.8105441E-02
   7160.60  3.7991936E-02
   7160.80  3.7869021E-02
   7161.00  3.7735565E-02
   7161.20  3.7592765E-02
   7161.40  3.7438971E-02
   7161.60  3.7275301E-02
   7161.80  3.7102033E-02
   7162.00  3.6918604E-02
   7162.20  3.6726594E-02
   7162.40  3.6530739E-02
   7162.60  3.6320340E-02
   7162.80  3.6101270E-02
   7163.00  3.5873880E-02
   7163.20  3.5638572E-02
   7163.40  3.5396130E-02
   7163.60  3.5146886E-02
   7163.80  3.4891212E-02
   7164.00  3.4629810E-02
   7164.20  3.4363998E-02
   7164.40  3.4093716E-02
   7164.60  3.3819358E-02
   7164.80  3.3541546E-02
   7165.00  3.3261087E-02
   7165.20  3.2979178E-02
   7165.40  3.2695773E-02
   7165.60  3.2411507E-02
   7165.80  3.2127003E-02
   7166.00  3.1843052E-02
   7166.20  3.1561054E-02
   7166.40  3.1280606E-02
   7166.60  3.1002614E-02
   7166.80  3.0727298E-02
   7167.00  3.0455108E-02
   7167.20  3.0186486E-02
   7167.40  2.9922636E-02
   7167.60  2.9663361E-02
   7167.80  2.9408940E-02
   7168.00  2.9159714E-02
   7168.20  2.8916039E-02
   7168.40  2.8678365E-02
   7168.60  2.8446720E-02
   7168.80  2.8224208E-02
   7169.00  2.8006250E-02
   7169.20  2.7797628E-02
   7169.40  2.7596833E-02
   7169.60  2.7405752E-02
   7169.80  2.7221178E-02
   7170.00  2.7044921E-02
   7170.20  2.6877233E-02
   7170.40  2.6718732E-02
   7170.60  2.6569022E-02
   7170.80  2.6428189E-02
   7171.00  2.6296411E-02
   7171.20  2.6173689E-02
   7171.40  2.6059937E-02
   7171.60  2.5955076E-02
   7171.80  2.5859020E-02
   7172.00  2.5771653E-02
