  7112.000   26  1  1  2.5836147E-02 -2.5103625E+00 -7.8127269E-01  1  1  7.2657121E+03  0.0000000E+00  0.0000000E+00  2.4741850E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.5364389E-05
   7097.20  5.9267433E-05
   7097.40  7.0778365E-05
   7097.60  9.6104796E-05
   7097.80  1.5830927E-04
   7098.00  3.8222935E-04
   7098.20  4.8671740E-03
   7098.40  4.8994255E-02
   7098.60  9.2338435E-04
   7098.80  2.5205301E-04
   7099.00  1.5055997E-04
   7099.20  1.0615432E-02
   7099.40  8.8253140E-05
   7099.60  5.6352122E-05
   7099.80  4.6099821E-05
   7100.00  4.0873210E-05
   7100.20  3.7992474E-05
   7100.40  3.6740012E-05
   7100.60  3.7892392E-05
   7100.80  2.2298971E-04
   7101.00  4.7305336E-05
   7101.20  4.5595124E-05
   7101.40  6.0689993E-05
   7101.60  1.2548580E-04
   7101.80  1.8669943E-03
   7102.00  6.9320403E-04
   7102.20  1.2053135E-04
   7102.40  1.3370945E-04
   7102.60  5.3295224E-04
   7102.80  1.2105963E-04
   7103.00  4.1607635E-04
   7103.20  5.8740218E-05
   7103.40  5.5467437E-05
   7103.60  1.3035195E-03
   7103.80  4.9497179E-05
   7104.00  4.9932534E-05
   7104.20  5.6714046E-05
   7104.40  8.2402894E-05
   7104.60  1.8740610E-04
   7104.80  3.0113711E-04
   7105.00  3.1356579E-04
   7105.20  1.1950233E-02
   7105.40  7.6310720E-03
   7105.60  6.0779565E-04
   7105.80  4.6693525E-04
   7106.00  1.7314739E-04
   7106.20  2.3332241E-04
   7106.40  1.8259844E-03
   7106.60  8.4896458E-04
   7106.80  1.9040190E-03
   7107.00  7.8112881E-04
   7107.20  3.4100499E-04
   7107.40  1.9746343E-03
   7107.60  4.7630500E-02
   7107.80  1.7231562E-03
   7108.00  9.5950966E-02
   7108.20  9.3277650E-04
   7108.40  2.3072662E-03
   7108.60  5.1263843E-02
   7108.80  1.1923076E-02
   7109.00  2.2011239E-02
   7109.20  2.3908161E-02
   7109.40  4.4868779E-03
   7109.60  1.3390598E-01
   7109.80  1.7117649E-03
   7110.00  2.4196722E-03
   7110.20  1.3817700E-03
   7110.40  1.1370577E-02
   7110.60  1.5437492E-02
   7110.80  1.2425318E-02
   7111.00  1.4324712E-02
   7111.20  1.7331351E-02
   7111.40  1.9664795E-02
   7111.60  1.9760047E-02
   7111.80  1.4306266E-02
   7112.00  1.7117130E-02
   7112.20  1.0685305E-02
   7112.40  1.4812314E-02
   7112.60  2.0163314E-02
   7112.80  1.5690949E-02
   7113.00  1.1881838E-02
   7113.20  9.9556926E-03
   7113.40  8.1731669E-03
   7113.60  7.6667170E-03
   7113.80  1.0598917E-02
   7114.00  1.7837559E-02
   7114.20  9.0842558E-03
   7114.40  4.5039967E-03
   7114.60  3.1236321E-03
   7114.80  2.5954540E-03
   7115.00  2.4062739E-03
   7115.20  2.3966414E-03
   7115.40  2.5321449E-03
   7115.60  2.6755080E-03
   7115.80  2.5052331E-03
   7116.00  2.2108649E-03
   7116.20  2.0388435E-03
   7116.40  1.9771828E-03
   7116.60  1.9823008E-03
   7116.80  2.0321740E-03
   7117.00  2.1206764E-03
   7117.20  2.2536563E-03
   7117.40  2.4488603E-03
   7117.60  2.7369338E-03
   7117.80  3.1324735E-03
   7118.00  3.4941658E-03
   7118.20  3.6337340E-03
   7118.40  3.7157492E-03
   7118.60  3.8736033E-03
   7118.80  4.1078114E-03
   7119.00  4.4105482E-03
   7119.20  4.7818223E-03
   7119.40  5.2189988E-03
   7119.60  5.7174813E-03
   7119.80  6.2727623E-03
   7120.00  6.8814339E-03
   7120.20  7.5452344E-03
   7120.40  8.2770266E-03
   7120.60  9.0968115E-03
   7120.80  1.0021400E-02
   7121.00  1.1062866E-02
   7121.20  1.2229707E-02
   7121.40  1.3523685E-02
   7121.60  1.4936696E-02
   7121.80  1.6453866E-02
   7122.00  1.8057074E-02
   7122.20  1.9713360E-02
   7122.40  2.1338985E-02
   7122.60  2.2857006E-02
   7122.80  2.4131536E-02
   7123.00  2.5184784E-02
   7123.20  2.6122301E-02
   7123.40  2.6960489E-02
   7123.60  2.7610720E-02
   7123.80  2.8072546E-02
   7124.00  2.8559569E-02
   7124.20  2.9188248E-02
   7124.40  3.0017349E-02
   7124.60  3.0874247E-02
   7124.80  3.1576993E-02
   7125.00  3.1932173E-02
   7125.20  3.1976293E-02
   7125.40  3.1919216E-02
   7125.60  3.1843797E-02
   7125.80  3.1854470E-02
   7126.00  3.1887459E-02
   7126.20  3.1856136E-02
   7126.40  3.1705189E-02
   7126.60  3.1508473E-02
   7126.80  3.1321701E-02
   7127.00  3.1152306E-02
   7127.20  3.1002168E-02
   7127.40  3.0913151E-02
   7127.60  3.0902534E-02
   7127.80  3.0959574E-02
   7128.00  3.1055577E-02
   7128.20  3.1190456E-02
   7128.40  3.1365645E-02
   7128.60  3.1605317E-02
   7128.80  3.1934048E-02
   7129.00  3.2356979E-02
   7129.20  3.2851186E-02
   7129.40  3.3378170E-02
   7129.60  3.3907760E-02
   7129.80  3.4431745E-02
   7130.00  3.4960547E-02
   7130.20  3.5519233E-02
   7130.40  3.6145449E-02
   7130.60  3.6878006E-02
   7130.80  3.7717560E-02
   7131.00  3.8586613E-02
   7131.20  3.9360600E-02
   7131.40  3.9956861E-02
   7131.60  4.0377639E-02
   7131.80  4.0686849E-02
   7132.00  4.0979404E-02
   7132.20  4.1362574E-02
   7132.40  4.1944183E-02
   7132.60  4.2819182E-02
   7132.80  4.4039662E-02
   7133.00  4.5566658E-02
   7133.20  4.7231720E-02
   7133.40  4.8770117E-02
   7133.60  4.9947778E-02
   7133.80  5.0686322E-02
   7134.00  5.1079114E-02
   7134.20  5.1302234E-02
   7134.40  5.1462709E-02
   7134.60  5.1471495E-02
   7134.80  5.1137835E-02
   7135.00  5.0403365E-02
   7135.20  4.9376902E-02
   7135.40  4.8213725E-02
   7135.60  4.7037292E-02
   7135.80  4.5925335E-02
   7136.00  4.4918743E-02
   7136.20  4.4034558E-02
   7136.40  4.3275468E-02
   7136.60  4.2635586E-02
   7136.80  4.2104736E-02
   7137.00  4.1670614E-02
   7137.20  4.1320644E-02
   7137.40  4.1042449E-02
   7137.60  4.0825277E-02
   7137.80  4.0663431E-02
   7138.00  4.0539590E-02
   7138.20  4.0444304E-02
   7138.40  4.0368807E-02
   7138.60  4.0304761E-02
   7138.80  4.0244709E-02
   7139.00  4.0182246E-02
   7139.20  4.0112299E-02
   7139.40  4.0031352E-02
   7139.60  3.9937496E-02
   7139.80  3.9830395E-02
   7140.00  3.9711292E-02
   7140.20  3.9582781E-02
   7140.40  3.9448138E-02
   7140.60  3.9311120E-02
   7140.80  3.9175512E-02
   7141.00  3.9044791E-02
   7141.20  3.8921770E-02
   7141.40  3.8808499E-02
   7141.60  3.8705943E-02
   7141.80  3.8614239E-02
   7142.00  3.8532788E-02
   7142.20  3.8460460E-02
   7142.40  3.8395703E-02
   7142.60  3.8337015E-02
   7142.80  3.8283044E-02
   7143.00  3.8232910E-02
   7143.20  3.8186383E-02
   7143.40  3.8143941E-02
   7143.60  3.8106804E-02
   7143.80  3.8076975E-02
   7144.00  3.8056840E-02
   7144.20  3.8050691E-02
   7144.40  3.8064708E-02
   7144.60  3.8094195E-02
   7144.80  3.8141235E-02
   7145.00  3.8207545E-02
   7145.20  3.8294445E-02
   7145.40  3.8402620E-02
   7145.60  3.8532196E-02
   7145.80  3.8682820E-02
   7146.00  3.8853693E-02
   7146.20  3.9043640E-02
   7146.40  3.9251201E-02
   7146.60  3.9478851E-02
   7146.80  3.9716870E-02
   7147.00  3.9966696E-02
   7147.20  4.0225850E-02
   7147.40  4.0491648E-02
   7147.60  4.0761236E-02
   7147.80  4.1031030E-02
   7148.00  4.1296748E-02
   7148.20  4.1553704E-02
   7148.40  4.1796149E-02
   7148.60  4.2018388E-02
   7148.80  4.2217445E-02
   7149.00  4.2378758E-02
   7149.20  4.2499687E-02
   7149.40  4.2573802E-02
   7149.60  4.2594957E-02
   7149.80  4.2562131E-02
   7150.00  4.2469178E-02
   7150.20  4.2317826E-02
   7150.40  4.2109821E-02
   7150.60  4.1849149E-02
   7150.80  4.1537901E-02
   7151.00  4.1188311E-02
   7151.20  4.0804383E-02
   7151.40  4.0393466E-02
   7151.60  3.9961243E-02
   7151.80  3.9515307E-02
   7152.00  3.9058629E-02
   7152.20  3.8603466E-02
   7152.40  3.8150422E-02
   7152.60  3.7702869E-02
   7152.80  3.7263012E-02
   7153.00  3.6832016E-02
   7153.20  3.6410586E-02
   7153.40  3.5998834E-02
   7153.60  3.5596494E-02
   7153.80  3.5202952E-02
   7154.00  3.4817575E-02
   7154.20  3.4434120E-02
   7154.40  3.4057773E-02
   7154.60  3.3689953E-02
   7154.80  3.3325824E-02
   7155.00  3.2964523E-02
   7155.20  3.2605414E-02
   7155.40  3.2248449E-02
   7155.60  3.1892871E-02
   7155.80  3.1538502E-02
   7156.00  3.1182291E-02
   7156.20  3.0830747E-02
   7156.40  3.0480636E-02
   7156.60  3.0132113E-02
   7156.80  2.9785363E-02
   7157.00  2.9440914E-02
   7157.20  2.9098704E-02
   7157.40  2.8758837E-02
   7157.60  2.8421538E-02
   7157.80  2.8087070E-02
   7158.00  2.7755834E-02
   7158.20  2.7428152E-02
   7158.40  2.7104417E-02
   7158.60  2.6785339E-02
   7158.80  2.6472053E-02
   7159.00  2.6165442E-02
   7159.20  2.5866588E-02
   7159.40  2.5576927E-02
   7159.60  2.5298408E-02
   7159.80  2.5032488E-02
   7160.00  2.4780752E-02
   7160.20  2.4544668E-02
   7160.40  2.4326157E-02
   7160.60  2.4125686E-02
   7160.80  2.3944786E-02
   7161.00  2.3783469E-02
   7161.20  2.3643363E-02
   7161.40  2.3523067E-02
   7161.60  2.3422784E-02
   7161.80  2.3342544E-02
   7162.00  2.3281176E-02
   7162.20  2.3237837E-02
   7162.40  2.3211163E-02
   7162.60  2.3210381E-02
   7162.80  2.3216415E-02
   7163.00  2.3236502E-02
   7163.20  2.3270059E-02
   7163.40  2.3320932E-02
   7163.60  2.3377711E-02
   7163.80  2.3444208E-02
   7164.00  2.3519280E-02
   7164.20  2.3601968E-02
   7164.40  2.3690978E-02
   7164.60  2.3784776E-02
   7164.80  2.3882035E-02
   7165.00  2.3981481E-02
   7165.20  2.4081888E-02
   7165.40  2.4182236E-02
   7165.60  2.4281508E-02
   7165.80  2.4378494E-02
   7166.00  2.4472379E-02
   7166.20  2.4562524E-02
   7166.40  2.4648432E-02
   7166.60  2.4729815E-02
   7166.80  2.4806727E-02
   7167.00  2.4879226E-02
   7167.20  2.4947348E-02
   7167.40  2.5011312E-02
   7167.60  2.5071445E-02
   7167.80  2.5128193E-02
   7168.00  2.5181951E-02
   7168.20  2.5233422E-02
   7168.40  2.5283094E-02
   7168.60  2.5331242E-02
   7168.80  2.5377968E-02
   7169.00  2.5423591E-02
   7169.20  2.5468355E-02
   7169.40  2.5512443E-02
   7169.60  2.5556014E-02
   7169.80  2.5599149E-02
   7170.00  2.5641896E-02
   7170.20  2.5684317E-02
   7170.40  2.5726594E-02
   7170.60  2.5768476E-02
   7170.80  2.5810025E-02
   7171.00  2.5851202E-02
   7171.20  2.5891961E-02
   7171.40  2.5932366E-02
   7171.60  2.5972516E-02
   7171.80  2.6012527E-02
   7172.00  2.6052558E-02
