  7112.000   26  1  1  3.5206776E-02 -3.1040022E+00 -7.6329319E-01  1  1  7.2655390E+03  0.0000000E+00  0.0000000E+00  3.3454330E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.4349679E-05
   7097.20  5.3923414E-05
   7097.40  5.9089454E-05
   7097.60  7.1856570E-05
   7097.80  1.0062964E-04
   7098.00  1.7822243E-04
   7098.20  5.4565872E-04
   7098.40  6.2136580E-02
   7098.60  1.7638128E-02
   7098.80  5.1800162E-04
   7099.00  1.6712556E-03
   7099.20  4.2408902E-04
   7099.40  8.9808789E-05
   7099.60  6.1587788E-05
   7099.80  5.1219215E-05
   7100.00  4.6948257E-05
   7100.20  4.7241814E-05
   7100.40  5.5842629E-05
   7100.60  1.8848058E-04
   7100.80  3.0606024E-04
   7101.00  4.9232105E-03
   7101.20  1.3046836E-04
   7101.40  6.0994135E-05
   7101.60  5.0252885E-05
   7101.80  6.7904117E-05
   7102.00  6.3727682E-05
   7102.20  6.4245574E-05
   7102.40  1.6273764E-04
   7102.60  8.3258046E-04
   7102.80  8.1088807E-03
   7103.00  7.6666804E-05
   7103.20  5.0280758E-05
   7103.40  5.6149075E-05
   7103.60  5.0830027E-05
   7103.80  6.2678439E-05
   7104.00  9.9248684E-05
   7104.20  1.0659690E-02
   7104.40  1.1680188E-04
   7104.60  1.4033424E-04
   7104.80  3.4956176E-04
   7105.00  5.4603327E-03
   7105.20  2.7644237E-03
   7105.40  3.9714773E-04
   7105.60  1.9751637E-03
   7105.80  3.9143270E-04
   7106.00  1.9190166E-04
   7106.20  3.2620953E-04
   7106.40  1.5647913E-02
   7106.60  2.9417434E-02
   7106.80  2.3023818E-03
   7107.00  1.9270051E-03
   7107.20  3.0101254E-04
   7107.40  1.5316050E-03
   7107.60  5.8536672E-03
   7107.80  1.7508709E-01
   7108.00  1.5534705E-03
   7108.20  1.5791589E-03
   7108.40  1.5764865E-02
   7108.60  9.8301040E-03
   7108.80  7.7311784E-03
   7109.00  5.8249378E-03
   7109.20  2.3878033E-01
   7109.40  1.2076830E-02
   7109.60  3.7310541E-02
   7109.80  1.3799769E-01
   7110.00  9.3544568E-03
   7110.20  8.8565894E-03
   7110.40  2.1546361E-02
   7110.60  1.8807440E-02
   7110.80  1.0627761E-02
   7111.00  1.5197612E-02
   7111.20  1.1625096E-02
   7111.40  1.2232674E-02
   7111.60  1.5778169E-02
   7111.80  2.6015992E-02
   7112.00  1.5403957E-02
   7112.20  1.0770715E-02
   7112.40  1.1572186E-02
   7112.60  1.5642830E-02
   7112.80  1.8629624E-02
   7113.00  1.8536905E-02
   7113.20  1.5361117E-02
   7113.40  1.0938970E-02
   7113.60  7.7338171E-03
   7113.80  5.9535948E-03
   7114.00  5.0681297E-03
   7114.20  4.9664762E-03
   7114.40  6.3837230E-03
   7114.60  6.7344339E-03
   7114.80  3.9086635E-03
   7115.00  3.6453689E-03
   7115.20  3.3948762E-03
   7115.40  2.7241613E-03
   7115.60  2.2815574E-03
