  7112.000   26  1  1  1.7222390E-01 -1.4416762E+00 -3.3953083E+00  1  1  7.2673812E+03  0.0000000E+00  0.0000000E+00  2.2047262E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0260902E-05
   7097.20  1.9398999E-05
   7097.40  1.9244513E-05
   7097.60  1.9228574E-05
   7097.80  1.9264241E-05
   7098.00  1.9328555E-05
   7098.20  1.9413897E-05
   7098.40  1.9517816E-05
   7098.60  1.9639906E-05
   7098.80  1.9781188E-05
   7099.00  1.9943452E-05
   7099.20  2.0129347E-05
   7099.40  2.0342571E-05
   7099.60  2.0587937E-05
   7099.80  2.0872068E-05
   7100.00  2.1203980E-05
   7100.20  2.1596492E-05
   7100.40  2.2068055E-05
   7100.60  2.2647436E-05
   7100.80  2.3381420E-05
   7101.00  2.4354905E-05
   7101.20  2.5744144E-05
   7101.40  2.8013656E-05
   7101.60  3.3018142E-05
   7101.80  6.0183044E-05
   7102.00  2.9812619E-04
   7102.20  5.1645955E-05
   7102.40  5.9951798E-05
   7102.60  1.3049641E-04
   7102.80  7.5063408E-04
   7103.00  1.4141737E-03
   7103.20  9.2436092E-04
   7103.40  1.2862122E-03
   7103.60  1.5204441E-04
   7103.80  7.1100248E-05
   7104.00  5.1352550E-05
   7104.20  4.4134313E-05
   7104.40  4.2125242E-05
   7104.60  4.5864361E-05
   7104.80  1.0548586E-04
   7105.00  1.1618065E-04
   7105.20  4.9827479E-05
   7105.40  4.8964661E-05
   7105.60  5.6961705E-05
   7105.80  9.0063823E-05
   7106.00  2.4731605E-03
   7106.20  1.4552466E-04
   7106.40  1.3946815E-04
   7106.60  4.3953885E-04
   7106.80  3.0293584E-02
   7107.00  1.2650168E-03
   7107.20  4.2508529E-03
   7107.40  3.5446519E-04
   7107.60  6.1141144E-03
   7107.80  1.0060658E-03
   7108.00  1.1736955E-03
   7108.20  3.5201331E-03
   7108.40  4.4041721E-03
   7108.60  1.2766666E-04
   7108.80  1.9927907E-04
   7109.00  7.8853917E-04
   7109.20  2.3794125E-04
   7109.40  4.3149578E-04
   7109.60  1.2457786E-02
   7109.80  7.3376659E-04
   7110.00  3.5416330E-02
   7110.20  3.0411019E-02
