  7112.000   26  1  1  5.0955314E-02 -3.7221341E+00 -5.1757645E-01  1  1  7.2652778E+03  0.0000000E+00  0.0000000E+00  3.6114631E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  8.3245552E-05
   7097.20  6.0588731E-05
   7097.40  5.0105079E-05
   7097.60  4.5109742E-05
   7097.80  4.3402368E-05
   7098.00  4.4503165E-05
   7098.20  4.9266243E-05
   7098.40  6.1209603E-05
   7098.60  9.4293619E-05
   7098.80  2.5856894E-04
   7099.00  2.6808242E-03
   7099.20  4.4432037E-02
   7099.40  3.2027176E-04
   7099.60  1.0876571E-04
   7099.80  6.6117938E-05
   7100.00  5.1062050E-05
   7100.20  4.4907696E-05
   7100.40  4.3228699E-05
   7100.60  4.5792829E-05
   7100.80  5.9854963E-05
   7101.00  3.6619967E-04
   7101.20  1.3440546E-04
   7101.40  5.4161061E-04
   7101.60  1.2366086E-03
   7101.80  4.0344492E-03
   7102.00  3.4772202E-03
   7102.20  6.7782930E-04
   7102.40  1.6339742E-04
   7102.60  1.0114876E-03
   7102.80  7.3106920E-05
   7103.00  6.1466128E-05
   7103.20  6.1849584E-04
   7103.40  6.8398080E-05
   7103.60  5.0161563E-05
   7103.80  5.0044937E-05
   7104.00  5.4045930E-05
   7104.20  6.2845748E-05
   7104.40  8.4088281E-05
   7104.60  1.9521722E-04
   7104.80  1.0018873E-03
   7105.00  1.5193398E-03
   7105.20  1.2819277E-03
   7105.40  1.1137938E-02
   7105.60  3.2135992E-04
   7105.80  1.7338529E-04
   7106.00  2.5241502E-04
   7106.20  3.5488840E-04
   7106.40  5.0479071E-03
   7106.60  8.8504214E-04
   7106.80  5.9199016E-04
   7107.00  1.1647007E-02
   7107.20  2.2935183E-03
   7107.40  9.4408291E-04
   7107.60  5.0775536E-03
   7107.80  3.2341704E-01
   7108.00  1.6628704E-03
   7108.20  1.0791098E-02
   7108.40  3.8661727E-03
   7108.60  7.9276859E-03
   7108.80  1.1008534E-02
   7109.00  2.1317474E-02
   7109.20  3.4051273E-02
   7109.40  2.8563929E-02
   7109.60  3.2889503E-02
   7109.80  2.7944147E-02
   7110.00  4.8022199E-02
   7110.20  2.5413062E-02
   7110.40  2.1143486E-02
   7110.60  2.1687608E-02
   7110.80  1.2115620E-02
   7111.00  1.0249964E-02
   7111.20  1.1897216E-02
   7111.40  1.4594959E-02
   7111.60  2.7618639E-02
   7111.80  2.0259364E-02
   7112.00  1.8912830E-02
   7112.20  2.9680584E-02
   7112.40  1.3039834E-02
   7112.60  8.3344451E-03
   7112.80  6.0767113E-03
   7113.00  4.0212029E-03
   7113.20  2.7066660E-03
   7113.40  1.9708340E-03
   7113.60  1.5596273E-03
