  7112.000   26  1  1  2.9065197E-02 -2.6474483E+00 -3.3831524E-01  1  1  7.2652811E+03  0.0000000E+00  0.0000000E+00  3.6439388E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.3036986E-05
   7097.20  3.1337514E-05
   7097.40  3.0436025E-05
   7097.60  3.0141793E-05
   7097.80  3.0406643E-05
   7098.00  3.1303814E-05
   7098.20  3.3076110E-05
   7098.40  3.6302469E-05
   7098.60  4.2449545E-05
   7098.80  5.6122329E-05
   7099.00  1.0006911E-04
   7099.20  6.1497403E-04
   7099.40  5.7143305E-04
   7099.60  7.1805738E-04
   7099.80  1.8229357E-03
   7100.00  1.7121879E-04
   7100.20  8.3298470E-05
   7100.40  2.4601204E-04
   7100.60  4.9823300E-05
   7100.80  4.5678149E-05
   7101.00  5.1091086E-05
   7101.20  7.9943518E-05
   7101.40  6.2982517E-05
   7101.60  9.3301363E-05
   7101.80  2.2767280E-04
   7102.00  5.5040100E-03
   7102.20  5.6559505E-04
   7102.40  3.4198126E-04
   7102.60  4.3264916E-03
   7102.80  4.4071356E-03
   7103.00  1.6015793E-04
   7103.20  1.2952304E-04
   7103.40  6.8208959E-05
   7103.60  7.0105307E-05
   7103.80  9.5734616E-05
   7104.00  2.9678293E-04
   7104.20  3.0469911E-02
   7104.40  3.0104352E-04
   7104.60  1.0104206E-02
   7104.80  3.5685860E-04
   7105.00  2.1041236E-04
   7105.20  3.5566430E-03
   7105.40  6.7481098E-04
   7105.60  3.6326065E-04
   7105.80  4.3664045E-02
   7106.00  8.4379713E-04
   7106.20  8.6701620E-03
   7106.40  1.4461040E-03
   7106.60  8.9687280E-04
   7106.80  7.5994832E-04
   7107.00  1.9304610E-02
   7107.20  3.0364404E-03
   7107.40  2.6888065E-03
   7107.60  1.2586957E-02
   7107.80  8.4168210E-04
   7108.00  8.9586313E-03
   7108.20  4.5824654E-02
   7108.40  1.4286174E-02
   7108.60  1.4307837E-02
   7108.80  3.5335498E-03
   7109.00  3.4361979E-02
   7109.20  3.0547291E-03
   7109.40  3.6003594E-02
   7109.60  3.9520228E-03
   7109.80  3.5547387E-02
   7110.00  1.1166074E-01
   7110.20  1.5698917E-02
   7110.40  2.2355683E-02
   7110.60  3.9408114E-02
   7110.80  3.6930026E-02
   7111.00  4.6508101E-02
   7111.20  1.1834694E-02
   7111.40  1.1731792E-02
   7111.60  4.8739724E-02
   7111.80  1.3774783E-02
   7112.00  4.9178078E-03
   7112.20  3.2419107E-03
   7112.40  2.6964491E-03
   7112.60  2.5470417E-03
