  7112.000   26  1  1  3.0368129E-02 -4.2049446E+00 -1.4188604E+00  1  1  7.2660346E+03  0.0000000E+00  0.0000000E+00  3.1977293E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.0100355E-05
   7097.20  4.1251625E-05
   7097.40  4.7858418E-05
   7097.60  7.1807355E-05
   7097.80  2.2995067E-04
   7098.00  6.6935960E-03
   7098.20  1.4431281E-04
   7098.40  7.0703514E-05
   7098.60  7.4021153E-04
   7098.80  5.6091872E-05
   7099.00  3.7546211E-05
   7099.20  3.4847516E-05
   7099.40  3.7136952E-05
   7099.60  6.0545740E-05
   7099.80  6.5526681E-04
   7100.00  5.2582498E-05
   7100.20  4.6683992E-04
   7100.40  4.4646557E-05
   7100.60  4.2666354E-05
   7100.80  5.0899129E-05
   7101.00  7.9875781E-05
   7101.20  6.6185794E-04
   7101.40  6.3651177E-04
   7101.60  7.1535810E-04
   7101.80  8.4940882E-04
   7102.00  1.3258802E-04
   7102.20  8.1418060E-05
   7102.40  1.1489546E-04
   7102.60  3.2977359E-04
   7102.80  1.4217218E-04
   7103.00  5.8005138E-03
   7103.20  2.0857485E-04
   7103.40  2.0987307E-04
   7103.60  7.5003648E-04
   7103.80  8.7528572E-03
   7104.00  7.4601578E-04
   7104.20  3.8874135E-04
   7104.40  3.2255996E-03
   7104.60  7.9064665E-04
   7104.80  1.9682463E-03
   7105.00  6.2414427E-02
   7105.20  1.1867640E-02
   7105.40  1.4098664E-03
   7105.60  3.0004749E-04
   7105.80  2.2876856E-04
   7106.00  3.8448853E-03
   7106.20  4.2664966E-04
   7106.40  2.1452806E-03
   7106.60  3.3920308E-02
   7106.80  4.5754200E-02
   7107.00  2.2625135E-03
   7107.20  9.6630648E-04
   7107.40  2.7894421E-02
   7107.60  1.4959929E-03
   7107.80  4.2401952E-03
   7108.00  1.1123960E-02
   7108.20  5.1006613E-03
   7108.40  5.7815064E-03
   7108.60  2.0726562E-02
   7108.80  2.4418203E-02
   7109.00  2.5492433E-02
   7109.20  3.3933366E-02
   7109.40  2.6078992E-02
   7109.60  1.4044058E-02
   7109.80  1.1681617E-02
   7110.00  1.8514780E-02
   7110.20  3.5986408E-02
   7110.40  1.9944607E-02
   7110.60  1.2163128E-02
   7110.80  1.2400380E-02
   7111.00  1.5199572E-02
   7111.20  1.7661929E-02
   7111.40  2.0694397E-02
   7111.60  2.7755216E-02
   7111.80  1.8015268E-02
   7112.00  9.1540405E-03
   7112.20  7.6846638E-03
   7112.40  7.8632624E-03
   7112.60  6.5211450E-03
   7112.80  4.4574679E-03
   7113.00  3.1199753E-03
   7113.20  2.5339726E-03
   7113.40  2.4927347E-03
   7113.60  3.0897176E-03
   7113.80  4.9273374E-03
   7114.00  9.1713548E-03
   7114.20  8.7886478E-03
   7114.40  5.5629010E-03
   7114.60  4.0226355E-03
   7114.80  3.1972509E-03
   7115.00  2.7279564E-03
   7115.20  2.4472109E-03
   7115.40  2.2760470E-03
   7115.60  2.1757765E-03
   7115.80  2.1267016E-03
   7116.00  2.1167041E-03
   7116.20  2.1330627E-03
   7116.40  2.1579352E-03
   7116.60  2.1710714E-03
   7116.80  2.1585611E-03
   7117.00  2.1189296E-03
   7117.20  2.0612143E-03
   7117.40  1.9982439E-03
   7117.60  1.9406909E-03
   7117.80  1.8900702E-03
   7118.00  1.8613354E-03
   7118.20  1.8533565E-03
   7118.40  1.8685428E-03
   7118.60  1.9067896E-03
   7118.80  1.9663424E-03
   7119.00  2.0458887E-03
   7119.20  2.1453539E-03
   7119.40  2.2660997E-03
   7119.60  2.4103348E-03
   7119.80  2.5810558E-03
   7120.00  2.7819134E-03
   7120.20  3.0167970E-03
   7120.40  3.2893461E-03
   7120.60  3.6032111E-03
   7120.80  3.9633969E-03
   7121.00  4.3763063E-03
   7121.20  4.8454371E-03
   7121.40  5.3707698E-03
   7121.60  5.9681267E-03
   7121.80  6.6319242E-03
   7122.00  7.3778544E-03
   7122.20  8.2134042E-03
   7122.40  9.1634877E-03
   7122.60  1.0209936E-02
