  7112.000   26  1  1  2.6895376E-02 -2.3097524E+00 -1.4117770E+00  1  1  7.2655777E+03  0.0000000E+00  0.0000000E+00  2.5147550E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.9522656E-05
   7097.20  3.1021700E-05
   7097.40  3.3767941E-05
   7097.60  3.8653478E-05
   7097.80  4.7943878E-05
   7098.00  6.8461522E-05
   7098.20  1.2911194E-04
   7098.40  4.9382687E-04
   7098.60  2.9874730E-02
   7098.80  3.4374533E-04
   7099.00  1.2857780E-04
   7099.20  1.3853069E-04
   7099.40  1.6720222E-02
   7099.60  1.4318971E-04
   7099.80  5.9954085E-05
   7100.00  5.6456758E-05
   7100.20  7.5041205E-05
   7100.40  3.8987278E-05
   7100.60  3.8455659E-05
   7100.80  4.4260788E-05
   7101.00  7.2456987E-05
   7101.20  1.0393100E-03
   7101.40  1.4475023E-04
   7101.60  6.3727431E-05
   7101.80  6.5956234E-05
   7102.00  1.0692990E-04
   7102.20  5.2056227E-04
   7102.40  9.8337614E-04
   7102.60  1.4320339E-02
   7102.80  1.9007946E-04
   7103.00  1.6508910E-04
   7103.20  1.3283608E-02
   7103.40  5.4132844E-03
   7103.60  6.4980436E-03
   7103.80  1.5338206E-04
   7104.00  7.8410265E-05
   7104.20  7.6344863E-05
   7104.40  1.6766875E-04
   7104.60  7.1127069E-05
   7104.80  1.1728710E-04
   7105.00  6.3896247E-03
   7105.20  1.6146910E-04
   7105.40  1.0123775E-04
   7105.60  1.7110075E-04
   7105.80  2.0752211E-02
   7106.00  2.7111768E-04
   7106.20  1.2103973E-03
   7106.40  1.3092601E-03
   7106.60  1.8326503E-03
   7106.80  1.5299347E-02
   7107.00  4.0455321E-04
   7107.20  1.9002749E-04
   7107.40  1.6760626E-04
   7107.60  3.0188936E-04
   7107.80  5.6789256E-03
   7108.00  3.8084773E-04
   7108.20  1.4329985E-03
   7108.40  5.5178465E-03
   7108.60  2.6467886E-02
   7108.80  9.3440850E-03
   7109.00  6.9050608E-03
   7109.20  1.5807405E-02
   7109.40  2.7723338E-03
   7109.60  2.9433942E-02
   7109.80  1.1056496E-02
   7110.00  2.1778592E-03
   7110.20  1.0593217E-01
   7110.40  1.9334386E-02
   7110.60  5.4563560E-02
   7110.80  5.1189045E-03
   7111.00  1.2733358E-02
   7111.20  8.1174103E-03
   7111.40  1.5363853E-02
   7111.60  3.4584500E-03
