  7112.000   26  1  1  3.4871724E-02 -2.5714078E+00 -1.3330812E+00  1  1  7.2660212E+03  0.0000000E+00  0.0000000E+00  2.3794794E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.2888279E-05
   7097.20  5.3484190E-05
   7097.40  7.3223168E-05
   7097.60  1.1721784E-04
   7097.80  2.5614028E-04
   7098.00  1.7035549E-03
   7098.20  5.3456206E-03
   7098.40  1.5047147E-03
   7098.60  2.8154657E-04
   7098.80  1.4463679E-04
   7099.00  2.0846261E-04
   7099.20  6.0040178E-04
   7099.40  7.9237774E-05
   7099.60  5.4065871E-05
   7099.80  2.7102171E-04
   7100.00  3.7506465E-05
   7100.20  3.2397595E-05
   7100.40  3.0204923E-05
   7100.60  2.9048010E-05
   7100.80  2.8572865E-05
   7101.00  2.8746295E-05
   7101.20  2.9791929E-05
   7101.40  3.2507602E-05
   7101.60  3.9954631E-05
   7101.80  7.3395123E-05
   7102.00  8.7285796E-03
   7102.20  3.8462700E-03
   7102.40  9.6144363E-05
   7102.60  7.1308333E-05
   7102.80  9.8063034E-04
   7103.00  3.3094993E-04
   7103.20  8.3227114E-05
   7103.40  4.7024693E-05
   7103.60  5.4155544E-05
   7103.80  1.2412610E-04
   7104.00  6.9439177E-04
   7104.20  4.6407354E-04
   7104.40  7.4043687E-05
   7104.60  4.7956992E-05
   7104.80  4.2294950E-05
   7105.00  4.2265868E-05
   7105.20  4.8737914E-05
   7105.40  4.0817917E-04
   7105.60  6.1225508E-05
   7105.80  8.3023713E-05
   7106.00  1.7166594E-04
   7106.20  2.6277178E-03
   7106.40  1.5548315E-03
   7106.60  1.7755114E-04
   7106.80  1.0416773E-04
   7107.00  9.5782515E-05
   7107.20  1.1406804E-04
   7107.40  2.1779865E-04
   7107.60  1.8799395E-03
   7107.80  1.6234843E-03
   7108.00  2.6369690E-03
   7108.20  1.8330063E-03
   7108.40  2.6471076E-02
   7108.60  9.4890716E-02
   7108.80  6.7753720E-03
   7109.00  1.0941300E-03
   7109.20  3.8331941E-02
   7109.40  6.8682749E-03
   7109.60  1.1165346E-03
   7109.80  1.4739328E-03
   7110.00  2.3941529E-03
   7110.20  8.9725610E-03
   7110.40  1.9513999E-02
   7110.60  1.4742057E-02
   7110.80  1.8502664E-02
   7111.00  1.5655115E-02
   7111.20  4.7672242E-03
   7111.40  9.4859918E-03
   7111.60  8.3811255E-03
   7111.80  2.1558402E-02
   7112.00  2.9678599E-02
   7112.20  1.3447695E-02
   7112.40  1.0822554E-02
   7112.60  1.3862149E-02
   7112.80  2.2422682E-02
   7113.00  2.4500207E-02
   7113.20  1.6506389E-02
   7113.40  1.3791962E-02
   7113.60  1.9555268E-02
   7113.80  3.2827425E-02
   7114.00  1.8820438E-02
   7114.20  9.2685305E-03
   7114.40  5.8631370E-03
   7114.60  4.3616729E-03
   7114.80  3.5875488E-03
   7115.00  3.1362931E-03
   7115.20  2.8523321E-03
   7115.40  2.6813176E-03
   7115.60  2.5564968E-03
   7115.80  2.5235008E-03
   7116.00  2.5417205E-03
   7116.20  2.6162633E-03
   7116.40  2.7523316E-03
   7116.60  3.0108056E-03
   7116.80  3.4561704E-03
   7117.00  4.2732103E-03
   7117.20  5.9730257E-03
   7117.40  1.0285088E-02
   7117.60  2.2491276E-02
   7117.80  2.5696087E-02
   7118.00  1.4275881E-02
   7118.20  8.0605235E-03
   7118.40  5.7301899E-03
   7118.60  5.3722373E-03
   7118.80  5.9628398E-03
   7119.00  5.7405212E-03
   7119.20  5.2837806E-03
   7119.40  5.3642177E-03
   7119.60  5.7777698E-03
   7119.80  6.4169080E-03
   7120.00  7.2591235E-03
   7120.20  8.3261201E-03
   7120.40  9.6712566E-03
   7120.60  1.1388004E-02
   7120.80  1.3251514E-02
   7121.00  1.4817585E-02
   7121.20  1.5776505E-02
   7121.40  1.6670190E-02
   7121.60  1.8064874E-02
   7121.80  1.9877534E-02
   7122.00  2.1783861E-02
   7122.20  2.3576343E-02
   7122.40  2.5215899E-02
   7122.60  2.6718582E-02
   7122.80  2.8040392E-02
   7123.00  2.9061312E-02
   7123.20  2.9683032E-02
   7123.40  2.9953664E-02
   7123.60  3.0082145E-02
   7123.80  3.0312487E-02
   7124.00  3.0776741E-02
   7124.20  3.1456866E-02
   7124.40  3.2243851E-02
   7124.60  3.3019082E-02
   7124.80  3.3631585E-02
   7125.00  3.4045003E-02
   7125.20  3.4301543E-02
   7125.40  3.4507518E-02
   7125.60  3.4756717E-02
   7125.80  3.5082512E-02
   7126.00  3.5473007E-02
   7126.20  3.5834231E-02
   7126.40  3.6176459E-02
   7126.60  3.6406171E-02
   7126.80  3.6551270E-02
   7127.00  3.6616075E-02
   7127.20  3.6642978E-02
   7127.40  3.6604345E-02
   7127.60  3.6476203E-02
   7127.80  3.6297353E-02
   7128.00  3.6074634E-02
   7128.20  3.5813792E-02
   7128.40  3.5518073E-02
   7128.60  3.5188059E-02
   7128.80  3.4823118E-02
   7129.00  3.4424225E-02
   7129.20  3.3996944E-02
   7129.40  3.3553162E-02
   7129.60  3.3108663E-02
   7129.80  3.2650111E-02
   7130.00  3.2249323E-02
   7130.20  3.1878791E-02
   7130.40  3.1541676E-02
   7130.60  3.1240082E-02
   7130.80  3.0979697E-02
   7131.00  3.0759914E-02
   7131.20  3.0576062E-02
   7131.40  3.0421833E-02
   7131.60  3.0293144E-02
   7131.80  3.0190706E-02
   7132.00  3.0119125E-02
   7132.20  3.0084490E-02
   7132.40  3.0092992E-02
   7132.60  3.0149483E-02
   7132.80  3.0256716E-02
   7133.00  3.0415178E-02
   7133.20  3.0623093E-02
   7133.40  3.0876007E-02
   7133.60  3.1167726E-02
   7133.80  3.1490587E-02
   7134.00  3.1836096E-02
   7134.20  3.2195863E-02
   7134.40  3.2562257E-02
   7134.60  3.2929915E-02
   7134.80  3.3295375E-02
   7135.00  3.3658431E-02
   7135.20  3.4020638E-02
   7135.40  3.4384435E-02
   7135.60  3.4752200E-02
   7135.80  3.5124511E-02
   7136.00  3.5501155E-02
   7136.20  3.5882277E-02
   7136.40  3.6262477E-02
   7136.60  3.6639411E-02
   7136.80  3.7012386E-02
   7137.00  3.7383104E-02
   7137.20  3.7755087E-02
   7137.40  3.8133399E-02
   7137.60  3.8523936E-02
   7137.80  3.8932238E-02
   7138.00  3.9362325E-02
   7138.20  3.9816026E-02
   7138.40  4.0292164E-02
   7138.60  4.0787177E-02
   7138.80  4.1295177E-02
   7139.00  4.1807719E-02
   7139.20  4.2314269E-02
   7139.40  4.2802941E-02
   7139.60  4.3260843E-02
   7139.80  4.3674285E-02
   7140.00  4.4030415E-02
   7140.20  4.4317236E-02
   7140.40  4.4525492E-02
   7140.60  4.4649367E-02
   7140.80  4.4687030E-02
   7141.00  4.4640853E-02
   7141.20  4.4517144E-02
   7141.40  4.4325008E-02
   7141.60  4.4075772E-02
   7141.80  4.3781668E-02
   7142.00  4.3455274E-02
