  7112.000   26  1  1  1.5349784E-02 -3.3030737E+00 -1.6888841E+00  1  1  7.2657029E+03  0.0000000E+00  0.0000000E+00  2.9844630E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0318866E-05
   7097.20  2.0344814E-05
   7097.40  2.0400568E-05
   7097.60  2.0489907E-05
   7097.80  2.0620172E-05
   7098.00  2.0803546E-05
   7098.20  2.1061276E-05
   7098.40  2.1432853E-05
   7098.60  2.1997551E-05
   7098.80  2.2937568E-05
   7099.00  2.4760875E-05
   7099.20  2.9414325E-05
   7099.40  5.1225125E-05
   7099.60  4.1163894E-03
   7099.80  6.4788491E-05
   7100.00  4.2543899E-05
   7100.20  1.6507849E-04
   7100.40  1.6603801E-04
   7100.60  4.5565194E-05
   7100.80  3.5043059E-05
   7101.00  2.8852099E-05
   7101.20  2.9030010E-05
   7101.40  3.0780015E-05
   7101.60  3.4410499E-05
   7101.80  4.1911267E-05
   7102.00  6.0970024E-05
   7102.20  1.4309540E-04
   7102.40  4.4160923E-03
   7102.60  4.8980336E-04
   7102.80  1.2309754E-04
   7103.00  4.1201903E-04
   7103.20  9.5191200E-05
   7103.40  5.6591149E-04
   7103.60  1.3206427E-03
   7103.80  4.0666283E-04
   7104.00  4.3179693E-04
   7104.20  8.8578079E-05
   7104.40  7.0228589E-05
   7104.60  9.3093742E-05
   7104.80  3.2521064E-04
   7105.00  1.4046653E-03
   7105.20  7.4858017E-04
   7105.40  9.7517601E-05
   7105.60  7.2091513E-05
   7105.80  1.8851383E-04
   7106.00  8.8500126E-05
   7106.20  8.8044053E-04
   7106.40  1.9000515E-04
   7106.60  3.5424964E-04
   7106.80  2.4072170E-02
   7107.00  3.7142296E-03
   7107.20  1.5091180E-02
   7107.40  3.2121573E-04
   7107.60  2.3343411E-03
   7107.80  3.3486091E-04
   7108.00  4.5514674E-04
   7108.20  5.3586974E-02
   7108.40  1.1582200E-03
   7108.60  5.0010776E-04
   7108.80  3.0966469E-03
   7109.00  5.9455160E-03
   7109.20  1.7584770E-02
   7109.40  1.8008461E-02
   7109.60  7.7148002E-03
   7109.80  1.1773191E-02
   7110.00  1.4531032E-02
   7110.20  1.6676803E-02
   7110.40  1.6255778E-02
   7110.60  1.4159932E-02
   7110.80  2.5725917E-02
   7111.00  2.1659755E-02
   7111.20  1.9107806E-02
   7111.40  2.1998513E-02
   7111.60  1.5158318E-02
   7111.80  1.2910178E-02
   7112.00  1.6555316E-02
   7112.20  2.0750658E-02
   7112.40  2.6609391E-02
   7112.60  1.8647520E-02
   7112.80  1.5208504E-02
   7113.00  1.7000784E-02
   7113.20  2.1584188E-02
   7113.40  2.9832156E-02
   7113.60  3.7794110E-02
   7113.80  3.8693200E-02
   7114.00  3.2180608E-02
   7114.20  2.3467443E-02
   7114.40  1.7461520E-02
   7114.60  1.4121770E-02
   7114.80  1.2401046E-02
   7115.00  1.2396567E-02
   7115.20  1.4036543E-02
   7115.40  1.8085148E-02
   7115.60  2.4962348E-02
   7115.80  2.8196326E-02
   7116.00  2.3150598E-02
   7116.20  1.6748673E-02
   7116.40  1.2577513E-02
   7116.60  1.0253578E-02
   7116.80  9.0615830E-03
   7117.00  8.5138980E-03
   7117.20  8.2937820E-03
   7117.40  8.1871680E-03
   7117.60  8.0554645E-03
   7117.80  7.8503287E-03
   7118.00  7.6061614E-03
   7118.20  7.3874962E-03
   7118.40  7.2443131E-03
   7118.60  7.2092329E-03
   7118.80  7.2545421E-03
   7119.00  7.2054057E-03
   7119.20  7.0164466E-03
   7119.40  6.8079384E-03
   7119.60  6.6388143E-03
   7119.80  6.5101699E-03
   7120.00  6.4367091E-03
   7120.20  6.4687465E-03
   7120.40  6.6153857E-03
   7120.60  6.8131295E-03
   7120.80  6.9551902E-03
   7121.00  6.9756786E-03
   7121.20  6.8955736E-03
   7121.40  6.7605116E-03
   7121.60  6.6102173E-03
   7121.80  6.4873657E-03
   7122.00  6.4137370E-03
   7122.20  6.4735822E-03
   7122.40  6.7794706E-03
   7122.60  7.4505138E-03
   7122.80  8.4281775E-03
   7123.00  9.2966257E-03
   7123.20  9.8224002E-03
   7123.40  1.0259637E-02
   7123.60  1.0866715E-02
   7123.80  1.1780532E-02
   7124.00  1.3072372E-02
   7124.20  1.4696265E-02
   7124.40  1.6297952E-02
   7124.60  1.7286619E-02
   7124.80  1.7557038E-02
   7125.00  1.7561238E-02
   7125.20  1.7764981E-02
   7125.40  1.8273230E-02
   7125.60  1.8936703E-02
   7125.80  1.9589261E-02
   7126.00  2.0111050E-02
   7126.20  2.0374118E-02
   7126.40  2.0491191E-02
   7126.60  2.0654291E-02
   7126.80  2.1044030E-02
   7127.00  2.1713563E-02
   7127.20  2.2692124E-02
   7127.40  2.3989183E-02
   7127.60  2.5599222E-02
   7127.80  2.7526904E-02
   7128.00  2.9562127E-02
   7128.20  3.1683672E-02
   7128.40  3.3720572E-02
   7128.60  3.5438400E-02
   7128.80  3.6627837E-02
   7129.00  3.7165317E-02
   7129.20  3.7359730E-02
   7129.40  3.7468639E-02
   7129.60  3.7823499E-02
   7129.80  3.8651292E-02
   7130.00  3.9997782E-02
   7130.20  4.1737615E-02
   7130.40  4.3656795E-02
   7130.60  4.5532484E-02
   7130.80  4.7167682E-02
   7131.00  4.8428676E-02
   7131.20  4.9295128E-02
   7131.40  4.9872425E-02
   7131.60  5.0340111E-02
   7131.80  5.0873472E-02
   7132.00  5.1590321E-02
   7132.20  5.2538697E-02
   7132.40  5.3717377E-02
   7132.60  5.5096220E-02
   7132.80  5.6617345E-02
   7133.00  5.8181336E-02
   7133.20  5.9649432E-02
   7133.40  6.0881911E-02
   7133.60  6.1789761E-02
   7133.80  6.2351695E-02
   7134.00  6.2582305E-02
   7134.20  6.2492261E-02
   7134.40  6.2057623E-02
   7134.60  6.1193020E-02
   7134.80  5.9822271E-02
   7135.00  5.7950270E-02
   7135.20  5.5686011E-02
   7135.40  5.3188288E-02
   7135.60  5.0612312E-02
   7135.80  4.8080702E-02
   7136.00  4.5676724E-02
   7136.20  4.3449176E-02
   7136.40  4.1421939E-02
   7136.60  3.9603766E-02
   7136.80  3.7995334E-02
   7137.00  3.6593742E-02
   7137.20  3.5396522E-02
   7137.40  3.4401097E-02
   7137.60  3.3605851E-02
   7137.80  3.3008448E-02
   7138.00  3.2604507E-02
   7138.20  3.2383347E-02
   7138.40  3.2323793E-02
   7138.60  3.2390234E-02
   7138.80  3.2533927E-02
   7139.00  3.2700494E-02
   7139.20  3.2842192E-02
   7139.40  3.2928123E-02
   7139.60  3.2947044E-02
   7139.80  3.2904835E-02
   7140.00  3.2817786E-02
   7140.20  3.2706163E-02
   7140.40  3.2589744E-02
   7140.60  3.2485374E-02
   7140.80  3.2405940E-02
   7141.00  3.2360499E-02
   7141.20  3.2355176E-02
   7141.40  3.2398818E-02
   7141.60  3.2481997E-02
   7141.80  3.2602997E-02
   7142.00  3.2758900E-02
   7142.20  3.2946177E-02
   7142.40  3.3160959E-02
   7142.60  3.3399530E-02
   7142.80  3.3658515E-02
   7143.00  3.3934951E-02
   7143.20  3.4226139E-02
   7143.40  3.4529532E-02
   7143.60  3.4842351E-02
   7143.80  3.5161671E-02
   7144.00  3.5484275E-02
   7144.20  3.5806692E-02
   7144.40  3.6125138E-02
   7144.60  3.6436205E-02
   7144.80  3.6736112E-02
   7145.00  3.7021690E-02
   7145.20  3.7290270E-02
   7145.40  3.7539740E-02
   7145.60  3.7768408E-02
   7145.80  3.7975234E-02
   7146.00  3.8159825E-02
   7146.20  3.8322199E-02
   7146.40  3.8462923E-02
   7146.60  3.8583213E-02
   7146.80  3.8684865E-02
   7147.00  3.8770166E-02
   7147.20  3.8841793E-02
   7147.40  3.8902698E-02
   7147.60  3.8952431E-02
   7147.80  3.8998005E-02
   7148.00  3.9046003E-02
   7148.20  3.9092065E-02
   7148.40  3.9138591E-02
   7148.60  3.9186532E-02
   7148.80  3.9235472E-02
   7149.00  3.9283084E-02
   7149.20  3.9325096E-02
   7149.40  3.9365411E-02
   7149.60  3.9398949E-02
   7149.80  3.9422928E-02
   7150.00  3.9434673E-02
   7150.20  3.9432092E-02
   7150.40  3.9413321E-02
   7150.60  3.9377026E-02
   7150.80  3.9322693E-02
   7151.00  3.9250917E-02
   7151.20  3.9162492E-02
   7151.40  3.9059258E-02
   7151.60  3.8943461E-02
   7151.80  3.8818047E-02
   7152.00  3.8685900E-02
   7152.20  3.8548202E-02
   7152.40  3.8410868E-02
   7152.60  3.8274852E-02
   7152.80  3.8142673E-02
