  7112.000   26  1  1  2.5846617E-02 -3.7041143E+00 -2.8369251E+00  1  1  7.2666617E+03  0.0000000E+00  0.0000000E+00  3.3250501E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1299257E-05
   7097.20  2.1625355E-05
   7097.40  2.2039090E-05
   7097.60  2.2577816E-05
   7097.80  2.3304493E-05
   7098.00  2.4333127E-05
   7098.20  2.5891497E-05
   7098.40  2.8496164E-05
   7098.60  3.3570105E-05
   7098.80  4.6556663E-05
   7099.00  1.1226203E-04
   7099.20  1.1683805E-03
   7099.40  4.1374827E-04
   7099.60  1.5388065E-02
   7099.80  8.6926145E-05
   7100.00  4.9276256E-05
   7100.20  6.4962516E-05
   7100.40  4.6812180E-05
   7100.60  7.1526797E-05
   7100.80  4.9068565E-04
   7101.00  2.4679915E-04
   7101.20  1.2101026E-04
   7101.40  1.7926872E-03
   7101.60  2.1155486E-04
   7101.80  3.4003866E-04
   7102.00  2.8689599E-04
   7102.20  8.1096974E-05
   7102.40  3.7078597E-04
   7102.60  1.1762511E-04
   7102.80  2.0573745E-04
   7103.00  3.6547581E-03
   7103.20  1.9453282E-04
   7103.40  7.7530391E-05
   7103.60  1.4152333E-04
   7103.80  3.4436864E-04
   7104.00  3.3235042E-04
   7104.20  2.5544197E-03
   7104.40  6.7745854E-04
   7104.60  1.8084903E-04
   7104.80  2.5035606E-04
   7105.00  3.2491092E-02
   7105.20  5.7793418E-04
   7105.40  1.8924010E-03
   7105.60  2.6944739E-04
   7105.80  2.2500303E-03
   7106.00  4.2001242E-04
   7106.20  9.3224160E-04
   7106.40  2.4922377E-02
   7106.60  3.7709506E-03
   7106.80  3.8664755E-04
   7107.00  2.5352529E-04
   7107.20  7.4821858E-04
   7107.40  6.5360645E-04
   7107.60  3.4289687E-02
   7107.80  2.3148307E-03
   7108.00  9.1818126E-04
   7108.20  1.1191580E-01
   7108.40  2.0616403E-02
   7108.60  8.7263718E-03
   7108.80  2.8598270E-03
   7109.00  9.5802226E-03
   7109.20  8.9697924E-03
   7109.40  7.3358508E-03
   7109.60  2.4858032E-02
   7109.80  9.4625299E-03
   7110.00  6.1812389E-03
   7110.20  5.7177093E-03
   7110.40  7.0035570E-03
   7110.60  1.4450202E-02
   7110.80  1.5354975E-02
   7111.00  1.7586434E-02
   7111.20  2.2530494E-02
   7111.40  3.1850802E-02
   7111.60  4.7969496E-02
   7111.80  6.0661191E-02
   7112.00  7.3990902E-02
   7112.20  7.4461814E-02
   7112.40  7.0407029E-02
   7112.60  6.9678230E-02
