  7112.000   26  1  1  8.3743632E-03 -2.7099681E+00 -2.3941835E+00  1  1  7.2662157E+03  0.0000000E+00  0.0000000E+00  1.7381083E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0662822E-05
   7097.20  2.0894448E-05
   7097.40  2.1180459E-05
   7097.60  2.1535516E-05
   7097.80  2.1980612E-05
   7098.00  2.2546496E-05
   7098.20  2.3279661E-05
   7098.40  2.4253227E-05
   7098.60  2.5587614E-05
   7098.80  2.7493838E-05
   7099.00  3.0372298E-05
   7099.20  3.5076748E-05
   7099.40  4.3830521E-05
   7099.60  6.6169933E-05
   7099.80  4.0378514E-03
   7100.00  2.3918784E-04
   7100.20  2.4214723E-03
   7100.40  1.2183114E-03
   7100.60  1.8659838E-04
   7100.80  8.4273088E-05
   7101.00  5.6484576E-05
   7101.20  7.0164649E-04
   7101.40  3.8516113E-05
   7101.60  3.3044022E-05
   7101.80  3.0820035E-05
   7102.00  2.9744325E-05
   7102.20  2.9374587E-05
   7102.40  2.9572047E-05
   7102.60  3.0352931E-05
   7102.80  3.1899554E-05
   7103.00  3.4702902E-05
   7103.20  4.0070524E-05
   7103.40  5.2263413E-05
   7103.60  9.3066780E-05
   7103.80  6.9451971E-04
   7104.00  8.6879163E-04
   7104.20  1.1874607E-03
   7104.40  2.3942486E-04
   7104.60  7.5152302E-05
   7104.80  5.3090652E-05
   7105.00  4.7580355E-05
   7105.20  4.8483655E-05
   7105.40  5.9828936E-05
   7105.60  3.3850923E-04
   7105.80  1.0534444E-04
   7106.00  1.1655808E-04
   7106.20  1.2822562E-04
   7106.40  1.5752237E-04
   7106.60  9.2656511E-04
   7106.80  5.8699335E-04
   7107.00  1.2234394E-03
   7107.20  6.9373659E-02
   7107.40  4.2024114E-04
   7107.60  1.7712225E-04
   7107.80  1.5055634E-04
   7108.00  2.8968486E-04
   7108.20  3.1957055E-04
   7108.40  1.6705623E-03
   7108.60  9.5929425E-03
   7108.80  1.1108595E-03
   7109.00  8.3789577E-04
   7109.20  1.8265805E-02
   7109.40  6.6271473E-03
   7109.60  4.7502170E-03
   7109.80  1.1529520E-03
   7110.00  2.3599645E-02
   7110.20  1.6356543E-02
   7110.40  6.5272780E-03
   7110.60  7.4954878E-03
   7110.80  8.0295866E-03
   7111.00  3.8072417E-03
   7111.20  5.9954125E-03
   7111.40  1.1777768E-02
   7111.60  2.7763740E-02
   7111.80  4.2083309E-02
   7112.00  2.7791908E-02
   7112.20  1.8622592E-02
   7112.40  1.7752875E-02
   7112.60  2.6076704E-02
   7112.80  5.3546406E-02
   7113.00  5.4779980E-02
   7113.20  5.7797289E-02
   7113.40  6.8105667E-02
   7113.60  6.2220016E-02
   7113.80  5.3590107E-02
   7114.00  4.2365228E-02
   7114.20  3.1201922E-02
   7114.40  2.3529875E-02
   7114.60  1.8842963E-02
   7114.80  1.5950018E-02
   7115.00  1.4099458E-02
   7115.20  1.2898801E-02
   7115.40  1.2150813E-02
   7115.60  1.1758730E-02
   7115.80  1.1689263E-02
   7116.00  1.1837536E-02
   7116.20  1.2459853E-02
   7116.40  1.3431414E-02
   7116.60  1.4606301E-02
   7116.80  1.5535788E-02
   7117.00  1.5595793E-02
   7117.20  1.4629665E-02
   7117.40  1.3152432E-02
   7117.60  1.1685082E-02
   7117.80  1.0429965E-02
   7118.00  9.4108802E-03
   7118.20  8.6042234E-03
   7118.40  7.9849306E-03
   7118.60  7.5340112E-03
   7118.80  7.2337821E-03
   7119.00  7.0636542E-03
   7119.20  6.9943512E-03
   7119.40  6.9787864E-03
   7119.60  6.9480639E-03
   7119.80  6.8246806E-03
   7120.00  6.5607645E-03
   7120.20  6.2191890E-03
   7120.40  6.0122554E-03
   7120.60  6.0991292E-03
   7120.80  6.4063196E-03
   7121.00  6.7596628E-03
   7121.20  6.9996379E-03
   7121.40  7.0303212E-03
   7121.60  6.9216004E-03
   7121.80  6.7854609E-03
   7122.00  6.6667823E-03
   7122.20  6.5721839E-03
   7122.40  6.4991390E-03
   7122.60  6.4482473E-03
   7122.80  6.4095724E-03
   7123.00  6.3841318E-03
   7123.20  6.3699464E-03
   7123.40  6.3654966E-03
   7123.60  6.3696812E-03
   7123.80  6.3818766E-03
   7124.00  6.4019311E-03
   7124.20  6.4301498E-03
   7124.40  6.4673651E-03
   7124.60  6.5149846E-03
   7124.80  6.5749691E-03
   7125.00  6.6498161E-03
   7125.20  6.7419917E-03
   7125.40  6.8538475E-03
   7125.60  6.9860133E-03
   7125.80  7.1389205E-03
   7126.00  7.3334754E-03
   7126.20  7.5465002E-03
   7126.40  7.8146882E-03
   7126.60  8.1719614E-03
