  7112.000   26  1  1  1.5813464E-02 -2.4715514E+00 -1.1777474E+00  1  1  7.2651533E+03  0.0000000E+00  0.0000000E+00  3.3197305E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.7266750E-05
   7097.20  2.4247982E-05
   7097.40  2.3097078E-05
   7097.60  2.3240763E-05
   7097.80  2.3913669E-05
   7098.00  2.5149489E-05
   7098.20  2.7292209E-05
   7098.40  3.1254921E-05
   7098.60  3.9731037E-05
   7098.80  6.3565856E-05
   7099.00  1.8915945E-04
   7099.20  6.2776053E-02
   7099.40  2.0000349E-04
   7099.60  6.8129792E-05
   7099.80  4.7302643E-05
   7100.00  5.2908343E-05
   7100.20  6.5498920E-04
   7100.40  7.4945352E-05
   7100.60  4.5501115E-05
   7100.80  6.0798863E-05
   7101.00  3.5949561E-04
   7101.20  2.2444233E-04
   7101.40  1.1843288E-04
   7101.60  2.4426332E-03
   7101.80  7.2721682E-05
   7102.00  4.7965029E-05
   7102.20  6.5698986E-05
   7102.40  6.6939101E-03
   7102.60  9.2071835E-05
   7102.80  1.3273311E-04
   7103.00  1.1856143E-02
   7103.20  7.9058994E-05
   7103.40  9.3477642E-05
   7103.60  3.4483895E-04
   7103.80  3.6844434E-04
   7104.00  3.1287579E-04
   7104.20  9.0432977E-05
   7104.40  6.7013989E-05
   7104.60  9.6681484E-05
   7104.80  4.6208885E-04
   7105.00  6.6717776E-04
   7105.20  2.9635330E-04
   7105.40  4.1448782E-03
   7105.60  1.0255827E-04
   7105.80  1.2644540E-04
   7106.00  2.7484276E-03
   7106.20  3.1992980E-04
   7106.40  2.7421179E-04
   7106.60  3.3099773E-04
   7106.80  4.5028887E-03
   7107.00  3.1387592E-03
   7107.20  5.7502293E-04
   7107.40  9.7845124E-04
   7107.60  1.4854728E-03
   7107.80  1.7489042E-02
   7108.00  3.3899314E-04
   7108.20  1.2087735E-02
   7108.40  3.0685378E-04
   7108.60  1.9490544E-03
   7108.80  5.3043822E-04
   7109.00  3.9664590E-03
   7109.20  7.6299608E-03
   7109.40  6.0949233E-03
   7109.60  9.4893951E-03
   7109.80  6.5791144E-03
   7110.00  6.3718537E-02
   7110.20  1.4709784E-02
   7110.40  1.1959013E-02
   7110.60  3.2920384E-02
   7110.80  5.2896220E-03
   7111.00  1.7557352E-02
   7111.20  1.1384767E-02
   7111.40  9.4846145E-03
   7111.60  9.3134369E-03
   7111.80  1.4224225E-02
   7112.00  1.9412531E-02
   7112.20  2.2699549E-02
   7112.40  2.2024352E-02
   7112.60  2.0195778E-02
   7112.80  1.8150181E-02
   7113.00  1.9133148E-02
   7113.20  2.2224653E-02
   7113.40  1.8269537E-02
   7113.60  1.9448901E-02
   7113.80  2.7525668E-02
   7114.00  4.2971166E-02
   7114.20  5.8247696E-02
   7114.40  5.1162158E-02
   7114.60  3.7518107E-02
   7114.80  2.2146691E-02
   7115.00  1.3969039E-02
   7115.20  9.9968108E-03
   7115.40  8.0851581E-03
   7115.60  7.5277636E-03
   7115.80  8.7452388E-03
   7116.00  1.3366955E-02
   7116.20  2.3763065E-02
   7116.40  2.4451307E-02
   7116.60  1.6778046E-02
   7116.80  1.1640204E-02
   7117.00  8.6484559E-03
   7117.20  7.1091567E-03
   7117.40  6.3374568E-03
   7117.60  6.0438971E-03
   7117.80  6.1528093E-03
   7118.00  6.6814819E-03
   7118.20  7.5454123E-03
   7118.40  8.3470502E-03
   7118.60  8.7384312E-03
   7118.80  8.5371571E-03
   7119.00  7.8420397E-03
   7119.20  7.1920430E-03
   7119.40  6.8492175E-03
   7119.60  6.9059865E-03
   7119.80  7.0933413E-03
   7120.00  6.7724974E-03
   7120.20  6.5985987E-03
   7120.40  6.7265727E-03
   7120.60  6.9454729E-03
   7120.80  7.1404744E-03
   7121.00  7.1996912E-03
   7121.20  7.0265446E-03
   7121.40  6.7540016E-03
   7121.60  6.4700145E-03
   7121.80  6.1998902E-03
   7122.00  6.0636221E-03
   7122.20  6.1245150E-03
   7122.40  6.3412515E-03
   7122.60  6.6733292E-03
   7122.80  7.0939500E-03
   7123.00  7.5891973E-03
   7123.20  8.1452467E-03
   7123.40  8.7977894E-03
   7123.60  9.6351275E-03
   7123.80  1.0741045E-02
   7124.00  1.2162101E-02
   7124.20  1.3894636E-02
   7124.40  1.5894110E-02
   7124.60  1.7999476E-02
   7124.80  1.9764889E-02
   7125.00  2.0529209E-02
   7125.20  2.0269253E-02
   7125.40  2.0009065E-02
   7125.60  2.0385370E-02
   7125.80  2.1128792E-02
   7126.00  2.1986431E-02
   7126.20  2.2938598E-02
   7126.40  2.3907564E-02
   7126.60  2.4795412E-02
   7126.80  2.5688629E-02
   7127.00  2.6698352E-02
   7127.20  2.7837844E-02
   7127.40  2.9140163E-02
   7127.60  3.0599070E-02
   7127.80  3.2208720E-02
   7128.00  3.3829745E-02
   7128.20  3.5217558E-02
   7128.40  3.6259337E-02
   7128.60  3.6947205E-02
   7128.80  3.7516390E-02
   7129.00  3.8162609E-02
   7129.20  3.8819671E-02
   7129.40  3.9356618E-02
   7129.60  3.9873070E-02
   7129.80  4.0457079E-02
   7130.00  4.1224580E-02
   7130.20  4.2243124E-02
   7130.40  4.3589777E-02
   7130.60  4.5385300E-02
   7130.80  4.7610662E-02
   7131.00  4.9678513E-02
   7131.20  5.0550765E-02
   7131.40  5.0231429E-02
   7131.60  4.9819368E-02
   7131.80  4.9946612E-02
   7132.00  5.0629171E-02
   7132.20  5.1699333E-02
   7132.40  5.2981493E-02
   7132.60  5.4320425E-02
   7132.80  5.5592323E-02
   7133.00  5.6724923E-02
   7133.20  5.7684474E-02
   7133.40  5.8438678E-02
   7133.60  5.8965237E-02
   7133.80  5.9276621E-02
   7134.00  5.9419042E-02
   7134.20  5.9446478E-02
   7134.40  5.9385201E-02
   7134.60  5.9221069E-02
   7134.80  5.8889848E-02
   7135.00  5.8280382E-02
   7135.20  5.7281935E-02
   7135.40  5.5864593E-02
   7135.60  5.4095996E-02
   7135.80  5.2067662E-02
   7136.00  4.9860395E-02
   7136.20  4.7557134E-02
   7136.40  4.5244639E-02
   7136.60  4.3001372E-02
   7136.80  4.0887642E-02
   7137.00  3.8943786E-02
   7137.20  3.7193281E-02
   7137.40  3.5646799E-02
   7137.60  3.4307442E-02
   7137.80  3.3172922E-02
   7138.00  3.2238012E-02
   7138.20  3.1494265E-02
   7138.40  3.0928691E-02
   7138.60  3.0522170E-02
   7138.80  3.0247711E-02
   7139.00  3.0071573E-02
   7139.20  2.9957923E-02
   7139.40  2.9874226E-02
   7139.60  2.9796107E-02
   7139.80  2.9708322E-02
   7140.00  2.9602590E-02
   7140.20  2.9474985E-02
   7140.40  2.9324130E-02
   7140.60  2.9150739E-02
   7140.80  2.8958106E-02
   7141.00  2.8762583E-02
   7141.20  2.8567289E-02
   7141.40  2.8377079E-02
   7141.60  2.8201364E-02
   7141.80  2.8048877E-02
   7142.00  2.7927041E-02
   7142.20  2.7841561E-02
   7142.40  2.7796393E-02
   7142.60  2.7793782E-02
   7142.80  2.7834456E-02
   7143.00  2.7917698E-02
   7143.20  2.8041270E-02
   7143.40  2.8201707E-02
   7143.60  2.8394276E-02
   7143.80  2.8613009E-02
   7144.00  2.8850995E-02
   7144.20  2.9100493E-02
   7144.40  2.9353111E-02
   7144.60  2.9600093E-02
   7144.80  2.9832577E-02
   7145.00  3.0042062E-02
   7145.20  3.0212939E-02
   7145.40  3.0353956E-02
   7145.60  3.0448730E-02
   7145.80  3.0506816E-02
   7146.00  3.0525640E-02
   7146.20  3.0511019E-02
   7146.40  3.0471951E-02
   7146.60  3.0419581E-02
   7146.80  3.0356515E-02
   7147.00  3.0316196E-02
   7147.20  3.0300044E-02
   7147.40  3.0318456E-02
   7147.60  3.0379650E-02
   7147.80  3.0489717E-02
   7148.00  3.0652818E-02
   7148.20  3.0873040E-02
   7148.40  3.1139002E-02
   7148.60  3.1454388E-02
   7148.80  3.1817825E-02
   7149.00  3.2226850E-02
   7149.20  3.2678582E-02
   7149.40  3.3184746E-02
   7149.60  3.3717218E-02
   7149.80  3.4280674E-02
   7150.00  3.4874294E-02
   7150.20  3.5494908E-02
   7150.40  3.6139079E-02
   7150.60  3.6803247E-02
   7150.80  3.7483310E-02
   7151.00  3.8174600E-02
   7151.20  3.8871486E-02
   7151.40  3.9567269E-02
   7151.60  4.0256833E-02
   7151.80  4.0927130E-02
   7152.00  4.1571076E-02
   7152.20  4.2179233E-02
   7152.40  4.2742712E-02
   7152.60  4.3253237E-02
   7152.80  4.3703967E-02
   7153.00  4.4089837E-02
   7153.20  4.4407768E-02
   7153.40  4.4656837E-02
   7153.60  4.4837949E-02
   7153.80  4.4953805E-02
   7154.00  4.5008596E-02
   7154.20  4.5006811E-02
   7154.40  4.4953824E-02
   7154.60  4.4855188E-02
   7154.80  4.4716441E-02
   7155.00  4.4542703E-02
   7155.20  4.4339070E-02
   7155.40  4.4109868E-02
   7155.60  4.3858849E-02
   7155.80  4.3589370E-02
   7156.00  4.3304257E-02
   7156.20  4.3006035E-02
   7156.40  4.2696117E-02
   7156.60  4.2375682E-02
   7156.80  4.2048305E-02
   7157.00  4.1715152E-02
   7157.20  4.1377459E-02
   7157.40  4.1034266E-02
   7157.60  4.0690596E-02
   7157.80  4.0345004E-02
   7158.00  3.9998002E-02
   7158.20  3.9649999E-02
   7158.40  3.9301706E-02
   7158.60  3.8952820E-02
   7158.80  3.8603467E-02
   7159.00  3.8253827E-02
   7159.20  3.7904083E-02
   7159.40  3.7554609E-02
   7159.60  3.7202461E-02
   7159.80  3.6854793E-02
   7160.00  3.6510347E-02
   7160.20  3.6170116E-02
   7160.40  3.5835264E-02
   7160.60  3.5506565E-02
   7160.80  3.5187401E-02
   7161.00  3.4875335E-02
   7161.20  3.4576445E-02
   7161.40  3.4291374E-02
   7161.60  3.4020073E-02
   7161.80  3.3764390E-02
   7162.00  3.3525392E-02
   7162.20  3.3301998E-02
   7162.40  3.3096243E-02
