  7112.000   26  1  1  9.0630408E-03 -2.6496205E+00 -7.8642630E-01  1  1  7.2650437E+03  0.0000000E+00  0.0000000E+00  2.8619168E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.8180866E-05
   7097.20  4.1256158E-05
   7097.40  3.3804184E-05
   7097.60  2.9912431E-05
   7097.80  2.7690413E-05
   7098.00  2.6385534E-05
   7098.20  2.5664792E-05
   7098.40  2.5390661E-05
   7098.60  2.5560900E-05
   7098.80  2.6363021E-05
   7099.00  2.8511788E-05
   7099.20  3.5309812E-05
   7099.40  8.2729034E-05
   7099.60  5.7263327E-04
   7099.80  1.0460552E-04
   7100.00  3.6365910E-05
   7100.20  3.1705650E-05
   7100.40  3.1606782E-05
   7100.60  3.3507246E-05
   7100.80  3.7699991E-05
   7101.00  4.7776267E-05
   7101.20  1.3105943E-03
   7101.40  9.5557543E-05
   7101.60  2.1205705E-04
   7101.80  2.9814873E-03
   7102.00  9.0109202E-04
   7102.20  5.0284149E-03
   7102.40  1.5255342E-03
   7102.60  1.0410866E-03
   7102.80  1.8527708E-04
   7103.00  1.3240764E-04
   7103.20  1.8745783E-03
   7103.40  8.5775221E-05
   7103.60  5.7392662E-05
   7103.80  2.4570565E-04
   7104.00  6.6683179E-05
   7104.20  3.3379302E-04
   7104.40  1.3381491E-04
   7104.60  4.6567652E-04
   7104.80  1.0329671E-02
   7105.00  3.4360802E-04
   7105.20  1.0295957E-02
   7105.40  3.2918207E-04
   7105.60  2.3325522E-04
   7105.80  3.5835531E-04
   7106.00  1.3644005E-03
   7106.20  1.8793524E-04
   7106.40  1.0245903E-04
   7106.60  1.0432012E-04
   7106.80  1.4507162E-04
   7107.00  2.9203877E-03
   7107.20  1.7770473E-02
   7107.40  1.5890719E-03
   7107.60  8.1273315E-03
   7107.80  4.4534885E-03
   7108.00  3.8581201E-02
   7108.20  1.9815666E-03
   7108.40  5.9861630E-04
   7108.60  1.7947376E-04
   7108.80  2.3602425E-04
   7109.00  3.0319199E-03
   7109.20  2.7701169E-03
   7109.40  4.6350885E-04
   7109.60  1.1251511E-03
   7109.80  1.7495002E-03
   7110.00  8.3647274E-03
   7110.20  1.7211945E-03
   7110.40  3.9934538E-03
   7110.60  8.0005807E-03
   7110.80  9.6066247E-03
   7111.00  4.1808457E-02
   7111.20  1.7782092E-02
   7111.40  1.3584214E-02
   7111.60  2.3496177E-02
   7111.80  2.3506953E-02
   7112.00  1.8147652E-02
   7112.20  1.3642028E-02
   7112.40  8.8338987E-03
   7112.60  7.5000481E-03
   7112.80  8.7114943E-03
   7113.00  1.1419954E-02
   7113.20  1.1038199E-02
   7113.40  1.0724975E-02
   7113.60  1.2217424E-02
   7113.80  1.5936060E-02
   7114.00  1.9868187E-02
   7114.20  1.8224642E-02
   7114.40  1.4152152E-02
