  7112.000   26  1  1  2.0442640E-02 -3.0498721E+00 -9.3312639E-01  1  1  7.2653040E+03  0.0000000E+00  0.0000000E+00  3.5288022E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3678584E-05
   7097.20  2.4478146E-05
   7097.40  2.5557577E-05
   7097.60  2.7078826E-05
   7097.80  2.9367784E-05
   7098.00  3.3176910E-05
   7098.20  4.0698344E-05
   7098.40  6.1536824E-05
   7098.60  2.0690812E-04
   7098.80  1.0590460E-03
   7099.00  1.3885152E-04
   7099.20  2.2323256E-03
   7099.40  3.2483681E-04
   7099.60  8.6623009E-02
   7099.80  3.1552941E-04
   7100.00  3.0816502E-04
   7100.20  1.1150855E-02
   7100.40  1.7021608E-04
   7100.60  2.0448952E-04
   7100.80  2.1817193E-03
   7101.00  6.6712284E-04
   7101.20  1.4082924E-04
   7101.40  7.7438456E-05
   7101.60  6.5603292E-05
   7101.80  8.4171842E-05
   7102.00  5.9356313E-04
   7102.20  2.0836214E-04
   7102.40  8.7543944E-05
   7102.60  1.2106640E-04
   7102.80  9.2985575E-04
   7103.00  5.5692012E-03
   7103.20  7.1119309E-04
   7103.40  3.2297220E-04
   7103.60  1.9242207E-04
   7103.80  9.2127883E-04
   7104.00  6.9933248E-04
   7104.20  2.2399697E-02
   7104.40  7.8551136E-04
   7104.60  5.9758480E-04
   7104.80  5.5524341E-04
   7105.00  3.4728901E-04
   7105.20  1.0553513E-04
   7105.40  1.0960714E-04
   7105.60  1.0906882E-03
   7105.80  1.9309850E-03
   7106.00  3.2095998E-04
   7106.20  2.5551605E-02
   7106.40  1.7525557E-02
   7106.60  6.7969295E-04
   7106.80  4.8537499E-04
   7107.00  1.0781852E-03
   7107.20  1.2801040E-03
   7107.40  3.7773649E-04
   7107.60  4.6456204E-04
   7107.80  1.1747161E-02
   7108.00  6.9649095E-02
   7108.20  7.1222186E-03
   7108.40  3.2301917E-03
   7108.60  2.4130640E-03
   7108.80  2.6210998E-03
   7109.00  1.2613276E-03
   7109.20  7.9563987E-05
   7109.40  5.7326101E-03
   7109.60  7.4303417E-03
   7109.80  1.2537961E-02
   7110.00  7.2692147E-03
   7110.20  8.1156751E-03
   7110.40  7.5304625E-03
   7110.60  1.1437772E-02
   7110.80  1.4174223E-02
   7111.00  1.8205323E-02
   7111.20  1.8517784E-02
   7111.40  2.4552415E-02
   7111.60  3.0791794E-02
   7111.80  2.7228218E-02
   7112.00  2.0788267E-02
   7112.20  2.2396052E-02
   7112.40  3.7552669E-02
   7112.60  4.7890704E-02
   7112.80  2.2837234E-02
   7113.00  2.1492080E-02
   7113.20  2.7013703E-02
   7113.40  3.2752922E-02
   7113.60  2.3912367E-02
   7113.80  1.6473356E-02
   7114.00  1.2556972E-02
   7114.20  9.8866337E-03
   7114.40  7.9173290E-03
   7114.60  6.4660134E-03
   7114.80  5.4284755E-03
   7115.00  4.9035361E-03
   7115.20  6.5754552E-03
   7115.40  7.3069595E-03
   7115.60  5.1359360E-03
   7115.80  4.1352969E-03
   7116.00  3.6798791E-03
   7116.20  3.3144346E-03
   7116.40  2.9209278E-03
   7116.60  2.5783539E-03
   7116.80  2.3271161E-03
   7117.00  2.1621356E-03
   7117.20  2.0747287E-03
   7117.40  2.0701065E-03
   7117.60  2.1783950E-03
   7117.80  2.4694295E-03
   7118.00  3.0487245E-03
   7118.20  3.9222382E-03
   7118.40  4.7954794E-03
   7118.60  5.5081096E-03
   7118.80  6.2196420E-03
   7119.00  6.5978732E-03
   7119.20  6.3551154E-03
   7119.40  5.8945413E-03
   7119.60  5.6274445E-03
   7119.80  5.6176825E-03
   7120.00  5.7106405E-03
   7120.20  5.7803271E-03
   7120.40  5.7650652E-03
   7120.60  5.6655769E-03
   7120.80  5.5405991E-03
   7121.00  5.5047849E-03
   7121.20  5.5919807E-03
   7121.40  5.7927894E-03
   7121.60  6.0957167E-03
   7121.80  6.4982775E-03
   7122.00  7.0264476E-03
   7122.20  7.6552228E-03
   7122.40  8.3923741E-03
   7122.60  9.1852187E-03
   7122.80  1.0048398E-02
   7123.00  1.1103072E-02
   7123.20  1.2472942E-02
   7123.40  1.4228915E-02
   7123.60  1.6392721E-02
   7123.80  1.8972618E-02
   7124.00  2.1825020E-02
   7124.20  2.4390685E-02
   7124.40  2.5839719E-02
   7124.60  2.5919750E-02
   7124.80  2.5290002E-02
   7125.00  2.4597772E-02
   7125.20  2.3976593E-02
   7125.40  2.3423562E-02
   7125.60  2.3038221E-02
   7125.80  2.3001973E-02
   7126.00  2.3357410E-02
   7126.20  2.4065575E-02
   7126.40  2.5080385E-02
   7126.60  2.6241459E-02
   7126.80  2.7540851E-02
   7127.00  2.8998162E-02
   7127.20  3.0596477E-02
   7127.40  3.2293843E-02
   7127.60  3.3984014E-02
   7127.80  3.5442585E-02
   7128.00  3.6683362E-02
   7128.20  3.7668066E-02
   7128.40  3.8453587E-02
   7128.60  3.9081372E-02
   7128.80  3.9616046E-02
   7129.00  4.0164522E-02
   7129.20  4.0881597E-02
   7129.40  4.1923122E-02
   7129.60  4.3335602E-02
   7129.80  4.4984418E-02
   7130.00  4.6623914E-02
   7130.20  4.8046128E-02
   7130.40  4.9178711E-02
   7130.60  5.0079934E-02
   7130.80  5.0869236E-02
   7131.00  5.1656686E-02
   7131.20  5.2478604E-02
   7131.40  5.3249097E-02
   7131.60  5.3778572E-02
   7131.80  5.3880592E-02
   7132.00  5.3495096E-02
   7132.20  5.2728699E-02
   7132.40  5.1800165E-02
   7132.60  5.0951002E-02
   7132.80  5.0377370E-02
   7133.00  5.0193841E-02
   7133.20  5.0413779E-02
   7133.40  5.0942736E-02
   7133.60  5.1607633E-02
   7133.80  5.2223938E-02
   7134.00  5.2649216E-02
   7134.20  5.2782988E-02
   7134.40  5.2575912E-02
   7134.60  5.2092638E-02
   7134.80  5.1505281E-02
   7135.00  5.1008224E-02
   7135.20  5.0720545E-02
   7135.40  5.0649146E-02
   7135.60  5.0710766E-02
   7135.80  5.0784870E-02
   7136.00  5.0766411E-02
   7136.20  5.0597141E-02
   7136.40  5.0267760E-02
   7136.60  4.9802805E-02
   7136.80  4.9243710E-02
   7137.00  4.8635429E-02
   7137.20  4.8019850E-02
   7137.40  4.7433009E-02
   7137.60  4.6905546E-02
   7137.80  4.6462970E-02
   7138.00  4.6125946E-02
   7138.20  4.5908878E-02
   7138.40  4.5818086E-02
   7138.60  4.5848953E-02
   7138.80  4.5984048E-02
   7139.00  4.6192562E-02
   7139.20  4.6432358E-02
   7139.40  4.6655482E-02
   7139.60  4.6815128E-02
   7139.80  4.6871005E-02
   7140.00  4.6792795E-02
   7140.20  4.6563484E-02
   7140.40  4.6175818E-02
   7140.60  4.5630045E-02
   7140.80  4.4933486E-02
   7141.00  4.4119730E-02
   7141.20  4.3201448E-02
   7141.40  4.2212025E-02
   7141.60  4.1192811E-02
   7141.80  4.0177958E-02
   7142.00  3.9219735E-02
   7142.20  3.8340455E-02
   7142.40  3.7559524E-02
   7142.60  3.6886198E-02
   7142.80  3.6319257E-02
   7143.00  3.5847396E-02
   7143.20  3.5450970E-02
   7143.40  3.5105036E-02
   7143.60  3.4784424E-02
   7143.80  3.4469048E-02
   7144.00  3.4147274E-02
   7144.20  3.3816519E-02
   7144.40  3.3481073E-02
   7144.60  3.3149134E-02
   7144.80  3.2829762E-02
   7145.00  3.2530834E-02
   7145.20  3.2258246E-02
   7145.40  3.2016034E-02
   7145.60  3.1806576E-02
   7145.80  3.1630935E-02
   7146.00  3.1489206E-02
   7146.20  3.1373775E-02
   7146.40  3.1297056E-02
   7146.60  3.1244195E-02
   7146.80  3.1223701E-02
   7147.00  3.1219870E-02
   7147.20  3.1241004E-02
   7147.40  3.1276416E-02
   7147.60  3.1321682E-02
   7147.80  3.1363289E-02
   7148.00  3.1415497E-02
   7148.20  3.1465288E-02
   7148.40  3.1505887E-02
   7148.60  3.1534721E-02
   7148.80  3.1553395E-02
   7149.00  3.1560075E-02
   7149.20  3.1553793E-02
   7149.40  3.1534413E-02
   7149.60  3.1501750E-02
   7149.80  3.1456220E-02
   7150.00  3.1398732E-02
   7150.20  3.1330589E-02
   7150.40  3.1252816E-02
   7150.60  3.1166699E-02
   7150.80  3.1073595E-02
   7151.00  3.0974905E-02
   7151.20  3.0871535E-02
   7151.40  3.0764506E-02
   7151.60  3.0654820E-02
   7151.80  3.0543527E-02
   7152.00  3.0432037E-02
   7152.20  3.0321761E-02
   7152.40  3.0214250E-02
   7152.60  3.0111441E-02
   7152.80  3.0015510E-02
   7153.00  2.9928814E-02
   7153.20  2.9853991E-02
   7153.40  2.9793284E-02
   7153.60  2.9748988E-02
   7153.80  2.9723175E-02
   7154.00  2.9717662E-02
   7154.20  2.9733796E-02
   7154.40  2.9772546E-02
   7154.60  2.9834283E-02
   7154.80  2.9918529E-02
   7155.00  3.0024237E-02
   7155.20  3.0149443E-02
   7155.40  3.0291389E-02
   7155.60  3.0446537E-02
   7155.80  3.0610476E-02
   7156.00  3.0778237E-02
   7156.20  3.0944070E-02
   7156.40  3.1102174E-02
   7156.60  3.1247302E-02
   7156.80  3.1375791E-02
   7157.00  3.1480040E-02
   7157.20  3.1556031E-02
   7157.40  3.1600843E-02
   7157.60  3.1612919E-02
   7157.80  3.1591734E-02
   7158.00  3.1537934E-02
   7158.20  3.1453089E-02
   7158.40  3.1339595E-02
   7158.60  3.1200380E-02
   7158.80  3.1038568E-02
   7159.00  3.0856801E-02
   7159.20  3.0659420E-02
   7159.40  3.0450014E-02
   7159.60  3.0229219E-02
   7159.80  3.0004906E-02
   7160.00  2.9775983E-02
   7160.20  2.9546279E-02
   7160.40  2.9317903E-02
   7160.60  2.9093030E-02
   7160.80  2.8873618E-02
   7161.00  2.8661491E-02
   7161.20  2.8459225E-02
   7161.40  2.8266089E-02
   7161.60  2.8084353E-02
   7161.80  2.7914886E-02
   7162.00  2.7756023E-02
   7162.20  2.7613952E-02
   7162.40  2.7474923E-02
   7162.60  2.7344738E-02
   7162.80  2.7221619E-02
   7163.00  2.7103900E-02
   7163.20  2.6990068E-02
   7163.40  2.6878766E-02
   7163.60  2.6769435E-02
   7163.80  2.6660727E-02
   7164.00  2.6552081E-02
   7164.20  2.6443145E-02
   7164.40  2.6333879E-02
   7164.60  2.6224742E-02
   7164.80  2.6115980E-02
   7165.00  2.6007583E-02
   7165.20  2.5899956E-02
   7165.40  2.5793557E-02
   7165.60  2.5688920E-02
   7165.80  2.5586726E-02
   7166.00  2.5488129E-02
   7166.20  2.5393364E-02
   7166.40  2.5303121E-02
   7166.60  2.5218705E-02
   7166.80  2.5140729E-02
   7167.00  2.5069983E-02
   7167.20  2.5007154E-02
   7167.40  2.4953102E-02
   7167.60  2.4908102E-02
   7167.80  2.4872581E-02
   7168.00  2.4846239E-02
   7168.20  2.4828910E-02
   7168.40  2.4820231E-02
   7168.60  2.4819793E-02
   7168.80  2.4827133E-02
   7169.00  2.4841757E-02
   7169.20  2.4863246E-02
   7169.40  2.4890792E-02
   7169.60  2.4923806E-02
   7169.80  2.4961712E-02
   7170.00  2.5004061E-02
   7170.20  2.5050513E-02
   7170.40  2.5100683E-02
   7170.60  2.5154354E-02
   7170.80  2.5211405E-02
   7171.00  2.5271962E-02
   7171.20  2.5335945E-02
   7171.40  2.5403479E-02
   7171.60  2.5474723E-02
   7171.80  2.5549846E-02
   7172.00  2.5629255E-02
