  7112.000   26  1  1  2.3915201E-02 -2.3992998E+00 -2.5567291E-01  1  1  7.2649477E+03  0.0000000E+00  0.0000000E+00  2.8105195E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.2594757E-05
   7097.20  6.5261073E-05
   7097.40  9.5474533E-05
   7097.60  1.9640718E-04
   7097.80  1.5907108E-02
   7098.00  3.9402950E-02
   7098.20  9.7329686E-04
   7098.40  2.0808467E-04
   7098.60  1.0724438E-04
   7098.80  7.8581524E-05
   7099.00  7.2672413E-05
   7099.20  8.4624826E-05
   7099.40  1.3948199E-04
   7099.60  5.4177701E-04
   7099.80  3.6461037E-03
   7100.00  6.8644053E-04
   7100.20  1.4204367E-04
   7100.40  7.5220681E-05
   7100.60  5.3758411E-05
   7100.80  4.4305025E-05
   7101.00  3.9534912E-05
   7101.20  3.7103394E-05
   7101.40  3.6156042E-05
   7101.60  3.6525915E-05
   7101.80  3.8816423E-05
   7102.00  4.6322476E-05
   7102.20  8.9019869E-05
   7102.40  8.6735947E-03
   7102.60  8.0604536E-05
   7102.80  6.0663062E-05
   7103.00  7.2511272E-04
   7103.20  7.7064062E-05
   7103.40  1.0696300E-04
   7103.60  9.3754327E-04
   7103.80  5.3151728E-04
   7104.00  2.5045449E-02
   7104.20  5.1605798E-04
   7104.40  1.4894319E-04
   7104.60  9.1076672E-05
   7104.80  7.4767129E-05
   7105.00  7.2072967E-05
   7105.20  7.8894891E-05
   7105.40  1.0371071E-04
   7105.60  2.3720934E-04
   7105.80  1.7859512E-02
   7106.00  8.1016057E-04
   7106.20  2.1592892E-04
   7106.40  4.9390787E-04
   7106.60  3.9110718E-03
   7106.80  2.5652875E-03
   7107.00  2.3794509E-03
   7107.20  3.5190518E-04
   7107.40  2.6447616E-04
   7107.60  3.5500542E-04
   7107.80  2.4112906E-03
   7108.00  5.2694419E-03
   7108.20  7.9839095E-03
   7108.40  3.2918223E-03
   7108.60  1.4546091E-01
   7108.80  1.2320981E-03
   7109.00  9.7800677E-03
   7109.20  5.9787061E-02
   7109.40  4.1079182E-02
   7109.60  7.6607631E-03
   7109.80  1.2243114E-02
   7110.00  9.5339250E-03
   7110.20  8.2982465E-03
   7110.40  6.9733856E-02
   7110.60  1.4265236E-02
   7110.80  1.1683598E-02
   7111.00  4.1346129E-02
   7111.20  9.3883606E-03
   7111.40  1.0226248E-02
   7111.60  1.9027876E-02
   7111.80  2.0721918E-02
   7112.00  2.4938365E-02
   7112.20  9.7001220E-03
   7112.40  1.2110967E-02
   7112.60  4.3797870E-03
   7112.80  3.3370146E-03
   7113.00  4.2037644E-03
   7113.20  6.5655524E-03
   7113.40  6.0687415E-03
   7113.60  3.8658921E-03
   7113.80  2.6389126E-03
   7114.00  2.0339664E-03
   7114.20  1.7557943E-03
   7114.40  1.7282781E-03
   7114.60  2.0686274E-03
   7114.80  2.2014258E-03
   7115.00  2.1607453E-03
   7115.20  1.7835710E-03
   7115.40  1.0133400E-03
   7115.60  8.2078057E-04
   7115.80  7.7365075E-04
   7116.00  7.8878311E-04
   7116.20  8.4816794E-04
   7116.40  9.4694977E-04
   7116.60  1.0775083E-03
   7116.80  1.2143752E-03
   7117.00  1.3126617E-03
   7117.20  1.3442545E-03
   7117.40  1.3463538E-03
   7117.60  1.3773815E-03
   7117.80  1.4798685E-03
   7118.00  1.6830753E-03
   7118.20  1.9993877E-03
   7118.40  2.3677498E-03
   7118.60  2.5844324E-03
   7118.80  2.5053133E-03
   7119.00  2.3041878E-03
   7119.20  2.1908113E-03
   7119.40  2.2250449E-03
   7119.60  2.3962834E-03
   7119.80  2.6717750E-03
   7120.00  2.9914136E-03
   7120.20  3.2707008E-03
   7120.40  3.4497639E-03
   7120.60  3.5337771E-03
   7120.80  3.5577041E-03
   7121.00  3.5393189E-03
   7121.20  3.4960770E-03
   7121.40  3.4858922E-03
   7121.60  3.5859428E-03
   7121.80  3.7566875E-03
   7122.00  3.7296033E-03
   7122.20  3.4689102E-03
   7122.40  3.2472094E-03
   7122.60  3.1700780E-03
   7122.80  3.2256640E-03
   7123.00  3.3944319E-03
   7123.20  3.6709440E-03
   7123.40  4.0637060E-03
   7123.60  4.6103574E-03
   7123.80  5.3828765E-03
   7124.00  6.3583680E-03
   7124.20  7.6927940E-03
   7124.40  9.4364919E-03
   7124.60  1.1707419E-02
   7124.80  1.4502827E-02
   7125.00  1.7571552E-02
   7125.20  2.0366002E-02
   7125.40  2.2272928E-02
   7125.60  2.3082219E-02
   7125.80  2.2966417E-02
   7126.00  2.2327848E-02
   7126.20  2.1326646E-02
   7126.40  2.0140805E-02
   7126.60  1.9093683E-02
   7126.80  1.8588759E-02
   7127.00  1.9023104E-02
   7127.20  2.0876303E-02
   7127.40  2.4223319E-02
