  7112.000   26  1  1  1.0581193E-02 -2.0415908E+00 -7.0317672E-01  1  1  7.2651880E+03  0.0000000E+00  0.0000000E+00  3.1197872E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.9707953E-05
   7097.20  4.6545319E-04
   7097.40  7.6693870E-04
   7097.60  9.0388348E-05
   7097.80  4.5076943E-05
   7098.00  3.3047956E-05
   7098.20  2.8190131E-05
   7098.40  2.5778999E-05
   7098.60  2.4439223E-05
   7098.80  2.3653382E-05
   7099.00  2.3195861E-05
   7099.20  2.2963301E-05
   7099.40  2.2916335E-05
   7099.60  2.3074012E-05
   7099.80  2.3573047E-05
   7100.00  2.5036941E-05
   7100.20  3.2803940E-05
   7100.40  2.8611605E-03
   7100.60  3.2426591E-05
   7100.80  2.6549085E-05
   7101.00  2.6366299E-05
   7101.20  2.7917540E-05
   7101.40  3.2743955E-05
   7101.60  5.8244714E-05
   7101.80  8.4212684E-03
   7102.00  5.6991631E-05
   7102.20  3.8326375E-05
   7102.40  4.4992815E-05
   7102.60  1.2596314E-04
   7102.80  4.8097141E-04
   7103.00  4.7632205E-04
   7103.20  6.9817015E-05
   7103.40  5.3566621E-05
   7103.60  7.1160265E-05
   7103.80  2.3146656E-04
   7104.00  2.9352994E-02
   7104.20  2.6635576E-04
   7104.40  1.3842939E-04
   7104.60  1.7216116E-04
   7104.80  1.0270947E-04
   7105.00  1.8712634E-04
   7105.20  1.4180304E-03
   7105.40  8.6496160E-04
   7105.60  2.5014764E-03
   7105.80  2.6084880E-03
   7106.00  2.5411791E-04
   7106.20  8.0762132E-04
   7106.40  2.8916214E-02
   7106.60  1.4631941E-01
   7106.80  8.8666770E-04
   7107.00  1.7204201E-03
   7107.20  1.5505735E-02
   7107.40  2.8525241E-03
   7107.60  4.9188062E-03
   7107.80  9.3616424E-04
   7108.00  9.0565011E-02
   7108.20  4.0751938E-04
   7108.40  3.4873772E-04
   7108.60  5.2213347E-04
   7108.80  3.0563861E-04
   7109.00  2.6933969E-02
   7109.20  7.0296483E-04
   7109.40  6.2111096E-02
   7109.60  2.2741630E-02
   7109.80  8.2896808E-03
   7110.00  4.4301899E-03
   7110.20  2.6226667E-04
   7110.40  2.5006247E-02
   7110.60  4.0150344E-02
   7110.80  5.0018803E-03
   7111.00  1.0003484E-02
   7111.20  2.4138597E-02
   7111.40  1.2898938E-02
   7111.60  1.2263229E-02
   7111.80  1.3383976E-02
   7112.00  4.1091352E-03
   7112.20  6.2169332E-03
   7112.40  1.5083351E-02
   7112.60  3.4309623E-02
   7112.80  1.7801335E-02
   7113.00  5.4793332E-03
   7113.20  2.5845202E-03
   7113.40  2.0637719E-03
   7113.60  2.0086174E-03
   7113.80  2.0118485E-03
   7114.00  3.1411043E-03
   7114.20  2.1433861E-03
   7114.40  1.2384694E-03
   7114.60  1.0924523E-03
   7114.80  1.0578761E-03
   7115.00  1.0868387E-03
   7115.20  1.1013753E-03
   7115.40  1.2001394E-03
