  7112.000   26  1  1  4.1847326E-02 -3.1435042E+00 -4.6234799E-01  1  1  7.2651189E+03  0.0000000E+00  0.0000000E+00  3.7640600E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.1492955E-05
   7097.20  2.9679965E-05
   7097.40  2.8898597E-05
   7097.60  2.8838611E-05
   7097.80  2.9497642E-05
   7098.00  3.1184485E-05
   7098.20  3.4907665E-05
   7098.40  4.4333462E-05
   7098.60  8.1062708E-05
   7098.80  8.3977729E-04
   7099.00  2.5216444E-04
   7099.20  7.1354782E-05
   7099.40  6.1124745E-05
   7099.60  9.6995678E-05
   7099.80  9.1217293E-03
   7100.00  3.8741829E-04
   7100.20  2.1058346E-02
   7100.40  1.3700898E-04
   7100.60  7.1598132E-05
   7100.80  8.2131664E-05
   7101.00  7.9795744E-03
   7101.20  1.3041766E-04
   7101.40  2.9870232E-04
   7101.60  1.7045366E-03
   7101.80  1.3304791E-04
   7102.00  1.8229511E-04
   7102.20  5.6474902E-04
   7102.40  1.0815741E-03
   7102.60  9.8305763E-05
   7102.80  8.6437382E-05
   7103.00  2.2057284E-04
   7103.20  4.3716247E-04
   7103.40  1.2016145E-03
   7103.60  1.9848365E-03
   7103.80  1.4319415E-04
   7104.00  9.4618079E-05
   7104.20  9.7661785E-05
   7104.40  1.4805222E-04
   7104.60  2.4704831E-03
   7104.80  8.9864333E-04
   7105.00  8.5606621E-04
   7105.20  8.1374633E-03
   7105.40  7.4997910E-04
   7105.60  7.9688398E-03
   7105.80  2.7947975E-03
   7106.00  4.9598863E-03
   7106.20  6.8416276E-03
   7106.40  4.4934629E-04
   7106.60  3.7426020E-04
   7106.80  8.7258697E-04
   7107.00  3.0994540E-03
   7107.20  4.8426963E-03
   7107.40  8.3018252E-04
   7107.60  1.0954696E-02
   7107.80  6.4883953E-03
   7108.00  2.1512190E-03
   7108.20  1.0779843E-02
   7108.40  9.2179620E-02
   7108.60  5.8693248E-02
   7108.80  8.6808652E-04
   7109.00  7.0875649E-03
   7109.20  4.0117736E-03
   7109.40  2.3372286E-02
   7109.60  7.4569218E-03
   7109.80  7.1822160E-03
   7110.00  1.8390500E-02
   7110.20  1.1397835E-02
   7110.40  1.3512539E-02
   7110.60  1.2021507E-02
   7110.80  1.2723322E-02
   7111.00  1.6657325E-02
   7111.20  1.5312642E-02
   7111.40  1.7320310E-02
   7111.60  4.3071264E-02
   7111.80  5.9517176E-02
   7112.00  6.7622708E-02
   7112.20  2.7519249E-02
   7112.40  1.2640224E-02
   7112.60  7.4599287E-03
   7112.80  5.3559899E-03
   7113.00  4.3795813E-03
   7113.20  3.8085120E-03
   7113.40  3.3432240E-03
   7113.60  3.1178086E-03
   7113.80  3.5377322E-03
   7114.00  5.4321118E-03
   7114.20  5.1288763E-03
   7114.40  4.0169356E-03
   7114.60  3.0746930E-03
   7114.80  3.1802289E-03
   7115.00  3.2940634E-03
   7115.20  4.6256705E-03
   7115.40  3.1039035E-03
   7115.60  1.9099529E-03
   7115.80  1.4361165E-03
   7116.00  1.2114715E-03
   7116.20  1.1014357E-03
   7116.40  1.0564070E-03
   7116.60  1.0556088E-03
   7116.80  1.0885750E-03
   7117.00  1.1471906E-03
   7117.20  1.2209531E-03
   7117.40  1.2947160E-03
   7117.60  1.3508572E-03
   7117.80  1.3771183E-03
   7118.00  1.3768595E-03
   7118.20  1.3724422E-03
   7118.40  1.3925516E-03
   7118.60  1.4515710E-03
   7118.80  1.5480268E-03
   7119.00  1.6318424E-03
   7119.20  1.5735046E-03
   7119.40  1.3969044E-03
   7119.60  1.2483627E-03
   7119.80  1.1706541E-03
