  7112.000   26  1  1  3.7369896E-02 -3.9385974E+00 -8.8854404E-01  1  1  7.2655481E+03  0.0000000E+00  0.0000000E+00  8.1859579E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.7902627E-03
   7097.20  2.8600445E-02
   7097.40  5.1231325E-04
   7097.60  1.7195213E-04
   7097.80  9.4457898E-05
   7098.00  6.5126010E-05
   7098.20  5.1225262E-05
   7098.40  4.3920018E-05
   7098.60  4.0136607E-05
   7098.80  3.8815532E-05
   7099.00  4.0102885E-05
   7099.20  4.6168365E-05
   7099.40  6.8090898E-05
   7099.60  2.4318695E-04
   7099.80  8.5917424E-04
   7100.00  3.8481069E-04
   7100.20  7.5614039E-05
   7100.40  4.6476983E-05
   7100.60  3.8026644E-05
   7100.80  3.4878491E-05
   7101.00  3.4087615E-05
   7101.20  3.5699218E-05
   7101.40  5.9468435E-05
   7101.60  6.1191836E-05
   7101.80  4.4145469E-05
   7102.00  6.6748516E-05
   7102.20  3.3315387E-04
   7102.40  9.1593632E-05
   7102.60  6.4308591E-04
   7102.80  2.7930075E-04
   7103.00  2.5384955E-03
   7103.20  1.7033707E-03
   7103.40  3.8970623E-04
   7103.60  2.2727457E-03
   7103.80  1.3820042E-04
   7104.00  1.4097441E-04
   7104.20  8.2009240E-04
   7104.40  4.5949695E-04
   7104.60  4.0539840E-04
   7104.80  3.3156250E-04
   7105.00  2.3373468E-02
   7105.20  2.2226739E-03
   7105.40  2.3888802E-03
   7105.60  2.1016066E-02
   7105.80  2.4797096E-03
   7106.00  9.5918441E-04
   7106.20  6.2219412E-04
   7106.40  4.6490855E-03
   7106.60  1.1047948E-03
   7106.80  6.0939944E-04
   7107.00  4.1578449E-04
   7107.20  9.9605749E-04
   7107.40  2.8388264E-03
   7107.60  2.0702158E-02
   7107.80  2.6379064E-02
   7108.00  4.7665363E-03
   7108.20  3.1808429E-03
   7108.40  4.5267526E-03
   7108.60  2.5032353E-02
   7108.80  3.8131863E-02
   7109.00  1.2085753E-02
   7109.20  5.6830796E-03
   7109.40  2.4078323E-02
   7109.60  3.1744837E-02
   7109.80  1.8381389E-02
   7110.00  4.9039405E-03
   7110.20  5.5103719E-03
   7110.40  1.0999717E-02
   7110.60  1.2918105E-02
   7110.80  3.4051023E-02
   7111.00  3.5970347E-02
   7111.20  3.8098708E-02
   7111.40  1.8204099E-02
   7111.60  6.8246408E-03
   7111.80  3.8856718E-03
   7112.00  2.4910914E-03
   7112.20  1.9817986E-03
   7112.40  5.5410690E-03
   7112.60  1.7283733E-03
   7112.80  1.4338672E-03
   7113.00  1.2560139E-03
   7113.20  1.2016215E-03
   7113.40  1.9003289E-03
   7113.60  3.6662727E-03
   7113.80  1.8154379E-03
   7114.00  1.0942426E-03
   7114.20  3.6267574E-03
   7114.40  8.5266007E-04
   7114.60  4.8943824E-04
   7114.80  3.9741287E-04
   7115.00  3.5772233E-04
   7115.20  3.3972006E-04
   7115.40  3.3642656E-04
   7115.60  3.4711321E-04
   7115.80  3.7300714E-04
   7116.00  4.1472649E-04
   7116.20  4.7023447E-04
   7116.40  5.3549885E-04
   7116.60  6.0869465E-04
   7116.80  6.9361963E-04
   7117.00  7.9755082E-04
   7117.20  9.2140077E-04
   7117.40  1.0434522E-03
   7117.60  1.1221303E-03
   7117.80  1.1510807E-03
   7118.00  1.1806678E-03
   7118.20  1.2576106E-03
   7118.40  1.3983795E-03
   7118.60  1.6024268E-03
   7118.80  1.8565091E-03
   7119.00  2.1210414E-03
   7119.20  2.3265915E-03
   7119.40  2.4372767E-03
   7119.60  2.5528745E-03
   7119.80  2.6873644E-03
   7120.00  2.9388459E-03
   7120.20  3.3751476E-03
   7120.40  4.1310375E-03
   7120.60  5.4985838E-03
   7120.80  8.0288805E-03
   7121.00  1.2254678E-02
   7121.20  1.6340927E-02
   7121.40  1.5945146E-02
   7121.60  1.3001201E-02
   7121.80  1.0802934E-02
   7122.00  9.9254433E-03
   7122.20  1.0232031E-02
   7122.40  1.1693113E-02
   7122.60  1.4357361E-02
   7122.80  1.7727432E-02
   7123.00  2.0864559E-02
   7123.20  2.4039372E-02
   7123.40  2.7380894E-02
   7123.60  3.0200716E-02
   7123.80  3.4059553E-02
   7124.00  3.9561443E-02
   7124.20  4.4693511E-02
   7124.40  4.6174417E-02
   7124.60  4.3970929E-02
   7124.80  4.0567548E-02
   7125.00  3.7437137E-02
   7125.20  3.4923588E-02
   7125.40  3.3121252E-02
   7125.60  3.2124471E-02
   7125.80  3.1823626E-02
   7126.00  3.1754154E-02
   7126.20  3.1338223E-02
   7126.40  3.0450951E-02
   7126.60  2.9663308E-02
   7126.80  2.9499526E-02
   7127.00  3.0183336E-02
   7127.20  3.1688229E-02
   7127.40  3.3874165E-02
   7127.60  3.6616458E-02
   7127.80  3.9888506E-02
   7128.00  4.3758194E-02
   7128.20  4.8298828E-02
   7128.40  5.3453193E-02
   7128.60  5.8905209E-02
   7128.80  6.4053969E-02
   7129.00  6.8191161E-02
   7129.20  7.0731401E-02
   7129.40  7.1380552E-02
   7129.60  7.0147591E-02
   7129.80  6.7452334E-02
   7130.00  6.4101804E-02
   7130.20  6.0986677E-02
   7130.40  5.8738480E-02
   7130.60  5.7424236E-02
   7130.80  5.6343588E-02
   7131.00  5.4518557E-02
   7131.20  5.1936657E-02
   7131.40  4.9456762E-02
   7131.60  4.7559343E-02
   7131.80  4.6217300E-02
   7132.00  4.5332991E-02
   7132.20  4.4837284E-02
   7132.40  4.4623942E-02
   7132.60  4.4573128E-02
   7132.80  4.4626323E-02
   7133.00  4.4794825E-02
   7133.20  4.5105078E-02
   7133.40  4.5554794E-02
   7133.60  4.6112144E-02
   7133.80  4.6738371E-02
   7134.00  4.7410293E-02
   7134.20  4.8130219E-02
   7134.40  4.8922399E-02
   7134.60  4.9817705E-02
   7134.80  5.0831434E-02
   7135.00  5.1943583E-02
   7135.20  5.3089080E-02
   7135.40  5.4161860E-02
   7135.60  5.5014920E-02
   7135.80  5.5498650E-02
   7136.00  5.5493181E-02
   7136.20  5.4947545E-02
   7136.40  5.3904464E-02
   7136.60  5.2489632E-02
   7136.80  5.0869537E-02
   7137.00  4.9200985E-02
   7137.20  4.7598421E-02
   7137.40  4.6126553E-02
   7137.60  4.4807298E-02
   7137.80  4.3633849E-02
   7138.00  4.2584513E-02
   7138.20  4.1633479E-02
   7138.40  4.0737636E-02
   7138.60  3.9921506E-02
   7138.80  3.9155799E-02
   7139.00  3.8439815E-02
   7139.20  3.7777719E-02
   7139.40  3.7176086E-02
   7139.60  3.6641164E-02
   7139.80  3.6177298E-02
   7140.00  3.5785647E-02
   7140.20  3.5463420E-02
   7140.40  3.5203937E-02
   7140.60  3.4996802E-02
   7140.80  3.4828629E-02
   7141.00  3.4683924E-02
   7141.20  3.4545921E-02
   7141.40  3.4397557E-02
   7141.60  3.4222339E-02
   7141.80  3.4010614E-02
   7142.00  3.3739876E-02
   7142.20  3.3408210E-02
   7142.40  3.3019778E-02
   7142.60  3.2595237E-02
   7142.80  3.2160452E-02
   7143.00  3.1745068E-02
   7143.20  3.1372095E-02
   7143.40  3.1052775E-02
   7143.60  3.0787788E-02
   7143.80  3.0571754E-02
   7144.00  3.0397473E-02
   7144.20  3.0258538E-02
   7144.40  3.0150059E-02
   7144.60  3.0068739E-02
   7144.80  3.0012383E-02
